date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1996-06-28,sz.000406,2.3474448000,2.6724168000,2.1027600000,2.2098096000,1.1431368000,15733019,184124092.2000,2,52.443397,1,93.311040,23.660063,6.063734,0.000000,0.000000
1996-07-01,sz.000406,2.1027600000,2.1887820000,1.9746828000,2.0415888000,2.2098096000,4304111,46677582.6100,2,14.347037,1,-7.612457,21.858951,5.602135,0.000000,0.000000
1996-07-02,sz.000406,2.0052684000,2.1371688000,1.9746828000,2.1218760000,2.0415888000,2465750,26479330.0000,2,8.219167,1,3.932585,22.718573,5.822444,0.000000,0.000000
1996-07-03,sz.000406,2.0836440000,2.3321520000,2.0664396000,2.3034780000,2.1218760000,6063670,70737528.6500,2,20.212233,1,8.558557,24.662955,6.320761,0.000000,0.000000
1996-07-04,sz.000406,2.3283288000,2.4468480000,2.2575996000,2.3952348000,2.3034780000,5261099,64824743.4900,2,17.536997,1,3.983398,25.645380,6.572542,0.000000,0.000000
1996-07-05,sz.000406,2.3990580000,2.4086160000,2.3302404000,2.3321520000,2.3952348000,3330400,41194760.7800,2,11.101333,1,-2.633678,24.969963,6.399443,0.000000,0.000000
1996-07-08,sz.000406,2.3130360000,2.3990580000,2.2996548000,2.3321520000,2.3321520000,2665060,32420428.0400,2,8.883533,1,0.000000,24.969963,6.399443,0.000000,0.000000
1996-07-09,sz.000406,2.3321520000,2.3703840000,2.2575996000,2.3225940000,2.3321520000,2422672,29270238.9600,2,8.075573,1,-0.409838,24.867627,6.373216,0.000000,0.000000
1996-07-10,sz.000406,2.3225940000,2.4200856000,2.3015664000,2.3474448000,2.3225940000,2533460,31159078.8000,2,8.444867,1,1.069960,25.133700,6.441406,0.000000,0.000000
1996-07-11,sz.000406,2.3608260000,2.4812568000,2.3168592000,2.4468480000,2.3474448000,4269179,53616160.4800,2,14.230597,1,4.234531,26.197994,6.714169,0.000000,0.000000
1996-07-12,sz.000406,2.4468480000,2.7259416000,2.3742072000,2.7144720000,2.4468480000,5331360,72094213.7000,2,17.771200,1,10.937500,29.063399,7.448532,0.000000,0.000000
1996-07-15,sz.000406,2.6571240000,2.7699084000,2.5328700000,2.6150688000,2.7144720000,2922560,39863555.4000,2,9.741867,1,-3.661968,27.999106,7.175769,0.000000,0.000000
1996-07-16,sz.000406,2.5997760000,2.6666820000,2.5711020000,2.6380080000,2.6150688000,2453650,33864823.0000,2,8.178833,1,0.877192,28.244712,7.238714,0.000000,0.000000
1996-07-17,sz.000406,2.6380080000,2.7412344000,2.5615440000,2.5615440000,2.6380080000,3073000,42540677.8300,2,10.243333,1,-2.898555,27.426025,7.028896,0.000000,0.000000
1996-07-18,sz.000406,2.5615440000,2.6877096000,2.5615440000,2.6762400000,2.5615440000,1781988,24646682.3000,2,5.939960,1,4.477615,28.654055,7.343623,0.000000,0.000000
1996-07-19,sz.000406,2.6666820000,2.6953560000,2.6188920000,2.6571240000,2.6762400000,2043560,28437953.6000,2,6.811867,1,-0.714288,28.449384,7.291168,0.000000,0.000000
1996-07-22,sz.000406,2.6227152000,2.8482840000,2.5806600000,2.7737316000,2.6571240000,2916220,41787537.4000,2,9.720733,1,4.388494,29.697882,7.611141,0.000000,0.000000
1996-07-23,sz.000406,2.7527040000,2.9629800000,2.7144720000,2.9438640000,2.7737316000,2840137,42779957.2200,2,9.467123,1,6.133697,31.519461,8.077985,0.000000,0.000000
