date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1997-06-26,sz.000768,1.9645768000,2.0030399000,1.7766993500,1.7974102500,0.9098002500,31887149,397037526.1700,2,59.126922,1,97.560970,51.886212,15.358010,6.063111,0.000000
1997-06-27,sz.000768,1.7974102500,1.9778909500,1.7796580500,1.9778909500,1.7974102500,18327942,240038394.6200,2,33.984688,1,10.041150,57.096185,16.900132,6.671917,0.000000
1997-07-02,sz.000768,2.0725693500,2.1361814000,1.8491875000,2.1228672500,1.9778909500,15264283,209668094.1700,2,28.303881,1,7.329847,61.281246,18.138885,7.160958,0.000000
1997-07-03,sz.000768,2.0710900000,2.0710900000,1.9157582500,1.9409072000,2.1228672500,6922153,92520873.5900,2,12.835440,1,-8.571432,56.028568,16.584123,6.547161,0.000000
1997-07-04,sz.000768,1.9083615000,1.9675355000,1.8491875000,1.8743364500,1.9409072000,4249680,54517987.4200,2,7.879993,1,-3.429877,54.106856,16.015308,6.322602,0.000000
1997-07-07,sz.000768,1.8639810000,1.8743364500,1.6864590000,1.6864590000,1.8743364500,2895450,34111158.0300,2,5.368904,1,-10.023680,48.683359,14.409985,5.688844,0.000000
1997-07-08,sz.000768,1.6435578500,1.6864590000,1.5178131000,1.6213676000,1.6864590000,4414282,46952872.6700,2,8.185207,1,-3.859646,46.804352,13.853810,5.469275,0.000000
1997-07-09,sz.000768,1.6065741000,1.6835003000,1.5089370000,1.6775829000,1.6213676000,3206879,34596579.4800,2,5.946373,1,3.467155,48.427131,14.334143,5.658903,0.000000
1997-07-10,sz.000768,1.6539133000,1.6982938000,1.5976980000,1.6006567000,1.6775829000,2332659,25840056.7200,2,4.325346,1,-4.585542,46.206486,13.676845,5.399412,0.000000
1997-07-11,sz.000768,1.5976980000,1.7264014500,1.5533175000,1.7204840500,1.6006567000,2960273,33327502.0700,2,5.489103,1,7.486141,49.665567,14.700713,5.803619,0.000000
1997-07-14,sz.000768,1.7204840500,1.8196005000,1.7130873000,1.7500710500,1.7204840500,4084730,48488789.8400,2,7.574133,1,1.719689,50.519661,14.953519,5.903424,0.000000
1997-07-15,sz.000768,1.7456330000,1.7500710500,1.6761035500,1.7278808000,1.7500710500,2382768,27526383.8600,2,4.418261,1,-1.267960,49.879091,14.763914,5.828570,0.000000
1997-07-16,sz.000768,1.7234427500,1.7234427500,1.6361611000,1.6716655000,1.7278808000,2069847,23248128.5200,2,3.838025,1,-3.253426,48.256312,14.283582,5.638942,0.000000
1997-07-17,sz.000768,1.6568720000,1.7086492500,1.6302437000,1.6775829000,1.6716655000,1657141,18738372.2000,2,3.072763,1,0.353982,48.427131,14.334143,5.658903,0.000000
1997-07-18,sz.000768,1.6775829000,1.7160460000,1.6317230500,1.6982938000,1.6775829000,1486251,16832785.8100,2,2.755889,1,1.234563,49.024997,14.511108,5.728766,0.000000
