date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1996-07-29,sz.000423,1.3670800000,1.5789774000,1.2987260000,1.5311296000,0.7218182400,4617938,48013009.5400,2,26.388217,1,112.121200,44.543174,8.920713,5.233693,0.000000
1996-07-30,sz.000423,1.5037880000,1.5981165200,1.4559402000,1.5516358000,1.5311296000,3080365,34561808.8700,2,17.602086,1,1.339291,45.139734,9.040187,5.303787,0.000000
1996-07-31,sz.000423,1.5516358000,1.5680407600,1.4627756000,1.4778134800,1.5516358000,1166444,12828039.6400,2,6.665394,1,-4.757709,42.992117,8.610081,5.051448,0.000000
1996-08-01,sz.000423,1.4750793200,1.4819147200,1.3834849600,1.4326998400,1.4778134800,855485,8940202.3000,2,4.888486,1,-3.052737,41.679684,8.347239,4.897241,0.000000
1996-08-02,sz.000423,1.4422694000,1.4559402000,1.3670800000,1.3903203600,1.4326998400,509707,5208540.2300,2,2.912611,1,-2.958010,40.446792,8.100326,4.752380,0.000000
1996-08-05,sz.000423,1.4080924000,1.4080924000,1.2850552000,1.3807508000,1.3903203600,551690,5455586.3500,2,3.152514,1,-0.688296,40.168398,8.044572,4.719669,0.000000
1996-08-06,sz.000423,1.3643458400,1.4901172000,1.3397384000,1.4832818000,1.3807508000,1127724,11809388.3000,2,6.444137,1,7.425743,43.151199,8.641941,5.070140,0.000000
1996-08-07,sz.000423,1.4901172000,1.5119904800,1.4573072800,1.5037880000,1.4832818000,1437047,15680316.3000,2,8.211697,1,1.382485,43.747760,8.761415,5.140234,0.000000
1996-08-08,sz.000423,1.4969526000,1.6637363600,1.4764464000,1.6131544000,1.5037880000,3808595,44287386.1100,2,21.763400,1,7.272729,46.929415,9.398609,5.514069,0.000000
1996-08-09,sz.000423,1.5994836000,1.6815084000,1.5803444800,1.6295593600,1.6131544000,1947405,23321122.6500,2,11.128029,1,1.016948,47.406663,9.494188,5.570144,0.000000
1996-08-12,sz.000423,1.6240910400,1.6883438000,1.6131544000,1.6486984800,1.6295593600,1496838,18058761.7000,2,8.553360,1,1.174500,47.963453,9.605697,5.635565,0.000000
1996-08-13,sz.000423,1.6459643200,1.6459643200,1.5858128000,1.6172556400,1.6486984800,627916,7395011.1600,2,3.588091,1,-1.907135,47.048727,9.422504,5.528088,0.000000
