date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2019-01-17,sz.002945,4.2798519400,5.1377946100,4.2798519400,5.1377946100,3.5698304200,315101,1636204.2100,2,0.116704,1,43.922660,32.736634,3.595470,12.633235,-14.253542
2019-01-18,sz.002945,5.6505879300,5.6505879300,5.6505879300,5.6505879300,5.1377946100,252311,1445742.0300,2,0.093449,1,9.980806,36.004014,3.954327,13.894134,-15.676161
2019-01-21,sz.002945,6.2126883000,6.2126883000,6.2126883000,6.2126883000,5.6505879300,576554,3632290.2000,2,0.213539,1,9.947647,39.585565,4.347689,15.276273,-17.235569
2019-01-22,sz.002945,6.8339571300,6.8339571300,6.8339571300,6.8339571300,6.2126883000,1026139,7111143.2700,2,0.380051,1,9.999994,43.544122,4.782458,16.803900,-18.959126
2019-01-23,sz.002945,7.5143944200,7.5143944200,7.5143944200,7.5143944200,6.8339571300,2001014,15247726.6800,2,0.741116,1,9.956711,47.879684,5.258634,18.477016,0.000000
2019-01-24,sz.002945,8.2638615800,8.2638615800,8.2638615800,8.2638615800,7.5143944200,2097446,17576597.4800,2,0.776832,1,9.973756,52.655085,5.783117,20.319868,0.000000
2019-01-25,sz.002945,9.0922200200,9.0922200200,9.0922200200,9.0922200200,8.2638615800,2344194,21613468.6800,2,0.868220,1,10.023870,57.933161,6.362809,22.356704,0.000000
2019-01-28,sz.002945,9.9994697400,9.9994697400,9.3782009100,9.4373693700,9.0922200200,184418345,1817268628.0300,2,68.303091,1,3.796089,60.132359,6.604347,23.205386,0.000000
2019-01-29,sz.002945,9.3683395000,9.7430730800,9.1415270700,9.2993096300,9.4373693700,120496712,1163887999.3600,2,44.628412,1,-1.462899,59.252680,6.507731,22.865914,0.000000
2019-01-30,sz.002945,9.3091710400,9.6444589800,9.2697254000,9.4866764200,9.2993096300,89212905,856583183.3200,2,33.041817,1,2.014842,60.446530,6.638852,23.326627,0.000000
2019-01-31,sz.002945,9.2105569400,9.2894482200,8.5399810600,8.5399810600,9.4866764200,96939043,870474818.4700,2,35.903349,1,-9.979211,54.414444,5.976347,20.998813,0.000000
2019-02-01,sz.002945,8.8752690000,9.3683395000,8.8752690000,9.1711113000,8.5399810600,86160673,792755724.8400,2,31.911360,1,7.390305,58.435835,6.418017,22.550689,0.000000
2019-02-11,sz.002945,9.0626357900,10.0389153800,8.9442988700,9.6543203900,9.1711113000,105148266,1007945196.4400,2,38.943802,1,5.268815,61.514712,6.756171,23.738843,0.000000
2019-02-12,sz.002945,9.6543203900,10.3347576800,9.5261220600,9.7627959000,9.6543203900,126320403,1263669362.8100,2,46.785334,1,1.123592,62.205889,6.832083,24.005572,0.000000
2019-02-13,sz.002945,9.8022415400,10.7390754900,9.7134888500,10.7390754900,9.7627959000,152790970,1587008297.8600,2,56.589248,1,10.000010,68.426477,7.515291,26.406129,0.000000
2019-02-14,sz.002945,10.3840647300,10.5812929300,10.1473908900,10.4333717800,10.7390754900,118086760,1243974009.8300,2,43.735837,1,-2.846652,66.478616,7.301357,25.654440,0.000000
2019-02-15,sz.002945,10.2657278100,10.6108771600,10.1966979400,10.3643419100,10.4333717800,81248323,857257011.8000,2,30.091971,1,-0.661623,66.038777,7.253050,25.484703,0.000000
2019-02-18,sz.002945,10.6404613900,11.0349177900,10.3347576800,10.6897684400,10.3643419100,108750292,1175551069.5100,2,40.277886,1,3.139866,68.112306,7.480786,26.284889,0.000000
2019-02-19,sz.002945,10.5319858800,11.1335318900,10.4037875500,10.5024016500,10.6897684400,109541337,1186383317.2700,2,40.570866,1,-1.752772,66.918456,7.349665,25.824176,0.000000
2019-02-20,sz.002945,10.5615701100,10.6305999800,10.0684996100,10.3742033200,10.5024016500,67742338,710355231.2000,2,25.089755,1,-1.220649,66.101611,7.259951,25.508951,0.000000
2019-02-21,sz.002945,10.2953120400,10.7883825400,10.0586382000,10.2953120400,10.3742033200,88908651,939228691.1400,2,32.929130,1,-0.760465,65.598937,7.204742,25.314967,0.000000
2019-02-22,sz.002945,10.4235103700,11.3208986800,10.2460049900,11.3208986800,10.2953120400,123212756,1353119212.8200,2,45.634354,1,9.961685,72.133697,7.922456,27.836764,0.000000
2019-02-25,sz.002945,12.4549608300,12.4549608300,11.9323061000,12.4549608300,11.3208986800,76319754,960139949.5000,2,28.266576,1,10.017430,79.359634,8.716082,30.625290,0.000000
2019-02-26,sz.002945,13.6974984900,13.6974984900,13.6974984900,13.6974984900,12.4549608300,17757372,246649897.0800,2,6.576804,1,9.976249,87.276747,9.585619,33.680545,0.000000
2019-02-27,sz.002945,13.8059740000,15.0682344800,13.6087458000,15.0682344800,13.6974984900,161085698,2366874029.7200,2,59.661370,1,10.007190,96.010705,10.544871,37.051024,-41.803095
2019-02-28,sz.002945,14.3089059100,14.5751639800,13.5594387500,13.6679142600,15.0682344800,88471609,1249146057.3800,2,32.767263,1,-9.293194,108.572631,9.564916,37.390450,-37.918253
2019-03-01,sz.002945,13.8355582300,14.9400361500,13.4312404200,14.3976586000,13.6679142600,109669406,1586300591.9200,2,40.618299,1,5.339111,114.369438,10.075597,39.386765,-39.942748
2019-03-04,sz.002945,14.4962727000,15.8374244600,13.8454196400,14.9498975600,14.3976586000,141235331,2137548927.2600,2,52.309382,1,3.835613,118.756211,10.462058,40.897491,-41.474799
2019-03-05,sz.002945,14.3779357800,15.1471257600,14.2004304000,14.9498975600,14.9498975600,93710487,1395658451.8900,2,34.707588,1,0.000000,118.756211,10.462058,40.897491,-41.474799
2019-03-06,sz.002945,15.0287888400,16.4488318800,14.7526693600,16.4488318800,14.9498975600,132415652,2085823933.1500,2,49.042834,1,10.026390,130.663166,11.511025,44.998031,-45.633222
2019-03-07,sz.002945,16.4784161100,18.0956873500,15.2062942200,17.4546957000,16.4488318800,138369430,2399858495.2400,2,51.247937,1,6.115110,138.653359,12.214936,47.749709,-48.423742
2019-03-08,sz.002945,15.7092261300,16.5671688000,15.7092261300,15.7092261300,17.4546957000,94836979,1530902146.7100,2,35.124807,1,-10.000000,124.788023,10.993442,42.974738,-43.581368
2019-03-11,sz.002945,14.8710062800,15.5613049800,14.1905689900,15.0978187100,15.7092261300,66549689,1007411015.8900,2,24.648033,1,-3.892027,119.931239,10.565575,41.302149,-41.885169
2019-03-12,sz.002945,15.3640767800,15.8571472800,15.0978187100,15.3936610100,15.0978187100,60040455,945794595.5300,2,22.237206,1,1.959499,122.281296,10.772607,42.111466,-42.705911
2019-03-13,sz.002945,15.3936610100,15.4429680600,14.4075200100,14.6935009000,15.3936610100,54027742,812690275.9300,2,20.010275,1,-4.548367,116.719495,10.282630,40.196083,-40.763489
2019-03-14,sz.002945,14.2990445000,14.9104519200,13.8256968200,14.1609847600,14.6935009000,39522571,575236003.7400,2,14.637989,1,-3.624161,112.489392,9.909971,38.739312,-39.286155
2019-03-15,sz.002945,14.3976586000,14.7428079500,14.0032022000,14.3089059100,14.1609847600,35590755,520137665.5600,2,13.181761,1,1.044572,113.664421,10.013487,39.143970,-39.696526
2019-03-18,sz.002945,14.3286287300,14.6146096200,13.6876370800,14.6047482100,14.3089059100,37178654,540292889.9700,2,13.769872,1,2.067541,116.014478,10.220520,39.953287,-40.517267
2019-03-19,sz.002945,14.5357183400,15.4725522900,14.3976586000,14.9597589700,14.6047482100,55040303,839622702.5900,2,20.385297,1,2.430788,118.834546,10.468959,40.924468,-41.502157
2019-03-20,sz.002945,14.7822535900,15.4429680600,14.6737780800,15.2950469100,14.9597589700,55518762,851517458.8300,2,20.562504,1,2.241267,121.497944,10.703597,41.841694,-42.432330
2019-03-21,sz.002945,15.3837996000,16.2713265000,15.0682344800,15.5218593400,15.2950469100,77711953,1231922586.8600,2,28.782205,1,1.482911,123.299654,10.862322,42.462170,-43.061565
2019-03-22,sz.002945,15.2753240900,15.4626908800,14.4765498800,14.9005905100,15.5218593400,47708475,724917321.7900,2,17.669806,1,-4.002542,118.364534,10.427553,40.762605,-41.338008
2019-03-25,sz.002945,14.4173814200,14.7329465400,13.9341723300,14.0229250200,14.9005905100,38398000,557670493.5100,2,14.221481,1,-5.890135,111.392699,9.813355,38.361630,-38.903142
2019-03-26,sz.002945,14.1116777100,14.2300146300,13.4805474700,13.8651424600,14.0229250200,29602982,416326997.6100,2,10.964067,1,-1.125175,110.139335,9.702938,37.929995,-38.465413
2019-03-27,sz.002945,14.0919548900,14.2595988600,13.7369441300,14.1412619400,13.8651424600,28795259,410557641.5400,2,10.664911,1,1.991463,112.332722,9.896169,38.685357,-39.231439
2019-03-28,sz.002945,13.8256968200,14.2300146300,13.6186072100,13.7172213100,14.1412619400,25817754,362901265.9900,2,9.562131,1,-2.998607,108.964307,9.599422,37.525336,-38.055043
2019-03-29,sz.002945,13.8059740000,15.0386502500,13.8059740000,14.9400361500,13.7172213100,62010812,910422499.8500,2,22.966967,1,8.914449,118.677875,10.455157,40.870513,-41.447441
2019-04-01,sz.002945,14.8019764100,15.5711663900,14.4962727000,15.0485116600,14.9400361500,69083847,1048988010.4000,2,25.586610,1,0.726077,119.539563,10.531069,41.167263,-41.748379
2019-04-02,sz.002945,14.8907291000,15.1865714000,14.5948868000,14.7033623100,15.0485116600,51500975,777836877.7500,2,19.074435,1,-2.293580,116.797830,10.289531,40.223060,-40.790847
2019-04-03,sz.002945,14.5061341100,15.1471257600,14.3877971900,15.0189274300,14.7033623100,52245510,786906823.4400,2,19.350189,1,2.146209,119.304557,10.510366,41.086331,-41.666305
2019-04-04,sz.002945,15.0189274300,15.0879573000,14.7033623100,14.7723921800,15.0189274300,35927117,540869802.1100,2,13.306340,1,-1.641497,117.346176,10.337839,40.411900,-40.982354
2019-04-08,sz.002945,14.8907291000,14.9794817900,14.0919548900,14.2990445000,14.7723921800,29662296,436373947.6900,2,10.986036,1,-3.204269,113.586085,10.006586,39.116993,-39.669168
2019-04-09,sz.002945,14.6047482100,15.0386502500,14.3779357800,14.6935009000,14.2990445000,34677012,517964954.0400,2,12.843338,1,2.758618,116.719495,10.282630,40.196083,-40.763489
2019-04-10,sz.002945,14.6935009000,14.7822535900,14.0032022000,14.3286287300,14.6935009000,29299443,425419125.8700,2,10.851646,1,-2.483221,113.821091,10.027289,39.197925,-39.751242
2019-04-11,sz.002945,14.2004304000,14.2891830900,13.8750038700,13.9637565600,14.3286287300,18904257,269475209.6200,2,7.001577,1,-2.546455,110.922687,9.771949,38.199767,-38.738994
2019-04-12,sz.002945,13.9538951500,14.3582129600,13.9045881000,14.0327864300,13.9637565600,17455514,250600426.5500,2,6.465005,1,0.494348,111.471034,9.820257,38.388608,-38.930500
2019-04-15,sz.002945,14.3483515500,14.4469656500,13.8256968200,13.8552810500,14.0327864300,16323237,233803125.0000,2,6.045643,1,-1.264929,110.061000,9.696037,37.903017,-38.438055
2019-04-16,sz.002945,13.6580528500,14.0820934800,13.6087458000,14.0820934800,13.8552810500,16957063,239098374.1300,2,6.280394,1,1.637007,111.862710,9.854762,38.523494,-39.067291
2019-04-17,sz.002945,14.2990445000,14.2990445000,13.9144495100,14.0820934800,14.0820934800,17746844,254609513.3600,2,6.572905,1,0.000000,111.862710,9.854762,38.523494,-39.067291
2019-04-18,sz.002945,13.9933407900,14.1116777100,13.6679142600,13.6876370800,14.0820934800,21912303,307530859.0900,2,8.115668,1,-2.801118,108.729301,9.578718,37.444404,-37.972969
2019-04-19,sz.002945,13.7862511800,13.9538951500,13.6580528500,13.7763897700,13.6876370800,13068838,182444137.0700,2,4.840310,1,0.648416,109.434318,9.640828,37.687200,-38.219191
2019-04-22,sz.002945,13.9045881000,13.9637565600,13.5791615700,13.6284686200,13.7763897700,15155141,210850976.9100,2,5.613015,1,-1.073734,108.259290,9.537312,37.282541,-37.808820
2019-04-23,sz.002945,13.5988843900,14.2891830900,13.3129035000,13.8947266900,13.6284686200,27402952,382908623.8900,2,10.149241,1,1.953694,107.118435,7.471394,38.128033,25.745200
2019-04-24,sz.002945,13.8355582300,13.9341723300,13.6186072100,13.7172213100,13.8947266900,13682703,190665663.3800,2,5.067668,1,-1.277504,105.749995,7.375947,37.640946,25.416305
2019-04-25,sz.002945,13.7172213100,13.8750038700,12.8198330000,12.8198330000,13.7172213100,23645311,323682970.1100,2,8.757523,1,-6.542055,98.831771,6.893408,35.178455,23.753556
2019-04-26,sz.002945,12.7508031300,12.7803873600,11.9914745600,12.0013359700,12.8198330000,25944647,326906046.4600,2,9.609129,1,-6.384615,92.521742,6.453291,32.932446,22.236983
2019-04-29,sz.002945,11.9816131500,12.0802272500,10.7982439500,10.9757493300,12.0013359700,28414021,324333125.2500,2,10.523711,1,-8.545604,84.615201,5.901818,30.118169,20.336698
2019-04-30,sz.002945,11.0250563800,11.1729775300,10.8376895900,11.0546406100,10.9757493300,13639051,152763344.5000,2,5.051500,1,0.718777,85.223396,5.944239,30.334652,20.482874
2019-05-06,sz.002945,10.3051734500,10.6700456200,9.9501626900,9.9501626900,11.0546406100,19507576,201934860.4600,2,7.225028,1,-9.991078,76.708659,5.350345,27.303893,18.436414
2019-05-07,sz.002945,10.0783610200,10.6799070300,9.8811328200,10.6404613900,9.9501626900,34720450,363230219.5500,2,12.859426,1,6.937560,82.030370,5.721529,29.198117,19.715451
2019-05-08,sz.002945,10.2558664000,10.7292140800,10.1868365300,10.5024016500,10.6404613900,24768785,264036086.9400,2,9.173624,1,-1.297501,80.966028,5.647292,28.819272,19.459644
2019-05-09,sz.002945,10.3051734500,11.4490970100,10.2953120400,10.8968580500,10.5024016500,33361933,368748306.1400,2,12.356271,1,3.755874,84.007005,5.859397,29.901686,20.190522
2019-05-10,sz.002945,11.3110372700,11.7449393100,10.8574124100,11.2814530400,10.8968580500,41412179,476449137.2700,2,15.337844,1,3.529406,86.971958,6.066199,30.957040,20.903129
2019-05-13,sz.002945,10.9954721500,11.2222845800,10.8574124100,10.9560265100,11.2814530400,18612767,208093449.1100,2,6.893617,1,-2.884615,84.463152,5.891213,30.064049,20.300154
2019-05-14,sz.002945,10.8869966400,11.3406215000,10.8869966400,11.0842248400,10.9560265100,21694637,244768830.6700,2,8.035051,1,1.170118,85.451470,5.960147,30.415833,20.537690
2019-05-15,sz.002945,11.2617302200,11.3208986800,11.0546406100,11.1729775300,11.0842248400,17937825,203245339.6300,2,6.643639,1,0.800713,86.135690,6.007870,30.659376,20.702138
2019-05-16,sz.002945,11.1236704800,11.2321459900,11.0645020200,11.1729775300,11.1729775300,13154661,148605129.3100,2,4.872097,1,0.000000,86.135690,6.007870,30.659376,20.702138
2019-05-17,sz.002945,11.1631161200,11.2321459900,10.4136489600,10.6010157500,11.1729775300,18884060,207248255.2600,2,6.994096,1,-5.119152,81.726272,5.700318,29.089876,19.642364
2019-05-20,sz.002945,10.0093311500,10.8574124100,9.7627959000,10.3840647300,10.6010157500,24060162,250216040.8200,2,8.911171,1,-2.046514,80.053734,5.583661,28.494548,19.240380
2019-05-21,sz.002945,10.2854506300,10.6207385700,10.2657278100,10.4432331900,10.3840647300,18528406,196531447.3400,2,6.862373,1,0.569805,80.509881,5.615476,28.656910,19.350012
2019-05-22,sz.002945,10.4136489600,10.4432331900,10.0191925600,10.1966979400,10.4432331900,13672811,141837997.2200,2,5.064004,1,-2.360718,78.609270,5.482911,27.980402,18.893213
2019-05-23,sz.002945,10.0980838400,10.6108771600,10.0191925600,10.2558664000,10.1966979400,17617086,184405008.0400,2,6.524847,1,0.580266,79.065417,5.514727,28.142764,19.002845
2019-05-24,sz.002945,10.1375294800,10.4826788300,10.1276680700,10.3742033200,10.2558664000,18057718,189547261.3700,2,6.688044,1,1.153854,79.977710,5.578358,28.467488,19.222108
2019-05-27,sz.002945,10.4235103700,11.3997899600,10.2953120400,11.1236704800,10.3742033200,37909953,420898808.4900,2,14.040723,1,7.224327,85.755567,5.981357,30.524075,20.610778
2019-05-28,sz.002945,10.9461651000,11.2420074000,10.9067194600,11.0053335600,11.1236704800,30594758,342394096.5500,2,11.331392,1,-1.063829,84.843274,5.917726,30.199350,20.391514
2019-05-29,sz.002945,10.9658879200,12.1098114800,10.9264422800,11.8238305900,11.0053335600,72130915,857269523.6200,2,26.715154,1,7.437275,91.153303,6.357844,32.445359,21.908087
2019-05-30,sz.002945,11.4392356000,11.5871567500,11.1532547100,11.5378497000,11.8238305900,48268501,556869618.9700,2,17.877223,1,-2.418682,88.948594,6.204067,31.660609,21.378200
2019-05-31,sz.002945,11.4392356000,12.1196728900,11.3899285500,11.6364638000,11.5378497000,45898679,544273568.2400,2,16.999511,1,0.854704,89.708838,6.257094,31.931213,21.560920
2019-06-03,sz.002945,12.2084255800,12.8001101800,11.8829990500,12.2182869900,11.6364638000,80793264,1026549199.2600,2,29.923431,1,5.000001,94.194280,6.569948,33.527773,22.638966
2019-06-04,sz.002945,11.8336920000,12.7014960800,11.6364638000,12.5042678800,12.2182869900,69755064,867428669.0600,2,25.835209,1,2.340597,96.398989,6.723724,34.312523,23.168853
2019-06-05,sz.002945,13.1156753000,13.7566669500,12.5437135200,13.3129035000,12.5042678800,101258742,1361095531.4900,2,37.503238,1,6.466875,102.632993,7.158539,36.531472,24.667154
2019-06-06,sz.002945,12.9184471000,13.7763897700,12.8296944100,13.5791615700,13.3129035000,80181693,1086087213.0300,2,29.696923,1,2.000003,104.685653,7.301710,37.262102,25.160497
2019-06-10,sz.002945,13.4115176000,13.5988843900,12.5042678800,13.5693001600,13.5791615700,62106848,827669053.7200,2,23.002536,1,-0.072623,104.609628,7.296408,37.235041,25.142225
2019-06-11,sz.002945,13.3720719600,14.9301747400,13.2734578600,14.9301747400,13.5693001600,88412429,1287520982.0700,2,32.745344,1,10.029070,115.101001,8.028169,40.969369,27.663757
2019-06-12,sz.002945,15.4245624000,16.4232039400,15.2070365200,15.5926505800,14.9301854000,152442895,2462081343.0000,2,56.460331,1,4.437087,119.890541,8.362235,42.674172,28.814890
2019-06-13,sz.002945,15.3355745400,16.0672525000,14.9697355600,15.3454620800,15.5926505800,107411929,1687030319.7300,2,39.782196,1,-1.585289,117.989930,8.229669,41.997663,28.358091
2019-06-14,sz.002945,15.3059119200,15.4245624000,13.8128933800,13.8128933800,15.3454620800,93663352,1378067955.8500,2,34.690130,1,-9.987114,106.206142,7.407763,37.803309,25.525937
2019-06-17,sz.002945,13.8128933800,14.0897445000,13.4569419400,13.5063796400,13.8128933800,54494669,756513016.8000,2,20.183211,1,-2.219044,103.849384,7.243381,36.964438,24.959506
2019-06-18,sz.002945,13.6448052000,14.1194071200,13.4767170200,14.0205317200,13.5063796400,58134209,814880066.4000,2,21.531189,1,3.806739,107.802655,7.519118,38.371576,25.909648
2019-06-19,sz.002945,15.4245624000,15.4245624000,15.3059119200,15.4245624000,14.0205317200,64581369,1007294675.4000,2,23.919026,1,10.014100,118.598125,8.272090,42.214146,28.504267
2019-06-20,sz.002945,15.4344499400,16.9670186400,15.1279362000,16.9670186400,15.4245624000,96045812,1560986917.8000,2,35.572523,1,9.999996,130.457938,9.099299,46.435560,31.354694
2019-06-21,sz.002945,18.6577879800,18.6676755200,18.1139732800,18.6676755200,16.9670186400,49155142,923203408.7600,2,18.205608,1,10.023310,143.534141,10.011350,51.089940,34.497472
2019-06-24,sz.002945,19.9728308000,20.5364205800,19.0038518800,19.2807030000,18.6676755200,153956322,3097900522.2100,2,57.020860,1,3.283903,148.247656,10.340112,52.767682,35.630334
2019-06-25,sz.002945,19.5180039600,21.2087733000,18.2128486800,21.2087733000,19.2807030000,155245758,3077420897.2500,2,57.498429,1,10.000000,163.072422,11.374124,58.044450,39.193367
2019-06-26,sz.002945,19.0928397400,19.7256423000,19.0928397400,19.0928397400,21.2087733000,77693423,1513717075.5800,2,28.775342,1,-9.976695,146.803192,10.239363,52.253535,35.283166
2019-06-27,sz.002945,18.7863260000,20.0321560400,18.1732985200,18.4105994800,19.0928397400,115879361,2240328806.9100,2,42.918282,1,-3.573271,141.557506,9.873482,50.386371,34.022401
2019-06-28,sz.002945,18.0645355800,18.6676755200,17.6591464400,18.2919490000,18.4105994800,72089788,1320662315.2100,2,26.699921,1,-0.644473,140.645212,9.809850,50.061647,33.803137
2019-07-01,sz.002945,19.0434020400,19.0434020400,18.2919490000,18.3512742400,18.2919490000,88393704,1665980822.4700,2,32.738409,1,0.324321,141.101359,9.841666,50.224009,33.912769
2019-07-02,sz.002945,17.7679093800,17.7876844600,17.0065688000,17.0658940400,18.3512742400,78099129,1366010248.0200,2,28.925603,1,-7.004306,131.218182,9.152325,46.706164,31.537413
2019-07-03,sz.002945,17.2240946800,17.5108333400,17.0164563400,17.5108333400,17.0658940400,55529431,968284784.8100,2,20.566456,1,2.607177,134.639282,9.390943,47.923879,32.359652
2019-07-04,sz.002945,17.5800461200,17.5800461200,16.8681432400,17.0263438800,17.5108333400,44792236,778300759.8400,2,16.589717,1,-2.766797,130.914084,9.131115,46.597922,31.464326
2019-07-05,sz.002945,17.0164563400,17.1944320600,16.7593803000,16.9076934000,17.0263438800,33498980,574801589.6500,2,12.407030,1,-0.696858,130.001791,9.067483,46.273198,31.245062
2019-07-08,sz.002945,16.9175809400,18.1436359000,16.8582557000,17.5998212000,16.9076934000,79712824,1416221736.1000,2,29.523268,1,4.093561,135.323502,9.438667,48.167423,32.524100
2019-07-09,sz.002945,17.3031950000,17.6097087400,16.6011796600,17.0065688000,17.5998212000,56376955,972579127.3000,2,20.880354,1,-3.370778,130.762035,9.120509,46.543802,31.427782
2019-07-10,sz.002945,16.8088180000,16.8681432400,15.8299515400,16.1463528200,17.0065688000,50616055,834660222.1300,2,18.746687,1,-5.058144,124.147909,8.659181,44.189551,29.838121
2019-07-11,sz.002945,16.3045534600,16.3539911600,15.4838876400,15.8101764600,16.1463528200,42275359,681163895.1000,2,15.657540,1,-2.082058,121.563078,8.478892,43.269499,29.216874
2019-07-12,sz.002945,15.7211886000,15.8101764600,15.4443374800,15.5827630400,15.8101764600,28874176,456705805.5100,2,10.694139,1,-1.438396,119.814516,8.356932,42.647111,28.796618
2019-07-15,sz.002945,15.6124256600,17.0856691200,15.4344499400,16.5023042600,15.5827630400,60391073,995813807.3400,2,22.367064,1,5.901017,126.884789,8.850076,45.163724,30.495911
2019-07-16,sz.002945,16.3638787000,16.5023042600,16.1859029800,16.4133164000,16.5023042600,31533879,520177079.9900,2,11.679214,1,-0.539246,126.200569,8.802352,44.920181,30.331464
2019-07-17,sz.002945,16.3342160800,17.1054442000,16.3342160800,16.6802799800,16.4133164000,51921434,883804890.3000,2,19.230161,1,1.626509,128.253229,8.945523,45.650810,30.824807
2019-07-18,sz.002945,16.5517419600,17.0164563400,16.2946659200,16.9472435600,16.6802799800,46105823,781111763.4300,2,17.076231,1,1.600466,130.305889,9.088694,46.381439,31.318150
2019-07-19,sz.002945,17.1054442000,18.1139732800,17.0658940400,18.0447605000,16.9472435600,73632373,1325420145.8500,2,27.271249,1,6.476083,138.744601,9.677285,49.385138,33.346338
