date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2000-07-26,sz.000983,1.5076596500,1.6863343000,1.5076596500,1.6390815000,0.9583458500,69236423,759442086.1500,2,60.101062,1,71.032370,50.480427,11.496525,8.956359,0.000000
2000-07-27,sz.000983,1.6228383500,1.6361282000,1.5947820000,1.6346515500,1.6390815000,17592873,192240909.7400,2,15.271591,1,-0.270276,50.343994,11.465454,8.932153,0.000000
2000-07-28,sz.000983,1.6361282000,1.6464647500,1.6006886000,1.6095485000,1.6346515500,6048840,66134352.7900,2,5.250729,1,-1.535683,49.570870,11.289381,8.794983,0.000000
2000-07-31,sz.000983,1.5992119500,1.5992119500,1.5593424000,1.5726322500,1.6095485000,6969599,74181465.0300,2,6.049999,1,-2.293578,48.433924,11.030450,8.593264,0.000000
2000-08-01,sz.000983,1.5711556000,1.6139784500,1.5696789500,1.5903520500,1.5726322500,2934931,31716673.3500,2,2.547683,1,1.126768,48.979658,11.154737,8.690089,0.000000
2000-08-02,sz.000983,1.5947820000,1.5977353000,1.5741089000,1.5947820000,1.5903520500,2321147,24902104.3900,2,2.014885,1,0.278549,49.116091,11.185808,8.714296,0.000000
2000-08-03,sz.000983,1.5947820000,1.6095485000,1.5873987500,1.5903520500,1.5947820000,2732011,29528711.4700,2,2.371537,1,-0.277775,48.979658,11.154737,8.690089,0.000000
2000-08-04,sz.000983,1.5947820000,1.6243150000,1.5726322500,1.6213617000,1.5903520500,4318822,46624618.5600,2,3.748977,1,1.949852,49.934693,11.372239,8.859534,0.000000
2000-08-07,sz.000983,1.6198850500,1.6464647500,1.5933053500,1.6331749000,1.6213617000,3995218,44004699.0600,2,3.468071,1,0.728605,50.298516,11.455096,8.924084,0.000000
2000-08-08,sz.000983,1.6390815000,1.6405581500,1.6095485000,1.6213617000,1.6331749000,2835767,31222501.3800,2,2.461603,1,-0.723335,49.934693,11.372239,8.859534,0.000000
2000-08-09,sz.000983,1.6213617000,1.6316982500,1.6095485000,1.6139784500,1.6213617000,2578189,28260539.7800,2,2.238011,1,-0.455367,49.707304,11.320452,8.819190,0.000000
