date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1994-10-21,sz.000047,5.4641762000,6.5793142000,5.2969055000,5.7987176000,2.2581544500,14968700,158829180.0000,2,124.739167,1,156.790100,23.955095,8.734155,3.342265,0.000000
1994-10-24,sz.000047,5.9046557100,6.5737385100,5.8600501900,6.5570114400,5.7987176000,6248300,69083986.0000,2,52.069167,1,13.076930,27.087684,9.876313,3.779330,0.000000
1994-10-25,sz.000047,6.6908280000,7.0253694000,6.4120435000,6.5235573000,6.5570114400,8507200,102455844.0000,2,70.893333,1,-0.510208,26.949482,9.825924,3.760048,0.000000
1994-10-26,sz.000047,6.5235573000,6.6573738600,6.2447728000,6.3562866000,6.5235573000,2683900,31000604.0000,2,22.365833,1,-2.564104,26.258470,9.573977,3.663636,0.000000
1994-10-27,sz.000047,6.2447728000,6.5235573000,6.2447728000,6.5235573000,6.3562866000,1436900,16393705.0000,2,11.974167,1,2.631581,26.949482,9.825924,3.760048,0.000000
1994-10-28,sz.000047,6.5514357500,6.5737385100,6.1499860700,6.2503484900,6.5235573000,1244000,14123420.0000,2,10.366667,1,-4.188033,25.820828,9.414411,3.602576,0.000000
1994-10-31,sz.000047,6.3005297000,6.3005297000,5.9102314000,5.9158070900,6.2503484900,1471400,16037187.0000,2,12.261667,1,-5.352367,24.438804,8.910518,3.409753,0.000000
1994-11-01,sz.000047,5.8544745000,6.0217452000,5.5478115500,5.7708391500,5.9158070900,900000,9245378.0000,2,7.500000,1,-2.450512,23.839926,8.692164,3.326196,0.000000
1994-11-02,sz.000047,5.8265960500,5.8265960500,5.5756900000,5.6314469000,5.7708391500,489900,4970820.0000,2,4.082500,1,-2.415459,23.264083,8.482208,3.245853,0.000000
1994-11-03,sz.000047,5.6314469000,5.9938667500,5.5756900000,5.9213827800,5.6314469000,1506100,15806113.0000,2,12.550833,1,5.148510,24.461837,8.918916,3.412967,0.000000
1994-11-04,sz.000047,5.9659883000,5.9659883000,5.5756900000,5.6425982800,5.9213827800,1346300,13755136.0000,2,11.219167,1,-4.708098,23.310150,8.499004,3.252281,0.000000
1994-11-07,sz.000047,5.5756900000,5.7429607000,5.4920546500,5.6314469000,5.6425982800,1037400,10488719.0000,2,8.645000,1,-0.197624,23.264083,8.482208,3.245853,0.000000
1994-11-08,sz.000047,5.7262336300,5.9659883000,5.7262336300,5.8544745000,5.6314469000,1859600,19464345.0000,2,15.496667,1,3.960392,24.185433,8.818137,3.374402,0.000000
1994-11-09,sz.000047,5.8767772600,5.9381098500,5.6760524200,5.9269584700,5.8544745000,1195000,12559100.0000,2,9.958333,1,1.238096,24.484871,8.927314,3.416180,0.000000
1994-11-10,sz.000047,6.0217452000,6.1276833100,5.8544745000,5.9102314000,5.9269584700,1639400,17684993.0000,2,13.661667,1,-0.282218,24.415770,8.902119,3.406539,0.000000
1994-11-11,sz.000047,5.8823529500,6.1332590000,5.8544745000,6.1053805500,5.9102314000,770600,8273724.0000,2,6.421667,1,3.301881,25.221951,9.196057,3.519019,0.000000
1994-11-14,sz.000047,6.2447728000,6.3005297000,6.0161695100,6.0775021000,6.1053805500,881500,9717402.0000,2,7.345833,1,-0.456623,25.106782,9.154066,3.502951,0.000000
1994-11-15,sz.000047,5.9102314000,6.0217452000,5.9102314000,5.9158070900,6.0775021000,429800,4588889.0000,2,3.581667,1,-2.660550,24.438804,8.910518,3.409753,0.000000
1994-11-16,sz.000047,5.8823529500,5.9938667500,5.8544745000,5.9381098500,5.9158070900,220400,2334276.0000,2,1.836667,1,0.377003,24.530939,8.944110,3.422608,0.000000
1994-11-17,sz.000047,5.8823529500,5.9269584700,5.7987176000,5.7987176000,5.9381098500,166600,1744867.0000,2,1.388333,1,-2.347418,23.955095,8.734155,3.342265,0.000000
1994-11-18,sz.000047,5.7987176000,5.8321717400,5.7150822500,5.8098689800,5.7987176000,222300,2296685.0000,2,1.852500,1,0.192312,24.001163,8.750951,3.348692,0.000000
1994-11-21,sz.000047,5.5756900000,5.7875662200,5.5756900000,5.7429607000,5.8098689800,97500,1002005.0000,2,0.812500,1,-1.151630,23.724758,8.650173,3.310128,0.000000
1994-11-22,sz.000047,5.8265960500,5.8265960500,5.6872038000,5.7318093200,5.7429607000,144400,1496014.0000,2,1.203333,1,-0.194179,23.678690,8.633376,3.303700,0.000000
1994-11-23,sz.000047,5.7652634600,5.7987176000,5.6760524200,5.7150822500,5.7318093200,124200,1273583.0000,2,1.035000,1,-0.291826,23.609589,8.608181,3.294059,0.000000
1994-11-24,sz.000047,5.6649010400,5.7429607000,5.6649010400,5.7262336300,5.7150822500,80900,828594.0000,2,0.674167,1,0.195126,23.655656,8.624978,3.300486,0.000000
1994-11-25,sz.000047,5.7708391500,5.9102314000,5.7206579400,5.7429607000,5.7262336300,208100,2168338.0000,2,1.734167,1,0.292110,23.724758,8.650173,3.310128,0.000000
1994-11-28,sz.000047,5.7875662200,5.7875662200,5.6872038000,5.7206579400,5.7429607000,64400,658892.0000,2,0.536667,1,-0.388349,23.632623,8.616580,3.297273,0.000000
1994-11-29,sz.000047,5.6872038000,5.7987176000,5.6425982800,5.7987176000,5.7206579400,89000,907864.0000,2,0.741667,1,1.364516,23.955095,8.734155,3.342265,0.000000
1994-11-30,sz.000047,5.7987176000,5.8042932900,5.6927794900,5.7150822500,5.7987176000,90000,928433.0000,2,0.750000,1,-1.442304,23.609589,8.608181,3.294059,0.000000
1994-12-01,sz.000047,5.7708391500,5.7875662200,5.6872038000,5.7150822500,5.7150822500,117400,1209123.0000,2,0.978333,1,0.000000,23.609589,8.608181,3.294059,0.000000
1994-12-02,sz.000047,5.7150822500,5.7708391500,5.6983551800,5.6983551800,5.7150822500,70200,721469.0000,2,0.585000,1,-0.292680,23.540488,8.582987,3.284418,0.000000
1994-12-05,sz.000047,5.6593253500,5.6593253500,5.5199331000,5.5199331000,5.6983551800,176000,1761522.0000,2,1.466667,1,-3.131122,22.803408,8.314243,3.181579,0.000000
1994-12-06,sz.000047,5.4641762000,5.4641762000,5.3024811900,5.3972679200,5.5199331000,269700,2615059.0000,2,2.247500,1,-2.222215,22.296665,8.129483,3.110877,0.000000
1994-12-07,sz.000047,5.3359353300,5.4418734400,5.3359353300,5.4084193000,5.3972679200,86400,836314.0000,2,0.720000,1,0.206606,22.342733,8.146279,3.117305,0.000000
1994-12-08,sz.000047,5.3805408500,5.4139949900,5.2690270500,5.2913298100,5.4084193000,104800,1000967.0000,2,0.873333,1,-2.164949,21.859024,7.969916,3.049817,0.000000
1994-12-09,sz.000047,5.2857541200,5.3080568800,5.1853917000,5.2132701500,5.2913298100,126600,1184862.0000,2,1.055000,1,-1.475231,21.536552,7.852341,3.004825,0.000000
1994-12-12,sz.000047,5.0459994500,5.1296348000,5.0459994500,5.0571508300,5.2132701500,135100,1234091.0000,2,1.125833,1,-2.994659,20.891607,7.617191,2.914841,0.000000
1994-12-13,sz.000047,5.0571508300,5.2857541200,5.0571508300,5.1853917000,5.0571508300,405200,3743536.0000,2,3.376667,1,2.535838,21.421383,7.810350,2.988756,0.000000
1994-12-14,sz.000047,5.2411486000,5.2411486000,5.0459994500,5.0515751400,5.1853917000,201300,1836123.0000,2,1.677500,1,-2.580643,20.868573,7.608793,2.911627,0.000000
1994-12-15,sz.000047,5.0181210000,5.6314469000,5.0181210000,5.5924170700,5.0515751400,972100,9323315.0000,2,8.100833,1,10.706390,23.102846,8.423420,3.223357,0.000000
1994-12-16,sz.000047,5.5924170700,5.7987176000,5.4084193000,5.5199331000,5.5924170700,1093600,11029522.0000,2,9.113333,1,-1.296113,22.803408,8.314243,3.181579,0.000000
1994-12-19,sz.000047,5.4139949900,5.5756900000,5.1575132500,5.2188458400,5.5199331000,353900,3413095.0000,2,2.949167,1,-5.454545,21.559586,7.860739,3.008038,0.000000
1994-12-20,sz.000047,5.1853917000,5.4362977500,5.1575132500,5.2690270500,5.2188458400,354400,3349094.0000,2,2.953333,1,0.961540,21.766889,7.936323,3.036962,0.000000
1994-12-21,sz.000047,5.2411486000,5.2969055000,5.1575132500,5.1798160100,5.2690270500,182600,1715411.0000,2,1.521667,1,-1.693120,21.398349,7.801952,2.985542,0.000000
1994-12-22,sz.000047,5.1798160100,5.1798160100,4.9902425500,5.1575132500,5.1798160100,333100,3031237.0000,2,2.775833,1,-0.430570,21.306214,7.768359,2.972687,0.000000
1994-12-23,sz.000047,5.2132701500,5.2132701500,5.0181210000,5.0627265200,5.1575132500,269400,2459785.0000,2,2.245000,1,-1.837839,20.914641,7.625589,2.918054,0.000000
1994-12-26,sz.000047,5.0627265200,5.1184834200,5.0181210000,5.0292723800,5.0627265200,107000,966003.0000,2,0.891667,1,-0.660787,20.776438,7.575200,2.898772,0.000000
1994-12-27,sz.000047,5.0181210000,5.1296348000,4.9902425500,5.0738779000,5.0292723800,111100,1002919.0000,2,0.925833,1,0.886917,20.960708,7.642385,2.924482,0.000000
1994-12-28,sz.000047,5.0738779000,5.1798160100,5.0236966900,5.0906049700,5.0738779000,62000,567118.0000,2,0.516667,1,0.329667,21.029809,7.667580,2.934123,0.000000
1994-12-29,sz.000047,5.1296348000,5.1296348000,5.0292723800,5.0459994500,5.0906049700,90500,822118.0000,2,0.754167,1,-0.876231,20.845539,7.600394,2.908413,0.000000
1994-12-30,sz.000047,5.0459994500,5.1575132500,5.0459994500,5.0738779000,5.0459994500,116600,1067012.0000,2,0.971667,1,0.552488,20.960708,7.642385,2.924482,0.000000
1995-01-03,sz.000047,5.0738779000,5.1017563500,4.9623641000,5.0181210000,5.0738779000,58000,521842.0000,2,0.483333,1,-1.098905,20.730371,7.558403,2.892344,0.000000
1995-01-04,sz.000047,5.0181210000,5.1853917000,5.0181210000,5.1519375600,5.0181210000,74100,679577.0000,2,0.617500,1,2.666664,21.283181,7.759961,2.969474,0.000000
