date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2004-07-27,sz.002026,3.8287112800,4.0912320000,3.6582432800,3.6752900800,2.9593244800,13964610,155318502.0700,2,46.548700,1,24.193540,33.889623,7.019172,3.337644,58.489842
2004-07-28,sz.002026,3.5798280000,3.7093836800,3.4843659200,3.6650620000,3.6752900800,5428289,57318702.5200,2,18.094297,1,-0.280000,33.795310,6.999638,3.328355,58.327069
2004-07-29,sz.002026,3.6684713600,3.8355300000,3.6036935200,3.8014364000,3.6650620000,6066271,66578784.7400,2,20.220903,1,3.720000,35.052810,7.260089,3.452201,60.497378
2004-07-30,sz.002026,3.8116644800,3.8116644800,3.6582432800,3.6991556000,3.8014364000,3527632,38640790.7100,2,11.758773,1,-2.690000,34.109685,7.064751,3.359317,58.869646
2004-08-02,sz.002026,3.6446058400,3.7673428000,3.6173309600,3.6889275200,3.6991556000,2182923,23722333.5000,2,7.276410,1,-0.280000,34.015373,7.045217,3.350028,58.706873
2004-08-03,sz.002026,3.6548339200,3.8184832000,3.6548339200,3.7571147200,3.6889275200,3205985,35294059.6200,2,10.686617,1,1.850000,34.644123,7.175442,3.411951,59.792027
2004-08-04,sz.002026,3.7605240800,3.8832610400,3.7196117600,3.8082551200,3.7571147200,3839931,42998690.9200,2,12.799770,1,1.360000,35.115685,7.273112,3.458393,60.605894
2004-08-05,sz.002026,3.7912083200,3.8355300000,3.7639334400,3.7912083200,3.8082551200,2360510,26292357.6900,2,7.868367,1,-0.450000,34.958498,7.240555,3.442913,60.334605
2004-08-06,sz.002026,3.7980270400,3.8355300000,3.6582432800,3.7502960000,3.7912083200,2768025,30305528.7200,2,9.226750,1,-1.080000,34.581248,7.162420,3.405759,59.683512
2004-08-09,sz.002026,3.7502960000,3.7502960000,3.6514245600,3.6684713600,3.7502960000,1873457,20286916.1400,2,6.244857,1,-2.180000,33.826748,7.006149,3.331451,58.381326
2004-08-10,sz.002026,3.6752900800,3.8184832000,3.6752900800,3.7639334400,3.6684713600,2268588,25039079.6600,2,7.561960,1,2.600000,34.706998,7.188465,3.418144,59.900543
2004-08-11,sz.002026,3.7673428000,3.7809802400,3.6684713600,3.7093836800,3.7639334400,1996709,21729511.2300,2,6.655697,1,-1.450000,34.203998,7.084284,3.368605,59.032419
2004-08-12,sz.002026,3.7127930400,3.8696236000,3.6718807200,3.8082551200,3.7093836800,5957692,66451422.4800,2,19.858973,1,2.670000,35.115685,7.273112,3.458393,60.605894
2004-08-13,sz.002026,3.7843896000,3.8287112800,3.6957462400,3.7571147200,3.8082551200,2249109,24830322.7800,2,7.497030,1,-1.340000,34.644123,7.175442,3.411951,59.792027
2004-08-16,sz.002026,3.7366585600,3.7366585600,3.3820851200,3.3820851200,3.7571147200,3927070,39254397.9400,2,13.090233,1,-9.980000,31.185998,6.459200,3.071375,53.823676
2004-08-17,sz.002026,3.3411728000,3.4911846400,3.3070792000,3.3854944800,3.3820851200,1872942,18780000.1900,2,6.243140,1,0.100000,29.307098,6.102064,3.056507,53.877934
2004-08-18,sz.002026,3.3752664000,3.4059506400,3.1025176000,3.1093363200,3.3854944800,2606436,24446746.3100,2,8.688120,1,-8.160000,26.916488,5.604312,2.807185,49.483057
2004-08-19,sz.002026,3.0752427200,3.1536580000,3.0002368000,3.0684240000,3.1093363200,1571286,14190074.6100,2,5.237620,1,-1.320000,26.562324,5.530571,2.770248,48.831964
2004-08-20,sz.002026,3.0718333600,3.1604767200,3.0104648800,3.1161550400,3.0684240000,907844,8238309.1400,2,3.026147,1,1.560000,26.975516,5.616603,2.813341,49.591573
2004-08-23,sz.002026,3.0956988800,3.0956988800,2.9695525600,3.0377397600,3.1161550400,820426,7276116.5200,2,2.734753,1,-2.520000,26.296701,5.475266,2.742546,48.343645
2004-08-24,sz.002026,3.0309210400,3.1195644000,2.9831900000,3.0956988800,3.0377397600,961265,8669058.7600,2,3.204217,1,1.910000,26.798434,5.579732,2.794873,49.266026
2004-08-25,sz.002026,3.0956988800,3.0956988800,3.0138742400,3.0343304000,3.0956988800,574579,5118467.5500,2,1.915263,1,-1.980000,26.267187,5.469121,2.739468,48.289387
2004-08-26,sz.002026,3.0172836000,3.0411491200,2.9150028000,2.9252308800,3.0343304000,964427,8422808.0800,2,3.214757,1,-3.600000,25.322749,5.272478,2.640970,46.553139
2004-08-27,sz.002026,2.9150028000,2.9763712800,2.8809092000,2.8843185600,2.9252308800,856619,7347517.1800,2,2.855397,1,-1.400000,24.968585,5.198737,2.604033,45.902046
2004-08-30,sz.002026,2.8740904800,3.0581959200,2.8468156000,2.9627338400,2.8843185600,1076036,9377131.3900,2,3.586787,1,2.720000,25.647400,5.340074,2.674828,47.149974
2004-08-31,sz.002026,3.0854708000,3.1297924800,3.0036461600,3.0206929600,2.9627338400,1431991,12840139.9600,2,4.773303,1,1.960000,26.149132,5.444540,2.727155,48.072356
2004-09-01,sz.002026,3.0002368000,3.0002368000,2.9150028000,2.9150028000,3.0206929600,573865,4976098.5500,2,1.912883,1,-3.500000,25.234208,5.254043,2.631736,46.390366
2004-09-02,sz.002026,2.9047747200,2.9865993600,2.8911372800,2.9831900000,2.9150028000,509000,4377950.9000,2,1.696667,1,2.340000,25.824482,5.376944,2.693297,47.475521
