date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2015-05-15,sz.002755,5.1469278300,6.1774584300,5.1469278300,6.1774584300,4.2881523300,19485,209613.0000,2,0.076894,1,44.058750,29.986144,3.155012,2.351572,-21.032159
2015-05-18,sz.002755,6.7957767900,6.7957767900,6.7957767900,6.7957767900,6.1774584300,4800,56976.0000,2,0.018942,1,10.009300,32.987537,3.470806,2.586947,-23.137324
2015-05-19,sz.002755,7.4770720200,7.4770720200,7.4770720200,7.4770720200,6.7957767900,3000,39180.0000,2,0.011839,1,10.025300,36.294628,3.818763,2.846296,-25.456904
2015-05-20,sz.002755,8.2270692900,8.2270692900,8.2270692900,8.2270692900,7.4770720200,5700,81909.0000,2,0.022494,1,10.030600,39.935207,4.201809,3.131797,-28.010392
2015-05-21,sz.002755,9.0514937700,9.0514937700,9.0514937700,9.0514937700,8.2270692900,5100,80631.0000,2,0.020126,1,10.020900,43.937065,4.622868,3.445631,-30.817279
2015-05-22,sz.002755,9.9560706300,9.9560706300,9.9560706300,9.9560706300,9.0514937700,8300,144337.0000,2,0.032755,1,9.993700,48.327993,5.084862,3.789976,-33.897057
2015-05-25,sz.002755,10.9522502100,10.9522502100,10.9522502100,10.9522502100,9.9560706300,4400,84172.0000,2,0.017364,1,10.005700,53.163571,5.593640,4.169191,-37.288712
2015-05-26,sz.002755,12.0457576800,12.0457576800,12.0457576800,12.0457576800,10.9522502100,8380,176315.0000,2,0.033070,1,9.984300,58.471591,6.152127,4.585456,-41.011736
2015-05-27,sz.002755,13.2480433800,13.2480433800,13.2480433800,13.2480433800,12.0457576800,5200,120328.0000,2,0.020521,1,9.981000,64.307634,6.766170,5.043130,-45.105112
2015-05-28,sz.002755,14.5705576500,14.5705576500,14.5705576500,14.5705576500,13.2480433800,17600,447920.0000,2,0.069455,1,9.982700,70.727281,7.441618,5.546572,-49.607827
2015-05-29,sz.002755,16.0304760000,16.0304760000,16.0304760000,16.0304760000,14.5705576500,63500,1778000.0000,2,0.250592,1,10.019600,77.813904,8.187242,6.102318,-54.578355
2015-06-01,sz.002755,17.6335236000,17.6335236000,17.6335236000,17.6335236000,16.0304760000,12550,386540.0000,2,0.049526,1,10.000000,85.595295,9.005966,6.712550,-60.036191
2015-06-02,sz.002755,19.3968759600,19.3968759600,19.3968759600,19.3968759600,17.6335236000,14400,487872.0000,2,0.056827,1,10.000000,94.154824,9.906562,7.383805,-66.039810
2015-06-03,sz.002755,21.3377085900,21.3377085900,21.3377085900,21.3377085900,19.3968759600,34100,1270907.0000,2,0.134570,1,10.005900,103.575865,10.897804,8.122622,-72.647690
2015-06-04,sz.002755,23.4731970000,23.4731970000,23.4731970000,23.4731970000,21.3377085900,88070,3610870.0000,2,0.347553,1,10.008000,113.941788,11.988461,8.935538,-79.918306
2015-06-05,sz.002755,25.8205167000,25.8205167000,25.8205167000,25.8205167000,23.4731970000,42550,1919005.0000,2,0.167916,1,10.000000,125.335967,13.187307,9.829092,-87.910137
2015-06-08,sz.002755,28.4025683700,28.4025683700,28.4025683700,28.4025683700,25.8205167000,107750,5345477.0000,2,0.425217,1,10.000000,137.869564,14.506038,10.812001,-96.701150
2015-06-09,sz.002755,31.2422526900,31.2422526900,25.7632650000,31.2422526900,28.4025683700,15392568,779636576.0000,2,60.744152,1,9.998000,151.653741,15.956349,11.892983,-106.369316
