date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2000-10-26,sz.000869,6.8877000000,8.2624849200,6.6397428000,7.7500400400,5.5101600000,17034853,458693767.7500,2,53.233916,1,40.649990,71.419001,11.415774,10.088311,-367.358469
2000-10-27,sz.000869,7.5626946000,7.6315716000,7.2954518400,7.3340229600,7.7500400400,5453744,147205589.2800,2,17.042950,1,-5.367929,67.585276,10.802983,9.546777,-347.638906
2000-10-30,sz.000869,7.3285128000,7.4084101200,7.1659630800,7.2431053200,7.3340229600,2557547,67350839.5200,2,7.992334,1,-1.239669,66.747442,10.669062,9.428429,-343.329333
2000-10-31,sz.000869,7.2458604000,7.4359609200,7.0805556000,7.1852486400,7.2431053200,1763127,46617714.6900,2,5.509772,1,-0.798786,66.214275,10.583839,9.353116,-340.586877
2000-11-01,sz.000869,7.1632080000,7.2596358000,7.1081064000,7.2431053200,7.1852486400,876007,22868901.8900,2,2.737522,1,0.805218,66.747442,10.669062,9.428429,-343.329333
2000-11-02,sz.000869,7.3037170800,7.3257577200,7.1494326000,7.1824935600,7.2431053200,1669192,43486436.4400,2,5.216225,1,-0.836825,66.188886,10.579781,9.349530,-340.456284
2000-11-03,sz.000869,7.2458604000,7.2458604000,7.1025962400,7.1108614800,7.1824935600,973779,25211458.8200,2,3.043059,1,-0.997316,65.528774,10.474267,9.256286,-337.060863
2000-11-06,sz.000869,7.1081064000,7.1990240400,7.0144336800,7.1632080000,7.1108614800,805595,20724335.5600,2,2.517484,1,0.736151,66.011163,10.551373,9.324426,-339.542132
2000-11-07,sz.000869,7.1632080000,7.1852486400,7.0805556000,7.1301470400,7.1632080000,436051,11266214.2900,2,1.362659,1,-0.461542,65.706497,10.502675,9.281390,-337.975015
2000-11-08,sz.000869,7.1576978400,7.2982069200,7.1081064000,7.2541256400,7.1301470400,777694,20441213.1700,2,2.430294,1,1.738798,66.848997,10.685295,9.442774,-343.851706
2000-11-09,sz.000869,7.2623908800,7.2734112000,7.1632080000,7.2017791200,7.2541256400,771013,20117128.4300,2,2.409416,1,-0.721612,66.366608,10.608189,9.374634,-341.370436
2000-11-10,sz.000869,7.2568807200,7.2568807200,7.1218818000,7.1384122800,7.2017791200,1021908,26544082.2500,2,3.193463,1,-0.879876,65.782663,10.514849,9.292149,-338.366794
