date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2019-01-25,sz.002946,6.4963585800,7.7976169500,6.4963585800,7.7976169500,5.4136321500,103502,811627.7000,2,0.121238,1,44.036700,28.497642,4.812043,1.382244,-19.747195
2019-01-28,sz.002946,8.5823452800,8.5823452800,8.5823452800,8.5823452800,7.7976169500,65762,568183.6800,2,0.077031,1,10.063700,31.365557,5.296313,1.521349,-21.734492
2019-01-29,sz.002946,9.4366065000,9.4366065000,9.4366065000,9.4366065000,8.5823452800,230822,2192809.0000,2,0.270375,1,9.953699,34.487592,5.823492,1.672779,-23.897879
2019-01-30,sz.002946,10.3802671500,10.3802671500,10.3802671500,10.3802671500,9.4366065000,304355,3180509.7500,2,0.356508,1,9.999998,37.936351,6.405841,1.840057,-26.287667
2019-01-31,sz.002946,11.4232605000,11.4232605000,11.4232605000,11.4232605000,10.3802671500,640811,7369326.5000,2,0.750618,1,10.047850,41.748138,7.049490,2.024943,-28.929011
2019-02-01,sz.002946,12.5655865500,12.5655865500,12.5655865500,12.5655865500,11.4232605000,1017752,12874562.8000,2,1.192151,1,9.999996,45.922952,7.754439,2.227438,-31.821912
2019-02-11,sz.002946,13.8271118400,13.8271118400,13.8271118400,13.8271118400,12.5655865500,751401,10459501.9200,2,0.880159,1,10.039530,50.533398,8.532948,2.451062,-35.016681
2019-02-12,sz.002946,15.2078363700,15.2078363700,15.2078363700,15.2078363700,13.8271118400,542143,8300209.3300,2,0.635043,1,9.985635,55.579477,9.385017,2.695816,-38.513318
2019-02-13,sz.002946,16.7276266800,16.7276266800,16.7276266800,16.7276266800,15.2078363700,1823477,30707352.6800,2,2.135943,1,9.993466,61.133795,10.322906,2.965221,-42.362135
2019-02-14,sz.002946,17.5620213600,18.3666162300,16.7872263000,17.6812206000,16.7276266800,62701059,1098838767.0500,2,73.445327,1,5.700707,64.618857,10.911385,3.134260,-44.777078
2019-02-15,sz.002946,17.1845571000,18.7540137600,16.9163588100,17.9593521600,17.6812206000,52191265,927572195.2400,2,61.134605,1,1.573038,65.635333,11.083025,3.183563,-45.481437
2019-02-18,sz.002946,17.8500861900,18.3368164200,17.2938230700,18.2474169900,17.9593521600,40662048,731792872.2600,2,47.629776,1,1.603987,66.688112,11.260795,3.234627,-46.210951
2019-02-19,sz.002946,17.9096858100,19.6380747900,17.7805533000,18.9228793500,18.2474169900,48467927,913902951.9700,2,56.773247,1,3.701679,69.156698,11.677634,3.354363,-47.921536
