date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2017-01-24,sz.002839,4.8774863200,5.8548452200,4.8774863200,5.8548452200,4.0676746600,115553,725012.0000,2,0.063926,1,43.935930,17.464385,1.598903,4.802435,-2.589399
2017-01-25,sz.002839,6.4412605600,6.4412605600,6.4412605600,6.4412605600,5.8548452200,55220,382122.0000,2,0.030549,1,10.015900,19.213600,1.759048,5.283442,-2.848751
2017-01-26,sz.002839,7.0835249800,7.0835249800,7.0835249800,7.0835249800,6.4412605600,159972,1217386.0000,2,0.088500,1,9.971099,21.129407,1.934444,5.810259,-3.132802
2017-02-03,sz.002839,7.7909466600,7.7909466600,7.7909466600,7.7909466600,7.0835249800,936050,7834738.0000,2,0.517841,1,9.986856,23.239571,2.127634,6.390522,-3.445671
2017-02-06,sz.002839,8.4983683400,8.5728337800,8.0608838800,8.5728337800,7.7909466600,69685100,625461792.0000,2,38.551173,1,10.035840,25.571858,2.341161,7.031864,-3.791473
2017-02-07,sz.002839,8.6566074000,9.4291863400,8.5728337800,9.4291863400,8.5728337800,98646149,967885824.0000,2,54.572997,1,9.989143,28.126267,2.575022,7.734287,-4.170209
2017-02-08,sz.002839,9.2430227400,10.2762307200,8.7776137400,9.7363562800,9.4291863400,99179156,996412544.0000,2,54.867867,1,3.257650,29.042523,2.658908,7.986243,-4.306059
2017-02-09,sz.002839,9.4012618000,9.6525826600,9.3174881800,9.3547209000,9.7363562800,64016358,650106064.0000,2,35.415113,1,-3.919693,27.904145,2.554687,7.673207,-4.137275
2017-02-10,sz.002839,9.4198781600,10.2948470800,9.3547209000,10.2948470800,9.3547209000,75421787,814097776.0000,2,41.724821,1,10.049750,30.708442,2.811426,8.444345,-4.553061
2017-02-13,sz.002839,11.3280550600,11.3280550600,11.3280550600,11.3280550600,10.2948470800,4693255,57116913.0000,2,2.596401,1,10.036160,33.790392,3.093586,9.291834,-5.010014
2017-02-14,sz.002839,12.4636530200,12.4636530200,11.9423949400,12.4636530200,11.3280550600,48812532,651916912.0000,2,27.004056,1,10.024650,37.177761,3.403707,10.223307,-5.512250
2017-02-15,sz.002839,13.4968610000,13.7109491400,12.9197538400,13.7109491400,12.4636530200,42123659,611262080.0000,2,23.303640,1,10.007460,40.898314,3.744332,11.246402,-6.063887
2017-02-16,sz.002839,15.0792516000,15.0792516000,15.0792516000,15.0792516000,13.7109491400,36163019,585840912.0000,2,20.006096,1,9.979642,44.979816,4.118002,12.368751,-6.669040
2017-02-17,sz.002839,16.5871767600,16.5871767600,16.5871767600,16.5871767600,15.0792516000,9191760,163797163.0000,2,5.085063,1,9.999992,49.477797,4.529802,13.605627,-7.335944
2017-02-20,sz.002839,16.4103213400,18.1602591800,15.0792516000,17.6203847400,16.5871767600,75433735,1324248608.0000,2,41.731431,1,6.228960,52.559747,4.811962,14.453115,-7.792897
