date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2012-07-17,sz.002689,2.1314880000,2.1847752000,2.0702077200,2.1021800400,2.1314880000,37255022,299005592.4800,2,48.070996,1,-1.375002,19.943576,4.518281,1.643319,-452.407058
2012-07-18,sz.002689,1.9662976800,1.9769551200,1.8916956000,1.9662976800,2.1021800400,22493041,162859423.5400,2,29.023279,1,-6.463900,18.654448,4.226225,1.537096,-423.164016
2012-07-19,sz.002689,1.9236679200,2.0195848800,1.9156748400,1.9689620400,1.9662976800,16766856,123959292.7000,2,21.634653,1,0.135500,18.679725,4.231951,1.539179,-423.737409
2012-07-20,sz.002689,1.9423184400,1.9609689600,1.9183392000,1.9289966400,1.9689620400,8681913,63049786.3400,2,11.202468,1,-2.029800,18.300569,4.146052,1.507937,-415.136515
2012-07-23,sz.002689,1.9076817600,1.9156748400,1.8730450800,1.8863668800,1.9289966400,7819762,55446121.5700,2,10.090015,1,-2.209900,17.896137,4.054427,1.474613,-405.962227
2012-07-24,sz.002689,1.8703807200,1.9210035600,1.8703807200,1.9156748400,1.8863668800,5660751,40395603.4300,2,7.304195,1,1.553700,18.174184,4.117419,1.497523,-412.269550
2012-07-25,sz.002689,1.8996886800,1.9902769200,1.8863668800,1.9503115200,1.9156748400,11870960,87067218.7900,2,15.317368,1,1.808100,18.502786,4.191865,1.524600,-419.723659
2012-07-26,sz.002689,1.9316610000,1.9609689600,1.9156748400,1.9156748400,1.9503115200,6536074,47485597.4800,2,8.433644,1,-1.776000,18.174184,4.117419,1.497523,-412.269550
2012-07-27,sz.002689,1.9316610000,1.9396540800,1.9076817600,1.9236679200,1.9156748400,4185864,30211002.2300,2,5.401115,1,0.417200,18.250015,4.134599,1.503772,-413.989729
2012-07-30,sz.002689,1.9316610000,1.9369897200,1.8543945600,1.8703807200,1.9236679200,5221940,37053560.9600,2,6.737987,1,-2.770100,17.744475,4.020067,1.462116,-402.521869
2012-07-31,sz.002689,1.8757094400,1.8810381600,1.7984430000,1.8064360800,1.8703807200,4936593,33897089.8800,2,6.369797,1,-3.418800,17.137826,3.882629,1.412129,-388.760438
2012-08-01,sz.002689,1.8064360800,1.8517302000,1.8037717200,1.8277509600,1.8064360800,5634105,38629696.7400,2,7.269813,1,1.179900,17.340042,3.928442,1.428792,-393.347582
2012-08-02,sz.002689,1.8304153200,1.8943599600,1.8197578800,1.8384084000,1.8277509600,8514317,59261127.1100,2,10.986215,1,0.583100,17.441150,3.951348,1.437123,-395.641154
2012-08-03,sz.002689,1.8464014800,1.9263322800,1.8224222400,1.9263322800,1.8384084000,10100202,71433324.0500,2,13.032519,1,4.782600,18.275292,4.140326,1.505855,-414.563122
2012-08-06,sz.002689,1.8916956000,1.9662976800,1.8863668800,1.9423184400,1.9263322800,9435029,68473513.7300,2,12.174231,1,0.829900,18.426955,4.174685,1.518351,-418.003480
2012-08-07,sz.002689,1.9423184400,1.9636333200,1.9156748400,1.9449828000,1.9423184400,7223966,52527549.3800,2,9.321246,1,0.137200,18.452232,4.180412,1.520434,-418.576873
2012-08-08,sz.002689,1.9449828000,1.9476471600,1.9156748400,1.9263322800,1.9449828000,5180680,37536497.6300,2,6.684748,1,-0.958900,18.275292,4.140326,1.505855,-414.563122
2012-08-09,sz.002689,1.9156748400,2.0995156800,1.9076817600,2.0408997600,1.9263322800,18614335,140671095.8900,2,24.018497,1,5.947400,19.362205,4.386569,1.595414,-439.219020
2012-08-10,sz.002689,2.0329066800,2.1208305600,2.0169205200,2.0329066800,2.0408997600,15526050,120640398.1800,2,20.033613,1,-0.391600,19.286374,4.369389,1.589166,-437.498841
2012-08-13,sz.002689,2.0195848800,2.2353980400,2.0169205200,2.1741177600,2.0329066800,33417147,272000547.0800,2,43.118899,1,6.946300,20.626056,4.672899,1.699554,-467.888669
2012-08-14,sz.002689,2.1314880000,2.1581316000,2.0622146400,2.1314880000,2.1741177600,17367457,137371592.2100,2,22.409622,1,-1.960800,20.221624,4.581273,1.666229,-458.714381
2012-08-15,sz.002689,2.1075087600,2.1394810800,2.0275779600,2.0408997600,2.1314880000,12500802,96995552.1700,2,16.130067,1,-4.250000,19.362205,4.386569,1.595414,-439.219020
2012-08-16,sz.002689,2.0142561600,2.0622146400,1.9583046000,1.9956056400,2.0408997600,9997953,75357442.2200,2,12.900585,1,-2.219300,18.932495,4.289217,1.560007,-429.471339
2012-08-17,sz.002689,1.9822838400,2.0195848800,1.9662976800,2.0089274400,1.9956056400,5540821,41460565.1700,2,7.149446,1,0.667600,19.058880,4.317850,1.570421,-432.338304
2012-08-20,sz.002689,1.9956056400,2.0435641200,1.9769551200,2.0275779600,2.0089274400,7274799,55228911.9000,2,9.386837,1,0.928400,19.043536,4.007954,1.575689,-25.630475
2012-08-21,sz.002689,2.0142561600,2.0488928400,2.0035987200,2.0329066800,2.0275779600,9107000,69260243.5500,2,11.750968,1,0.262800,19.093585,4.018487,1.579830,-25.697835
2012-08-22,sz.002689,2.0382354000,2.0622146400,2.0062630800,2.0089274400,2.0329066800,7898547,60240966.8800,2,10.191674,1,-1.179600,18.868365,3.971087,1.561195,-25.394715
