date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2010-12-10,sz.002521,12.7261764000,13.3119000000,12.7232182000,12.7735076000,12.2765300000,18603344,816867879.4800,2,62.849135,1,4.048193,43.680109,12.660967,5.013776,-77.526772
2010-12-13,sz.002521,12.5398098000,12.8977520000,12.3652760000,12.7054690000,12.7735076000,8385065,357316288.4200,2,28.327922,1,-0.532700,43.447445,12.593528,4.987070,-77.113823
2010-12-14,sz.002521,12.6758870000,12.8090060000,12.4836040000,12.7675912000,12.7054690000,5027780,214517254.7200,2,16.985743,1,0.488900,43.659878,12.655103,5.011454,-77.490864
2010-12-15,sz.002521,12.6788452000,12.9835398000,12.6108066000,12.7468838000,12.7675912000,5576935,241269425.8900,2,18.840997,1,-0.162200,43.589067,12.634578,5.003326,-77.365184
2010-12-16,sz.002521,12.7202600000,12.8267552000,12.6167230000,12.6522214000,12.7468838000,3191327,136819973.0600,2,10.781510,1,-0.742600,43.265361,12.540749,4.966170,-76.790645
2010-12-17,sz.002521,12.6315140000,13.0752440000,12.5575590000,13.0160800000,12.6522214000,4524866,196232272.3600,2,15.286709,1,2.875800,44.509606,12.901402,5.108989,-78.999027
2010-12-20,sz.002521,13.0752440000,13.8384596000,13.0456620000,13.5929290000,13.0160800000,8019989,366535791.9600,2,27.094557,1,4.431800,46.482191,13.473169,5.335411,-82.500120
2010-12-21,sz.002521,13.6077200000,13.6757586000,13.3237328000,13.5810962000,13.5929290000,3768918,172048369.6600,2,12.732831,1,-0.087100,46.441728,13.461440,5.330766,-82.428303
2010-12-22,sz.002521,13.5663052000,13.6668840000,13.2290704000,13.2556942000,13.5810962000,3401196,153726369.0000,2,11.490527,1,-2.396000,45.328988,13.138905,5.203041,-80.453327
2010-12-23,sz.002521,13.2823180000,13.3059836000,12.6640542000,12.7498420000,13.2556942000,3520702,153728403.3200,2,11.894264,1,-3.816100,43.599183,12.637510,5.004487,-77.383138
2010-12-24,sz.002521,12.6640542000,12.7173018000,12.3859834000,12.5427680000,12.7498420000,2159055,91508681.9400,2,7.294105,1,-1.624100,42.891075,12.432260,4.923208,-76.126335
2010-12-27,sz.002521,12.6610960000,12.7380092000,12.1582020000,12.2558226000,12.5427680000,2585416,108854719.3000,2,8.734514,1,-2.287700,41.909841,12.147843,4.810578,-74.384766
2010-12-28,sz.002521,12.1286200000,12.1404528000,11.8120926000,11.8919640000,12.2558226000,1929125,77731066.6000,2,6.517314,1,-2.968900,40.665595,11.787190,4.667759,-72.176384
2010-12-29,sz.002521,11.9511280000,12.0664978000,11.8653402000,12.0664978000,11.8919640000,1119762,45327706.1900,2,3.782980,1,1.467700,41.262428,11.960186,4.736265,-73.235689
2010-12-30,sz.002521,12.0339576000,12.0635396000,11.8387164000,11.9304206000,12.0664978000,1099772,44445166.2100,2,3.715446,1,-1.127700,40.797101,11.825308,4.682853,-72.409790
2010-12-31,sz.002521,11.9481698000,12.1197454000,11.9245042000,12.0990380000,11.9304206000,1199769,48796864.7300,2,4.053274,1,1.413300,41.373702,11.992440,4.749038,-73.433187
2011-01-04,sz.002521,12.1108708000,12.3564014000,12.1108708000,12.1582020000,12.0990380000,1436370,59326457.8300,2,4.852601,1,0.489000,41.576019,12.051082,4.772261,-73.792273
2011-01-05,sz.002521,12.1522856000,12.3061120000,12.1019962000,12.2617390000,12.1582020000,1024220,42372533.5100,2,3.460203,1,0.851600,41.930072,12.153707,4.812900,-74.420674
2011-01-06,sz.002521,12.3061120000,12.3120284000,12.0102920000,12.0250830000,12.2617390000,1111753,45643679.0900,2,3.755922,1,-1.930000,41.120807,11.919136,4.720010,-72.984328
2011-01-07,sz.002521,12.0073338000,12.1729930000,11.9540862000,12.0250830000,12.0250830000,909657,37034154.0900,2,3.073166,1,0.000000,41.120807,11.919136,4.720010,-72.984328
2011-01-10,sz.002521,12.0250830000,12.1197454000,11.8919640000,11.9008386000,12.0250830000,878044,35619389.4800,2,2.966365,1,-1.033200,40.695942,11.795987,4.671242,-72.230247
2011-01-11,sz.002521,11.9067550000,11.9747936000,11.4689414000,11.5399382000,11.9008386000,1692907,66672227.1300,2,5.719280,1,-3.032600,39.461812,11.438266,4.529584,-70.039819
2011-01-12,sz.002521,11.5991022000,11.6227678000,11.3861118000,11.5931858000,11.5399382000,928163,36079258.1800,2,3.135686,1,0.461400,39.643897,11.491044,4.550484,-70.362997
2011-01-13,sz.002521,11.5517710000,11.6641826000,11.5399382000,11.6198096000,11.5931858000,666551,26127739.2400,2,2.251861,1,0.229700,39.734940,11.517434,4.560934,-70.524586
2011-01-14,sz.002521,11.6286842000,11.6286842000,11.3239896000,11.3713208000,11.6198096000,857211,33034067.1500,2,2.895983,1,-2.138500,38.885211,11.271134,4.463399,-69.016423
2011-01-18,sz.002521,10.9157580000,10.9630892000,10.7915136000,10.9364654000,11.3713208000,929067,34192384.4100,2,3.138740,1,-3.824100,37.398185,10.840110,4.292712,-66.377137
2011-01-19,sz.002521,10.9068834000,11.0784590000,10.9009670000,11.0488770000,10.9364654000,475442,17668648.5100,2,1.606223,1,1.027900,37.782586,10.951531,4.336835,-67.059401
2011-01-20,sz.002521,11.0370442000,11.0370442000,10.4572370000,10.4661116000,11.0488770000,990195,35966162.5000,2,3.345253,1,-5.274400,35.789770,10.373900,4.108092,-63.522400
2011-01-21,sz.002521,10.4542788000,10.5933142000,10.3625746000,10.4749862000,10.4661116000,769710,27238979.8700,2,2.600372,1,0.084800,35.820117,10.382697,4.111575,-63.576262
2011-01-24,sz.002521,10.4749862000,10.5785232000,10.3241180000,10.3241180000,10.4749862000,595587,20986917.6400,2,2.012118,1,-1.440300,35.304211,10.233158,4.052358,-62.660592
2011-01-25,sz.002521,10.2945360000,10.5075264000,10.1584588000,10.4956936000,10.3241180000,685056,23820542.8200,2,2.314378,1,1.661900,35.890928,10.403222,4.119703,-63.701943
2011-01-26,sz.002521,10.4868190000,10.7057258000,10.4513206000,10.5607740000,10.4956936000,537465,19232870.9900,2,1.815760,1,0.620100,36.113476,10.467729,4.145248,-64.096938
2011-01-27,sz.002521,10.5045682000,10.6731856000,10.3832820000,10.6169798000,10.5607740000,551675,19695850.8400,2,1.863767,1,0.532200,36.305677,10.523439,4.167310,-64.438070
2011-01-28,sz.002521,10.5903560000,10.6820602000,10.5016100000,10.6140216000,10.6169798000,463619,16579217.3200,2,1.566280,1,-0.027900,36.295561,10.520507,4.166149,-64.420116
2011-01-31,sz.002521,10.6051470000,10.7855972000,10.5371084000,10.7382660000,10.6140216000,542210,19594058.5500,2,1.831791,1,1.170600,36.720425,10.643657,4.214916,-65.174197
2011-02-01,sz.002521,10.7353078000,10.7678480000,10.6643110000,10.7057258000,10.7382660000,376615,13635576.5800,2,1.272348,1,-0.303000,36.609151,10.611403,4.202144,-64.976700
2011-02-09,sz.002521,10.6968512000,10.6968512000,10.3684910000,10.3832820000,10.7057258000,529507,18807963.8900,2,1.788875,1,-3.011900,35.506527,10.291800,4.075580,-63.019678
2011-02-10,sz.002521,10.4513206000,10.7944718000,10.3537000000,10.7796808000,10.3832820000,782322,28102261.2900,2,2.642980,1,3.817700,36.862047,10.684707,4.231172,-65.425558
2011-02-11,sz.002521,10.9453400000,11.2056616000,10.8891342000,10.9985876000,10.7796808000,1069176,39894830.1900,2,3.612081,1,2.030700,37.610617,10.901685,4.317096,-66.754178
2011-02-14,sz.002521,11.0281696000,11.1228320000,10.8595522000,11.0518352000,10.9985876000,990855,36893293.8100,2,3.347483,1,0.484100,37.792702,10.954463,4.337996,-67.077356
2011-02-15,sz.002521,11.0932500000,11.2855330000,11.0045040000,11.1583304000,11.0518352000,1102272,41531635.6400,2,3.723892,1,0.963600,38.156872,11.060020,4.379797,-67.723711
2011-02-16,sz.002521,11.1346648000,11.2884912000,11.1169156000,11.2855330000,11.1583304000,829246,31495715.5700,2,2.801507,1,1.140000,38.591852,11.186102,4.429726,-68.495747
2011-02-17,sz.002521,11.2944076000,11.2973658000,11.1464976000,11.2322854000,11.2855330000,831739,31538842.4000,2,2.809929,1,-0.471800,38.409767,11.133324,4.408826,-68.172570
2011-02-18,sz.002521,11.1819960000,11.1849542000,11.0222532000,11.0873336000,11.2322854000,1039571,38979397.2400,2,3.512064,1,-1.290500,37.914092,10.989649,4.351930,-67.292808
2011-02-21,sz.002521,11.0104204000,11.6789736000,10.9985876000,11.6523498000,11.0873336000,1953583,75873350.8800,2,6.599943,1,5.096100,39.846214,11.549687,4.573707,-70.722084
2011-02-22,sz.002521,11.6523498000,11.7055974000,11.3062404000,11.3476552000,11.6523498000,1192676,46259394.7200,2,4.029311,1,-2.614900,38.804284,11.247677,4.454110,-68.872788
2011-02-23,sz.002521,11.2944076000,11.5754366000,11.2737002000,11.4304848000,11.3476552000,933599,36004671.9400,2,3.154051,1,0.729900,39.087527,11.329777,4.486622,-69.375509
2011-02-24,sz.002521,11.5843112000,11.6198096000,11.4423176000,11.4866906000,11.4304848000,1318918,51351604.2600,2,4.455804,1,0.491700,38.660920,11.385487,4.225072,-69.716641
2011-02-25,sz.002521,11.4778160000,11.4926070000,11.1760796000,11.2618674000,11.4866906000,800001,30487513.4900,2,2.702706,1,-1.957200,37.904230,11.162645,4.142377,-68.352113
2011-02-28,sz.002521,11.2944076000,11.3742790000,11.1819960000,11.3121568000,11.2618674000,645731,24600868.1200,2,2.181524,1,0.446500,38.073490,11.212491,4.160874,-68.657336
2011-03-01,sz.002521,11.3239896000,11.4896488000,11.2677838000,11.2884912000,11.3121568000,659338,25341197.7200,2,2.227493,1,-0.209210,37.993838,11.189034,4.152170,-68.513702
2011-03-02,sz.002521,11.2441182000,11.2796166000,11.1080410000,11.1819960000,11.2884912000,551778,20856691.8200,2,1.864115,1,-0.943400,37.635405,11.083477,4.112998,-67.867346
2011-03-03,sz.002521,11.2441182000,11.3742790000,11.1228320000,11.1583304000,11.1819960000,502782,19061827.9700,2,1.698588,1,-0.211600,37.555754,11.060020,4.104293,-67.723711
2011-03-04,sz.002521,11.1642468000,11.3091986000,11.0962082000,11.2470764000,11.1583304000,410563,15520061.9300,2,1.387037,1,0.795300,37.854447,11.147984,4.136936,-68.262341
2011-03-07,sz.002521,11.2411600000,11.3890700000,11.2115780000,11.3594880000,11.2470764000,603675,23044773.6100,2,2.039443,1,0.999500,38.232793,11.259405,4.178284,-68.944605
2011-03-08,sz.002521,11.3831536000,11.4127356000,11.2707420000,11.3920282000,11.3594880000,565999,21735273.2800,2,1.912159,1,0.286500,38.342314,11.291659,4.190253,-69.142103
2011-03-09,sz.002521,11.3920282000,11.5606456000,11.3535716000,11.4600668000,11.3920282000,670944,26059322.8800,2,2.266703,1,0.597200,38.571312,11.359098,4.215279,-69.555052
2011-03-10,sz.002521,11.4600668000,11.5310636000,11.1938288000,11.2027034000,11.4600668000,1622074,61868340.5200,2,4.383984,1,-2.245700,37.705101,11.104002,4.120615,-67.993026
2011-03-11,sz.002521,11.1908706000,11.2322854000,11.0045040000,11.0695844000,11.2027034000,1606699,60337413.9500,2,4.342430,1,-1.188300,37.257060,10.972056,4.071651,-67.185082
2011-03-14,sz.002521,11.0429606000,11.1228320000,10.9571728000,11.0814172000,11.0695844000,1257122,46934644.2600,2,3.397627,1,0.106900,37.296886,10.983785,4.076003,-67.256899
2011-03-15,sz.002521,11.0725426000,11.1080410000,10.8151792000,10.9039252000,11.0814172000,1291895,47851969.0600,2,3.491608,1,-1.601700,36.699499,10.807856,4.010717,-66.179640
2011-03-16,sz.002521,10.9423818000,11.0547934000,10.7678480000,11.0045040000,10.9039252000,1006864,37300082.0600,2,2.721254,1,0.922400,37.038018,10.907549,4.047712,-66.790087
2011-03-17,sz.002521,10.9187162000,10.9749220000,10.8003882000,10.8270120000,11.0045040000,993586,36568663.1300,2,2.685368,1,-1.612900,36.440631,10.731621,3.982427,-65.712827
2011-03-18,sz.002521,10.8684268000,10.9364654000,10.8418030000,10.9039252000,10.8270120000,636004,23406271.1400,2,1.718930,1,0.710400,36.699499,10.807856,4.010717,-66.179640
2011-03-21,sz.002521,10.8595522000,11.0488770000,10.8595522000,10.9985876000,10.9039252000,823671,30637617.0600,2,2.226138,1,0.868100,37.018105,10.901685,4.045536,-66.754178
2011-03-22,sz.002521,11.0104204000,11.0636680000,10.8299702000,10.9453400000,10.9985876000,476112,17578867.0100,2,1.286789,1,-0.484100,36.838889,10.848906,4.025951,-66.431000
2011-03-23,sz.002521,10.9394236000,11.0192950000,10.8595522000,11.0163368000,10.9453400000,593616,22047378.2200,2,1.604368,1,0.648600,37.077844,10.919278,4.052065,-66.861904
2011-03-24,sz.002521,11.0281696000,11.1464976000,11.0163368000,11.0962082000,11.0163368000,1000248,37533139.9500,2,2.703373,1,0.725000,37.346668,10.998445,4.081443,-67.346671
2011-03-25,sz.002521,11.0991664000,11.1849542000,11.0932500000,11.1524140000,11.0962082000,1225519,46132348.6600,2,3.312214,1,0.506500,37.535841,11.054156,4.102117,-67.687803
2011-03-28,sz.002521,11.0429606000,11.0873336000,10.7382660000,10.7560152000,11.1524140000,2384945,87328898.7300,2,6.445797,1,-3.554400,36.427107,2.717994,3.956317,3.613313
2011-03-29,sz.002521,10.7530570000,10.7944718000,10.4690698000,10.5016100000,10.7560152000,1195553,42780582.4400,2,3.231224,1,-2.365200,35.565520,2.653707,3.862741,3.527849
2011-03-30,sz.002521,10.4927354000,10.5903560000,10.3211598000,10.3389090000,10.5016100000,886120,31098664.5100,2,2.394919,1,-1.549300,35.014505,2.612593,3.802895,3.473193
