date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1994-09-28,sz.000043,2.0277270000,2.0433249000,1.8764273700,1.9419385500,0.8578845000,6346000,79843196.0000,2,38.000000,1,126.363600,26.018031,4.720845,3.957048,0.000000
1994-09-29,sz.000043,1.9544168700,1.9840528800,1.5285942000,1.7937585000,1.9419385500,2962800,35562986.0000,2,17.741317,1,-7.630520,24.032720,4.360620,3.655104,0.000000
1994-09-30,sz.000043,1.7469648000,1.7469648000,1.5909858000,1.6299805500,1.7937585000,3304500,34704899.0000,2,19.787425,1,-9.130436,21.838428,3.962477,3.321377,0.000000
1994-10-05,sz.000043,1.5597900000,1.5753879000,1.3882131000,1.4069305800,1.6299805500,2064500,19861221.0000,2,12.362275,1,-13.684200,18.850011,3.420243,2.866873,0.000000
1994-10-06,sz.000043,1.4116099500,1.4973984000,1.3211421300,1.3351802400,1.4069305800,1066700,9800929.0000,2,6.387425,1,-5.099778,17.888703,3.245818,2.720669,0.000000
1994-10-07,sz.000043,1.3351802400,1.5909858000,1.2478320000,1.5207952500,1.3351802400,1959900,17469782.0000,2,11.735928,1,13.901860,20.375567,3.697048,3.098893,0.000000
1994-10-10,sz.000043,1.5129963000,1.5129963000,1.4038110000,1.4428057500,1.5207952500,1328500,12397421.0000,2,7.955090,1,-5.128205,19.330666,3.507455,2.939975,0.000000
1994-10-11,sz.000043,1.4038110000,1.4646428100,1.4038110000,1.4474851200,1.4428057500,403900,3743647.0000,2,2.418563,1,0.324321,19.393360,3.518831,2.949510,0.000000
1994-10-12,sz.000043,1.4584036500,1.4693221800,1.4272078500,1.4334470100,1.4474851200,439300,4082821.0000,2,2.630539,1,-0.969829,19.205278,3.484704,2.920905,0.000000
1994-10-13,sz.000043,1.4662026000,1.4662026000,1.2946257000,1.2946257000,1.4334470100,750300,6421700.0000,2,4.492814,1,-9.684433,17.345354,3.147230,2.638032,0.000000
1994-10-14,sz.000043,1.2946257000,1.3726152000,1.2197557800,1.3601368800,1.2946257000,1208400,10081594.0000,2,7.235928,1,5.060242,18.223071,3.306488,2.771523,0.000000
1994-10-17,sz.000043,1.3258215000,1.3258215000,1.2478320000,1.2556309500,1.3601368800,644900,5311011.0000,2,3.861677,1,-7.683487,16.822904,3.052434,2.558573,0.000000
1994-10-18,sz.000043,1.2790278000,1.2868267500,1.2478320000,1.2649896900,1.2556309500,359600,2916234.0000,2,2.153293,1,0.745335,16.948292,3.075185,2.577643,0.000000
1994-10-19,sz.000043,1.2649896900,1.3180225500,1.2634299000,1.3071040200,1.2649896900,470600,3918250.0000,2,2.817964,1,3.329229,17.512538,3.177565,2.663459,0.000000
1994-10-20,sz.000043,1.3227019200,1.4506047000,1.3102236000,1.4506047000,1.3071040200,2284500,20209552.0000,2,13.679641,1,10.978520,19.435156,3.526415,2.955867,0.000000
1994-10-21,sz.000043,1.4818005000,1.5051973500,1.4038110000,1.4162893200,1.4506047000,4007900,37512822.0000,2,23.999401,1,-2.365594,18.975400,3.442994,2.885943,0.000000
