date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2007-09-25,sz.002173,10.8430080000,12.3544576000,9.8605657600,12.3544576000,3.7129088000,10956393,368409520.0000,2,80.561713,1,232.743400,96.074648,19.012529,10.556510,55.851152
2007-09-26,sz.002173,11.5921612800,11.9273088000,11.1190118400,11.1190118400,12.3544576000,3466777,119560529.2500,2,25.491007,1,-9.999995,86.467184,17.111276,9.500859,50.266037
2007-09-27,sz.002173,10.6820057600,11.0072960000,10.1924275200,10.4717171200,11.1190118400,3693663,118366046.4600,2,27.159287,1,-5.821511,81.433485,16.115141,8.947766,47.339793
2007-09-28,sz.002173,10.6130048000,10.9875814400,10.4815744000,10.6787200000,10.4717171200,2669186,86955876.3400,2,19.626368,1,1.976778,83.043247,16.433702,9.124643,48.275597
2007-10-08,sz.002173,10.7772928000,10.8002931200,10.0215680000,10.0281395200,10.6787200000,2452076,76558895.8800,2,18.029971,1,-6.092306,77.983997,15.432510,8.568742,45.334499
2007-10-09,sz.002173,9.9164236800,10.5144320000,9.8901376000,10.2877145600,10.0281395200,1618258,50592600.8400,2,11.898956,1,2.588463,80.002586,15.831975,8.790541,46.507967
2007-10-10,sz.002173,10.1924275200,10.7904358400,10.1924275200,10.4257164800,10.2877145600,1443408,45978625.5000,2,10.613294,1,1.341425,81.075760,16.044349,8.908459,47.131837
2007-10-11,sz.002173,10.4487168000,11.2372992000,10.2285708800,11.0894400000,10.4257164800,2309596,75226127.8800,2,16.982324,1,6.366216,86.237218,17.065767,9.475591,50.132351
2007-10-12,sz.002173,11.0401536000,11.9174515200,10.5801472000,11.8287360000,11.0894400000,3617067,125205282.4400,2,26.596081,1,6.666667,91.986365,18.203485,10.107297,53.474507
2007-10-15,sz.002173,11.8287360000,11.9437376000,11.0730112000,11.1452979200,11.8287360000,2346349,81845139.5000,2,17.252566,1,-5.777783,86.671598,17.151728,9.523320,50.384869
2007-10-16,sz.002173,11.1682982400,11.4935884800,10.6984345600,11.1880128000,11.1452979200,1608814,53871437.1000,2,11.829515,1,0.383258,87.003771,17.217463,9.559819,50.577972
2007-10-17,sz.002173,11.1354406400,11.2964428800,10.8035788800,10.9415808000,11.1880128000,1109168,37007899.7600,2,8.155647,1,-2.202643,85.087388,16.838224,9.349250,49.463919
2007-10-18,sz.002173,10.8430080000,11.0401536000,10.5801472000,10.5801472000,10.9415808000,680537,22323414.8200,2,5.003949,1,-3.303299,82.276694,16.282006,9.040416,47.829976
2007-10-19,sz.002173,10.6458624000,10.8035788800,10.2022848000,10.2778572800,10.5801472000,757761,24171547.5700,2,5.571772,1,-2.857143,79.925931,15.816806,8.782118,46.463405
2007-10-22,sz.002173,10.1201408000,10.4717171200,9.9722816000,9.9887104000,10.2778572800,626573,19506398.0800,2,4.607154,1,-2.813303,77.677375,15.371832,8.535051,45.156251
2007-10-23,sz.002173,10.0544256000,10.1661414400,9.5319897600,9.9131379200,9.9887104000,679846,20483132.3200,2,4.998868,1,-0.756577,77.089685,15.255532,8.470477,44.814608
2007-10-24,sz.002173,9.8605657600,10.0117107200,9.5582758400,9.5779904000,9.9131379200,674138,19900179.7600,2,4.956897,1,-3.380843,74.483404,14.739766,8.184103,43.299497
2007-10-25,sz.002173,9.7718502400,9.7718502400,8.6218342400,8.6218342400,9.5779904000,1256259,34346446.4900,2,9.237199,1,-9.982846,67.047840,13.268318,7.367097,38.976974
2007-10-29,sz.002173,8.8058368000,8.9734105600,8.2801152000,8.9734105600,8.6218342400,660677,17358186.2600,2,4.857919,1,4.077743,69.781879,13.809366,7.667508,40.566356
2007-10-30,sz.002173,8.8386944000,8.9734105600,8.7138355200,8.8551232000,8.9734105600,677145,18226288.6700,2,4.979007,1,-1.318194,49.287613,5.745738,5.588365,11.439907
2007-10-31,sz.002173,8.9306956800,9.4301312000,8.8781235200,9.4104166400,8.8551232000,828400,23245711.7400,2,6.091176,1,6.270867,52.378376,6.106046,5.938804,12.157289
2007-11-02,sz.002173,8.8715520000,9.0325542400,8.5528332800,8.5528332800,9.4104166400,657736,17487009.6400,2,4.836294,1,-9.113124,47.605067,5.549594,5.397593,11.049380
2007-11-05,sz.002173,8.5429760000,8.8485516800,8.4115456000,8.6579776000,8.5528332800,597510,15712330.6000,2,4.393456,1,1.229349,48.190300,5.617818,5.463948,11.185216
2007-11-06,sz.002173,8.6744064000,8.8058368000,8.5758336000,8.6021196800,8.6579776000,374351,9890174.0400,2,2.752581,1,-0.645162,47.879395,5.581574,5.428697,11.113053
2007-11-07,sz.002173,8.7039782400,8.7105497600,8.1519705600,8.3458304000,8.6021196800,635246,16184883.8400,2,4.670926,1,-2.979376,46.452889,5.415278,5.266956,10.781954
2007-11-08,sz.002173,8.3458304000,8.3458304000,8.0271116800,8.0698265600,8.3458304000,653141,16234458.4800,2,4.802507,1,-3.307087,44.916652,5.236191,5.092773,10.425385
2007-11-09,sz.002173,8.0501120000,8.2308288000,8.0172544000,8.1421132800,8.0698265600,312010,7721649.0600,2,2.294191,1,0.895770,45.319000,5.283095,5.138392,10.518772
2007-11-12,sz.002173,8.0205401600,8.1059699200,7.4915328000,7.7839654400,8.1421132800,634021,15008759.2500,2,4.661919,1,-4.398709,43.325549,5.050707,4.912369,10.056082
2007-11-13,sz.002173,7.7971084800,7.9515392000,7.6886784000,7.8365376000,7.7839654400,439432,10519436.6000,2,3.231118,1,0.675390,43.618166,5.084819,4.945547,10.124000
2007-11-14,sz.002173,7.8858240000,8.1585420800,7.8858240000,8.1486848000,7.8365376000,581426,14279215.4400,2,4.275191,1,3.983224,45.355577,5.287359,5.142540,10.527262
2007-11-15,sz.002173,8.0501120000,8.1749708800,7.9613964800,7.9679680000,8.1486848000,433684,10635726.0300,2,3.188853,1,-2.217739,44.349707,5.170099,5.028491,10.293794
2007-11-16,sz.002173,7.9679680000,8.2965440000,7.7839654400,8.1782566400,7.9679680000,439422,10728178.6600,2,3.231044,1,2.639173,45.520174,5.306547,5.161202,10.565465
2007-11-19,sz.002173,8.2045427200,8.7072640000,8.1815424000,8.6349772800,8.1782566400,1117132,28969634.9300,2,8.214206,1,5.584578,48.062281,5.602894,5.449433,11.155502
2007-11-20,sz.002173,8.7072640000,8.7072640000,8.4049740800,8.5429760000,8.6349772800,629015,16429571.7800,2,4.625110,1,-1.065452,47.550202,5.543198,5.391372,11.036645
2007-11-21,sz.002173,8.5429760000,8.8419801600,8.4444032000,8.7401216000,8.5429760000,814721,21439490.7700,2,5.990596,1,2.307694,48.647514,5.671118,5.515788,11.291337
2007-11-22,sz.002173,8.6415488000,8.8649804800,8.3458304000,8.3589734400,8.7401216000,857421,22578288.5500,2,6.304566,1,-4.360901,46.526043,5.423806,5.275250,10.798933
2007-11-23,sz.002173,8.3589734400,8.4115456000,8.0533977600,8.1815424000,8.3589734400,493079,12271564.2900,2,3.625581,1,-2.122645,45.538462,5.308679,5.163276,10.569710
2007-11-26,sz.002173,8.2735436800,8.4049740800,8.1979712000,8.2176857600,8.1815424000,355919,8958685.2500,2,2.617051,1,0.441769,45.739636,5.332131,5.186085,10.616404
2007-11-27,sz.002173,8.2144000000,8.2144000000,7.5572480000,7.7806796800,8.2176857600,411591,9972747.4000,2,3.026404,1,-5.317873,43.307261,5.048575,4.910296,10.051837
2007-11-28,sz.002173,7.8102515200,7.9482534400,7.7083929600,7.7478220800,7.7806796800,220874,5253508.9200,2,1.624074,1,-0.422299,43.124375,5.027255,4.889560,10.009388
