date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2011-04-12,sz.002572,4.3454400000,4.3508718000,4.1037249000,4.2042132000,4.6713480000,2611783,203996997.9400,2,24.183176,1,-9.999998,49.273371,22.159539,6.850613,44.074124
2011-04-13,sz.002572,4.2085586400,4.3106764800,4.1928064200,4.2856902000,4.2042132000,990541,77489284.3100,2,9.171676,1,1.938000,50.228281,22.588988,6.983376,44.928273
2011-04-14,sz.002572,4.2628766400,4.2628766400,4.1433770400,4.1689065000,4.2856902000,649207,49975276.6600,2,6.011176,1,-2.725000,48.859576,21.973445,6.793082,43.703992
2011-04-15,sz.002572,4.1471793000,4.4432124000,4.1471793000,4.3611922200,4.1689065000,1022667,81511525.5100,2,9.469139,1,4.612400,51.113164,22.986943,7.106404,45.719785
2011-04-18,sz.002572,4.3454400000,4.4959008600,4.2922083600,4.4540760000,4.3611922200,564104,46087997.4700,2,5.223185,1,2.129800,52.201762,23.476515,7.257755,46.693516
2011-04-19,sz.002572,4.4312624400,4.4600509800,4.2911220000,4.3725990000,4.4540760000,338707,27244511.9900,2,3.136176,1,-1.829300,51.246852,23.047066,7.124991,45.839366
2011-04-20,sz.002572,4.4252874600,4.4540760000,4.3019856000,4.3454400000,4.3725990000,274890,22064382.2800,2,2.545278,1,-0.621100,50.928548,22.903917,7.080737,45.554650
2011-04-21,sz.002572,4.3454400000,4.3774876200,4.2427789800,4.2639630000,4.3454400000,244158,19192135.9400,2,2.260722,1,-1.875000,49.973638,22.474468,6.947973,44.700500
2011-04-22,sz.002572,4.2645061800,4.3264287000,4.2422358000,4.2965538000,4.2639630000,237986,18801456.7800,2,2.203574,1,0.764300,50.355602,22.646248,7.001078,45.042160
2011-04-25,sz.002572,4.3182810000,4.3182810000,4.2150768000,4.2634198200,4.2965538000,241346,18928177.5500,2,2.234685,1,-0.771200,49.967272,22.471605,6.947088,44.694806
2011-04-26,sz.002572,4.2107313600,4.2731970600,4.2107313600,4.2368040000,4.2634198200,102471,7984172.8900,2,0.948806,1,-0.624300,49.655335,22.331319,6.903718,44.415783
2011-04-27,sz.002572,4.2368040000,4.2753697800,4.1716224000,4.1830291800,4.2368040000,196800,15194963.5000,2,1.822222,1,-1.269200,49.025094,22.047883,6.816094,43.852045
2011-04-28,sz.002572,4.1656474200,4.1661906000,3.8022600000,3.8457144000,4.1830291800,405013,29171465.4100,2,3.750120,1,-8.063900,44.650980,18.763088,5.912201,301.466456
2011-04-29,sz.002572,3.8337644400,3.9271914000,3.8022600000,3.8848233600,3.8457144000,122830,8748600.7400,2,1.137315,1,1.016900,45.105058,18.953899,5.972325,304.532216
2011-05-03,sz.002572,3.9043778400,3.9619549200,3.8201849400,3.9548935800,3.8848233600,66436,4767321.2500,2,0.615148,1,1.803700,45.918614,19.295769,6.080047,310.025037
2011-05-04,sz.002572,3.9163278000,3.9163278000,3.8935142400,3.9000324000,3.9548935800,68754,4939296.1000,2,0.636611,1,-1.387200,45.281644,19.028103,5.995706,305.724456
2011-05-05,sz.002572,3.8391962400,3.9103528200,3.8364803400,3.9103528200,3.9000324000,52200,3727875.0000,2,0.483333,1,0.264600,45.401470,19.078456,6.011572,306.533477
2011-05-06,sz.002572,3.9011187600,3.9407709000,3.8571211800,3.9054642000,3.9103528200,34350,2467074.0000,2,0.318056,1,-0.125000,45.344710,19.054605,6.004057,306.150257
2011-05-09,sz.002572,3.9380550000,3.9815094000,3.8848233600,3.9217596000,3.9054642000,52692,3812458.2300,2,0.487889,1,0.417200,45.533909,19.134110,6.029109,307.427657
2011-05-10,sz.002572,3.9108960000,3.9597822000,3.9000324000,3.9554367600,3.9217596000,46910,3403602.2200,2,0.434352,1,0.858700,45.924921,19.298419,6.080882,310.067617
2011-05-11,sz.002572,3.9760776000,4.0195320000,3.9652140000,4.0086684000,3.9554367600,107718,7909763.1600,2,0.997389,1,1.345800,46.542971,19.558134,6.162718,314.240458
2011-05-12,sz.002572,4.0086684000,4.1118726000,3.9978048000,4.0575546000,4.0086684000,130234,9773121.8100,2,1.205870,1,1.219500,47.110568,19.796648,6.237873,318.072659
