date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2010-11-23,sz.002508,5.2205985000,7.7312453000,4.8636345000,5.8244626000,3.5696400000,27732682,1005752427.2300,2,86.664631,1,63.166660,48.914951,14.639501,5.335190,538.219089
2010-11-24,sz.002508,5.2414214000,5.6311071000,5.2414214000,5.2473708000,5.8244626000,19322156,692489195.4200,2,60.381737,1,-9.908100,44.068424,13.189009,4.806575,484.891967
2010-11-25,sz.002508,5.3276877000,5.7724053500,5.2622443000,5.7724053500,5.2473708000,16557794,611246894.6200,2,51.743106,1,10.005700,48.477764,14.508658,5.287506,533.408652
2010-11-26,sz.002508,5.6043348000,6.3494971500,5.5775625000,6.3494971500,5.7724053500,18414134,752120274.0600,2,57.544169,1,9.997400,53.324292,15.959150,5.816120,586.735774
2010-11-29,sz.002508,6.3643706500,6.8685823000,6.2007621500,6.5844984500,6.3494971500,14653228,645261452.7000,2,45.791338,1,3.701100,55.297877,16.549814,6.031380,608.451457
2010-11-30,sz.002508,6.4402255000,6.9310510000,6.2483573500,6.5889605000,6.5844984500,13691223,611878961.9800,2,42.785072,1,0.067800,55.335351,16.561029,6.035468,608.863780
2010-12-01,sz.002508,6.3956050000,6.9905450000,6.3777568000,6.9102281000,6.5889605000,11737494,534065863.7900,2,36.679669,1,4.875800,58.033417,17.368519,6.329748,638.551043
2010-12-02,sz.002508,6.9682347500,7.1095330000,6.6097834000,6.7005117500,6.9102281000,9836095,451280790.7400,2,30.737797,1,-3.034900,56.272179,16.841407,6.137648,619.171858
2010-12-03,sz.002508,6.5592135000,6.6038340000,6.0386410000,6.0698753500,6.7005117500,10372287,435924997.1100,2,32.413397,1,-9.411800,50.975974,15.256334,5.559987,560.896859
2010-12-06,sz.002508,5.9672482000,6.2468700000,5.8735451500,6.0535145000,6.0698753500,6694523,274248020.8900,2,20.920384,1,-0.269500,50.838573,15.215212,5.545001,559.385008
2010-12-07,sz.002508,6.0237675000,6.0237675000,5.5790498500,5.8274373000,6.0535145000,6915332,267966541.0600,2,21.610413,1,-3.734600,48.939933,14.646978,5.337915,538.493971
2010-12-08,sz.002508,5.7857915000,6.0386410000,5.7634812500,5.8304120000,5.8274373000,4919080,194295312.1000,2,15.372125,1,0.051000,48.964915,14.654454,5.340639,538.768853
2010-12-09,sz.002508,5.7560445000,5.7560445000,5.4481630500,5.4823721000,5.8304120000,5326157,199617425.1600,2,16.644241,1,-5.969400,46.042009,13.779673,5.021836,506.607651
2010-12-10,sz.002508,5.5775625000,5.7411710000,5.4853468000,5.6935758000,5.4823721000,4327794,163015296.4300,2,13.524356,1,3.852400,47.815739,14.310523,5.215298,526.124278
2010-12-13,sz.002508,5.7515824500,5.9925331500,5.6147462500,5.8780072000,5.6935758000,5871152,229816181.9700,2,18.347350,1,3.239300,49.364629,14.774083,5.384236,543.166966
2010-12-14,sz.002508,5.8675957500,6.4655104500,5.7709180000,6.3539592000,5.8780072000,9813732,403141552.4200,2,30.667912,1,8.097200,53.361765,15.970365,5.820207,587.148097
2010-12-15,sz.002508,6.2528194000,6.4550990000,6.0683880000,6.1130085000,6.3539592000,7710864,324452552.7700,2,24.096450,1,-3.792100,51.338215,15.364747,5.599497,564.882649
2010-12-16,sz.002508,6.1130085000,6.3331363000,6.0535145000,6.1620910500,6.1130085000,4382084,182624246.9900,2,13.694012,1,0.802900,51.750419,15.488113,5.644456,569.418203
2010-12-17,sz.002508,6.0981350000,6.2096862500,6.0669006500,6.0981350000,6.1620910500,3060499,125814298.2200,2,9.564059,1,-1.037900,51.213304,15.327363,5.585873,563.508239
2010-12-20,sz.002508,6.0906982500,6.1710151500,5.6221830000,5.8497475500,6.0981350000,4083263,162128189.1100,2,12.760197,1,-4.073200,49.127299,14.703053,5.358351,540.555586
2010-12-21,sz.002508,5.8274373000,5.8988301000,5.7426583500,5.8601590000,5.8497475500,2583544,101106361.7400,2,8.073575,1,0.178000,49.214736,14.729222,5.367888,541.517673
2010-12-22,sz.002508,5.8765198500,6.1338314000,5.7843041500,6.0297169000,5.8601590000,3704790,149121966.5100,2,11.577469,1,2.893400,50.638716,15.155398,5.523202,557.185951
2010-12-23,sz.002508,5.9642735000,6.3063640000,5.9375012000,6.2394332500,6.0297169000,6211275,259121458.9300,2,19.410234,1,3.478000,52.399954,15.682509,5.715302,576.565137
2010-12-24,sz.002508,6.1799392500,6.2691802500,5.7694306500,5.7709180000,6.2394332500,4409710,175585910.0400,2,13.780344,1,-7.508900,48.465273,14.504919,5.286143,533.271211
2010-12-27,sz.002508,5.8095891000,5.8750325000,5.4660112500,5.5597143000,5.7709180000,3199202,121779930.3300,2,9.997506,1,-3.659800,46.691544,13.974069,5.092681,513.754585
2010-12-28,sz.002508,5.5180685000,5.5552522500,5.2622443000,5.4109793000,5.5597143000,2040799,74071766.8800,2,6.377497,1,-2.675200,45.442439,13.600231,4.956440,500.010481
2010-12-29,sz.002508,5.4288275000,5.6013601000,5.3618967500,5.5790498500,5.4109793000,1645315,60664667.3000,2,5.141609,1,3.106100,46.853928,14.022668,5.110392,515.541318
2010-12-30,sz.002508,5.6519300000,5.6519300000,5.4377516000,5.5031950000,5.5790498500,1651072,61218587.4500,2,5.159600,1,-1.359600,46.216884,13.832011,5.040910,508.531825
2010-12-31,sz.002508,5.4808847500,5.5849992500,5.4585745000,5.5552522500,5.5031950000,1646869,61239016.2400,2,5.146466,1,0.945900,46.654071,13.962854,5.088594,513.342261
2011-01-04,sz.002508,5.6221830000,5.7054746000,5.5567396000,5.6474679500,5.5552522500,2056873,77836747.4500,2,6.427728,1,1.660000,47.428516,14.194634,5.173063,521.863606
2011-01-05,sz.002508,5.6087968500,5.6192083000,5.4957582500,5.5061697000,5.6474679500,2096250,78012032.0700,2,6.550781,1,-2.502000,46.241866,13.839487,5.043634,508.806707
2011-01-06,sz.002508,5.5106317500,5.5255052500,5.3395865000,5.3559473500,5.5061697000,2109524,76518550.0100,2,6.592262,1,-2.728300,44.980270,13.461911,4.906031,494.925163
2011-01-07,sz.002508,5.3143015500,5.4734480000,5.3098395000,5.3633841000,5.3559473500,1451452,52568539.0700,2,4.535787,1,0.138900,45.042726,13.480603,4.912843,495.612368
2011-01-10,sz.002508,5.3559473500,5.4600618500,5.2800925000,5.3024027500,5.3633841000,1166197,42139359.1700,2,3.644366,1,-1.137000,44.530592,13.327329,4.856985,489.977286
2011-01-11,sz.002508,5.2875292500,5.3842070000,4.9974960000,5.1045852000,5.3024027500,1966175,67666996.7500,2,6.144297,1,-3.730700,42.869283,12.830124,4.675784,471.697628
2011-01-12,sz.002508,5.1060725500,5.1997756000,5.0569900000,5.1566424500,5.1045852000,947795,32744632.7100,2,2.961859,1,1.019800,43.306470,12.960968,4.723469,476.508064
2011-01-13,sz.002508,5.1759780000,5.2042376500,5.0822749500,5.0897117000,5.1566424500,835875,28736616.5700,2,2.612109,1,-1.298000,42.744372,12.792741,4.662160,470.323218
2011-01-14,sz.002508,5.0837623000,5.0867370000,4.8517357000,4.8651218500,5.0897117000,1372441,45328765.8000,2,4.288878,1,-4.412600,40.858224,12.228245,4.456437,449.569622
2011-01-17,sz.002508,4.9082550000,5.1090472500,4.8933815000,4.9528755000,4.8651218500,1862561,62527230.1600,2,5.820503,1,1.803700,39.554252,12.448810,4.326090,457.678643
