date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2004-08-09,sz.002030,1.3933718400,1.5373299000,1.3818196500,1.3835969100,0.6486999000,14176646,232606251.0700,2,64.439300,1,113.287700,56.364918,14.221312,9.824523,333.288401
2004-08-10,sz.002030,1.3053974700,1.3569380100,1.2885135000,1.3400540400,1.3835969100,5767246,85916883.0600,2,26.214755,1,-3.150000,54.591071,13.773757,9.515338,322.799556
2004-08-11,sz.002030,1.3320563700,1.3773765000,1.2938452800,1.3524948600,1.3400540400,4257552,64325079.4800,2,19.352509,1,0.930000,55.097884,13.901630,9.603677,325.796369
2004-08-12,sz.002030,1.3418313000,1.3418313000,1.2929566500,1.3125065100,1.3524948600,2539036,37602448.0100,2,11.541073,1,-2.960000,53.468840,13.490609,9.319731,316.163756
2004-08-13,sz.002030,1.2956225400,1.3240587000,1.1943187200,1.1943187200,1.3125065100,4119213,57265211.9900,2,18.723695,1,-9.000000,48.654111,12.275815,8.480513,287.694034
2004-08-16,sz.002030,1.1623280400,1.1756574900,1.0885717500,1.0939035300,1.1943187200,3332872,42554524.1200,2,15.149418,1,-8.410000,44.563400,11.243696,7.767494,263.505473
2004-08-17,sz.002030,1.0965694200,1.1187851700,1.0681332600,1.0752423000,1.0939035300,1978727,24266998.6700,2,8.994214,1,-1.710000,43.803180,11.051887,7.634986,259.010254
2004-08-18,sz.002030,1.0796854500,1.0974580500,1.0325880600,1.0548038100,1.0752423000,1869000,22279226.1800,2,8.495455,1,-1.900000,42.970558,10.841810,7.489858,254.086918
2004-08-19,sz.002030,1.0645787400,1.1250055800,1.0645787400,1.1001239400,1.0548038100,3116409,38430315.6500,2,14.165495,1,4.300000,44.816807,11.307633,7.811663,265.003879
2004-08-20,sz.002030,1.1090102400,1.1090102400,1.0556924400,1.0930149000,1.1001239400,1712258,20896122.3400,2,7.782991,1,-0.650000,44.527199,11.234563,7.761184,263.291415
2004-08-23,sz.002030,1.0636901100,1.0636901100,0.9837134100,0.9846020400,1.0930149000,2729391,30925556.9600,2,12.406323,1,-9.920000,40.110680,10.120240,6.991376,237.176331
2004-08-24,sz.002030,0.9943769700,1.0396971000,0.9819361500,1.0041519000,0.9846020400,1507176,17122515.1500,2,6.850800,1,1.990000,40.907102,10.321184,7.130194,241.885609
2004-08-25,sz.002030,1.0023746400,1.0654673700,0.9881565600,1.0228131300,1.0041519000,2092783,24388573.8100,2,9.512650,1,1.860000,40.343392,10.147531,6.824795,246.380828
2004-08-26,sz.002030,1.0219245000,1.0610242200,1.0157040900,1.0174813500,1.0228131300,1564282,18286797.0000,2,7.110373,1,-0.520000,40.133088,10.094634,6.789218,245.096480
2004-08-27,sz.002030,1.0068177900,1.0343653200,1.0014860100,1.0183699800,1.0174813500,1012693,11562084.3200,2,4.603150,1,0.090000,40.168138,10.103450,6.795148,245.310538
2004-08-30,sz.002030,1.0050405300,1.1205624300,1.0050405300,1.1205624300,1.0183699800,1529148,18678946.1700,2,6.950673,1,10.030000,44.198973,11.117321,7.477034,269.927215
2004-08-31,sz.002030,1.1996505000,1.2271980300,1.1543303700,1.1605507800,1.1205624300,6460045,86492019.8300,2,29.363841,1,3.570000,45.776256,11.514054,7.743859,279.559827
2004-09-01,sz.002030,1.1427781800,1.1889869400,1.1374464000,1.1694370800,1.1605507800,3067790,40219948.8900,2,13.944500,1,0.770000,46.126763,11.602216,7.803154,281.700408
2004-09-02,sz.002030,1.1641053000,1.1863210500,1.1285601000,1.1818779000,1.1694370800,2095242,27252139.4100,2,9.523827,1,1.060000,46.617473,11.725644,7.886166,284.697221
2004-09-03,sz.002030,1.1712143400,1.1783233800,1.1241169500,1.1276714700,1.1818779000,1933810,24992846.9600,2,8.790045,1,-4.590000,44.479378,11.187851,7.524470,271.639679
2004-09-06,sz.002030,1.1232283200,1.1809892700,1.1232283200,1.1605507800,1.1276714700,1754459,22897321.4400,2,7.974814,1,2.920000,45.776256,11.514054,7.743859,279.559827
2004-09-07,sz.002030,1.1569962600,1.1801006400,1.1374464000,1.1721029700,1.1605507800,1240542,16192680.5700,2,5.638827,1,1.000000,46.231915,11.628665,7.820942,282.342582
2004-09-08,sz.002030,1.1756574900,1.1880983100,1.1516644800,1.1729916000,1.1721029700,1120035,14764571.7400,2,5.091068,1,0.080000,46.266966,11.637481,7.826872,282.556640
2004-09-09,sz.002030,1.1694370800,1.1703257100,1.1383350300,1.1427781800,1.1729916000,1166554,15098051.6400,2,5.302518,1,-2.580000,45.075241,11.337728,7.625270,275.278666
2004-09-10,sz.002030,1.1427781800,1.1543303700,1.1223396900,1.1418895500,1.1427781800,1027995,13210998.9100,2,4.672705,1,-0.080000,45.040190,11.328912,7.619341,275.064608
2004-09-13,sz.002030,1.1330032500,1.1463327000,1.0352539500,1.0441402500,1.1418895500,2060572,25066121.3900,2,9.366236,1,-8.560000,41.184610,10.359122,6.967102,251.518222
2004-09-14,sz.002030,1.0494720300,1.1250055800,1.0494720300,1.1054557200,1.0441402500,2589418,32033803.2100,2,11.770082,1,5.870000,43.603110,10.967445,7.376234,266.288228
2004-09-15,sz.002030,1.1054557200,1.2156458400,1.0885717500,1.2156458400,1.1054557200,4948342,65991276.7400,2,22.492464,1,9.970000,47.949401,12.060663,8.111485,292.831427
2004-09-16,sz.002030,1.2085368000,1.2805158300,1.2014277600,1.2751840500,1.2156458400,5648484,79475774.1600,2,25.674927,1,4.900000,50.297800,12.651353,8.508758,307.173317
2004-09-17,sz.002030,1.2796272000,1.3142837700,1.2334184400,1.3053974700,1.2751840500,3719351,53064816.7600,2,16.906141,1,2.370000,51.489525,12.951106,8.710359,314.451291
2004-09-20,sz.002030,1.3107292500,1.3649356800,1.2805158300,1.3400540400,1.3053974700,3779542,56363955.2800,2,17.179736,1,2.650000,52.856503,13.294941,8.941608,322.799556
2004-09-21,sz.002030,1.3240587000,1.4653508700,1.3169496600,1.4146989600,1.3400540400,3663143,57782186.6400,2,16.650650,1,5.570000,55.800765,14.035508,9.439682,340.780433
2004-09-22,sz.002030,1.3995922500,1.4742371700,1.3827082800,1.4395806000,1.4146989600,3597268,58015428.8700,2,16.351218,1,1.760000,56.782185,14.282364,9.605706,346.774059
2004-09-23,sz.002030,1.4395806000,1.4644622400,1.3960377300,1.4395806000,1.4395806000,2271614,36202120.3100,2,10.325518,1,0.000000,56.782185,14.282364,9.605706,346.774059
2004-09-24,sz.002030,1.4466896400,1.5319981200,1.3684902000,1.3684902000,1.4395806000,3693811,61266139.3100,2,16.790050,1,-4.940000,53.978127,13.577062,9.131350,329.649414
2004-09-28,sz.002030,1.3498289700,1.4306943000,1.3471630800,1.4049240300,1.3684902000,1794467,28090074.6200,2,8.156668,1,2.660000,55.415207,13.938529,9.374458,338.425794
2004-09-29,sz.002030,1.4173648500,1.4484669000,1.3915945800,1.4218080000,1.4049240300,1413957,22627143.4800,2,6.427077,1,1.200000,56.081171,14.106038,9.487117,342.492897
2004-09-30,sz.002030,1.4218080000,1.4733485400,1.4040354000,1.4244738900,1.4218080000,1942980,31444540.0000,2,8.831727,1,0.190000,56.186323,14.132487,9.504906,343.135072
2004-10-08,sz.002030,1.4058126600,1.5533252400,1.4058126600,1.5462162000,1.4244738900,2693013,45152179.9300,2,12.240968,1,8.550000,60.988273,15.340316,10.317240,372.461026
2004-10-11,sz.002030,1.5533252400,1.6190838600,1.4928984000,1.4973415500,1.5462162000,3232715,56619580.1900,2,14.694159,1,-3.160000,59.060483,14.855421,9.991120,360.687833
2004-10-12,sz.002030,1.4875666200,1.5266663400,1.4573532000,1.4822348400,1.4973415500,1387358,23300396.5600,2,6.306173,1,-1.010000,58.464620,14.705545,9.890320,357.048846
2004-10-13,sz.002030,1.4857893600,1.5284436000,1.4831234700,1.5088937400,1.4822348400,957315,16222434.7000,2,4.351432,1,1.800000,59.516142,14.970033,10.068203,363.470587
2004-10-14,sz.002030,1.5088937400,1.5124482600,1.3578266400,1.3578266400,1.5088937400,2088584,32343741.1800,2,9.493564,1,-10.010000,53.557518,13.471266,9.060197,327.080717
2004-10-15,sz.002030,1.2885135000,1.3018429500,1.2245321400,1.2431933700,1.3578266400,2910220,40983823.0500,2,13.228273,1,-8.440000,49.035974,12.333967,8.295298,299.467227
2004-10-18,sz.002030,1.2440820000,1.3107292500,1.2440820000,1.2609659700,1.2431933700,1715591,24685395.6700,2,7.798141,1,1.430000,49.736988,12.510293,8.413887,303.748388
2004-10-19,sz.002030,1.2662977500,1.3125065100,1.2085368000,1.2183117300,1.2609659700,2011156,28671642.8600,2,9.141618,1,-3.380000,48.054553,12.087111,8.129274,293.473601
2004-10-20,sz.002030,1.2209776200,1.2343070700,1.1729916000,1.2316411800,1.2183117300,1462686,19749189.0100,2,6.648573,1,1.090000,48.580314,12.219356,8.218215,296.684472
2004-10-21,sz.002030,1.2485251500,1.2751840500,1.2138685800,1.2369729600,1.2316411800,1412424,19858028.6600,2,6.420109,1,0.430000,48.790618,12.272253,8.253792,297.968821
2004-10-22,sz.002030,1.2245321400,1.2920680200,1.1863210500,1.2911793900,1.2369729600,1911924,27055799.2700,2,8.690564,1,4.380000,50.928713,12.810046,8.615488,311.026362
2004-10-25,sz.002030,1.2929566500,1.3151724000,1.2360843300,1.2431933700,1.2911793900,1852363,26625123.7700,2,8.419832,1,-3.720000,49.035974,12.333967,8.295298,299.467227
2004-10-26,sz.002030,1.2334184400,1.3018429500,1.2192003600,1.2973998000,1.2431933700,1319814,18764216.8200,2,5.999155,1,4.360000,51.174068,12.871760,8.656994,312.524769
2004-10-27,sz.002030,1.2956225400,1.3489403400,1.2707409000,1.3462744500,1.2973998000,2205570,32413359.1800,2,10.025318,1,3.770000,53.009732,5.093274,8.599674,324.297962
2004-10-28,sz.002030,1.3658243100,1.3915945800,1.2778499400,1.2894021300,1.3462744500,2685383,40553496.8800,2,12.206286,1,-4.220000,50.770377,4.878112,8.236387,310.598246
2004-10-29,sz.002030,1.2431933700,1.3311677400,1.2183117300,1.2645204900,1.2894021300,1688453,24262766.9900,2,7.674786,1,-1.930000,49.790659,4.783979,8.077450,304.604621
