date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2007-03-06,sz.002120,3.9889304000,4.7638500000,3.9889304000,4.5256575000,1.6228849000,9014253,243544457.8200,2,66.281272,1,178.865000,97.029842,21.849805,3.794804,2572.578472
2007-03-07,sz.002120,4.2684096000,4.7606741000,4.2684096000,4.6050550000,4.5256575000,4588493,129502771.6400,2,33.738919,1,1.754386,98.732120,22.233135,3.861379,2617.711428
2007-03-08,sz.002120,4.5971152500,4.8226041500,4.5574165000,4.7511464000,4.6050550000,2240536,66576858.0100,2,16.474529,1,3.172414,101.864311,22.938462,3.983878,2700.756066
2007-03-09,sz.002120,4.7511464000,4.8035487500,4.5621803500,4.6526935000,4.7511464000,1489170,43646951.7400,2,10.949779,1,-2.072195,99.753486,22.463133,3.901325,2644.791201
2007-03-12,sz.002120,4.6526935000,4.7606741000,4.5335972500,4.7606741000,4.6526935000,1341683,39251355.7300,2,9.865316,1,2.320820,102.068584,22.984462,3.991867,2706.172021
2007-03-13,sz.002120,4.6844525000,4.7797295000,4.6050550000,4.6304622000,4.7606741000,574856,16933515.3700,2,4.226882,1,-2.735156,99.276849,22.355801,3.882684,2632.153973
2007-03-14,sz.002120,4.5732960000,4.5732960000,4.2890529500,4.5081900500,4.6304622000,903396,25007677.6000,2,6.642618,1,-2.640605,96.655341,21.765473,3.780157,2562.649222
2007-03-15,sz.002120,4.4303805000,4.5335972500,4.3684504500,4.5034262000,4.5081900500,668145,18738860.2200,2,4.912831,1,-0.105667,96.553204,21.742473,3.776163,2559.941244
2007-03-16,sz.002120,4.4780190000,4.4780190000,4.3668625000,4.4462600000,4.5034262000,478601,13310752.2600,2,3.519125,1,-1.269396,95.327564,21.466475,3.728228,2527.445516
2007-03-19,sz.002120,4.3779781500,4.6050550000,4.2112434000,4.5891755000,4.4462600000,592896,16609065.4900,2,4.359529,1,3.214284,98.391664,22.156469,3.848064,2608.684836
2007-03-20,sz.002120,4.5653562500,4.5907634500,4.4541997500,4.5256575000,4.5891755000,225000,6423537.2000,2,1.654412,1,-1.384082,97.029842,21.849805,3.794804,2572.578472
2007-03-21,sz.002120,4.5224816000,4.6828645500,4.4621395000,4.6701609500,4.5256575000,513105,14795161.3700,2,3.772831,1,3.192982,100.127988,22.547466,3.915971,2654.720451
2007-03-22,sz.002120,4.6002911500,4.6511055500,4.5367731500,4.5669442000,4.6701609500,250249,7233531.1000,2,1.840066,1,-2.210131,97.915026,22.049137,3.829423,2596.047609
2007-03-23,sz.002120,4.5097780000,4.6050550000,4.4462600000,4.5066021000,4.5669442000,294838,8357809.1500,2,2.167926,1,-1.321283,96.621295,21.757806,3.778826,2561.746563
2007-03-26,sz.002120,4.5066021000,4.5732960000,4.4494359000,4.5415370000,4.5066021000,308418,8794276.9000,2,2.267779,1,0.775198,97.370297,21.926471,3.808119,2581.605063
2007-03-27,sz.002120,4.5415370000,4.7082717500,4.4780190000,4.6399899000,4.5415370000,731485,21299600.1600,2,5.378566,1,2.167828,99.481122,22.401800,3.890673,2637.569928
2007-03-28,sz.002120,4.6209345000,4.6606332500,4.4113251000,4.5224816000,4.6399899000,764254,21733026.9700,2,5.619515,1,-2.532511,96.961751,21.834472,3.792141,2570.773154
2007-03-29,sz.002120,4.5161298000,4.7082717500,4.4621395000,4.6495176000,4.5224816000,826199,24165419.6300,2,6.074993,1,2.808993,99.685395,22.447800,3.898662,2642.985883
2007-03-30,sz.002120,4.6368140000,5.0623846000,4.5256575000,4.8750065000,4.6495176000,915600,28079606.3500,2,6.732353,1,4.849727,104.519865,23.536457,4.087736,2771.163477
2007-04-02,sz.002120,4.8750065000,5.0274497000,4.8130764500,5.0179220000,4.8750065000,546390,16962655.1500,2,4.017574,1,2.931595,107.583965,24.226451,4.207572,2852.402797
2007-04-03,sz.002120,5.0210979000,5.1211387500,4.9258209000,5.0782641000,5.0179220000,397224,12587036.1800,2,2.920765,1,1.202529,108.877696,24.517782,4.258169,2886.703843
2007-04-04,sz.002120,5.0782641000,5.1211387500,4.9941027500,5.1211387500,5.0782641000,262066,8317349.5200,2,1.926956,1,0.844279,109.796926,24.724780,4.294120,2911.075639
2007-04-05,sz.002120,5.0814400000,5.0814400000,4.9289968000,5.0163340500,5.1211387500,174679,5523708.9100,2,1.284404,1,-2.046511,107.549919,24.218784,4.206241,2851.500138
2007-04-06,sz.002120,4.9671076000,5.0496810000,4.8908860000,4.9671076000,5.0163340500,280045,8753064.4100,2,2.059154,1,-0.981321,106.494507,23.981120,4.164964,2823.517705
2007-04-09,sz.002120,5.0290376500,5.0798520500,4.9035896000,4.9702835000,4.9671076000,304833,9541396.8200,2,2.241419,1,0.063934,106.562598,23.996453,4.167627,2825.323024
2007-04-10,sz.002120,4.9734594000,5.0274497000,4.8591270000,4.9274088500,4.9702835000,404875,12682352.2500,2,2.977022,1,-0.862615,105.643368,23.789455,4.131676,2800.951227
2007-04-11,sz.002120,4.9226450000,5.1100231000,4.9226450000,5.1100231000,4.9274088500,593403,18730472.5500,2,4.363257,1,3.706089,109.558607,24.671114,4.284800,2904.757025
2007-04-12,sz.002120,5.1941844500,5.5578250000,5.1941844500,5.5578250000,5.1100231000,689064,23829539.2400,2,5.066647,1,8.763206,119.159455,26.833094,4.660285,3159.306895
2007-04-13,sz.002120,5.6531020000,6.0008630500,5.5482973000,5.7642585000,5.5578250000,671105,24358338.6600,2,4.934596,1,3.714283,123.585377,27.829752,4.833382,3276.652580
2007-04-16,sz.002120,5.7452031000,6.0183305000,5.7166200000,5.7801380000,5.7642585000,582530,21354466.2500,2,4.283309,1,0.275488,123.925833,27.906418,4.846697,3285.679171
2007-04-17,sz.002120,5.7944295500,5.9865715000,5.4006179500,5.6356345500,5.7801380000,561942,20185985.2400,2,4.131926,1,-2.500000,78.713987,8.513288,4.195846,16.933093
2007-04-18,sz.002120,5.6054635000,5.8738270500,5.5594129500,5.7166200000,5.6356345500,454609,16431805.9200,2,3.342713,1,1.437020,79.845126,8.635626,4.256142,17.176426
