date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2000-07-06,sz.000990,10.6942014000,12.2274664200,9.5345892000,11.4071481600,4.2519114000,18533776,462700933.0700,2,77.224067,1,168.282800,112.657508,22.415880,15.849014,138.735480
2000-07-07,sz.000990,11.1924051600,12.5495809200,11.1022131000,12.5495809200,11.4071481600,6708469,187081489.5200,2,27.951954,1,10.015060,123.940225,24.660844,17.436302,152.629922
2000-07-10,sz.000990,12.8845800000,13.5159244200,12.4980426000,12.8244519600,12.5495809200,7550675,227351634.8300,2,31.461146,1,2.190285,126.654864,25.200986,17.818206,155.972946
2000-07-11,sz.000990,12.6698370000,13.0993230000,12.5409912000,12.9361183200,12.8244519600,3127712,93241641.5400,2,13.032133,1,0.870731,127.757686,25.420418,17.973355,157.331049
2000-07-12,sz.000990,12.9704772000,13.0477846800,12.0256080000,12.1888126800,12.9361183200,3279471,95193581.0000,2,13.664462,1,-5.776898,120.377262,23.951908,16.935054,148.242204
2000-07-13,sz.000990,12.1501589400,13.4085529200,12.1200949200,13.4085529200,12.1888126800,3891676,117314893.2800,2,16.215317,1,10.007050,132.423471,26.348787,18.629752,163.076871
2000-07-14,sz.000990,14.0871408000,14.1300894000,13.1036178600,13.2968865600,13.4085529200,3541102,111583145.8100,2,14.754592,1,-0.832800,131.320649,26.129354,18.474604,161.718768
2000-07-17,sz.000990,13.2281688000,13.3827837600,12.8631057000,12.9575926200,13.2968865600,1496301,45418800.4600,2,6.234587,1,-2.551677,127.969767,25.462617,18.003191,157.592223
2000-07-18,sz.000990,12.8631057000,13.4171426400,12.7986828000,13.1809253400,12.9575926200,982214,30146160.6900,2,4.092558,1,1.723568,130.175411,25.901482,18.313488,160.308430
2000-07-19,sz.000990,13.2281688000,13.3140660000,12.9275286000,12.9876566400,13.1809253400,946448,28750949.2300,2,3.943533,1,-1.466278,128.266681,25.521695,18.044962,157.957866
