date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1994-05-25,sz.000566,0.9997944000,0.9997944000,0.8498252400,0.8805007500,0.6589554000,7237100,57088779.0000,2,28.948400,1,33.620690,16.273051,2.824730,2.780258,0.000000
1994-05-26,sz.000566,0.8634588000,0.8725478400,0.8407362000,0.8407362000,0.8805007500,3333800,24999079.0000,2,13.335200,1,-4.516128,15.538139,2.697162,2.654698,0.000000
1994-05-27,sz.000566,0.8293749000,0.8520975000,0.8134690800,0.8236942500,0.8407362000,1973800,14493078.0000,2,7.895200,1,-2.027028,15.223177,2.642490,2.600886,0.000000
1994-05-30,sz.000566,0.7952910000,0.8043800400,0.7589348400,0.7725684000,0.8236942500,1636100,11271707.0000,2,6.544400,1,-6.206894,14.278290,2.478473,2.439452,0.000000
1994-05-31,sz.000566,0.7384845000,0.8180136000,0.7384845000,0.7816574400,0.7725684000,1827400,12633945.0000,2,7.309600,1,1.176469,14.446270,2.507632,2.468151,0.000000
1994-06-01,sz.000566,0.7725684000,0.7816574400,0.7157619000,0.7214425500,0.7816574400,1847500,12211072.0000,2,7.390000,1,-7.703491,13.333403,2.314457,2.278018,0.000000
1994-06-02,sz.000566,0.7100812500,0.7328038500,0.7055367300,0.7180341600,0.7214425500,1148000,7284599.0000,2,4.592000,1,-0.472437,13.270410,2.303522,2.267255,0.000000
1994-06-03,sz.000566,0.7180341600,0.7453012800,0.7134896400,0.7180341600,0.7180341600,1002100,6409743.0000,2,4.008400,1,0.000000,13.270410,2.303522,2.267255,0.000000
1994-06-06,sz.000566,0.7134896400,0.7134896400,0.6987199500,0.7044006000,0.7180341600,762900,4740216.0000,2,3.051600,1,-1.898740,13.018441,2.259784,2.224206,0.000000
1994-06-07,sz.000566,0.7078089900,0.7078089900,0.6987199500,0.7044006000,0.7044006000,267500,1659834.0000,2,1.070000,1,0.000000,13.018441,2.259784,2.224206,0.000000
1994-06-08,sz.000566,0.6941754300,0.7146257700,0.6816780000,0.7066728600,0.7044006000,628100,3879933.0000,2,2.512400,1,0.322580,13.060436,2.267074,2.231381,0.000000
1994-06-09,sz.000566,0.7066728600,0.7134896400,0.6930393000,0.6987199500,0.7066728600,506200,3127907.0000,2,2.024800,1,-1.125397,12.913453,2.241560,2.206269,0.000000
