date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1991-01-14,sz.000004,2.4628695600,2.4628695600,2.4628695600,2.4628695600,0.1541220000,500,7990.0000,2,0.010000,1,1498.000000,0.000000,0.000000,0.000000,0.000000
1991-01-15,sz.000004,2.4505398000,2.4505398000,2.4505398000,2.4505398000,2.4628695600,500,7950.0000,2,0.010000,1,-0.500625,0.000000,0.000000,0.000000,0.000000
1991-01-17,sz.000004,2.4381417400,2.4381417400,2.4381417400,2.4381417400,2.4505338200,500,7870.0000,2,0.010000,1,-0.505688,0.000000,0.000000,0.000000,0.000000
1991-01-22,sz.000004,2.4009094200,2.4009094200,2.4009094200,2.4009094200,2.4133655000,1000,15420.0000,2,0.020000,1,-0.516128,0.000000,0.000000,0.000000,0.000000
1991-01-23,sz.000004,2.3884533400,2.3884533400,2.3884533400,2.3884533400,2.4009094200,1500,23010.0000,2,0.030000,1,-0.518806,0.000000,0.000000,0.000000,0.000000
1991-01-29,sz.000004,2.3757289200,2.3757289200,2.3757289200,2.3757289200,2.3884503600,1500,22410.0000,2,0.030000,1,-0.532629,0.000000,0.000000,0.000000,0.000000
1991-01-30,sz.000004,2.3645976600,2.3645976600,2.3645976600,2.3645976600,2.3757289200,3000,44610.0000,2,0.060000,1,-0.468539,0.000000,0.000000,0.000000,0.000000
1991-01-31,sz.000004,2.3534664000,2.3534664000,2.3534664000,2.3534664000,2.3645976600,3500,51800.0000,2,0.070000,1,-0.470744,0.000000,0.000000,0.000000,0.000000
1991-02-01,sz.000004,2.3486958600,2.3486958600,2.3423351400,2.3423351400,2.3534664000,9500,139955.0000,2,0.190000,1,-0.472977,0.000000,0.000000,0.000000,0.000000
1991-02-04,sz.000004,2.3200726200,2.3423351400,2.3200726200,2.3423351400,2.3312038800,60500,884905.0000,2,1.210000,1,0.477488,0.000000,0.000000,0.000000,0.000000
1991-02-05,sz.000004,2.3534664000,2.3534664000,2.3534664000,2.3534664000,2.3423351400,27000,399600.0000,2,0.540000,1,0.475225,0.000000,0.000000,0.000000,0.000000
1991-02-06,sz.000004,2.3645976600,2.3645976600,2.3645976600,2.3645976600,2.3534664000,39500,587365.0000,2,0.790000,1,0.472971,0.000000,0.000000,0.000000,0.000000
1991-02-07,sz.000004,2.3757289200,2.3757289200,2.3757289200,2.3757289200,2.3645976600,64000,956160.0000,2,1.280000,1,0.470744,0.000000,0.000000,0.000000,0.000000
1991-02-08,sz.000004,2.3868601800,2.3868601800,2.3645976600,2.3645976600,2.3757289200,20000,299640.0000,2,0.400000,1,-0.468539,0.000000,0.000000,0.000000,0.000000
1991-02-11,sz.000004,2.3423351400,2.3423351400,2.3423351400,2.3423351400,2.3534664000,8500,125205.0000,2,0.170000,1,-0.472977,0.000000,0.000000,0.000000,0.000000
1991-02-12,sz.000004,2.3312038800,2.3312038800,2.3312038800,2.3312038800,2.3423351400,7000,102620.0000,2,0.140000,1,-0.475219,0.000000,0.000000,0.000000,0.000000
1991-02-13,sz.000004,2.3200726200,2.3200726200,2.3200726200,2.3200726200,2.3312038800,4500,65655.0000,2,0.090000,1,-0.477488,0.000000,0.000000,0.000000,0.000000
1991-02-22,sz.000004,2.3089413600,2.3089413600,2.3089413600,2.3089413600,2.3200726200,7000,101640.0000,2,0.140000,1,-0.479779,0.000000,0.000000,0.000000,0.000000
1991-02-25,sz.000004,2.2866788400,2.2866788400,2.2866788400,2.2866788400,2.2978101000,3000,43140.0000,2,0.060000,1,-0.484427,0.000000,0.000000,0.000000,0.000000
1991-02-26,sz.000004,2.2755475800,2.2755475800,2.2755475800,2.2755475800,2.2866788400,1500,21465.0000,2,0.030000,1,-0.486785,0.000000,0.000000,0.000000,0.000000
1991-02-27,sz.000004,2.2644163200,2.2644163200,2.2644163200,2.2644163200,2.2755475800,500,7120.0000,2,0.010000,1,-0.489173,0.000000,0.000000,0.000000,0.000000
1991-02-28,sz.000004,2.2532850600,2.2532850600,2.2532850600,2.2532850600,2.2644163200,2000,28340.0000,2,0.040000,1,-0.491571,0.000000,0.000000,0.000000,0.000000
1991-03-01,sz.000004,2.2421538000,2.2421538000,2.2421538000,2.2421538000,2.2532850600,500,7050.0000,2,0.010000,1,-0.493999,0.000000,0.000000,0.000000,0.000000
1991-03-05,sz.000004,2.2309145700,2.2309145700,2.2309145700,2.2309145700,2.2421574800,2500,34725.0000,2,0.050000,1,-0.501431,0.000000,0.000000,0.000000,0.000000
1991-03-06,sz.000004,2.2196716600,2.2196716600,2.2196716600,2.2196716600,2.2309145700,500,6910.0000,2,0.010000,1,-0.503964,0.000000,0.000000,0.000000,0.000000
1991-03-13,sz.000004,2.2081324000,2.2081324000,2.2081324000,2.2081324000,2.2196674200,500,6700.0000,2,0.010000,1,-0.519678,0.000000,0.000000,0.000000,0.000000
1991-03-14,sz.000004,2.1965973800,2.1965973800,2.1965973800,2.1965973800,2.2081324000,500,6665.0000,2,0.010000,1,-0.522386,0.000000,0.000000,0.000000,0.000000
1991-03-15,sz.000004,2.1850623600,2.1850623600,2.1850623600,2.1850623600,2.1965973800,500,6630.0000,2,0.010000,1,-0.525129,0.000000,0.000000,0.000000,0.000000
1991-03-18,sz.000004,2.1619923200,2.1619923200,2.1619923200,2.1619923200,2.1735273400,3500,45920.0000,2,0.070000,1,-0.530703,0.000000,0.000000,0.000000,0.000000
1991-03-19,sz.000004,2.1504573000,2.1504573000,2.1504573000,2.1504573000,2.1619923200,7500,97875.0000,2,0.150000,1,-0.533534,0.000000,0.000000,0.000000,0.000000
1991-03-20,sz.000004,2.1389222800,2.1389222800,2.1389222800,2.1389222800,2.1504573000,8000,103840.0000,2,0.160000,1,-0.536403,0.000000,0.000000,0.000000,0.000000
1991-03-21,sz.000004,2.1290351200,2.1290351200,2.1290351200,2.1290351200,2.1389222800,1000,12920.0000,2,0.020000,1,-0.462245,0.000000,0.000000,0.000000,0.000000
1991-03-22,sz.000004,2.1191479600,2.1191479600,2.1191479600,2.1191479600,2.1290351200,3500,45010.0000,2,0.070000,1,-0.464400,0.000000,0.000000,0.000000,0.000000
1991-03-25,sz.000004,2.0993736400,2.0993736400,2.0993736400,2.0993736400,2.1092608000,500,6370.0000,2,0.010000,1,-0.468753,0.000000,0.000000,0.000000,0.000000
1991-03-26,sz.000004,2.0894864800,2.0894864800,2.0894864800,2.0894864800,2.0993736400,2000,25360.0000,2,0.040000,1,-0.470953,0.000000,0.000000,0.000000,0.000000
1991-03-27,sz.000004,2.0795993200,2.0795993200,2.0795993200,2.0795993200,2.0894864800,4000,50480.0000,2,0.080000,1,-0.473189,0.000000,0.000000,0.000000,0.000000
1991-03-28,sz.000004,2.0697121600,2.0697121600,2.0697121600,2.0697121600,2.0795993200,3000,37680.0000,2,0.060000,1,-0.475432,0.000000,0.000000,0.000000,0.000000
1991-03-29,sz.000004,2.0598250000,2.0598250000,2.0598250000,2.0598250000,2.0697121600,2500,31250.0000,2,0.050000,1,-0.477710,0.000000,0.000000,0.000000,0.000000
1991-04-01,sz.000004,2.0400506800,2.0400506800,2.0400506800,2.0400506800,2.0499378400,1500,18570.0000,2,0.030000,1,-0.482311,0.000000,0.000000,0.000000,0.000000
1991-04-02,sz.000004,2.0301635200,2.0301635200,2.0301635200,2.0301635200,2.0400506800,3000,36960.0000,2,0.060000,1,-0.484656,0.000000,0.000000,0.000000,0.000000
1991-04-03,sz.000004,2.0202763600,2.0202763600,2.0202763600,2.0202763600,2.0301635200,500,6130.0000,2,0.010000,1,-0.487009,0.000000,0.000000,0.000000,0.000000
1991-04-04,sz.000004,2.0103892000,2.0103892000,2.0103892000,2.0103892000,2.0202763600,500,6100.0000,2,0.010000,1,-0.489400,0.000000,0.000000,0.000000,0.000000
1991-04-08,sz.000004,1.9807277200,1.9807277200,1.9807277200,1.9807277200,2.0103892000,500,6010.0000,2,0.010000,1,-1.475405,0.000000,0.000000,0.000000,0.000000
