date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2014-12-30,sz.002738,5.9334077200,7.1227031000,5.9334077200,7.1227031000,4.9466846300,29300,318005.0000,2,0.097667,1,43.989420,25.836334,3.155858,3.981728,369.387639
2014-12-31,sz.002738,7.8349734100,7.8349734100,7.8349734100,7.8349734100,7.1227031000,10000,119900.0000,2,0.033333,1,10.000000,28.419967,3.471444,4.379901,406.326403
2015-01-05,sz.002738,8.6191242100,8.6191242100,8.6191242100,8.6191242100,7.8349734100,14900,196531.0000,2,0.049667,1,10.008300,31.264334,3.818878,4.818256,446.992932
2015-01-06,sz.002738,9.4816900900,9.4816900900,9.4816900900,9.4816900900,8.6191242100,28100,407731.0000,2,0.093667,1,10.007600,34.393138,4.201055,5.300447,491.726114
2015-01-07,sz.002738,10.4292056400,10.4292056400,10.4292056400,10.4292056400,9.4816900900,55200,880992.0000,2,0.184000,1,9.993100,37.830082,4.620871,5.830126,540.864836
2015-01-08,sz.002738,11.4747400400,11.4747400400,11.4747400400,11.4747400400,10.4292056400,116400,2043984.0000,2,0.388000,1,10.025100,41.622571,5.084116,6.414600,595.086875
2015-01-09,sz.002738,12.6248278800,12.6248278800,12.6248278800,12.6248278800,11.4747400400,375100,7246932.0000,2,1.250333,1,10.022800,45.794309,5.593686,7.057521,654.731118
2015-01-12,sz.002738,13.8533308000,13.8860037500,13.0822491800,13.8860037500,12.6248278800,16682944,345300592.0000,2,55.609813,1,9.989600,50.369000,6.152475,7.762543,720.136452
2015-01-13,sz.002738,14.0232301400,15.2778714200,13.4677899900,15.2778714200,13.8860037500,11793151,261423771.0000,2,39.310503,1,10.023500,55.417751,6.769170,8.540624,792.319541
2015-01-14,sz.002738,16.0097455000,16.8069654800,15.7026197700,16.8069654800,15.2778714200,9613421,241820756.0000,2,32.044737,1,10.008600,60.964267,7.446666,9.395417,871.619272
2015-01-15,sz.002738,17.3820094000,18.4863551100,17.2251792400,18.4863551100,16.8069654800,11310031,312623264.0000,2,37.700103,1,9.992200,67.055953,8.190754,10.334228,958.713422
2015-01-16,sz.002738,19.7409963900,20.3356440800,19.6952542600,20.3356440800,18.4863551100,5630590,173884461.0000,2,18.768633,1,10.003500,73.763919,9.010119,11.368016,1054.618653
2015-01-19,sz.002738,21.7797884700,22.3679015700,19.9304995000,22.3679015700,20.3356440800,16965576,560273040.0000,2,56.551920,1,9.993600,81.135570,9.910552,12.504087,1160.012741
2015-01-20,sz.002738,21.9562224000,24.6027313500,21.9431532200,24.6027313500,22.3679015700,9465091,344109936.0000,2,31.550303,1,9.991200,89.242016,10.900738,13.753400,1275.912349
2015-01-21,sz.002738,27.0401334200,27.0662717800,25.0144105200,25.0274797000,24.6027313500,18984398,761455568.0000,2,63.281327,1,1.726400,90.782715,11.088932,13.990842,1297.940052
2015-01-22,sz.002738,24.3282785700,27.0401334200,24.3282785700,26.2690518000,25.0274797000,15375876,605020096.0000,2,51.252920,1,4.960800,95.286296,11.639035,14.684905,1362.328723
2015-01-23,sz.002738,25.7136116500,26.0599449200,24.3740207000,24.4197628300,26.2690518000,11688840,446407680.0000,2,38.962800,1,-7.039800,88.578330,10.819670,13.651117,1266.423492
2015-01-26,sz.002738,24.1649138200,25.0797564200,23.7728384200,24.7595615100,24.4197628300,10387324,387137136.0000,2,34.624413,1,1.391500,89.810889,10.970225,13.841071,1284.045655
2015-01-27,sz.002738,24.2498634900,25.1843098600,24.1845175900,24.5831275800,24.7595615100,8087900,305179168.0000,2,26.959667,1,-0.712600,89.170907,10.892053,13.742441,1274.895685
2015-01-28,sz.002738,24.2563980800,27.0401334200,24.2563980800,27.0401334200,24.5831275800,14576160,589029504.0000,2,48.587200,1,9.994700,98.083257,11.980679,15.115954,1402.317476
2015-01-29,sz.002738,26.1383600000,29.0723909100,25.5567814900,26.1448945900,27.0401334200,20332385,857960464.0000,2,67.774617,1,-3.310800,94.835938,11.584025,14.615499,1355.889856
2015-01-30,sz.002738,25.2300519900,25.2953978900,23.5310585900,23.5310585900,26.1448945900,13794033,513237088.0000,2,45.980110,1,-9.997500,85.354714,10.425912,13.154314,1220.334759
2015-02-02,sz.002738,22.8710650000,23.1977945000,21.9431532200,22.1522601000,23.5310585900,8962778,307292096.0000,2,29.875927,1,-5.859500,80.353369,9.815007,12.383539,1148.829445
2015-02-03,sz.002738,22.4136437000,23.9688761200,22.2502789500,22.9560146700,22.1522601000,9068788,318512160.0000,2,30.229293,1,3.628300,83.268845,10.171127,12.832853,1190.512638
2015-02-04,sz.002738,22.5312663200,22.9233417200,22.0869142000,22.7273040200,22.9560146700,7417953,254835464.0000,2,24.726510,1,-0.996300,82.439238,10.069792,12.705000,1178.651567
2015-02-05,sz.002738,22.7011656600,23.9492723500,22.1326563300,22.6880964800,22.7273040200,10102119,357881360.0000,2,33.673730,1,-0.172500,82.297020,10.052421,12.683082,1176.618240
2015-02-06,sz.002738,21.5641470000,21.7471155200,20.4205937500,20.5643547300,22.6880964800,8760306,280090816.0000,2,29.201020,1,-9.360600,74.593526,9.111454,11.495870,1066.479724
2015-02-09,sz.002738,20.4532667000,21.0087068500,20.2572290000,20.6950465300,20.5643547300,4108175,129881841.0000,2,13.693917,1,0.635500,75.067587,9.169359,11.568929,1073.257479
2015-02-10,sz.002738,20.7015811200,21.0021722600,20.2572290000,20.9368263600,20.6950465300,3799394,120368966.0000,2,12.664647,1,1.168300,75.944600,9.276485,11.704088,1085.796325
2015-02-11,sz.002738,21.0936565200,21.5641470000,20.7799962000,20.8518766900,20.9368263600,4903743,159094535.0000,2,16.345810,1,-0.405700,75.636460,9.238846,11.656600,1081.390785
2015-02-12,sz.002738,20.5774239100,22.3679015700,20.5186126000,21.1720716000,20.8518766900,7800281,254855022.0000,2,26.000937,1,1.535600,76.797910,9.380715,11.835595,1097.996284
