date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2015-06-19,sz.399678,2232.6050,2272.1750,2185.9620,2189.2030,0.0000,294558688,15916871936.0000,3,0.053672,1,-4.027196,,,,
2015-06-23,sz.399678,2185.6250,2250.4410,2111.6110,2250.4410,2189.2030,303789648,16510454528.0000,3,0.055354,1,2.797276,,,,
2015-06-24,sz.399678,2262.3560,2290.6020,2223.2250,2275.0170,2250.4410,340088672,18900974080.0000,3,0.061968,1,1.092060,,,,
2015-06-25,sz.399678,2270.4760,2270.4760,2161.9830,2182.3810,2275.0170,332403984,17596773632.0000,3,0.058987,1,-4.071881,,,,
2015-06-26,sz.399678,2118.1720,2118.1720,2014.1860,2018.6710,2182.3810,324424928,15892628224.0000,3,0.057015,1,-7.501443,,,,
2015-06-29,sz.399678,2041.6320,2043.4090,1868.5940,1890.5390,2018.6710,384108960,17065320192.0000,3,0.067504,1,-6.347349,,,,
2015-06-30,sz.399678,1844.6940,1973.2870,1772.2290,1963.1230,1890.5390,453815520,20831734784.0000,3,0.079171,1,3.839334,,,,
2015-07-01,sz.399678,1933.0870,2017.1270,1869.3820,1880.2890,1963.1230,447911216,21842979840.0000,3,0.088921,1,-4.219507,,,,
2015-07-02,sz.399678,1865.0750,1893.3130,1779.6560,1802.7450,1880.2890,369044272,15672043008.0000,3,0.073264,1,-4.124044,,,,
2015-07-03,sz.399678,1737.7150,1826.7520,1678.4940,1721.5570,1802.7450,380856912,15559021568.0000,3,0.075235,1,-4.503576,,,,
2015-07-06,sz.399678,1822.7400,1822.7400,1627.4330,1671.0450,1721.5570,478204288,18721357056.0000,3,0.093684,1,-2.934086,,,,
2015-07-07,sz.399678,1599.2620,1605.8760,1551.1840,1566.0880,1671.0450,276056112,8045973760.0000,3,0.054081,1,-6.280921,,,,
2015-07-08,sz.399678,1483.7510,1520.6370,1483.6700,1516.7540,1566.0880,452276256,14066870528.0000,3,0.088604,1,-3.150141,,,,
2015-07-09,sz.399678,1490.7950,1588.0540,1482.4880,1588.0540,1516.7540,406666080,12102388480.0000,3,0.079442,1,4.700823,,,,
2015-07-10,sz.399678,1616.1420,1665.4270,1612.8320,1662.3750,1588.0540,319265376,10119396608.0000,3,0.062369,1,4.680008,,,,
2015-07-13,sz.399678,1696.4980,1724.8280,1681.4920,1713.8590,1662.3750,376620368,12998914048.0000,3,0.073573,1,3.097015,,,,
2015-07-14,sz.399678,1729.5180,1774.8690,1712.4890,1730.7510,1713.8590,455657136,20278922752.0000,3,0.089013,1,0.985610,,,,
2015-07-15,sz.399678,1709.9890,1709.9890,1628.7930,1629.8770,1730.7510,388249312,16067930368.0000,3,0.075845,1,-5.828339,,,,
2015-07-16,sz.399678,1580.4200,1672.4190,1543.7740,1627.4350,1629.8770,384219056,15888403456.0000,3,0.075057,1,-0.149821,,,,
2015-07-17,sz.399678,1633.0930,1721.0030,1629.9010,1710.5050,1627.4350,337370512,15418484736.0000,3,0.065905,1,5.104348,,,,
2015-07-20,sz.399678,1725.6250,1773.9130,1703.8390,1742.1930,1710.5050,368167616,20921773312.0000,3,0.071922,1,1.852552,,,,
2015-07-21,sz.399678,1723.8740,1806.5080,1702.2470,1788.3210,1742.1930,343703264,19491149312.0000,3,0.067143,1,2.647701,,,,
2015-07-22,sz.399678,1791.8450,1828.6440,1766.9180,1824.0890,1788.3210,358821440,20881831936.0000,3,0.070096,1,2.000085,,,,
2015-07-23,sz.399678,1835.0260,1934.7480,1832.0280,1927.6550,1824.0890,430754144,24222069760.0000,3,0.084148,1,5.677686,,,,
2015-07-24,sz.399678,1951.4940,2003.5720,1903.0960,1916.3000,1927.6550,502197856,30579227136.0000,3,0.098105,1,-0.589057,,,,
2015-07-27,sz.399678,1863.4500,1947.6970,1767.5810,1770.2540,1916.3000,423336720,25525272320.0000,3,0.082699,1,-7.621250,,,,
2015-07-28,sz.399678,1660.7750,1806.8470,1638.8920,1727.6650,1770.2540,474184240,22745129472.0000,3,0.092632,1,-2.405812,,,,
2015-07-29,sz.399678,1757.4270,1804.5280,1665.2000,1804.5280,1727.6650,460576448,22990885120.0000,3,0.089974,1,4.448948,,,,
2015-07-30,sz.399678,1778.7560,1831.3340,1722.2420,1723.9670,1804.5280,443466240,22672851712.0000,3,0.086631,1,-4.464376,,,,
2015-07-31,sz.399678,1678.0790,1755.5830,1668.0270,1694.0430,1723.9670,419572240,20479373056.0000,3,0.081448,1,-1.735768,,,,
2015-08-03,sz.399678,1658.8730,1688.6590,1606.6300,1632.6380,1694.0430,416832512,18881684480.0000,3,0.080466,1,-3.624762,,,,
2015-08-04,sz.399678,1636.1980,1718.0890,1610.7740,1718.0050,1632.6380,435837888,20196283392.0000,3,0.084135,1,5.228781,,,,
2015-08-05,sz.399678,1702.8790,1740.9100,1678.6830,1699.8830,1718.0050,398983600,20294731008.0000,3,0.077020,1,-1.054825,,,,
2015-08-06,sz.399678,1646.0750,1693.9390,1638.8030,1661.6110,1699.8830,290465200,14448888832.0000,3,0.056072,1,-2.251455,,,,
2015-08-07,sz.399678,1666.4290,1722.7580,1665.2210,1717.1420,1661.6110,361046896,21627493376.0000,3,0.069697,1,3.341998,,,,
2015-08-10,sz.399678,1727.5670,1825.0900,1720.8210,1814.1810,1717.1420,419373312,23282112512.0000,3,0.080956,1,5.651196,,,,
2015-08-11,sz.399678,1817.5360,1865.4880,1813.0100,1837.3130,1814.1810,410703088,24784942336.0000,3,0.079283,1,1.275063,,,,
2015-08-12,sz.399678,1817.9900,1843.7000,1780.4220,1780.4220,1837.3130,348974240,20865316864.0000,3,0.067367,1,-3.096423,,,,
2015-08-13,sz.399678,1764.2020,1816.5670,1742.9130,1816.5670,1780.4220,329251072,18397925888.0000,3,0.063559,1,2.030138,,,,
2015-08-14,sz.399678,1828.0560,1834.5370,1803.4280,1813.1960,1816.5670,379491040,20888923904.0000,3,0.073258,1,-0.185568,,,,
2015-08-17,sz.399678,1794.8720,1797.1360,1730.6090,1753.2270,1813.1960,358931008,19425881344.0000,3,0.069289,1,-3.307364,,,,
