date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2015-06-30,sz.002770,2.1299746200,2.5549330600,2.1299746200,2.5549330600,1.7749788500,46001,452554.0000,2,0.067253,1,43.941600,29.080626,4.443222,4.035000,-126.509376
2015-07-01,sz.002770,2.8114628500,2.8114628500,2.8114628500,2.8114628500,2.5549330600,12019,130406.0000,2,0.017572,1,10.040600,32.000486,4.889346,4.440137,-139.211636
2015-07-02,sz.002770,3.0939047400,3.0939047400,3.0939047400,3.0939047400,2.8114628500,34200,408348.0000,2,0.050000,1,10.046100,35.215282,5.380534,4.886197,-153.196952
2015-07-03,sz.002770,3.4022587300,3.4022587300,3.4022587300,3.4022587300,3.0939047400,242650,3185994.0000,2,0.354751,1,9.966500,38.725013,5.916785,5.373180,-168.465325
2015-07-06,sz.002770,3.7417072400,3.7417072400,3.7417072400,3.7417072400,3.4022587300,332804,4805689.0000,2,0.486556,1,9.977100,42.588666,6.507111,5.909270,-185.273366
2015-07-07,sz.002770,4.1148414800,4.1148414800,3.6328764200,3.6354676300,3.7417072400,41420803,633282048.0000,2,60.556730,1,-2.839300,41.379431,6.322353,5.741486,-180.012834
2015-07-08,sz.002770,3.2726982300,3.2726982300,3.2726982300,3.2726982300,3.6354676300,4700000,59361000.0000,2,6.871345,1,-9.978600,37.250336,5.691469,5.168565,-162.050042
2015-07-09,sz.002770,3.0058036000,3.5991906900,3.0058036000,3.5991906900,3.2726982300,21243458,269130832.0000,2,31.057687,1,9.976200,40.966521,6.259264,5.684194,-178.216555
2015-07-10,sz.002770,3.9593688800,3.9593688800,3.9593688800,3.9593688800,3.5991906900,831479,12704999.0000,2,1.215613,1,10.007200,45.066123,6.885642,6.253023,-196.051041
2015-07-13,sz.002770,4.3558240100,4.3558240100,4.3558240100,4.3558240100,3.9593688800,5575788,93728996.0000,2,8.151737,1,10.013100,49.578634,7.575107,6.879144,-215.681806
2015-07-14,sz.002770,4.7419143000,4.7911472900,4.4698372500,4.7911472900,4.3558240100,10768824,196467778.0000,2,15.743895,1,9.994100,54.533548,8.332167,7.566649,-237.237156
2015-07-15,sz.002770,5.0502682900,5.2705211400,4.5346175000,4.7937385000,4.7911472900,41372883,790249456.0000,2,60.486671,1,0.054100,54.563041,8.336673,7.570741,-237.365462
2015-07-16,sz.002770,4.3143646500,5.0010353000,4.3143646500,4.5423911300,4.7937385000,26095962,465209648.0000,2,38.151991,1,-5.243200,51.702168,7.899561,7.173789,-224.919813
2015-07-17,sz.002770,4.5605296000,4.9699407800,4.3998745800,4.8507451200,4.5423911300,21556005,390841952.0000,2,31.514627,1,6.788400,55.211899,8.435812,7.660772,-240.188186
2015-07-20,sz.002770,4.6641780000,4.8922044800,4.5372087100,4.6123538000,4.8507451200,18628090,337492352.0000,2,27.234050,1,-4.914500,52.498494,8.021232,7.284281,-228.384066
2015-07-21,sz.002770,4.4827933000,5.0735891800,4.3739624800,5.0735891800,4.6123538000,19422374,358944800.0000,2,28.395284,1,10.000000,57.748343,8.823355,8.012709,-251.222472
2015-07-22,sz.002770,5.1824200000,5.4156289000,4.8170593900,4.9647583600,5.0735891800,24919962,488899072.0000,2,36.432693,1,-2.145000,56.509615,8.634090,7.840832,-245.833635
2015-07-23,sz.002770,4.8922044800,5.4622706800,4.8714748000,5.4622706800,4.9647583600,16825997,337550320.0000,2,24.599411,1,10.020900,62.172374,9.499301,8.626553,-270.468321
2015-07-24,sz.002770,5.8302225000,6.0090159900,5.6488378000,6.0090159900,5.4622706800,30658992,706291200.0000,2,44.823088,1,10.009500,68.395510,10.450133,9.490026,-297.540814
2015-07-27,sz.002770,5.8820467000,6.5557613000,5.6617938500,5.7939455600,6.0090159900,37057860,882215152.0000,2,54.178158,1,-3.579100,65.947546,10.076109,9.150366,-286.891444
2015-07-28,sz.002770,5.2186969400,6.2448161000,5.2135145200,6.0504753500,5.7939455600,26338110,577614512.0000,2,38.506009,1,4.427500,68.867406,10.522234,9.555503,-299.593704
2015-07-29,sz.002770,6.1411677000,6.6568184900,5.8302225000,6.6568184900,6.0504753500,23610729,568299168.0000,2,34.518610,1,10.021400,75.768894,11.576710,10.513099,-329.617228
2015-07-30,sz.002770,6.8667065000,7.3227594600,6.7241899500,7.1258275000,6.6568184900,31593580,875678016.0000,2,46.189444,1,7.045500,81.107224,12.392352,11.253804,-352.840551
2015-07-31,sz.002770,6.9703549000,7.8384102500,6.7423284200,7.8384102500,7.1258275000,33004073,965538048.0000,2,48.251569,1,10.000000,89.217946,13.631587,12.379185,-388.124606
2015-08-03,sz.002770,7.8513663000,8.6235468800,7.6570255500,8.6235468800,7.8384102500,27468563,877245808.0000,2,40.158718,1,10.016500,98.154487,14.996999,13.619149,-427.001220
2015-08-04,sz.002770,9.0562789500,9.4864198100,7.7606739500,7.9057817100,8.6235468800,40699993,1314635952.0000,2,59.502914,1,-8.323300,89.984778,13.748751,12.485584,-391.460553
2015-08-05,sz.002770,7.4497287500,8.6961007600,7.1698780700,8.6961007600,7.9057817100,33555469,1048760192.0000,2,49.057703,1,9.996700,98.980306,15.123176,13.733734,-430.593778
2015-08-06,sz.002770,8.6961007600,9.5356528000,7.9031905000,9.3257647900,8.6961007600,38302938,1280307984.0000,2,55.998447,1,7.240800,106.147235,16.218209,14.728161,-461.772052
2015-08-07,sz.002770,8.8360261000,9.8465980000,8.6805535000,9.1236504100,9.3257647900,28580858,1020535888.0000,2,41.784880,1,-2.167300,103.846740,15.866717,14.408962,-451.764211
2015-08-10,sz.002770,8.8515733600,9.4449604500,8.6157732500,9.0303668500,9.1236504100,28301901,990386208.0000,2,41.377048,1,-1.022400,102.784972,15.704490,14.261639,-447.145207
2015-08-11,sz.002770,8.9889074900,9.4320044000,8.7867931100,9.1081031500,9.0303668500,23085614,815966720.0000,2,33.750898,1,0.860800,103.669778,15.839679,14.384408,-450.994377
2015-08-12,sz.002770,8.8101140000,9.0174108000,8.2815071600,8.2866895800,9.1081031500,20821341,692388048.0000,2,30.440557,1,-9.018500,94.320328,14.411179,13.087151,-410.321484
2015-08-13,sz.002770,8.0327510000,8.2737335300,7.6440695000,8.0379334200,8.2866895800,19087350,581991600.0000,2,27.905482,1,-3.001900,91.488948,13.978573,12.694291,-398.004142
2015-08-14,sz.002770,8.0327510000,8.2115444900,7.7762212100,7.9472410700,8.0379334200,16269659,503528272.0000,2,23.786051,1,-1.128300,90.456674,13.820852,12.551061,-393.513444
2015-08-17,sz.002770,7.9031905000,7.9031905000,7.2553880000,7.2579792100,7.9472410700,15451685,445235248.0000,2,22.590183,1,-8.673000,82.611394,12.622174,11.462511,-359.384139
2015-08-18,sz.002770,7.2035638000,7.8902344500,6.8952098100,7.5430123100,7.2579792100,20070041,585292288.0000,2,29.342165,1,3.927200,85.855683,13.117868,11.912663,-373.497762
2015-08-19,sz.002770,7.3849485000,7.7995421000,6.8796625500,7.4160430200,7.5430123100,17684121,504752704.0000,2,25.853978,1,-1.683300,84.410500,12.897059,11.712141,-367.210784
2015-08-20,sz.002770,7.1724692800,7.2242934800,6.6749569600,6.6749569600,7.4160430200,12326914,330407104.0000,2,18.021804,1,-9.993000,75.975348,11.608254,10.541745,-330.515367
2015-08-21,sz.002770,6.3614205500,6.5453964600,6.0064247800,6.0064247800,6.6749569600,10215112,242940704.0000,2,14.934374,1,-10.015500,68.366016,10.445626,9.485934,-297.412508
2015-08-24,sz.002770,5.4596794700,5.6643850600,5.4052640600,5.4052640600,6.0064247800,2962980,62340292.0000,2,4.331842,1,-10.008600,61.523516,9.400162,8.536522,-267.645596
2015-08-25,sz.002770,4.8637011700,5.8483609700,4.8637011700,4.8662923800,5.4052640600,17627775,354942768.0000,2,25.771601,1,-9.971200,55.388860,8.462850,7.685325,-240.958020
2015-08-26,sz.002770,5.0010353000,5.3534398600,4.7419143000,5.3534398600,4.8662923800,25264029,509370672.0000,2,36.935715,1,10.010600,60.933645,9.310036,8.454676,-265.079483
2015-08-27,sz.002770,5.5970136000,5.8898203300,5.2290617800,5.8898203300,5.3534398600,26788525,573076496.0000,2,39.164510,1,10.019400,67.038807,10.242842,9.301781,-291.638754
2015-08-28,sz.002770,5.8898203300,6.3873326500,5.6177432800,6.0893435000,5.8898203300,23139896,528679744.0000,2,33.830257,1,3.387600,71.124938,6.175309,9.586386,12.156943
2015-08-31,sz.002770,5.8820467000,6.0634314000,5.4804091500,5.4804091500,6.0893435000,13815728,306973296.0000,2,20.198433,1,-10.000000,64.012444,5.557778,8.627747,10.941249
2015-09-01,sz.002770,5.1824200000,5.3638047000,4.9336638400,4.9336638400,5.4804091500,11211933,221127836.0000,2,16.391715,1,-9.976400,57.626333,5.003314,7.767012,9.849711
2015-09-02,sz.002770,4.4983405600,5.1772375800,4.4827933000,4.4983405600,4.9336638400,13116060,243707008.0000,2,19.175526,1,-8.823500,52.541656,4.561845,7.081688,8.980619
2015-09-07,sz.002770,4.6408571100,4.9492111000,4.5864417000,4.7134109900,4.4983405600,11789584,217121096.0000,2,17.236234,1,4.781100,55.053728,4.779952,7.420271,9.409992
2015-09-08,sz.002770,4.5061141900,5.1850112100,4.5061141900,5.1850112100,4.7134109900,22757139,445561408.0000,2,33.270671,1,10.005500,60.562128,5.258209,8.162706,10.351508
2015-09-09,sz.002770,5.5685102900,5.7032532100,5.4415410000,5.7032532100,5.1850112100,27174876,592143472.0000,2,39.729351,1,9.995000,66.615314,5.783768,8.978568,11.386142
2015-09-10,sz.002770,5.4415410000,5.7524862000,5.2601563000,5.3378926000,5.7032532100,20570729,435971056.0000,2,30.074165,1,-6.406200,62.347818,5.413249,8.403385,10.656725
2015-09-11,sz.002770,5.2212881500,5.5711015000,5.2083321000,5.4648618900,5.3378926000,14583266,304444464.0000,2,21.320564,1,2.378600,63.830848,5.542011,8.603271,10.910210
2015-09-14,sz.002770,5.4674531000,5.6229257000,4.9181165800,4.9181165800,5.4648618900,14493856,294819120.0000,2,21.189848,1,-10.004700,57.444737,4.987547,7.742536,9.818672
2015-09-15,sz.002770,4.6641780000,4.9751232000,4.4439251500,4.4802020900,4.9181165800,12287345,220871539.0000,2,17.963955,1,-8.904100,52.329795,4.543450,7.053132,8.944406
2015-09-16,sz.002770,4.5812592800,4.9284814200,4.5812592800,4.9284814200,4.4802020900,12723862,238640020.0000,2,18.602137,1,10.005800,57.565801,4.998058,7.758854,9.839364
2015-09-17,sz.002770,5.2135145200,5.2549738800,4.8481539100,4.8818396400,4.9284814200,19812004,388996880.0000,2,28.964918,1,-0.946400,57.021014,4.950758,7.685426,9.746247
2015-09-18,sz.002770,4.9232990000,5.0191737700,4.7807824500,4.9440286800,4.8818396400,10266256,194408398.0000,2,15.009146,1,1.273900,57.747396,5.013825,7.783329,9.870403
2015-09-21,sz.002770,4.7963297100,5.2575650900,4.7807824500,5.2575650900,4.9440286800,12771586,250436292.0000,2,18.671909,1,6.341700,61.409574,5.331788,8.276926,10.496357
2015-09-22,sz.002770,5.1901936300,5.3534398600,5.0813628100,5.2005584700,5.2575650900,14242214,287147920.0000,2,20.821950,1,-1.084300,60.743723,5.273976,8.187181,10.382547
2015-09-23,sz.002770,5.0787716000,5.5581454500,5.0502682900,5.3638047000,5.2005584700,16707731,346391776.0000,2,24.426507,1,3.139000,62.650477,5.439527,8.444178,10.708457
2015-09-24,sz.002770,5.3378926000,5.4389497900,5.2549738800,5.3948992200,5.3638047000,12619640,261442413.0000,2,18.449766,1,0.579700,63.013668,5.471061,8.493130,10.770535
2015-09-25,sz.002770,5.3586222800,5.3948992200,4.8714748000,4.9232990000,5.3948992200,10734420,211336589.0000,2,15.693596,1,-8.741600,57.505269,4.992803,7.750695,9.829018
2015-09-28,sz.002770,4.9777144100,5.2990244500,4.9777144100,5.2549738800,4.9232990000,9159241,183402255.0000,2,13.390703,1,6.736800,61.379308,5.329160,8.272847,10.491184
2015-09-29,sz.002770,5.1305958000,5.1798287900,4.9777144100,5.0424946600,5.2549738800,7350616,143874093.0000,2,10.746515,1,-4.043400,58.897502,5.113681,7.938343,10.066984
2015-09-30,sz.002770,5.1098661200,5.1539166900,4.9310726300,5.0243561900,5.0424946600,4942780,96016218.0000,2,7.226287,1,-0.359700,58.685640,5.095286,7.909788,10.030772
2015-10-08,sz.002770,5.2212881500,5.4674531000,5.1331870100,5.3145717100,5.0243561900,10298533,210070126.0000,2,15.056335,1,5.776200,62.075424,5.389599,8.366671,10.610166
2015-10-09,sz.002770,5.3171629200,5.4285849500,5.1824200000,5.3327101800,5.3145717100,10969237,225132322.0000,2,16.036896,1,0.341300,62.287286,5.407994,8.395226,10.646379
2015-10-12,sz.002770,5.3897168000,5.8561346000,5.3404838100,5.7032532100,5.3327101800,15548582,333792128.0000,2,22.731845,1,6.948500,66.615314,5.783768,8.978568,11.386142
2015-10-13,sz.002770,5.5970136000,5.7473037800,5.5503718200,5.7136180500,5.7032532100,12349840,269345744.0000,2,18.055322,1,0.181700,66.736378,5.794279,8.994885,11.406834
2015-10-14,sz.002770,5.7006620000,6.0064247800,5.6229257000,5.6384729600,5.7136180500,12873275,287641760.0000,2,18.820577,1,-1.315200,65.858666,5.718073,8.876585,11.256812
2015-10-15,sz.002770,5.5607366600,5.9546005800,5.5166860900,5.8820467000,5.6384729600,13181507,292192256.0000,2,19.271209,1,4.319900,68.703663,5.965085,9.260041,11.743090
2015-10-16,sz.002770,5.9105500100,5.9520093700,5.7239828900,5.8431785500,5.8820467000,12676773,285543168.0000,2,18.533294,1,-0.660800,68.249674,5.925668,9.198851,11.665493
2015-10-19,sz.002770,5.8457697600,6.0608401900,5.6851147400,5.7939455600,5.8431785500,12934396,291709616.0000,2,18.909936,1,-0.842600,67.674622,5.875740,9.121344,11.567202
