date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2010-05-28,sz.002415,3.7068720000,3.9444920000,3.6536451200,3.8936413200,3.2316320000,34098354,2723697239.0000,2,85.245885,1,20.485290,52.868906,24.079862,17.170682,269.597153
2010-05-31,sz.002415,4.0813611200,4.1711814800,3.9687292400,4.0395400000,3.8936413200,17227873,1471291655.9700,2,43.069682,1,3.747100,54.849958,24.982159,17.814085,279.699231
2010-06-01,sz.002415,4.0870640000,4.1821120000,4.0005703200,4.1464690000,4.0395400000,10994680,945440217.6700,2,27.486700,1,2.647100,56.301868,25.643451,18.285634,287.103035
2010-06-02,sz.002415,4.0157780000,4.1060736000,3.9074232800,4.0918164000,4.1464690000,9496264,800740000.7300,2,23.740660,1,-1.318100,55.559781,25.305457,18.044620,283.318869
2010-06-03,sz.002415,4.0870640000,4.1246079600,3.8499192400,3.8779584000,4.0918164000,7560522,635491828.8900,2,18.901305,1,-5.226500,52.655959,23.982872,17.101522,268.511262
2010-06-04,sz.002415,3.8042962000,3.9392643600,3.8033457200,3.8518202000,3.8779584000,5087772,412869122.6600,2,12.719430,1,-0.674000,52.301048,23.821223,16.986254,266.701444
2010-06-07,sz.002415,3.7263568400,3.9250071600,3.7263568400,3.8556221200,3.8518202000,4676806,377475869.2100,2,11.692015,1,0.098700,52.352671,23.844736,17.003020,266.964690
2010-06-08,sz.002415,3.8304344000,3.9159776000,3.6797833200,3.7681779600,3.8556221200,5514313,437974172.4400,2,13.785782,1,-2.268000,51.165331,23.303945,16.617398,260.910024
2010-06-09,sz.002415,3.7586731600,3.9150271200,3.7315844800,3.8589488000,3.7681779600,4495839,362423032.8800,2,11.239598,1,2.408874,52.397842,23.865309,17.017691,267.195030
2010-06-10,sz.002415,3.8256820000,4.0043722400,3.8147514800,3.9682540000,3.8589488000,3619226,299970079.3700,2,9.048065,1,2.832500,53.882017,24.541297,17.499719,274.763363
2010-06-11,sz.002415,3.9920160000,4.0347876000,3.9245319200,4.0005703200,3.9682540000,3785070,317148112.5600,2,9.462675,1,0.814400,54.320817,24.741154,17.642232,277.000956
2010-06-17,sz.002415,4.0015208000,4.0262332800,3.7686532000,3.8019200000,4.0005703200,3301453,269617211.0800,2,8.253633,1,-4.965500,51.623490,23.512620,16.766198,263.246335
2010-06-18,sz.002415,3.7505940800,3.8465925600,3.7315844800,3.7824351600,3.8019200000,1923900,152940856.3300,2,4.809750,1,-0.512500,51.358919,23.392118,16.680271,261.897198
2010-06-21,sz.002415,3.7543960000,3.7724551200,3.5167760000,3.7543960000,3.7824351600,2365497,182506388.5100,2,5.913742,1,-0.741300,50.978196,23.218712,16.556620,259.955756
2010-06-22,sz.002415,3.7068720000,3.7710294000,3.6536451200,3.6831100000,3.7543960000,1190746,93032928.2700,2,2.976865,1,-1.898700,50.010256,22.777850,16.242254,255.019887
2010-06-23,sz.002415,3.6355860000,3.7306340000,3.6146754400,3.7163768000,3.6831100000,1290247,100205370.8800,2,3.225617,1,0.903200,50.461961,22.983586,16.388958,257.323293
2010-06-24,sz.002415,3.6978424400,3.7448912000,3.6940405200,3.7353864000,3.7163768000,1178116,92352740.6300,2,2.945290,1,0.511500,50.720079,23.101149,16.472789,258.639525
2010-06-28,sz.002415,3.7296835200,3.7296835200,3.5557456800,3.5643000000,3.7353864000,2241503,170509628.3400,2,5.603757,1,-4.580200,48.397022,22.043081,15.718310,246.793439
2010-06-29,sz.002415,3.5643000000,3.5643000000,3.2877103200,3.3067199200,3.5643000000,1927304,138013174.8200,2,4.818260,1,-7.226700,44.899530,20.450101,14.582400,228.958500
2010-06-30,sz.002415,3.2682254800,3.3504420000,3.1365840000,3.2934132000,3.3067199200,1276316,86760722.2700,2,3.190790,1,-0.402400,44.718848,20.367807,14.523719,228.037138
2010-07-01,sz.002415,3.2791560000,3.3166999600,3.2340082000,3.2506416000,3.2934132000,704792,48559085.7300,2,1.761980,1,-1.298700,44.138084,20.103290,14.335099,225.075617
