date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2010-01-22,sz.002340,2.1861854600,2.4509745000,2.1794819400,2.3759788700,1.3407040000,16206597,892319989.1900,2,86.527480,1,77.218750,110.402481,20.053965,16.243402,-6505.438965
2010-01-25,sz.002340,2.3462320000,2.5762465300,2.2209599700,2.2750071000,2.3759788700,7786642,444922046.3900,2,41.573102,1,-4.249700,105.710716,19.201733,15.553107,-6228.977884
2010-01-26,sz.002340,2.3110385200,2.5025078100,2.2406515600,2.4384054000,2.2750071000,6731542,389656259.1400,2,35.939893,1,7.182300,113.303199,20.580863,16.670181,-6676.363036
2010-01-27,sz.002340,2.4849110700,2.6152107400,2.4157810200,2.5347685000,2.4384054000,4867204,290905796.4900,2,25.986140,1,3.951900,117.780816,21.394196,17.328969,-6940.205561
2010-01-28,sz.002340,2.4677333000,2.5804362300,2.3504217000,2.5347685000,2.5347685000,5226460,306314228.4000,2,27.904218,1,0.000000,117.780816,21.394196,17.328969,-6940.205561
2010-01-29,sz.002340,2.5012509000,2.7233050000,2.4949663500,2.6562698000,2.5347685000,3680783,231340667.1200,2,19.651805,1,4.793400,123.426508,22.419703,18.159613,-7272.876571
2010-02-01,sz.002340,2.6185625000,2.7396448300,2.5632584600,2.6269419000,2.6562698000,2983279,187945512.2600,2,15.927811,1,-1.104100,122.063755,22.172167,17.959113,-7192.576672
2010-02-02,sz.002340,2.6269419000,2.6809890300,2.5557170000,2.6059934000,2.6269419000,2230735,139127268.8900,2,11.909957,1,-0.797400,121.090360,21.995355,17.815898,-7135.219602
2010-02-03,sz.002340,2.5749896200,2.5892346000,2.4350536400,2.4853300400,2.6059934000,3212936,192748096.1600,2,17.153956,1,-4.630200,115.483604,20.976921,16.990982,-6804.842874
2010-02-04,sz.002340,2.4715040300,2.5251321900,2.4132672000,2.5041836900,2.4853300400,2038344,120247807.4500,2,10.882776,1,0.758600,116.359659,21.136051,17.119875,-6856.464238
