date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1996-10-16,sz.000615,3.6673290000,3.9071921400,3.3501546000,3.3699780000,1.5462252000,9282150,172268871.2000,2,71.401154,1,117.948700,39.197586,10.841271,5.191506,0.000000
1996-10-17,sz.000615,3.3898014000,3.5880354000,3.3898014000,3.5880354000,3.3699780000,1832740,32463209.2000,2,14.098000,1,6.470591,41.733900,11.542765,5.527427,0.000000
1996-10-18,sz.000615,3.6237175200,3.6653466600,3.3501546000,3.3600663000,3.5880354000,887000,15506485.8000,2,6.823077,1,-6.353589,39.082299,10.809385,5.176236,0.000000
1996-10-21,sz.000615,3.3501546000,3.4096248000,3.1876027200,3.2926667400,3.3600663000,877040,14468248.7300,2,6.746462,1,-2.005900,38.298347,10.592559,5.072406,0.000000
1996-10-22,sz.000615,3.2906844000,3.4294482000,3.2312142000,3.3699780000,3.2926667400,856341,14305825.8500,2,6.587238,1,2.347979,39.197586,10.841271,5.191506,0.000000
1996-10-23,sz.000615,3.4314305400,3.4690950000,3.3342958800,3.3898014000,3.3699780000,585880,9972413.4000,2,4.506769,1,0.588237,39.428160,10.905043,5.222044,0.000000
1996-10-24,sz.000615,3.4294482000,3.4314305400,3.3303312000,3.3362782200,3.3898014000,658400,11233579.6000,2,5.064615,1,-1.578950,38.805610,10.732858,5.139591,0.000000
1996-10-25,sz.000615,3.3402429000,3.3699780000,3.2867197200,3.3263665200,3.3362782200,437490,7296022.6000,2,3.365308,1,-0.297084,38.690323,10.700972,5.124321,0.000000
1996-10-28,sz.000615,3.3263665200,3.3898014000,3.2708610000,3.3719603400,3.3263665200,773218,13029028.5200,2,5.947831,1,1.370677,39.220643,10.847648,5.194559,0.000000
1996-10-29,sz.000615,3.3739426800,3.3739426800,3.2906844000,3.3303312000,3.3719603400,737780,12427137.4000,2,5.675231,1,-1.234574,38.736438,10.713726,5.130429,0.000000
1996-10-30,sz.000615,3.3263665200,3.3263665200,3.1915674000,3.2312142000,3.3303312000,463140,7635388.7000,2,3.562615,1,-2.976191,37.583567,10.394865,4.977738,0.000000
1996-10-31,sz.000615,3.1915674000,3.3105078000,3.1876027200,3.2609493000,3.2312142000,343940,5646970.4100,2,2.645692,1,0.920255,37.929428,10.490524,5.023545,0.000000
1996-11-01,sz.000615,3.2074261200,3.2113908000,3.0924504000,3.1360618800,3.2609493000,564930,9005646.5000,2,4.345615,1,-3.829794,36.476812,10.088759,4.831154,0.000000
1996-11-04,sz.000615,3.1122738000,3.3600663000,3.0964150800,3.2768080200,3.1360618800,543880,8965751.1000,2,4.183692,1,4.487996,38.113888,10.541541,5.047976,0.000000
1996-11-05,sz.000615,3.2807727000,3.3303312000,3.2173378200,3.2232848400,3.2768080200,209480,3435773.4000,2,1.611385,1,-1.633397,37.491338,10.369357,4.965522,0.000000
1996-11-06,sz.000615,3.2232848400,3.2431082400,3.1420089000,3.1598499600,3.2232848400,240640,3848347.0000,2,1.851077,1,-1.968024,36.753501,10.165286,4.867800,0.000000
1996-11-07,sz.000615,3.1737263400,3.1915674000,3.1420089000,3.1479559200,3.1598499600,167500,2673435.6000,2,1.288462,1,-0.376408,36.615156,10.127022,4.849477,0.000000
1996-11-08,sz.000615,3.1717440000,3.1816557000,3.1320972000,3.1816557000,3.1479559200,416921,6653132.0800,2,3.207085,1,1.070524,37.007132,10.235435,4.901392,0.000000
1996-11-11,sz.000615,3.2807727000,3.3005961000,3.2113908000,3.2510376000,3.1816557000,435000,7145197.8000,2,3.346154,1,2.180688,37.814141,10.458638,5.008276,0.000000
1996-11-12,sz.000615,3.2768080200,3.2867197200,3.2371612200,3.2609493000,3.2510376000,460460,7578156.8000,2,3.542000,1,0.304885,37.929428,10.490524,5.023545,0.000000
1996-11-13,sz.000615,3.2867197200,3.5840707200,3.2530199400,3.5325298800,3.2609493000,2415869,42104758.6700,2,18.583608,1,8.328260,41.088293,11.364203,5.441919,0.000000
1996-11-14,sz.000615,3.5682120000,3.7267992000,3.5087418000,3.5384769000,3.5325298800,1521374,27768531.5200,2,11.702877,1,0.168354,41.157465,11.383334,5.451081,0.000000
1996-11-15,sz.000615,3.5483886000,3.6574173000,3.4790067000,3.5483886000,3.5384769000,918212,16440053.7800,2,7.063169,1,0.280108,41.272752,11.415220,5.466350,0.000000
1996-11-18,sz.000615,3.5602826400,3.6633643200,3.4690950000,3.5345122200,3.5483886000,841659,15052982.7100,2,6.474300,1,-0.391060,41.111350,11.370580,5.444973,0.000000
1996-11-19,sz.000615,3.5364945600,3.9547683000,3.4889184000,3.8655630000,3.5345122200,2627390,49115150.6000,2,20.210692,1,9.366238,44.961936,12.435575,5.954962,0.000000
1996-11-20,sz.000615,3.8814217200,4.1391259200,3.7862694000,4.0737087000,3.8655630000,2705900,54999103.1000,2,20.814615,1,5.384611,47.382964,13.105183,6.275614,0.000000
1996-11-21,sz.000615,4.1232672000,4.1589493200,3.6276822000,3.6276822000,4.0737087000,1820970,35975925.2000,2,14.007462,1,-10.948900,42.195048,11.670309,5.588503,0.000000
1996-11-22,sz.000615,3.5682120000,3.8179868400,3.4690950000,3.8060928000,3.6276822000,1111090,20223048.8000,2,8.546846,1,4.918041,44.270214,12.244259,5.863347,0.000000
1996-11-25,sz.000615,3.8655630000,4.1232672000,3.8655630000,4.1034438000,3.8060928000,2691303,54826542.0400,2,20.702331,1,7.812500,47.728825,13.200841,6.321421,0.000000
1996-11-26,sz.000615,4.1331789000,4.1629140000,3.9250332000,4.0043268000,4.1034438000,1594170,32501852.6400,2,12.262846,1,-2.415459,46.575955,12.881980,6.168730,0.000000
1996-11-27,sz.000615,4.0043268000,4.0796557200,3.8675453400,3.9210685200,4.0043268000,987280,19709492.2000,2,7.594462,1,-2.079208,45.607544,12.614137,6.040469,0.000000
1996-11-28,sz.000615,3.8655630000,4.0142385000,3.8080751400,3.9745917000,3.9210685200,968590,19217688.1000,2,7.450692,1,1.365008,46.230094,12.786322,6.122923,0.000000
1996-11-29,sz.000615,4.0241502000,4.1133555000,3.9052098000,3.9646800000,3.9745917000,879415,17769517.5500,2,6.764731,1,-0.249373,46.114807,12.754436,6.107654,0.000000
1996-12-02,sz.000615,3.9646800000,3.9845034000,3.8060928000,3.8259162000,3.9646800000,675580,13149755.6000,2,5.196769,1,-3.500004,44.500788,12.308031,5.893886,0.000000
1996-12-03,sz.000615,3.7664460000,3.9845034000,3.7168875000,3.9745917000,3.8259162000,629665,12185997.2500,2,4.843577,1,3.886010,46.230094,12.786322,6.122923,0.000000
1996-12-04,sz.000615,4.0637970000,4.1470552800,3.9646800000,4.0756910400,3.9745917000,1693920,35008198.1000,2,13.030154,1,2.543642,47.406021,13.111560,6.278668,0.000000
1996-12-05,sz.000615,4.0637970000,4.5593820000,3.9666623400,4.4186358600,4.0756910400,1772305,39009229.4000,2,13.633115,1,8.414404,51.394952,14.214819,6.806980,0.000000
1996-12-06,sz.000615,4.4206182000,4.4206182000,4.1985961200,4.2818544000,4.4186358600,1020040,22068948.2000,2,7.846462,1,-3.095561,49.803991,13.774791,6.596266,0.000000
1996-12-09,sz.000615,4.2322959000,4.4959471200,4.2322959000,4.3968301200,4.2818544000,856330,18805702.3000,2,6.587154,1,2.685185,51.141320,14.144670,6.773388,0.000000
1996-12-10,sz.000615,4.3908831000,4.5593820000,4.2917661000,4.5395586000,4.3968301200,1451355,32746163.5000,2,11.164269,1,3.246165,52.801453,14.603829,6.993263,0.000000
1996-12-11,sz.000615,4.5792054000,4.7675277000,4.5593820000,4.7477043000,4.5395586000,1494110,35535254.7000,2,11.493154,1,4.585158,55.222481,15.273437,7.313915,0.000000
1996-12-12,sz.000615,4.8369096000,4.8864681000,4.4424239400,4.5593820000,4.7477043000,1414222,33284282.5000,2,10.878631,1,-3.966600,53.032028,14.667602,7.023802,0.000000
1996-12-13,sz.000615,4.4602650000,4.5593820000,4.2521193000,4.2620310000,4.5593820000,796100,17747633.5000,2,6.123846,1,-6.521739,49.573417,13.711019,6.565728,0.000000
1996-12-16,sz.000615,3.8358279000,3.8358279000,3.8358279000,3.8358279000,4.2620310000,30800,595980.0000,2,0.236923,1,-9.999998,44.616075,12.339917,5.909155,0.000000
1996-12-17,sz.000615,3.4532362800,3.4532362800,3.4532362800,3.4532362800,3.8358279000,104600,1822132.0000,2,0.804615,1,-9.974161,40.165997,11.109114,5.319766,0.000000
1996-12-18,sz.000615,3.1083091200,3.7842870600,3.1083091200,3.7287815400,3.4532362800,1038110,17647179.7500,2,7.985462,1,7.979331,43.370976,11.995547,5.744248,0.000000
1996-12-19,sz.000615,3.7466226000,3.7466226000,3.3561016200,3.3561016200,3.7287815400,802900,14196598.0000,2,6.176154,1,-9.994679,39.036184,10.796630,5.170129,0.000000
1996-12-20,sz.000615,3.0726270000,3.2510376000,3.0210861600,3.0210861600,3.3561016200,804100,12424812.5900,2,6.185385,1,-9.982283,35.139483,9.718880,4.654032,0.000000
1996-12-23,sz.000615,3.0528036000,3.2708610000,3.0528036000,3.1558852800,3.0210861600,759825,12102067.7500,2,5.844808,1,4.461945,36.707386,10.152531,4.861692,0.000000
1996-12-24,sz.000615,3.1757086800,3.3085254600,3.0627153000,3.0746093400,3.1558852800,869870,14015077.4000,2,6.691308,1,-2.575376,35.762032,9.891065,4.736485,0.000000
1996-12-25,sz.000615,3.0924504000,3.3105078000,3.0746093400,3.3065431200,3.0746093400,1030575,16744497.6000,2,7.927500,1,7.543520,38.459749,10.637200,5.093783,0.000000
1996-12-26,sz.000615,3.3898014000,3.4690950000,3.3323135400,3.3699780000,3.3065431200,567700,9759601.1000,2,4.366923,1,1.918463,39.197586,10.841271,5.191506,0.000000
1996-12-27,sz.000615,3.4690950000,3.5186535000,3.3105078000,3.4591833000,3.3699780000,1110450,19220660.9500,2,8.541923,1,2.647063,40.235169,11.128246,5.328928,0.000000
1996-12-30,sz.000615,3.4710773400,3.6673290000,3.4195365000,3.6494879400,3.4591833000,1224174,21984810.8800,2,9.416723,1,5.501427,42.448679,11.740458,5.622095,0.000000
1996-12-31,sz.000615,3.6177705000,3.6177705000,3.4393599000,3.4651303200,3.6494879400,689560,12224831.5000,2,5.304308,1,-5.051604,40.304341,11.147377,5.338089,0.000000
1997-01-02,sz.000615,3.3699780000,3.5285652000,3.3699780000,3.4809890400,3.4651303200,545540,9584165.6000,2,4.196462,1,0.457666,40.488800,11.198395,5.362520,0.000000
1997-01-03,sz.000615,3.4988301000,3.5067594600,3.3303312000,3.3501546000,3.4809890400,432670,7423731.5000,2,3.328231,1,-3.758542,38.967012,10.777499,5.160967,0.000000
1997-01-06,sz.000615,3.3303312000,3.3640309800,3.2074261200,3.2133731400,3.3501546000,331700,5523600.5000,2,2.551538,1,-4.082844,37.376051,10.337470,4.950253,0.000000
1997-01-07,sz.000615,3.1519206000,3.3501546000,3.1420089000,3.3025784400,3.2133731400,385550,6340658.6000,2,2.965769,1,2.776069,38.413634,10.624445,5.087675,0.000000
1997-01-08,sz.000615,3.3105078000,3.3501546000,3.2213025000,3.3005961000,3.3025784400,158700,2620782.0000,2,1.220769,1,-0.060025,38.390576,10.618068,5.084622,0.000000
1997-01-09,sz.000615,3.3204195000,3.3798897000,3.3105078000,3.3600663000,3.3005961000,240670,4067083.7000,2,1.851308,1,1.801809,39.082299,10.809385,5.176236,0.000000
1997-01-10,sz.000615,3.3461899200,3.4076424600,3.3025784400,3.3759250200,3.3600663000,223970,3809643.0000,2,1.722846,1,0.471976,39.266758,10.860402,5.200667,0.000000
1997-01-13,sz.000615,3.4294482000,3.4492716000,3.3798897000,3.4056601200,3.3759250200,342130,5896807.5000,2,2.631769,1,0.880796,39.612619,10.956061,5.246474,0.000000
1997-01-14,sz.000615,3.4591833000,3.4591833000,3.3501546000,3.3798897000,3.4056601200,393550,6741742.3500,2,3.027308,1,-0.756700,39.312873,10.873157,5.206775,0.000000
1997-01-15,sz.000615,3.3501546000,3.4016954400,3.3323135400,3.3779073600,3.3798897000,181200,3094513.0000,2,1.393846,1,-0.058641,39.289815,10.866780,5.203721,0.000000
1997-01-16,sz.000615,3.3759250200,3.4116071400,3.3699780000,3.3977307600,3.3779073600,211800,3622431.0000,2,1.629231,1,0.586846,39.520389,10.930552,5.234259,0.000000
1997-01-17,sz.000615,3.4215188400,3.4393599000,3.3699780000,3.4294482000,3.3977307600,285270,4908057.9000,2,2.194385,1,0.933488,39.889308,11.032587,5.283120,0.000000
1997-01-20,sz.000615,3.4492716000,3.4889184000,3.4096248000,3.4552186200,3.4294482000,285100,4957404.8400,2,2.193077,1,0.751451,40.189054,11.115491,5.322820,0.000000
1997-01-21,sz.000615,3.4889184000,3.4889184000,3.3997131000,3.3997131000,3.4552186200,279170,4832723.0000,2,2.147462,1,-1.606430,39.543447,10.936929,5.237313,0.000000
1997-01-22,sz.000615,3.4155718200,3.4651303200,3.3898014000,3.4572009600,3.3997131000,341070,5902015.9200,2,2.623615,1,1.690968,40.212111,11.121868,5.325874,0.000000
1997-01-23,sz.000615,3.4690950000,3.6098411400,3.4096248000,3.5285652000,3.4572009600,637649,11382513.2900,2,4.904992,1,2.064213,41.042178,11.351448,5.435812,0.000000
1997-01-24,sz.000615,3.5305475400,3.5305475400,3.4492716000,3.4809890400,3.5285652000,288130,5060118.5000,2,2.216385,1,-1.348313,40.488800,11.198395,5.362520,0.000000
1997-01-27,sz.000615,3.5682120000,3.5682120000,3.4889184000,3.5206358400,3.4809890400,325600,5772485.7000,2,2.504615,1,1.138957,40.949948,11.325939,5.423596,0.000000
