date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2009-12-25,sz.300033,8.4238640000,8.9793836800,8.0026708000,8.0117776800,6.0105408000,9661747,717010584.7500,2,71.887999,1,33.295450,84.431215,31.703620,29.703172,55.637725
2009-12-28,sz.300033,7.9548596800,8.3555624000,7.9116020000,8.0595888000,8.0117776800,2823223,201759499.0500,2,21.006124,1,0.596800,84.935067,31.892814,29.880428,55.969749
2009-12-29,sz.300033,8.0140544000,8.2508332800,7.9719350800,8.2075756000,8.0595888000,2134155,151742486.7700,2,15.879129,1,1.836200,86.494610,32.478417,30.429080,56.997443
2009-12-30,sz.300033,8.1711480800,8.2462798400,8.0208845600,8.0459284800,8.2075756000,1771074,126105361.4300,2,13.177634,1,-1.969500,84.791110,31.838759,29.829784,55.874885
2009-12-31,sz.300033,8.0368216000,8.1631795600,7.9753501600,8.0664189600,8.0459284800,1019272,72095042.8400,2,7.583869,1,0.254700,85.007046,31.919842,29.905751,56.017181
2010-01-04,sz.300033,8.1973303600,8.6583661600,8.1517959600,8.4887505200,8.0664189600,3627417,270247685.5200,2,26.989710,1,5.235700,89.457740,33.591062,31.471519,58.950060
2010-01-05,sz.300033,8.4921656000,8.5012724800,8.2758772000,8.3840214000,8.4887505200,1775468,130424584.2000,2,13.210327,1,-1.233700,88.354064,33.176635,31.083242,58.222769
2010-01-06,sz.300033,8.3214116000,8.6515360000,8.3214116000,8.3236883200,8.3840214000,1714526,127669479.3500,2,12.756890,1,-0.719600,87.718250,32.937889,30.859561,57.803786
2010-01-07,sz.300033,8.3100280000,8.3100280000,8.0686956800,8.1051232000,8.3236883200,1387438,99786651.9200,2,10.323199,1,-2.625800,85.414927,32.073000,30.049244,56.285963
2010-01-08,sz.300033,8.0277147200,8.1039848400,7.6213202000,7.7693070000,8.1051232000,2182159,150317229.4200,2,16.236302,1,-4.143300,81.875965,30.744132,28.804226,53.953890
2010-01-11,sz.300033,8.1506576000,8.5240396800,8.0482052000,8.1848084000,7.7693070000,2430874,176287692.9100,2,18.086860,1,5.348000,86.254680,32.388324,30.344672,56.839336
2010-01-12,sz.300033,8.1028464800,8.4227256400,8.1028464800,8.2747388400,8.1848084000,1740600,127207584.4600,2,12.950893,1,1.098700,87.202402,32.744190,30.678084,57.463857
2010-01-13,sz.300033,8.1017081200,9.0613456000,8.0823560000,8.7596802000,8.2747388400,2481989,186611730.6400,2,18.467180,1,5.860500,92.312902,34.663165,32.475974,60.831529
2010-01-14,sz.300033,8.7528500400,9.1979488000,8.7517116800,8.8735162000,8.7596802000,1968590,155240786.8000,2,14.647247,1,1.299500,93.512550,35.113628,32.898014,61.622062
2010-01-15,sz.300033,8.8359503200,9.4278975200,8.7790323200,9.3345520000,8.8735162000,2222696,178811763.8700,2,16.537917,1,5.195600,98.371123,36.938005,34.607276,64.823721
2010-01-18,sz.300033,9.4153755600,9.6726449200,9.1660747200,9.3527657600,9.3345520000,1790863,147635297.3700,2,13.324874,1,0.195100,98.563067,37.010079,34.674802,64.950206
2010-01-19,sz.300033,9.3004012000,9.7898960000,9.1637980000,9.7762356800,9.3527657600,1963947,163762109.0100,2,14.612701,1,4.527800,103.025757,38.685803,36.244791,67.890990
2010-01-20,sz.300033,9.6760600000,9.7454999600,8.8222900000,8.9042519200,9.7762356800,2320990,187881596.7800,2,17.269271,1,-8.919400,93.836455,35.235253,33.011965,61.835506
2010-01-21,sz.300033,8.9042519200,9.3903316400,8.9042519200,9.2457599200,8.9042519200,1529881,123519869.7000,2,11.383043,1,3.835300,97.435398,36.586644,34.278085,64.207105
2010-01-22,sz.300033,9.0658990400,9.1603829200,8.5377000000,8.6856868000,9.2457599200,1784673,137071610.7600,2,13.278817,1,-6.057600,91.533131,34.370363,32.201648,60.317682
2010-01-26,sz.300033,9.5542554800,9.5542554800,9.5223814000,9.5542554800,8.6856868000,3318941,278554371.4000,2,24.694501,1,10.000000,75.467701,5.565156,29.557639,5.868544
2010-01-27,sz.300033,9.3345520000,9.8843798800,9.2377914000,9.3937467200,9.5542554800,3429414,288925805.9600,2,25.516473,1,-1.680000,74.199865,5.471663,29.061079,5.769954
2010-01-28,sz.300033,9.2207160000,9.3345520000,8.9224656800,9.0249180800,9.3937467200,1771967,140923409.2500,2,13.184278,1,-3.926300,71.286540,5.256828,27.920048,5.543407
2010-01-29,sz.300033,8.9634466400,9.4802620800,8.8996984800,9.2025022400,9.0249180800,1598001,130005928.6400,2,11.889888,1,1.967700,72.689252,5.360267,28.469433,5.652485
2010-02-01,sz.300033,8.8883148800,9.3994385200,8.7653720000,9.2776340000,9.2025022400,1584618,126733753.5400,2,11.790312,1,0.816400,73.282707,5.404029,28.701865,5.698634
2010-02-02,sz.300033,9.2764956400,9.4483880000,9.1626596400,9.2719422000,9.2776340000,811469,66171364.4100,2,6.037716,1,-0.061300,73.237749,5.400714,28.684257,5.695137
2010-02-03,sz.300033,9.2730805600,9.3197533200,8.7198376000,9.0363016800,9.2719422000,1372665,108076228.2200,2,10.213281,1,-2.541400,71.376458,5.263458,27.955265,5.550399
