date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1998-04-08,sz.000807,1.6066677600,1.6881654000,1.5096467600,1.6027869200,0.9508058000,50466607,415955596.7000,2,70.092510,1,68.571430,49.187042,10.348705,4.046581,0.000000
1998-04-09,sz.000807,1.5853231400,1.7638417800,1.5581572600,1.7075696000,1.6027869200,23015979,198523570.5800,2,31.966638,1,6.537530,52.402659,11.025255,4.311128,0.000000
1998-04-10,sz.000807,1.7075696000,1.7657822000,1.6648803600,1.7192121200,1.7075696000,14018648,123406759.7100,2,19.470344,1,0.681812,52.759950,11.100427,4.340522,0.000000
1998-04-13,sz.000807,1.7521992600,1.7657822000,1.6881654000,1.7444375800,1.7192121200,11385426,101393343.9800,2,15.813092,1,1.467270,53.534081,11.263300,4.404209,0.000000
1998-04-14,sz.000807,1.7424971600,1.7444375800,1.6687612000,1.6784633000,1.7444375800,5297694,46260446.3900,2,7.357908,1,-3.781982,51.509432,10.837324,4.237643,0.000000
1998-04-15,sz.000807,1.6707016200,1.7036887600,1.6474165800,1.6668207800,1.6784633000,5146027,44343955.8300,2,7.147260,1,-0.693635,51.152141,10.762152,4.208249,0.000000
1998-04-16,sz.000807,1.6571186800,1.7230929600,1.6202507000,1.6415953200,1.6668207800,5843259,49791660.6400,2,8.115638,1,-1.513389,50.378011,10.599279,4.144561,0.000000
1998-04-17,sz.000807,1.6299528000,1.6396549000,1.5833827200,1.5892039800,1.6415953200,3200989,26427899.9800,2,4.445818,1,-3.191495,48.770202,10.261004,4.012288,0.000000
1998-04-20,sz.000807,1.5717402000,1.5989060800,1.5523360000,1.5562168400,1.5892039800,2826839,22867501.3500,2,3.926165,1,-2.075691,47.757878,10.048016,3.929005,0.000000
1998-04-21,sz.000807,1.5562168400,1.6066677600,1.5562168400,1.5930848200,1.5562168400,2001388,16304609.2200,2,2.779706,1,2.369072,48.889299,10.286061,4.022086,0.000000
1998-04-22,sz.000807,1.5930848200,1.6105486000,1.5678593600,1.5989060800,1.5930848200,2324720,18994546.5000,2,3.228778,1,0.365405,49.067945,10.323647,4.036783,0.000000
1998-04-23,sz.000807,1.5911444000,1.6008465000,1.5678593600,1.5717402000,1.5989060800,2568756,20894966.1800,2,3.567717,1,-1.699022,48.234266,10.148246,3.968197,0.000000
1998-04-24,sz.000807,1.5620381000,1.6648803600,1.5620381000,1.6047273400,1.5717402000,4067772,34095836.7400,2,5.649683,1,2.098766,49.246590,10.361234,4.051480,0.000000
1998-04-27,sz.000807,1.5814423000,1.6008465000,1.5697997800,1.5756210400,1.6047273400,1987681,16175765.3400,2,2.760668,1,-1.813792,48.353363,10.173303,3.977995,0.000000
1998-04-28,sz.000807,1.5717402000,1.6260719600,1.5717402000,1.6124890200,1.5756210400,1443793,11898671.4200,2,2.005268,1,2.339908,49.484784,10.411348,4.071076,0.000000
1998-04-29,sz.000807,1.6124890200,1.6260719600,1.5678593600,1.5911444000,1.6124890200,1437788,11764022.8900,2,1.996928,1,-1.323714,48.829751,10.273533,4.017187,0.000000
1998-04-30,sz.000807,1.5911444000,1.6047273400,1.5678593600,1.5911444000,1.5911444000,2300962,18699667.5000,2,3.195781,1,0.000000,48.829751,10.273533,4.017187,0.000000
1998-05-04,sz.000807,1.6027869200,1.6105486000,1.5736806200,1.6066677600,1.5911444000,2174315,17830405.0000,2,3.019882,1,0.975609,49.306139,10.373762,4.056379,0.000000
1998-05-05,sz.000807,1.6105486000,1.6590591000,1.6066677600,1.6493570000,1.6066677600,4239295,35864278.5000,2,5.887910,1,2.657008,50.616205,10.649394,4.164157,0.000000
1998-05-06,sz.000807,1.6493570000,1.6493570000,1.5911444000,1.6027869200,1.6493570000,1639212,13632993.1200,2,2.276683,1,-2.823527,49.187042,10.348705,4.046581,0.000000
1998-05-07,sz.000807,1.6008465000,1.6008465000,1.5697997800,1.5736806200,1.6027869200,2646464,21593721.0300,2,3.675644,1,-1.815988,48.293815,10.160774,3.973096,0.000000
1998-05-08,sz.000807,1.5678593600,1.5930848200,1.5581572600,1.5911444000,1.5736806200,1854868,15063723.8200,2,2.576206,1,1.109743,48.829751,10.273533,4.017187,0.000000
1998-05-11,sz.000807,1.5736806200,1.5911444000,1.5600976800,1.5736806200,1.5911444000,3303863,26711916.2600,2,4.588699,1,-1.097563,48.293815,10.160774,3.973096,0.000000
1998-05-12,sz.000807,1.5717402000,1.5892039800,1.5620381000,1.5795018800,1.5736806200,1600212,12968556.8600,2,2.222517,1,0.369922,48.472460,10.198360,3.987793,0.000000
1998-05-13,sz.000807,1.5717402000,1.5911444000,1.5620381000,1.5717402000,1.5795018800,1917396,15538621.8200,2,2.663050,1,-0.491400,48.234266,10.148246,3.968197,0.000000
1998-05-14,sz.000807,1.5795018800,1.6280123800,1.5639785200,1.6105486000,1.5717402000,2550474,21023709.3600,2,3.542325,1,2.469133,49.425236,10.398820,4.066177,0.000000
1998-05-15,sz.000807,1.6105486000,1.6202507000,1.5717402000,1.5833827200,1.6105486000,1366459,11195578.3400,2,1.897860,1,-1.686751,48.591557,10.223418,3.997591,0.000000
1998-05-18,sz.000807,1.5814423000,1.6066677600,1.5639785200,1.5736806200,1.5833827200,1139543,9248049.7600,2,1.582699,1,-0.612747,48.293815,10.160774,3.973096,0.000000
1998-05-19,sz.000807,1.5678593600,1.5756210400,1.5523360000,1.5659189400,1.5736806200,1232346,9916879.8700,2,1.711592,1,-0.493218,48.055621,10.110660,3.953500,0.000000
1998-05-20,sz.000807,1.5814423000,1.5814423000,1.5290509600,1.5329318000,1.5659189400,1683431,13361232.3000,2,2.338099,1,-2.106563,47.043297,9.897672,3.870217,0.000000
1998-05-21,sz.000807,1.5290509600,1.5717402000,1.5135276000,1.5523360000,1.5329318000,1373350,10850952.7200,2,1.907431,1,1.265822,47.638781,10.022959,3.919207,0.000000
1998-05-22,sz.000807,1.5523360000,1.5892039800,1.5329318000,1.5697997800,1.5523360000,2038672,16413649.1000,2,2.831489,1,1.125002,48.174718,10.135717,3.963298,0.000000
1998-05-25,sz.000807,1.5717402000,1.5736806200,1.5251701200,1.5503955800,1.5697997800,1574044,12517218.5200,2,2.186172,1,-1.236099,47.579233,10.010430,3.914308,0.000000
1998-05-26,sz.000807,1.5523360000,1.5562168400,1.5309913800,1.5387530600,1.5503955800,1441178,11411314.3400,2,2.001636,1,-0.750938,47.221942,9.935258,3.884914,0.000000
1998-05-27,sz.000807,1.5523360000,1.6202507000,1.5329318000,1.5930848200,1.5387530600,3294665,26975467.7100,2,4.575924,1,3.530898,48.889299,10.286061,4.022086,0.000000
1998-05-28,sz.000807,1.5930848200,1.6027869200,1.5600976800,1.5678593600,1.5930848200,933650,7561533.1600,2,1.296736,1,-1.583436,48.115169,10.123188,3.958399,0.000000
1998-05-29,sz.000807,1.5659189400,1.5756210400,1.5523360000,1.5581572600,1.5678593600,1412318,11358971.6200,2,1.961553,1,-0.618814,47.817427,10.060545,3.933904,0.000000
1998-06-01,sz.000807,1.5581572600,1.5717402000,1.5290509600,1.5620381000,1.5581572600,1638168,13114642.4600,2,2.275233,1,0.249072,47.936524,10.085602,3.943702,0.000000
1998-06-02,sz.000807,1.5639785200,1.5717402000,1.5329318000,1.5406934800,1.5620381000,1187755,9434103.4500,2,1.649660,1,-1.366461,47.281491,9.947786,3.889813,0.000000
1998-06-03,sz.000807,1.5426339000,1.5717402000,1.5348722200,1.5620381000,1.5406934800,1290203,10303664.0800,2,1.791949,1,1.385392,47.936524,10.085602,3.943702,0.000000
1998-06-04,sz.000807,1.5717402000,1.5717402000,1.5406934800,1.5542764200,1.5620381000,1080587,8632313.9400,2,1.500815,1,-0.496894,47.698330,10.035487,3.924106,0.000000
1998-06-05,sz.000807,1.5542764200,1.5697997800,1.5290509600,1.5387530600,1.5542764200,1291288,10285992.2400,2,1.793456,1,-0.998757,47.221942,9.935258,3.884914,0.000000
1998-06-08,sz.000807,1.5387530600,1.5678593600,1.5329318000,1.5348722200,1.5387530600,1104783,8806341.4400,2,1.534421,1,-0.252207,47.102845,9.910200,3.875116,0.000000
1998-06-09,sz.000807,1.5348722200,1.5406934800,1.4553150000,1.4727787800,1.5348722200,1455325,11218015.2100,2,2.021285,1,-4.045508,45.197294,9.509282,3.718348,0.000000
1998-06-10,sz.000807,1.4747192000,1.4999446600,1.4514341600,1.4611362600,1.4727787800,1090795,8232106.8600,2,1.514993,1,-0.790513,44.840003,9.434110,3.688954,0.000000
1998-06-11,sz.000807,1.4611362600,1.5077063400,1.4533745800,1.4747192000,1.4611362600,783220,5966290.4800,2,1.087806,1,0.929611,45.256842,9.521811,3.723247,0.000000
1998-06-12,sz.000807,1.5135276000,1.5232297000,1.4747192000,1.4960638200,1.4747192000,884431,6823642.1800,2,1.228376,1,1.447370,45.911876,9.659626,3.777136,0.000000
1998-06-15,sz.000807,1.4980042400,1.4999446600,1.4475533200,1.4533745800,1.4960638200,962973,7247395.7400,2,1.337462,1,-2.853441,44.601809,9.383995,3.669358,0.000000
1998-06-16,sz.000807,1.4456129000,1.4553150000,1.3874003000,1.4184470200,1.4533745800,903412,6573742.7300,2,1.254739,1,-2.403202,43.529936,9.158478,3.581175,0.000000
1998-06-17,sz.000807,1.4126257600,1.4300895400,1.4009832400,1.4048640800,1.4184470200,551500,4019395.4000,2,0.765972,1,-0.957595,43.113097,9.070778,3.546882,0.000000
1998-06-18,sz.000807,1.4126257600,1.4902425600,1.4068045000,1.4766596200,1.4048640800,1480018,11138152.0000,2,2.055581,1,5.110502,45.316391,9.534339,3.728146,0.000000
1998-06-19,sz.000807,1.4844213000,1.4844213000,1.4456129000,1.4708383600,1.4766596200,677511,5113451.1800,2,0.940987,1,-0.394221,45.137745,9.496753,3.713449,0.000000
1998-06-22,sz.000807,1.4708383600,1.4708383600,1.4165066000,1.4281491200,1.4708383600,1140347,8470976.2100,2,1.583815,1,-2.902372,43.827679,9.221122,3.605670,0.000000
1998-06-23,sz.000807,1.4397916400,1.4611362600,1.4184470200,1.4339703800,1.4281491200,646705,4805450.9400,2,0.898201,1,0.407605,44.006324,9.258708,3.620367,0.000000
1998-06-24,sz.000807,1.4514341600,1.5018850800,1.4339703800,1.4902425600,1.4339703800,1596433,12146837.8500,2,2.217268,1,3.924222,45.733230,9.622040,3.762439,0.000000
1998-06-25,sz.000807,1.4320299600,1.4902425600,1.4320299600,1.4475533200,1.4902425600,635215,4770375.6300,2,0.882243,1,-2.864581,44.423164,9.346409,3.654661,0.000000
1998-06-26,sz.000807,1.4359108000,1.4747192000,1.4339703800,1.4494937400,1.4475533200,525525,3937379.2500,2,0.729896,1,0.134045,44.482712,9.358938,3.659560,0.000000
1998-06-29,sz.000807,1.4514341600,1.4514341600,1.4262087000,1.4320299600,1.4494937400,421443,3113677.9200,2,0.585337,1,-1.204815,43.946776,9.246179,3.615468,0.000000
