date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2000-10-12,sz.000157,0.4624805500,0.4832967000,0.4342429900,0.4367771300,0.2306067400,23522909,579080275.7300,2,47.045818,1,89.403450,80.878107,20.972827,19.668245,0.000000
2000-10-13,sz.000157,0.4344240000,0.4420264200,0.4244684500,0.4251924900,0.4367771300,5330337,126624956.3700,2,10.660674,1,-2.652297,78.732977,20.416565,19.146584,0.000000
2000-10-16,sz.000157,0.4250114800,0.4250114800,0.4072725000,0.4092636100,0.4251924900,3057465,69741606.0100,2,6.114930,1,-3.746272,75.783423,19.651705,18.429300,0.000000
2000-10-17,sz.000157,0.4083585600,0.4195811800,0.4072725000,0.4145129000,0.4092636100,1526624,34911347.4200,2,3.053248,1,1.282614,76.755435,19.903761,18.665678,0.000000
2000-10-18,sz.000157,0.4145129000,0.4181331000,0.4107116900,0.4137888600,0.4145129000,1412352,32213072.7800,2,2.824704,1,-0.174668,76.621365,19.868994,18.633074,0.000000
2000-10-19,sz.000157,0.4127028000,0.4143318900,0.4011181600,0.4016611900,0.4137888600,1881142,42159066.7900,2,3.762284,1,-2.930884,74.375682,19.286657,18.086960,0.000000
2000-10-20,sz.000157,0.4011181600,0.4248304700,0.4000321000,0.4184951200,0.4016611900,2563797,58846015.9900,2,5.127594,1,4.191078,77.492824,20.094976,18.844999,0.000000
2000-10-23,sz.000157,0.4217533000,0.4277266300,0.4163230000,0.4233823900,0.4184951200,2063908,48212993.9200,2,4.127816,1,1.167814,78.397800,20.329649,19.065074,0.000000
2000-10-24,sz.000157,0.4237444100,0.4356910700,0.4166850200,0.4349670300,0.4233823900,1824653,42995372.2400,2,3.649306,1,2.736218,80.542931,20.885912,19.586735,0.000000
2000-10-25,sz.000157,0.4353290500,0.4470947000,0.4289937000,0.4324328900,0.4349670300,3598516,87391780.1300,2,7.197032,1,-0.582610,80.073683,20.764229,19.472622,0.000000
2000-10-26,sz.000157,0.4308038000,0.4351480400,0.4288126900,0.4318898600,0.4324328900,1187569,28314385.4000,2,2.375138,1,-0.125570,79.973130,20.738154,19.448169,0.000000
2000-10-27,sz.000157,0.4322518800,0.4380442000,0.4322518800,0.4356910700,0.4318898600,1090836,26244519.3400,2,2.181672,1,0.880130,80.677001,20.920678,19.619339,0.000000
2000-10-30,sz.000157,0.4364151100,0.4365961200,0.4268215800,0.4280886500,0.4356910700,806961,19154390.7000,2,1.613922,1,-1.744911,79.269260,20.555631,19.276999,0.000000
2000-10-31,sz.000157,0.4280886500,0.4289937000,0.4168660300,0.4190381500,0.4280886500,850170,19917873.4500,2,1.700340,1,-2.114165,77.593377,20.121051,18.869452,0.000000
2000-11-01,sz.000157,0.4199432000,0.4317088500,0.4192191600,0.4266405700,0.4190381500,514762,12083352.4300,2,1.029524,1,1.814255,79.001118,20.486098,19.211791,0.000000
2000-11-02,sz.000157,0.4271836000,0.4306227900,0.4217533000,0.4228393600,0.4266405700,571822,13441577.6800,2,1.143644,1,-0.890959,78.297248,20.303574,19.040622,0.000000
2000-11-03,sz.000157,0.4226583500,0.4289937000,0.4226583500,0.4250114800,0.4228393600,643882,15165675.7900,2,1.287764,1,0.513694,78.699459,20.407874,19.138433,0.000000
2000-11-06,sz.000157,0.4262785500,0.4425694500,0.4250114800,0.4394922800,0.4250114800,1608643,38789369.2700,2,3.217286,1,3.407160,81.380872,21.103201,19.790509,0.000000
2000-11-07,sz.000157,0.4416644000,0.4431124800,0.4362341000,0.4425694500,0.4394922800,1184964,28830185.7900,2,2.369928,1,0.700165,81.950672,21.250959,19.929075,0.000000
2000-11-08,sz.000157,0.4403973300,0.4489048000,0.4389492500,0.4398543000,0.4425694500,1371718,33675389.5300,2,2.743436,1,-0.613503,81.447907,21.120585,19.806811,0.000000
