date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2016-11-18,sz.002821,18.0573644800,21.6648947200,18.0573644800,21.6648947200,15.0461609600,8400,368166.0000,2,0.036740,1,43.989510,19.094832,4.767361,4.524751,32.414883
2016-11-21,sz.002821,23.8333555200,23.8333555200,23.8333555200,23.8333555200,21.6648947200,7486,362022.0000,2,0.032742,1,10.009100,21.006052,5.244531,4.977637,35.659321
2016-11-22,sz.002821,26.2186624000,26.2186624000,26.2186624000,26.2186624000,23.8333555200,2000,106400.0000,2,0.008748,1,10.008270,23.108395,5.769418,5.475813,39.228203
2016-11-23,sz.002821,28.8405286400,28.8405286400,28.8405286400,28.8405286400,26.2186624000,2900,169708.0000,2,0.012684,1,9.999999,25.419235,6.346360,6.023394,43.151023
2016-11-24,sz.002821,31.7235958400,31.7235958400,31.7235958400,31.7235958400,28.8405286400,1619,104215.0000,2,0.007081,1,9.996586,27.960289,6.980779,6.625528,47.464651
2016-11-25,sz.002821,34.8974339200,34.8974339200,34.8974339200,34.8974339200,31.7235958400,12193,863386.0000,2,0.053330,1,10.004650,30.757621,7.679182,7.288389,52.213328
2016-11-28,sz.002821,38.3866844800,38.3866844800,38.3866844800,38.3866844800,34.8974339200,10744,836850.0000,2,0.046992,1,9.998590,33.832949,8.446992,8.017125,57.433923
2016-11-29,sz.002821,42.2258457600,42.2258457600,42.2258457600,42.2258457600,38.3866844800,10253,878477.0000,2,0.044844,1,10.001290,37.216678,9.291799,8.818941,63.178053
2016-11-30,sz.002821,46.4494160000,46.4494160000,46.4494160000,46.4494160000,42.2258457600,31625,2980656.0000,2,0.138321,1,10.002330,40.939215,10.221196,9.701041,69.497333
2016-12-01,sz.002821,51.0968217600,51.0968217600,51.0968217600,51.0968217600,46.4494160000,28900,2996352.0000,2,0.126402,1,10.005310,45.035308,11.243858,10.671659,76.450753
2016-12-02,sz.002821,56.2074896000,56.2074896000,56.2074896000,56.2074896000,51.0968217600,43861,5002347.0000,2,0.191839,1,10.001930,49.539708,12.368461,11.739031,84.097303
2016-12-05,sz.002821,61.8307027200,61.8307027200,61.8307027200,61.8307027200,56.2074896000,143577,18013170.0000,2,0.627975,1,10.004380,54.495851,13.605849,12.913449,92.510720
2016-12-06,sz.002821,68.0157443200,68.0157443200,67.0251520000,68.0157443200,61.8307027200,4686875,646477776.0000,2,20.499377,1,10.003180,59.947173,14.966868,14.205206,101.764742
2016-12-07,sz.002821,69.4893120000,70.7706752000,67.0300803200,69.2428960000,68.0157443200,13498209,1884836352.0000,2,59.038244,1,1.804221,61.028750,15.236903,14.461498,103.600799
2016-12-08,sz.002821,68.0108160000,69.9772156800,66.4337536000,66.4337536000,69.2428960000,7338998,1015526080.0000,2,32.099189,1,-4.056937,58.552851,14.618751,13.874804,99.397777
2016-12-09,sz.002821,66.4337536000,66.8280192000,61.6040000000,62.1609001600,66.4337536000,7343464,950832000.0000,2,32.118722,1,-6.431755,54.786877,13.678509,12.982411,93.004760
2016-12-12,sz.002821,62.7670835200,63.8217440000,60.7169024000,62.1756851200,62.1609001600,5291219,670136976.0000,2,23.142647,1,0.023790,54.799908,13.681763,12.985499,93.026881
2016-12-13,sz.002821,61.6877814400,64.3293609600,61.5054336000,62.4910976000,62.1756851200,4734600,606133904.0000,2,20.708116,1,0.507292,55.077904,13.751169,13.051374,93.498799
2016-12-14,sz.002821,61.3575840000,62.7818684800,59.1940515200,60.7415440000,62.4910976000,3974232,492387712.0000,2,17.382431,1,-2.799687,53.535897,13.366180,12.685976,90.881128
2016-12-15,sz.002821,60.6528342400,65.4875161600,60.3768483200,63.5950412800,60.7415440000,4190399,539040000.0000,2,18.327898,1,4.697763,56.050889,13.994092,13.281934,95.150513
2016-12-16,sz.002821,63.3289120000,63.7379625600,61.7025664000,63.1810624000,63.5950412800,2765325,352319424.0000,2,12.094933,1,-0.650958,55.686020,13.902996,13.195474,94.531120
2016-12-19,sz.002821,62.8360800000,65.8472835200,62.2249683200,64.7975513600,63.1810624000,3449227,452455408.0000,2,15.086172,1,2.558501,57.110748,14.258704,13.533080,96.949701
2016-12-20,sz.002821,64.5609920000,66.4337536000,63.5161881600,64.6152035200,64.7975513600,2965470,390495936.0000,2,12.970324,1,-0.281408,56.950032,14.218579,13.494997,96.676874
2016-12-21,sz.002821,64.4722822400,64.8074080000,62.2890364800,63.5753280000,64.6152035200,2459053,316567136.0000,2,10.755366,1,-1.609336,56.033514,13.989754,13.277817,95.121018
2016-12-22,sz.002821,63.4077651200,66.0296313600,63.1169942400,65.0439673600,63.5753280000,2971262,392370576.0000,2,12.995657,1,2.310074,57.327932,14.312928,13.584545,97.318387
2016-12-23,sz.002821,64.9996124800,65.4333046400,62.5995206400,63.3289120000,65.0439673600,2598395,335335872.0000,2,11.364817,1,-2.636760,55.816330,13.935530,13.226353,94.752332
2016-12-26,sz.002821,61.6187849600,65.9902048000,61.2097344000,65.3988064000,63.3289120000,3184628,415262544.0000,2,13.928874,1,3.268480,57.640677,14.391011,13.658654,97.849295
2016-12-27,sz.002821,65.3544515200,66.5027500800,64.4032857600,66.1380544000,65.3988064000,2494009,331035104.0000,2,10.908256,1,1.130369,58.292230,14.553682,13.813047,98.955354
2016-12-28,sz.002821,65.7782870400,69.9821440000,65.5466560000,68.3065152000,66.1380544000,3650117,503310128.0000,2,15.964822,1,3.278695,60.203450,15.030852,14.265934,102.199792
2016-12-29,sz.002821,68.0108160000,70.2285600000,67.7644000000,68.5529312000,68.3065152000,3093626,431976896.0000,2,13.530850,1,0.360750,60.420635,15.085076,14.317398,102.568478
2016-12-30,sz.002821,68.0600992000,72.3477376000,67.5771238400,70.7164636800,68.5529312000,3343216,475039552.0000,2,14.622503,1,3.156002,62.327512,15.561161,14.769255,105.805542
2017-01-03,sz.002821,70.7164636800,71.6922710400,69.8835776000,70.5538291200,70.7164636800,2404288,344045600.0000,2,10.515835,1,-0.229983,62.184170,15.525374,14.735289,105.562209
2017-01-04,sz.002821,70.4256928000,71.4458550400,68.5135046400,69.3808889600,70.5538291200,3229747,456218672.0000,2,14.126214,1,-1.662479,61.150373,15.267268,14.490318,103.807263
2017-01-05,sz.002821,68.9964800000,70.7164636800,68.1833072000,68.5036480000,69.3808889600,2712686,381664384.0000,2,11.864701,1,-1.264383,60.377198,15.074231,14.307105,102.494741
2017-01-06,sz.002821,68.1537372800,68.4297232000,61.6532832000,61.8996992000,68.5036480000,5229224,685353760.0000,2,22.871494,1,-9.640289,54.556662,13.621032,12.927859,92.613953
2017-01-09,sz.002821,60.1255040000,61.5645734400,59.5341056000,60.2240704000,61.8996992000,2342786,287376896.0000,2,10.246839,1,-2.707007,53.079810,13.252310,12.577901,90.106887
2017-01-10,sz.002821,60.3275651200,61.3280140800,59.2876896000,59.4306108800,60.2240704000,1693757,207202394.0000,2,7.408126,1,-1.317513,52.380477,13.077709,12.412186,88.919718
2017-01-11,sz.002821,59.0412736000,59.7854499200,57.4937811200,59.0609868800,59.4306108800,2379809,283391440.0000,2,10.408769,1,-0.621942,52.054701,12.996373,12.334989,88.366689
2017-01-12,sz.002821,59.1644816000,60.7415440000,58.9032806400,59.2137648000,59.0609868800,1370363,166159691.0000,2,5.993671,1,0.258683,52.189355,13.029992,12.366897,88.595274
2017-01-13,sz.002821,59.1743382400,60.7464723200,57.6613440000,59.1694099200,59.2137648000,1893811,227802924.0000,2,8.283119,1,-0.074910,52.150262,13.020232,12.357633,88.528910
2017-01-16,sz.002821,57.8239785600,60.0565075200,55.1971840000,59.1891232000,59.1694099200,2221159,263514266.0000,2,9.714869,1,0.033317,52.167636,13.024569,12.361750,88.558405
2017-01-17,sz.002821,58.6765779200,61.0126016000,56.6806083200,60.8006838400,59.1891232000,2532320,304012928.0000,2,11.075820,1,2.722735,53.588021,13.379193,12.698328,90.969612
2017-01-18,sz.002821,60.2733536000,62.1756851200,59.9283712000,60.6971891200,60.8006838400,1790110,222224178.0000,2,7.829554,1,-0.170219,53.496803,13.356419,12.676713,90.814764
2017-01-19,sz.002821,59.2876896000,60.6183360000,57.8584768000,58.4597318400,60.6971891200,2052706,245880156.0000,2,8.978092,1,-3.686262,51.524771,12.864067,12.209416,87.467094
2017-01-20,sz.002821,57.3163616000,61.4117955200,57.3163616000,60.9386768000,58.4597318400,2073995,253464513.0000,2,9.071205,1,4.240430,53.709644,13.409559,12.727148,91.176077
2017-01-23,sz.002821,61.1111680000,62.3925312000,60.6676192000,61.4955769600,60.9386768000,1641821,204989357.0000,2,7.180970,1,0.913868,54.200480,13.532105,12.843457,92.009307
2017-01-24,sz.002821,61.9341974400,64.5412787200,61.4955769600,63.6147545600,61.4955769600,2454525,314594832.0000,2,10.735561,1,3.446068,56.068264,13.998430,13.286051,95.180008
2017-01-25,sz.002821,63.2599155200,65.0439673600,62.5945923200,64.8468345600,63.6147545600,1749339,227011061.0000,2,7.651230,1,1.936783,57.154185,14.269549,13.543373,97.023439
2017-01-26,sz.002821,64.5905619200,65.9902048000,63.8956688000,64.6201318400,64.8468345600,1676185,220012717.0000,2,7.331270,1,-0.349602,56.954375,14.219663,13.496026,96.684247
2017-02-03,sz.002821,63.5753280000,63.7231776000,59.2285497600,59.3221878400,64.6201318400,2724589,340561232.0000,2,11.916763,1,-8.198591,52.284916,13.053850,12.389541,88.757496
2017-02-06,sz.002821,59.2581196800,60.4359881600,58.2083875200,60.3127801600,59.3221878400,1741286,210906077.0000,2,7.616008,1,1.669847,53.157996,13.271830,12.596428,90.239614
2017-02-07,sz.002821,60.0269376000,60.0762208000,58.1541760000,58.3907353600,60.3127801600,1731714,207238021.0000,2,7.574142,1,-3.186790,51.463960,12.848884,12.195006,87.363862
2017-02-08,sz.002821,58.0457529600,60.2142137600,58.0211113600,59.9727260800,58.3907353600,1570917,189575979.0000,2,6.870851,1,2.709317,52.858282,13.197001,12.525407,89.730827
2017-02-09,sz.002821,59.6425286400,61.0963830400,59.2384064000,59.6573136000,59.9727260800,1590535,194093200.0000,2,6.956656,1,-0.525926,52.580286,13.127595,12.459533,89.258909
