date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2018-10-16,sz.300760,57.8377795200,69.4033600900,57.8377795200,69.4033600900,48.1981496000,419948,29448511.2000,2,0.345352,1,43.995900,26.242860,11.545337,6.830346,121.164705
2018-10-17,sz.300760,76.3466591000,76.3466591000,76.3466591000,76.3466591000,69.4033600900,186547,14420083.1000,2,0.153410,1,10.004280,28.868266,12.700363,7.513673,133.286349
2018-10-18,sz.300760,83.9813250100,83.9813250100,72.4750044600,79.9713969900,76.3466591000,55718541,4493959114.0500,2,45.821169,1,4.747734,30.238855,13.303343,7.870402,139.614433
2018-10-19,sz.300760,78.5195265000,87.9714996900,78.4207598000,87.9714996900,79.9713969900,35319206,3011157565.2000,2,29.045400,1,10.003700,33.263861,14.634170,8.657734,153.581049
2018-10-22,sz.300760,92.8406980000,96.7716126600,90.8752406700,96.7716126600,87.9714996900,17685766,1689793609.0300,2,14.544215,1,10.003370,36.591368,16.098080,9.523799,168.944327
2018-10-23,sz.300760,100.7420340000,104.4951686000,93.5024348900,93.5320649000,96.7716126600,32962614,3319210156.1500,2,27.107413,1,-3.347629,35.366427,15.559177,9.204978,163.288709
2018-10-24,sz.300760,94.2135551300,99.2605335000,94.0258984000,95.8530823500,93.5320649000,24149984,2351484901.8200,2,19.860184,1,2.481527,36.244052,15.945281,9.433401,167.340752
2018-10-25,sz.300760,91.9715510400,100.1198037900,91.9715510400,98.3518798600,95.8530823500,19315338,1871745883.2600,2,15.884324,1,2.606902,37.188900,16.360959,9.679321,171.703164
2018-10-26,sz.300760,98.5691666000,101.7297010000,91.3690741700,96.0012324000,98.3518798600,18272124,1778309679.0000,2,15.026418,1,-2.390043,36.300071,15.969926,9.447982,167.599393
2018-10-29,sz.300760,95.3098655000,97.1469261200,92.8505746700,96.3172858400,96.0012324000,10286018,994737034.0800,2,8.458896,1,0.329218,36.419577,16.022502,9.479086,168.151161
2018-10-30,sz.300760,95.3098655000,98.6679333000,91.5666075700,96.1493824500,96.3172858400,14005735,1350378208.2800,2,11.517874,1,-0.174321,33.892590,13.795653,9.028179,63.471171
2018-10-31,sz.300760,96.5938326000,100.6827739800,96.5938326000,97.7790330000,96.1493824500,13522723,1347886601.6900,2,11.120660,1,1.694917,34.467040,14.029478,9.181199,64.546954
2018-11-01,sz.300760,99.7346136600,104.2976352000,97.8777997000,101.0679641100,97.7790330000,15664145,1601231269.9700,2,12.881698,1,3.363638,35.626386,14.501378,9.490021,66.718078
2018-11-02,sz.300760,104.9791254300,106.0556824600,101.4037708900,104.1001018000,101.0679641100,16217663,1701272338.5400,2,13.336894,1,3.000097,36.695213,14.936434,9.774731,68.719686
2018-11-05,sz.300760,103.5865149600,105.2556721900,98.2234831500,101.1568541400,104.1001018000,13349537,1373603233.1400,2,10.978238,1,-2.827328,35.657720,14.514133,9.498367,66.776758
2018-11-06,sz.300760,99.4580669000,111.2705642200,98.6185499500,111.2705642200,101.1568541400,13529740,1425402758.2500,2,11.126431,1,9.998053,39.222796,15.965262,10.448019,73.453129
2018-11-07,sz.300760,111.2606875500,112.2779845600,107.3594029000,108.6433700000,111.2705642200,11559522,1285698030.2500,2,9.506186,1,-2.361089,38.296711,15.588309,10.201332,71.718837
2018-11-08,sz.300760,110.6187040000,111.5964943300,106.4606259300,107.9322497600,108.6433700000,9042712,999397652.6100,2,7.436441,1,-0.654547,38.046042,15.486276,10.134560,71.249405
2018-11-09,sz.300760,106.1742025000,112.3965046000,105.6803690000,109.4137502600,107.9322497600,8703255,969217062.1100,2,7.157282,1,1.372621,38.568270,15.698844,10.273669,72.227389
2018-11-12,sz.300760,108.5643566400,111.3792075900,107.8236063900,110.6285806700,109.4137502600,7992319,889722777.4700,2,6.572631,1,1.110312,38.996497,15.873150,10.387738,73.029336
2018-11-13,sz.300760,108.6433700000,115.5570390000,107.1914995100,108.7026300200,110.6285806700,13639629,1539492049.1000,2,11.216800,1,-1.740920,38.317601,15.596811,10.206896,71.757957
2018-11-14,sz.300760,106.6976660100,112.1989712000,106.6779126700,110.4804306200,108.7026300200,8502181,943916114.7700,2,6.991925,1,1.635474,38.944274,15.851893,10.373827,72.931538
2018-11-15,sz.300760,109.4927636200,111.3890842600,107.8532364000,110.6187040000,110.4804306200,6730872,749711334.1200,2,5.535257,1,0.125156,38.993015,15.871733,10.386811,73.022816
2018-11-16,sz.300760,110.6680873500,112.5940380000,108.3075632200,109.2853535500,110.6187040000,6909166,771444135.4600,2,5.681880,1,-1.205356,38.523010,15.680421,10.261613,72.142631
2018-11-19,sz.300760,107.6655796700,111.4582209500,107.2606362000,108.7915200500,109.2853535500,6928135,766379682.7200,2,5.697479,1,-0.451875,38.348934,15.609566,10.215243,71.816636
2018-11-20,sz.300760,107.4581696000,109.6014069900,105.6803690000,105.6803690000,108.7915200500,5462485,591621631.5200,2,4.492175,1,-2.859738,37.252256,15.163173,9.923114,69.762869
2018-11-21,sz.300760,104.6927020000,111.6360010100,104.3470185500,110.3224039000,105.6803690000,9062260,1000279969.1700,2,7.452516,1,4.392520,38.888570,15.829219,10.358989,72.827219
2018-11-22,sz.300760,109.9767204500,110.9545107800,108.7618900400,110.1347471700,110.3224039000,5197260,579003973.2300,2,4.274062,1,-0.170094,38.822421,15.802294,10.341368,72.703341
2018-11-23,sz.300760,110.4211706000,112.1989712000,106.6680360000,106.9643361000,110.1347471700,5950853,658085561.7800,2,4.893794,1,-2.878665,37.704853,15.347398,10.043675,70.610455
2018-11-26,sz.300760,107.7544697000,109.9174604300,106.9643361000,108.2384265300,106.9643361000,4179317,459180268.6800,2,3.436938,1,1.191130,38.153969,15.530207,10.163309,71.451522
2018-11-27,sz.300760,109.2952302200,109.6310370000,103.2112015000,105.2457955200,108.2384265300,8021725,859347576.1300,2,6.596813,1,-2.764850,37.099069,15.100820,9.882309,69.475994
2018-11-28,sz.300760,104.4951686000,108.6433700000,103.9025684000,108.2581798700,105.2457955200,5516545,596357412.5200,2,4.536632,1,2.862240,38.160932,15.533041,10.165164,71.464562
2018-11-29,sz.300760,109.6310370000,110.5890739900,107.4581696000,107.4877996100,108.2581798700,4884839,540532882.8100,2,4.017137,1,-0.711613,37.889374,15.422506,10.092827,70.956010
2018-11-30,sz.300760,107.4581696000,111.2113042000,107.1618695000,111.1125375000,107.4877996100,4134650,456656947.6800,2,3.400206,1,3.372230,39.167091,15.942588,10.433180,73.348811
2018-12-03,sz.300760,114.0755385000,122.1349012200,111.9421777800,118.0262065000,111.1125375000,9309546,1104557826.8800,2,7.655877,1,6.222222,41.604155,16.934572,11.082356,77.912737
2018-12-04,sz.300760,117.3348396000,119.3793102900,116.1496392000,117.5916330200,118.0262065000,4519096,538294094.3500,2,3.716362,1,-0.368203,41.450968,16.872219,11.041551,77.625862
2018-12-05,sz.300760,115.5570390000,121.5916843700,115.2212322200,119.1916535600,117.5916330200,5374878,646890157.7600,2,4.420130,1,1.360661,42.014974,17.101792,11.191789,78.682085
2018-12-06,sz.300760,118.4113966300,119.6163503700,112.5940380000,113.9076351100,119.1916535600,8233814,964296665.1000,2,6.771229,1,-4.433210,40.152361,16.343633,10.695633,75.193941
2018-12-07,sz.300760,114.4508519600,114.8162887500,111.3100709000,112.7323113800,113.9076351100,5067642,577176369.7400,2,4.167469,1,-1.031824,39.738060,16.174996,10.585273,74.418074
2018-12-10,sz.300760,111.4878509600,114.5693720000,111.4878509600,113.7002250400,112.7323113800,2984338,342408986.8500,2,2.454225,1,0.858598,40.079249,16.313874,10.676158,75.057023
2018-12-11,sz.300760,114.2236885500,114.8656721000,111.1125375000,111.9619311200,113.7002250400,4050229,463348649.0100,2,3.330780,1,-1.528841,39.466502,16.064461,10.512936,73.909522
2018-12-12,sz.300760,112.3965046000,113.2261448800,111.7150143700,112.5249013100,111.9619311200,2752862,313396283.0400,2,2.263867,1,0.502823,39.664948,16.145236,10.565798,74.281156
2018-12-13,sz.300760,112.4952713000,114.8261654200,112.1495878500,114.7669054000,112.5249013100,2926751,337663431.5900,2,2.406868,1,1.992449,40.455253,16.466922,10.776316,75.761172
2018-12-14,sz.300760,114.6681387000,114.8360420900,106.4803792700,106.4803792700,114.7669054000,7269624,810256504.2500,2,5.978309,1,-7.220309,37.534259,15.277960,9.998233,70.290981
2018-12-17,sz.300760,104.8112220400,105.6803690000,100.6926506500,104.9198654100,106.4803792700,4950579,519731536.3400,2,4.071200,1,-1.465536,36.984179,15.054055,9.851705,69.260837
2018-12-18,sz.300760,102.8260113700,105.1865355000,102.4013145600,104.1001018000,104.9198654100,3132499,329930909.2500,2,2.576068,1,-0.781325,36.695213,14.936434,9.774731,68.719686
2018-12-19,sz.300760,104.4556619200,104.9692487600,96.5642025900,97.0185294100,104.1001018000,7661781,773276648.6000,2,6.300807,1,-6.802655,34.198963,13.920360,9.109789,64.044922
2018-12-20,sz.300760,96.7913660000,100.1494338000,96.6925993000,99.4185602200,97.0185294100,4779757,478030157.7300,2,3.930721,1,2.473786,35.044972,14.264720,9.335146,65.629256
2018-12-21,sz.300760,98.5395365900,99.2901635100,97.2950761700,98.0950864400,99.4185602200,3028352,301683678.8500,2,2.490421,1,-1.331218,34.578449,14.074826,9.210875,64.755590
2018-12-24,sz.300760,98.2333598200,103.4087349000,98.2333598200,102.0260011000,98.0950864400,3656491,376860478.4500,2,3.006983,1,4.007253,35.964094,14.638839,9.579978,67.350508
2018-12-25,sz.300760,101.1371008000,105.6704923300,100.7420340000,104.6828253300,102.0260011000,4404731,460649011.8800,2,3.622312,1,2.604061,36.900622,15.020044,9.829447,69.104360
2018-12-26,sz.300760,104.6828253300,108.2087965200,103.9914584300,105.9766691000,104.6828253300,3533381,380978844.8500,2,2.905741,1,1.235971,37.356701,15.205687,9.950936,69.958466
2018-12-27,sz.300760,107.3594029000,108.0013864500,105.5025889400,106.1840791700,105.9766691000,4131329,447720976.2900,2,3.397475,1,0.195712,37.429813,15.235446,9.970411,70.095384
2018-12-28,sz.300760,106.1742025000,108.2779332100,104.9890021000,107.8729897400,106.1840791700,3253053,353231248.2400,2,2.675208,1,1.590549,38.025153,15.477773,10.128995,71.210286
2019-01-02,sz.300760,105.1371521500,105.4828356000,98.3222498500,102.5000812600,107.8729897400,5898761,612101682.9800,2,4.850955,1,-4.980775,36.131206,14.706861,9.624493,67.663463
2019-01-03,sz.300760,102.0260011000,103.7050350000,98.7271933200,100.0704204400,102.5000812600,3845852,392152449.7700,2,3.162707,1,-2.370398,35.274753,14.358249,9.396354,66.059569
2019-01-04,sz.300760,99.3395468600,101.5815509500,98.2531131600,100.3272138600,100.0704204400,4276913,432343831.0500,2,3.517198,1,0.256615,35.365272,14.395095,9.420466,66.229086
2019-01-07,sz.300760,99.8136270200,102.6976146600,99.4481902300,100.4753639100,100.3272138600,4345843,442705537.9400,2,3.573884,1,0.147668,35.417495,14.416351,9.434377,66.326885
2019-01-08,sz.300760,99.8630103700,100.7321573300,96.5740792600,98.2728665000,100.4753639100,5213478,518413309.6800,2,4.287400,1,-2.192080,34.641116,14.100334,9.227568,64.872948
2019-01-09,sz.300760,98.6580566300,103.9914584300,98.3222498500,101.7099476600,98.2728665000,5818461,600284567.4900,2,4.784919,1,3.497491,35.852685,14.593491,9.550302,67.141872
2019-01-10,sz.300760,103.0136681000,103.8828150600,101.0185807600,102.0457544400,101.7099476600,4136218,430582353.7200,2,3.401495,1,0.330158,35.971057,14.641673,9.581833,67.363548
2019-01-11,sz.300760,101.6309343000,103.7050350000,101.1371008000,103.6161449700,102.0457544400,2072275,215125708.9600,2,1.704174,1,1.538912,36.524618,14.866995,9.729289,68.400211
2019-01-14,sz.300760,103.5075016000,103.5075016000,101.4136475600,102.8161347000,103.6161449700,1950428,202096291.2400,2,1.603970,1,-0.772095,36.242615,14.752209,9.654170,67.872100
2019-01-15,sz.300760,102.5988479600,105.1865355000,102.2136578300,103.6852816600,102.8161347000,2113841,222559524.0000,2,1.738356,1,0.845346,36.548989,14.876915,9.735780,68.445850
2019-01-16,sz.300760,103.3692282200,105.0778921300,102.5297112700,104.3865252300,103.6852816600,2031040,214576900.7100,2,1.670263,1,0.676318,36.796177,14.977530,9.801625,68.908763
2019-01-17,sz.300760,104.1889918300,105.1371521500,103.6161449700,104.4457852500,104.3865252300,1658208,175687211.9700,2,1.363658,1,0.056767,36.817066,14.986033,9.807190,68.947882
2019-01-18,sz.300760,104.0902251300,108.3470699000,104.0902251300,108.1495365000,104.4457852500,3279080,353652560.7600,2,2.696612,1,3.546099,38.122635,15.517453,10.154962,71.392843
2019-01-21,sz.300760,109.4335036000,113.4335549500,108.9989301200,109.7396803700,108.1495365000,4207973,473422407.3400,2,3.460504,1,1.470320,38.683160,15.745609,10.304273,72.442546
2019-01-22,sz.300760,110.2236372000,110.9940174600,106.1840791700,107.1519928300,109.7396803700,2358542,258272023.2800,2,1.939590,1,-2.358026,37.771002,15.374324,10.061296,70.734333
2019-01-23,sz.300760,107.1421161600,109.1174501600,106.8655694000,108.9100400900,107.1519928300,1460294,159833986.2400,2,1.200900,1,1.640703,38.390712,15.626571,10.226372,71.894875
2019-01-24,sz.300760,108.2483032000,108.8409034000,105.4630822600,106.6680360000,108.9100400900,2424214,261741042.1300,2,1.993597,1,-2.058580,37.600408,15.304885,10.015853,70.414859
2019-01-25,sz.300760,106.6680360000,108.0803998100,105.5322189500,105.6112323100,106.6680360000,3073749,331847426.8300,2,2.527754,1,-0.990741,37.227885,15.153253,9.916622,69.717230
2019-01-28,sz.300760,106.0655591300,106.8458160600,104.7914687000,104.9988787700,105.6112323100,1611291,172208622.4900,2,1.325075,1,-0.579821,37.012031,15.065392,9.859124,69.312996
2019-01-29,sz.300760,105.1569054900,105.1569054900,101.2457441700,102.6976146600,104.9988787700,3294995,343467350.8600,2,2.709700,1,-2.191698,36.200837,14.735203,9.643041,67.793861
2019-01-30,sz.300760,102.5198346000,105.6309856500,101.7790843500,104.8210987100,102.6976146600,2587858,274067773.2500,2,2.128173,1,2.067699,36.949363,15.039884,9.842431,69.195638
