date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1994-09-21,sz.000042,2.4446691000,2.4585480000,2.1809700000,2.3177763000,1.0706580000,3494300,81693425.0000,2,26.879231,1,116.481500,13.694136,7.894459,4.215998,0.000000
1994-09-22,sz.000042,2.3594130000,2.3693265000,2.2414423500,2.2553212500,2.3177763000,952300,21963848.0000,2,7.325385,1,-2.694607,13.325133,7.681734,4.102393,0.000000
1994-09-23,sz.000042,2.1918748500,2.2454077500,2.1591603000,2.1908835000,2.2553212500,821600,18098312.0000,2,6.320000,1,-2.857141,12.944414,7.462256,3.985182,0.000000
1994-09-26,sz.000042,2.1908835000,2.1908835000,2.1145495500,2.1502381500,2.1908835000,734600,15908000.0000,2,5.650769,1,-1.855203,12.704269,7.323816,3.911249,0.000000
1994-09-27,sz.000042,2.1502381500,2.1710565000,2.0828263500,2.1442900500,2.1502381500,971400,20843917.0000,2,7.472308,1,-0.276631,12.669126,7.303556,3.900429,0.000000
1994-09-28,sz.000042,2.1611430000,2.3891535000,2.1214890000,2.3296725000,2.1442900500,2178500,49909767.0000,2,16.757692,1,8.645404,13.764423,7.934978,4.237637,0.000000
1994-09-29,sz.000042,2.3891535000,2.4535912500,2.1066187500,2.2107105000,2.3296725000,2231000,51854841.0000,2,17.161538,1,-5.106386,13.061558,7.529788,4.021247,0.000000
1994-09-30,sz.000042,2.1809700000,2.1809700000,2.0818350000,2.0818350000,2.2107105000,1485500,31863171.0000,2,11.426923,1,-5.829593,12.300122,7.090831,3.786824,0.000000
1994-10-05,sz.000042,1.9876567500,2.0322675000,1.7844300000,1.8686947500,2.0818350000,731200,13927759.0000,2,5.624615,1,-10.238090,11.040824,6.364865,3.399126,0.000000
1994-10-06,sz.000042,1.8786082500,1.9628730000,1.7864127000,1.8240840000,1.8686947500,610700,11667619.0000,2,4.697692,1,-2.387272,10.777250,6.212919,3.317980,0.000000
1994-10-07,sz.000042,1.8240840000,1.9827000000,1.6654680000,1.9380892500,1.8240840000,635000,11564064.0000,2,4.884615,1,6.249998,11.450828,6.601226,3.525353,0.000000
1994-10-10,sz.000042,1.9380892500,1.9380892500,1.7844300000,1.8617553000,1.9380892500,500200,9499499.0000,2,3.847692,1,-3.938612,10.999824,6.341229,3.386503,0.000000
1994-10-11,sz.000042,1.8617553000,1.8835650000,1.8141705000,1.8339975000,1.8617553000,206000,3840572.0000,2,1.584615,1,-1.490951,10.835822,6.246685,3.336012,0.000000
1994-10-12,sz.000042,1.8815823000,1.8815823000,1.8389542500,1.8389542500,1.8339975000,89000,1671234.0000,2,0.684615,1,0.270266,10.865108,6.263568,3.345028,0.000000
1994-10-13,sz.000042,1.8716688000,1.8716688000,1.7497327500,1.7497327500,1.8389542500,139500,2528476.0000,2,1.073077,1,-4.851750,10.337960,5.959675,3.182736,0.000000
1994-10-14,sz.000042,1.7150355000,1.7824473000,1.7051220000,1.7695597500,1.7497327500,255900,4503236.0000,2,1.968462,1,1.133149,10.455104,6.027207,3.218801,0.000000
1994-10-17,sz.000042,1.7507241000,1.7507241000,1.6852950000,1.7001652500,1.7695597500,73500,1261356.0000,2,0.565385,1,-3.921573,10.045100,5.790846,3.092573,0.000000
1994-10-18,sz.000042,1.6852950000,1.7398192500,1.6852950000,1.6862863500,1.7001652500,56200,957897.0000,2,0.432308,1,-0.816323,9.963099,5.743573,3.067328,0.000000
1994-10-19,sz.000042,1.7051220000,1.7249490000,1.6991739000,1.7100787500,1.6862863500,69200,1194563.0000,2,0.532308,1,1.410933,10.103672,5.824612,3.110606,0.000000
1994-10-20,sz.000042,1.7348625000,1.8538245000,1.7150355000,1.8439110000,1.7100787500,222800,3957854.0000,2,1.713846,1,7.826089,10.894394,6.280451,3.354045,0.000000
1994-10-21,sz.000042,1.8637380000,1.8686947500,1.7348625000,1.7804646000,1.8439110000,386700,7158924.0000,2,2.974615,1,-3.440867,10.519533,6.064349,3.238637,0.000000
1994-10-24,sz.000042,1.7804646000,1.9232190000,1.7646030000,1.9232190000,1.7804646000,221900,4118581.0000,2,1.706923,1,8.017821,11.362970,6.550578,3.498305,0.000000
1994-10-25,sz.000042,1.9331325000,1.9380892500,1.8221013000,1.8221013000,1.9232190000,315800,6011105.0000,2,2.429231,1,-5.257734,10.765536,6.206166,3.314373,0.000000
1994-10-26,sz.000042,1.8022743000,1.8240840000,1.7556808500,1.7844300000,1.8221013000,134000,2416610.0000,2,1.030769,1,-2.067460,10.542962,6.077856,3.245850,0.000000
1994-10-27,sz.000042,1.7646030000,1.8339975000,1.7646030000,1.8042570000,1.7844300000,74800,1352110.0000,2,0.575385,1,1.111115,10.660106,6.145387,3.281915,0.000000
1994-10-28,sz.000042,1.8250753500,1.8250753500,1.7794732500,1.7834386500,1.8042570000,45400,819197.0000,2,0.349231,1,-1.153852,10.537105,6.074479,3.244046,0.000000
1994-10-31,sz.000042,1.7834386500,1.8141705000,1.7348625000,1.7844300000,1.7834386500,92600,1644564.0000,2,0.712308,1,0.055588,10.542962,6.077856,3.245850,0.000000
1994-11-01,sz.000042,1.7844300000,1.8141705000,1.7646030000,1.8092137500,1.7844300000,54600,989550.0000,2,0.420000,1,1.388889,10.689392,6.162270,3.290931,0.000000
1994-11-02,sz.000042,1.7844300000,1.8191272500,1.7844300000,1.8191272500,1.8092137500,35400,641194.0000,2,0.272308,1,0.547947,10.747964,6.196036,3.308963,0.000000
1994-11-03,sz.000042,1.7725338000,1.8686947500,1.7725338000,1.8677034000,1.8191272500,123800,2295007.0000,2,0.952308,1,2.670299,11.034967,6.361489,3.397323,0.000000
1994-11-04,sz.000042,1.8677034000,1.8677034000,1.7943435000,1.7953348500,1.8677034000,64500,1180941.0000,2,0.496154,1,-3.874732,10.607391,6.114998,3.265685,0.000000
1994-11-07,sz.000042,1.7794732500,1.8042570000,1.7745165000,1.7943435000,1.7953348500,63300,1141863.0000,2,0.486923,1,-0.055219,10.601534,6.111621,3.263882,0.000000
1994-11-08,sz.000042,1.8042570000,1.8488677500,1.8042570000,1.8439110000,1.7943435000,176200,3269586.0000,2,1.355385,1,2.762431,10.894394,6.280451,3.354045,0.000000
1994-11-09,sz.000042,1.8627466500,1.8726601500,1.8230926500,1.8706774500,1.8439110000,83400,1551730.0000,2,0.641538,1,1.451615,11.052538,6.371619,3.402732,0.000000
1994-11-10,sz.000042,1.8706774500,1.9331325000,1.8439110000,1.9331325000,1.8706774500,192600,3665733.0000,2,1.481538,1,3.338628,11.421542,6.584343,3.516337,0.000000
1994-11-11,sz.000042,1.8835650000,1.9926135000,1.8835650000,1.9807173000,1.9331325000,926900,18371029.0000,2,7.130000,1,2.461536,11.702688,6.746420,3.602893,0.000000
1994-11-14,sz.000042,2.0025270000,2.0025270000,1.8835650000,1.9628730000,1.9807173000,340700,6766675.0000,2,2.620769,1,-0.900902,11.597258,6.685641,3.570434,0.000000
1994-11-15,sz.000042,1.9033920000,1.9331325000,1.8934785000,1.9093401000,1.9628730000,107600,2075151.0000,2,0.827692,1,-2.727268,11.280969,6.503305,3.473059,0.000000
1994-11-16,sz.000042,1.9093401000,1.9162795500,1.8875304000,1.9162795500,1.9093401000,100400,1925486.0000,2,0.772308,1,0.363446,11.321970,6.526942,3.485682,0.000000
1994-11-17,sz.000042,1.9291671000,1.9311498000,1.8944698500,1.9133055000,1.9162795500,54200,1048355.0000,2,0.416923,1,-0.155203,11.304398,6.516812,3.480272,0.000000
1994-11-18,sz.000042,1.8934785000,1.9133055000,1.8934785000,1.9133055000,1.9133055000,45700,875088.0000,2,0.351538,1,0.000000,11.304398,6.516812,3.480272,0.000000
1994-11-21,sz.000042,1.9133055000,1.9133055000,1.8736515000,1.8984352500,1.9133055000,45300,867231.0000,2,0.348462,1,-0.777200,11.216540,6.466163,3.453223,0.000000
1994-11-22,sz.000042,1.8984352500,1.9123141500,1.8934785000,1.8984352500,1.8984352500,8200,157021.0000,2,0.063077,1,0.000000,11.216540,6.466163,3.453223,0.000000
1994-11-23,sz.000042,1.8944698500,1.9033920000,1.8885217500,1.8914958000,1.8984352500,28300,540286.0000,2,0.217692,1,-0.365534,11.175540,6.442527,3.440601,0.000000
1994-11-24,sz.000042,1.8914958000,1.8914958000,1.8716688000,1.8756342000,1.8914958000,21000,398317.0000,2,0.161538,1,-0.838574,11.081824,6.388501,3.411749,0.000000
1994-11-25,sz.000042,1.8786082500,1.9093401000,1.8706774500,1.8756342000,1.8756342000,64300,1221762.0000,2,0.494615,1,0.000000,11.081824,6.388501,3.411749,0.000000
1994-11-28,sz.000042,1.8815823000,1.9033920000,1.8637380000,1.8835650000,1.8756342000,7600,143527.0000,2,0.058462,1,0.422833,11.128682,6.415514,3.426175,0.000000
1994-11-29,sz.000042,1.8339975000,1.9033920000,1.8339975000,1.9033920000,1.8835650000,13500,253967.0000,2,0.103846,1,1.052636,11.245826,6.483046,3.462240,0.000000
1994-11-30,sz.000042,1.8696861000,1.9033920000,1.8647293500,1.9014093000,1.9033920000,3600,68480.0000,2,0.027692,1,-0.104169,11.234112,6.476293,3.458633,0.000000
1994-12-01,sz.000042,1.8835650000,1.9024006500,1.8637380000,1.9004179500,1.9014093000,11600,220695.0000,2,0.089231,1,-0.052139,11.228255,6.472916,3.456830,0.000000
1994-12-02,sz.000042,1.9033920000,1.9033920000,1.8339975000,1.8934785000,1.9004179500,25500,480857.0000,2,0.196154,1,-0.365152,11.187254,6.449280,3.444207,0.000000
1994-12-05,sz.000042,1.8637380000,1.8934785000,1.8597726000,1.8726601500,1.8934785000,11200,211795.0000,2,0.086154,1,-1.099482,11.064253,6.378372,3.406339,0.000000
1994-12-06,sz.000042,1.8627466500,1.8627466500,1.8349888500,1.8389542500,1.8726601500,10900,201972.0000,2,0.083846,1,-1.799895,10.865108,6.263568,3.345028,0.000000
1994-12-07,sz.000042,1.8835650000,1.9628730000,1.8756342000,1.8885217500,1.8389542500,342100,6642906.0000,2,2.631538,1,2.695418,11.157968,6.432397,3.435191,0.000000
1994-12-08,sz.000042,1.8885217500,1.9321411500,1.8637380000,1.8637380000,1.8885217500,102600,1983834.0000,2,0.789231,1,-1.312336,11.011538,6.347982,3.390110,0.000000
1994-12-09,sz.000042,1.8449023500,1.9212363000,1.8419283000,1.8657207000,1.8637380000,142400,2700956.0000,2,1.095385,1,0.106385,11.023252,6.354736,3.393716,0.000000
1994-12-12,sz.000042,1.8538245000,1.8885217500,1.7844300000,1.8042570000,1.8657207000,217200,3985799.0000,2,1.670769,1,-3.294362,10.660106,6.145387,3.281915,0.000000
1994-12-13,sz.000042,1.8538245000,1.8538245000,1.8191272500,1.8439110000,1.8042570000,20400,378037.0000,2,0.156923,1,2.197800,10.894394,6.280451,3.354045,0.000000
1994-12-14,sz.000042,1.8528331500,1.8528331500,1.8141705000,1.8240840000,1.8439110000,11800,217528.0000,2,0.090769,1,-1.075273,10.777250,6.212919,3.317980,0.000000
1994-12-15,sz.000042,1.8240840000,1.9430460000,1.8042570000,1.9331325000,1.8240840000,90300,1719436.0000,2,0.694615,1,5.978263,11.421542,6.584343,3.516337,0.000000
