date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1992-02-28,sz.000012,0.3360080000,0.4515107500,0.3360080000,0.4410105000,0.1419633800,116000,1143750.0000,2,0.571429,1,210.650900,44.283513,11.110216,10.149167,0.000000
1992-03-02,sz.000012,0.4410105000,0.4683111500,0.4116098000,0.4137098500,0.4410105000,295000,3049275.0000,2,1.453202,1,-6.190473,41.542153,10.422441,9.520885,0.000000
1992-03-03,sz.000012,0.4158099000,0.4200100000,0.3864092000,0.3906093000,0.4137098500,173500,1654225.0000,2,0.854680,1,-5.583758,39.222540,9.840477,8.989262,0.000000
1992-03-04,sz.000012,0.3864092000,0.3990095000,0.3801090500,0.3822091000,0.3906093000,197000,1815225.0000,2,0.970443,1,-2.150536,38.379045,9.628854,8.795945,0.000000
1992-03-05,sz.000012,0.3864092000,0.3864092000,0.3780090000,0.3843091500,0.3822091000,204500,1859200.0000,2,1.007389,1,0.549442,38.589918,9.681760,8.844274,0.000000
1992-03-06,sz.000012,0.3801090500,0.3843091500,0.3780090000,0.3801090500,0.3843091500,165000,1495850.0000,2,0.812808,1,-1.092890,38.168171,9.575948,8.747616,0.000000
1992-03-09,sz.000012,0.3864092000,0.3864092000,0.3612086000,0.3633086500,0.3801090500,152000,1363675.0000,2,0.748768,1,-4.419896,36.481180,9.152702,8.360981,0.000000
1992-03-10,sz.000012,0.3654087000,0.3696088000,0.3570085000,0.3591085500,0.3633086500,253000,2184350.0000,2,1.246305,1,-1.156063,36.059432,9.046890,8.264322,0.000000
1992-03-11,sz.000012,0.3570085000,0.3654087000,0.3570085000,0.3612086000,0.3591085500,251000,2144675.0000,2,1.236453,1,0.584798,36.270306,9.099796,8.312651,0.000000
1992-03-12,sz.000012,0.3612086000,0.3696088000,0.3612086000,0.3696088000,0.3612086000,165500,1437525.0000,2,0.815271,1,2.325579,37.113801,9.311419,8.505969,0.000000
1992-03-13,sz.000012,0.3738089000,0.3738089000,0.3654087000,0.3696088000,0.3696088000,175000,1537650.0000,2,0.862069,1,0.000000,37.113801,9.311419,8.505969,0.000000
1992-03-16,sz.000012,0.3696088000,0.3717088500,0.3633086500,0.3654087000,0.3696088000,153500,1342100.0000,2,0.756158,1,-1.136368,36.692054,9.205608,8.409310,0.000000
1992-03-17,sz.000012,0.3654087000,0.3654087000,0.3612086000,0.3654087000,0.3654087000,182500,1578300.0000,2,0.899015,1,0.000000,36.692054,9.205608,8.409310,0.000000
1992-03-18,sz.000012,0.3654087000,0.3654087000,0.3591085500,0.3612086000,0.3654087000,153000,1321275.0000,2,0.753695,1,-1.149419,36.270306,9.099796,8.312651,0.000000
1992-03-19,sz.000012,0.3654087000,0.3654087000,0.3570085000,0.3612086000,0.3612086000,224500,1925525.0000,2,1.105911,1,0.000000,36.270306,9.099796,8.312651,0.000000
1992-03-20,sz.000012,0.3591085500,0.3633086500,0.3570085000,0.3591085500,0.3612086000,185500,1590275.0000,2,0.913793,1,-0.581398,36.059432,9.046890,8.264322,0.000000
1992-03-23,sz.000012,0.3591085500,0.3696088000,0.3507083500,0.3591085500,0.3591085500,213000,1820150.0000,2,1.049261,1,0.000000,36.059432,9.046890,8.264322,0.000000
1992-03-24,sz.000012,0.3612086000,0.3612086000,0.3549084500,0.3570085000,0.3591085500,152500,1303400.0000,2,0.751232,1,-0.584798,35.848558,8.993985,8.215993,0.000000
1992-03-25,sz.000012,0.3570085000,0.3738089000,0.3528084000,0.3696088000,0.3570085000,222000,1907975.0000,2,1.093596,1,3.529414,37.113801,9.311419,8.505969,0.000000
1992-03-26,sz.000012,0.3696088000,0.4032096000,0.3696088000,0.3801090500,0.3696088000,350000,3218550.0000,2,1.724138,1,2.840909,38.168171,9.575948,8.747616,0.000000
1992-03-27,sz.000012,0.3780090000,0.3906093000,0.3780090000,0.3822091000,0.3801090500,193500,1764475.0000,2,0.953202,1,0.552488,38.379045,9.628854,8.795945,0.000000
1992-03-30,sz.000012,0.3780090000,0.3990095000,0.3759089500,0.3864092000,0.3822091000,329500,3041525.0000,2,1.623153,1,1.098895,38.800792,9.734666,8.892604,0.000000
1992-03-31,sz.000012,0.3906093000,0.4074097000,0.3906093000,0.3990095000,0.3864092000,317500,3004400.0000,2,1.564039,1,3.260872,40.066035,10.052100,9.182580,0.000000
1992-04-01,sz.000012,0.4053096500,0.4431105500,0.3969094500,0.4326103000,0.3990095000,266000,2659850.0000,2,1.310345,1,8.421055,43.440017,10.898593,9.955850,0.000000
1992-04-02,sz.000012,0.4263101500,0.4326103000,0.4179099500,0.4284102000,0.4326103000,295500,2993775.0000,2,1.455665,1,-0.970877,43.018270,10.792781,9.859191,0.000000
1992-04-03,sz.000012,0.4284102000,0.4284102000,0.3990095000,0.4095097500,0.4284102000,223500,2191100.0000,2,1.100985,1,-4.411763,41.120405,10.316629,9.424227,0.000000
1992-04-06,sz.000012,0.4158099000,0.4200100000,0.3990095000,0.4200100000,0.4095097500,257500,2558450.0000,2,1.268473,1,2.564103,42.174774,10.581158,9.665874,0.000000
1992-04-07,sz.000012,0.4200100000,0.4242101000,0.4074097000,0.4116098000,0.4200100000,220500,2197850.0000,2,1.086207,1,-1.999998,41.331279,10.369535,9.472556,0.000000
1992-04-08,sz.000012,0.4116098000,0.4389104500,0.4053096500,0.4368104000,0.4116098000,371000,3722625.0000,2,1.827586,1,6.122443,43.861765,11.004405,10.052509,0.000000
1992-04-09,sz.000012,0.4326103000,0.4830115000,0.4326103000,0.4767113500,0.4368104000,354500,3913400.0000,2,1.746305,1,9.134624,47.868369,12.009615,10.970767,0.000000
