date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2010-05-06,sz.002399,44.6564900000,50.5748200000,44.3874750000,47.1233575500,39.8142200000,22474978,3979548110.2100,2,70.015508,1,18.358110,75.070784,53.313459,26.207566,533.139742
2010-05-07,sz.002399,46.5395950000,50.8115532000,46.5073132000,47.8254867000,47.1233575500,10636545,1922656031.3000,2,33.135654,1,1.490000,76.189324,54.107819,26.598054,541.083424
2010-05-10,sz.002399,45.7325500000,45.7379303000,43.0424000000,43.0424000000,47.8254867000,1354500,219752402.8300,2,4.219626,1,-10.001100,68.569535,48.696429,23.937949,486.968994
2010-05-11,sz.002399,39.9487275000,41.1592950000,38.7381600000,38.8054137500,43.0424000000,9327819,1370372854.0800,2,29.058626,1,-9.843800,61.819721,43.902874,21.581558,439.032984
2010-05-12,sz.002399,36.8550550000,37.7912272000,35.0472742000,35.5691633000,38.8054137500,5437694,731831355.9300,2,16.939857,1,-8.339700,56.664149,40.241511,19.781723,402.419003
2010-05-13,sz.002399,34.9692598500,36.5833498500,34.1649050000,36.4515325000,35.5691633000,4240265,563617144.7300,2,13.209548,1,2.480700,58.069825,41.239788,20.272451,412.401867
2010-05-14,sz.002399,35.7520935000,37.6298182000,34.4608215000,37.1778730000,36.4515325000,4808337,642068883.4600,2,14.979243,1,1.992600,59.226936,42.061540,20.676404,420.619469
2010-05-17,sz.002399,35.9108123500,39.4591202000,35.7816851500,37.1240700000,37.1778730000,5053690,712136138.0400,2,15.743583,1,-0.144700,59.141224,42.000670,20.646481,420.010757
2010-05-18,sz.002399,37.3661835000,37.6567197000,35.6122057000,36.5833498500,37.1240700000,3015489,410055126.5900,2,9.394047,1,-1.456500,58.279819,41.388921,20.345761,413.893209
2010-05-19,sz.002399,36.1825175000,38.3319473500,36.0264888000,37.3123805000,36.5833498500,3162264,440643542.8800,2,9.851290,1,1.992800,59.441215,42.213717,20.751210,422.141247
2010-05-20,sz.002399,36.7205475000,38.2324118000,36.4515325000,36.6290824000,37.3123805000,2573502,356134125.7900,2,8.017140,1,-1.831300,58.352674,41.440661,20.371195,414.410614
2010-05-21,sz.002399,35.5099800000,38.1866792500,34.9880909000,37.7185931500,36.6290824000,3699072,505512428.4400,2,11.523589,1,2.974400,60.088340,42.673289,20.977124,426.737017
2010-05-25,sz.002399,38.2001300000,38.9264705000,37.6082970000,37.6082970000,37.7185931500,4641113,660133639.4100,2,14.458296,1,-0.292400,59.912631,42.548505,20.915783,425.489159
2010-05-26,sz.002399,37.2585775000,37.6244379000,36.2363205000,37.0164640000,37.6082970000,2778918,380717028.6000,2,8.657065,1,-1.573700,58.969800,41.878929,20.586637,418.793335
2010-05-27,sz.002399,36.6398430000,38.4099617000,36.4004196500,38.1543974500,37.0164640000,2601158,364261179.2000,2,8.103296,1,3.074100,60.782607,43.166341,21.219496,431.667578
2010-05-28,sz.002399,38.4207223000,40.1585592000,38.2001300000,39.6016981500,38.1543974500,3693422,542317046.6400,2,11.505988,1,3.793300,63.088257,44.803758,22.024410,448.041910
2010-05-31,sz.002399,39.0824992000,39.4026270500,37.6621000000,37.6755507500,39.6016981500,2243510,321773720.2900,2,6.989128,1,-4.863800,60.019771,42.624593,20.953186,426.250048
2010-06-01,sz.002399,37.1267601500,37.7966075000,36.4246310000,37.1213798500,37.6755507500,1729944,238038284.9800,2,5.389234,1,-1.470900,59.136938,41.997626,20.644985,419.980322
2010-06-02,sz.002399,36.8577451500,37.1186897000,36.2659121500,36.9626610000,37.1213798500,1143755,155805718.0900,2,3.563100,1,-0.427600,58.884088,41.818058,20.556714,418.184624
2010-06-03,sz.002399,37.2316760000,37.2505070500,36.2390106500,36.2632220000,36.9626610000,1501789,205401482.4800,2,4.678470,1,-1.892300,57.769833,41.026741,20.167722,410.271378
2010-06-04,sz.002399,36.0157282000,36.3546871000,35.6713890000,36.0480100000,36.2632220000,1067021,142653042.1400,2,3.324053,1,-0.593500,57.426985,40.783259,20.048033,407.836533
2010-06-07,sz.002399,35.1064575000,36.4246310000,34.9880909000,36.2659121500,36.0480100000,1191711,158896013.0700,2,3.712495,1,0.604500,57.774119,41.029785,20.169219,410.301813
2010-06-08,sz.002399,36.0211085000,37.0971685000,35.9888267000,36.3143348500,36.2659121500,1033195,140266225.6400,2,3.218676,1,0.133500,57.851259,41.084568,20.196149,410.849653
2010-06-09,sz.002399,36.4434620500,37.1213798500,36.3197151500,37.0971685000,36.3143348500,1473425,201859209.1100,2,4.590109,1,2.155706,59.098368,41.970235,20.631520,419.706402
2010-06-10,sz.002399,37.0971685000,37.6540295500,36.9626610000,37.2854790000,37.0971685000,1310005,182098355.4400,2,4.081012,1,0.507600,59.398359,42.183281,20.736249,421.836891
2010-06-11,sz.002399,37.1375207500,37.6217477500,36.3197151500,36.3627575500,37.2854790000,1949940,268062919.4900,2,6.074579,1,-2.474700,57.928400,41.139352,20.223079,411.397493
2010-06-17,sz.002399,36.7205475000,37.0944783500,36.0614607500,36.2228697500,36.3627575500,1268049,171948136.4100,2,3.950308,1,-0.384700,57.705549,40.981088,20.145281,409.814844
2010-06-18,sz.002399,36.7151672000,36.9868723500,35.8085866500,36.0076577500,36.2228697500,1456871,197849571.2500,2,4.538539,1,-0.594100,57.362701,40.737606,20.025591,407.379999
2010-06-21,sz.002399,36.0480100000,36.2928136500,34.4339200000,35.8085866500,36.0076577500,1321411,173680768.6700,2,4.116545,1,-0.552900,57.045567,40.512385,19.914878,405.127768
2010-06-22,sz.002399,35.8139669500,37.4468880000,35.6902200500,36.7474490000,35.8085866500,1708420,234834194.8700,2,5.322181,1,2.621900,58.541240,41.574576,20.437024,415.749779
2010-06-23,sz.002399,36.3977295000,36.7474490000,35.8058965000,36.4649832500,36.7474490000,919432,124066969.6900,2,2.864274,1,-0.768700,58.091253,41.255006,20.279932,412.554045
2010-06-24,sz.002399,36.1314046500,36.8765762000,36.1314046500,36.4918847500,36.4649832500,606969,82564986.4500,2,1.890869,1,0.073800,58.134109,41.285441,20.294893,412.858400
2010-06-25,sz.002399,36.1825175000,36.4084901000,35.2893877000,35.6713890000,36.4918847500,850578,113027198.9600,2,2.649776,1,-2.248400,56.827002,40.357165,19.838576,403.575554
2010-06-28,sz.002399,35.6444875000,35.6579382500,34.4877230000,34.6652729000,35.6713890000,973746,126390413.0300,2,3.033477,1,-2.820500,55.224189,39.218886,19.279026,392.192654
2010-06-29,sz.002399,34.5388358500,35.0795560000,32.2844901500,32.2871803000,34.6652729000,1727276,213414510.6500,2,5.380922,1,-6.860200,51.435722,36.528409,17.956454,365.287617
2010-06-30,sz.002399,31.7652912000,31.9858835000,31.1008241500,31.4828254500,32.2871803000,909846,106149219.0800,2,2.834411,1,-2.491300,50.154329,35.618394,17.509114,356.187384
2010-07-01,sz.002399,31.4747550000,31.6899670000,31.0281901000,31.0900635500,31.4828254500,490621,56964272.3200,2,1.528414,1,-1.247500,49.528632,35.174039,17.290680,351.743792
2010-07-02,sz.002399,31.0900635500,31.3940505000,28.2465750000,29.4194804000,31.0900635500,1654758,181485775.9700,2,5.155009,1,-5.373400,46.867277,33.284009,16.361588,332.843308
2010-07-06,sz.002399,29.0536200000,30.8936826000,28.6500975000,30.7053721000,29.4194804000,1292989,144515227.0000,2,4.028003,1,4.370900,48.915792,34.738815,17.076735,347.391506
2010-07-07,sz.002399,30.6677100000,30.6677100000,30.0005528000,30.6381183500,30.7053721000,634473,71662776.2600,2,1.976551,1,-0.219000,48.808652,34.662727,17.039332,346.630617
2010-07-08,sz.002399,31.0577817500,31.8594464500,30.7295834500,31.3402475000,30.6381183500,829226,96673144.7600,2,2.583259,1,2.291700,49.927192,35.457087,17.429819,354.574299
2010-07-09,sz.002399,31.4128815500,32.2279970000,30.9125136500,31.8594464500,31.3402475000,881742,103749379.8300,2,2.746860,1,1.656700,50.754312,36.044488,17.718571,360.448362
2010-07-12,sz.002399,32.0100948500,34.6383714000,31.8594464500,33.5972833500,31.8594464500,1732895,217263063.5600,2,5.398427,1,5.454700,53.522807,38.010606,18.685066,380.109736
2010-07-13,sz.002399,33.2179722000,34.5684275000,32.5185332000,33.8420870000,33.5972833500,1212497,151141808.3300,2,3.777249,1,0.728600,53.912797,38.287567,18.821213,382.879372
2010-07-14,sz.002399,33.8958900000,34.3478352000,33.2744653500,33.4089728500,33.8420870000,792625,99151418.6100,2,2.469237,1,-1.279800,53.222816,37.797559,18.580337,377.979246
2010-07-15,sz.002399,33.0888450000,33.4654660000,32.2818000000,32.3060113500,33.4089728500,947828,115559308.4200,2,2.952735,1,-3.301400,51.465721,36.549713,17.966927,365.500666
2010-07-16,sz.002399,32.0181653000,32.1957152000,30.5358926500,31.5877413000,32.3060113500,1123435,130340091.0500,2,3.499798,1,-2.223331,50.321467,35.737092,17.567463,357.374371
2010-07-19,sz.002399,30.9421053000,33.0431124500,30.9394151500,32.8736330000,31.5877413000,920958,110892845.1400,2,2.869028,1,4.070900,52.369982,37.191897,18.282609,371.922569
2010-07-20,sz.002399,32.8359709000,34.0303975000,32.8332807500,33.7237204000,32.8736330000,1094969,136517230.8100,2,3.411118,1,2.585900,53.724230,38.153652,18.755383,381.540207
2010-07-21,sz.002399,33.7613825000,34.3989480500,33.4600857000,33.8017347500,33.7237204000,909869,115136709.6400,2,2.834483,1,0.231300,53.848513,38.241914,18.798771,382.422838
2010-07-22,sz.002399,33.8393968500,34.8535834000,33.8393968500,34.5926388500,33.8017347500,908326,116882456.4200,2,2.829676,1,2.339800,55.108478,39.136711,19.238631,391.370894
2010-07-23,sz.002399,34.7809493500,34.8643440000,34.0546088500,34.4957934500,34.5926388500,765418,97743563.4600,2,2.384480,1,-0.280000,54.954196,39.027144,19.184770,390.275213
2010-07-26,sz.002399,34.5092442000,35.7709245500,34.5092442000,35.5906845000,34.4957934500,1063513,139816114.5500,2,3.313125,1,3.174000,56.698434,40.265860,19.793692,402.662487
2010-07-27,sz.002399,35.5987549500,37.3392820000,35.2544157500,36.1798273500,35.5906845000,1520168,205625536.9600,2,4.735726,1,1.655300,57.636979,40.932392,20.121343,409.327875
2010-07-28,sz.002399,35.9511646000,36.7205475000,35.8274177000,36.6102513500,36.1798273500,980917,132727869.5500,2,3.055816,1,1.189700,58.322675,41.419356,20.360722,414.197565
2010-07-29,sz.002399,36.8927171000,36.9034777000,35.8812207000,36.5860400000,36.6102513500,1059897,143258141.9800,2,3.301860,1,-0.066100,58.284104,41.391964,20.347257,413.923645
2010-07-30,sz.002399,36.5537582000,36.5537582000,35.6982905000,35.9350237000,36.5860400000,860710,115400301.8200,2,2.681340,1,-1.779400,57.246990,40.655431,19.985196,406.558239
2010-08-02,sz.002399,35.5099800000,36.3008841000,35.3754725000,36.1609963000,35.9350237000,1530208,203917792.7800,2,4.767003,1,0.628800,47.009733,7.287186,16.532609,10.194317
2010-08-03,sz.002399,36.1825175000,36.2632220000,34.9719500000,34.9719500000,36.1609963000,1391701,184480163.3400,2,4.335517,1,-3.288200,45.463958,7.047569,15.988984,9.859107
2010-08-04,sz.002399,34.7056251500,35.4561770000,34.2994125000,35.3082187500,34.9719500000,997491,128633615.6800,2,3.107449,1,0.961500,45.901112,7.115334,16.142724,9.953906
2010-08-05,sz.002399,35.2140635000,36.4057999500,35.0257530000,35.7494033500,35.3082187500,1453562,194397981.5000,2,4.528231,1,1.249500,46.474657,7.204242,16.344431,10.078283
2010-08-06,sz.002399,34.9719500000,36.2094190000,34.6491320000,36.1179539000,35.7494033500,2767597,361716145.4800,2,6.901738,1,1.030900,46.953777,7.278512,16.512931,10.182183
2010-08-09,sz.002399,36.0184183500,36.2094190000,35.4561770000,36.0991228500,36.1179539000,1912490,254414567.9600,2,4.769302,1,-0.052100,46.929297,7.274717,16.504321,10.176874
2010-08-10,sz.002399,36.1071933000,37.0702670000,35.4561770000,35.4803883500,36.0991228500,1925417,259536344.1700,2,4.801539,1,-1.714000,46.124934,7.150030,16.221439,10.002444
2010-08-11,sz.002399,35.2759369500,35.6444875000,34.9181470000,35.4023740000,35.4803883500,1387118,182096101.3500,2,3.459147,1,-0.219900,46.023515,7.134308,16.185771,9.980450
