date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2010-05-18,sz.002405,6.4950351300,7.7985369900,6.4950351300,7.1842430100,6.3926528000,32953039,937773534.1300,2,73.555891,1,12.382810,81.176574,21.974947,24.229618,75.924079
2010-05-19,sz.002405,7.4164761000,7.8784451500,7.0668779000,7.5238526900,7.1842430100,21756457,652349876.9500,2,48.563520,1,4.727100,85.013910,23.013735,25.374987,79.513122
2010-05-20,sz.002405,7.2291913500,7.3440593300,6.9170501000,7.1068319800,7.5238526900,14223668,406531880.0600,2,31.749259,1,-5.542600,80.301887,21.738165,23.968541,75.105989
2010-05-21,sz.002405,7.1068319800,7.8185140300,7.0918492000,7.8185140300,7.1068319800,13541060,409284548.5500,2,30.225580,1,10.014100,88.343362,23.915037,26.368764,82.627144
2010-05-24,sz.002405,8.2105634400,8.6001157200,8.0907012000,8.6001157200,7.8185140300,12578002,420888679.9900,2,28.075897,1,9.996800,97.174877,26.305776,29.004798,90.887219
2010-05-25,sz.002405,8.5401846000,9.2094154400,8.3678826300,8.9397254000,8.6001157200,17949569,627325613.7300,2,40.066002,1,3.948900,101.012213,27.344564,30.150167,94.476262
2010-05-26,sz.002405,8.6600468400,8.8673086300,8.4178252300,8.5326932100,8.9397254000,9333999,323803088.8100,2,20.834819,1,-4.553100,96.413053,26.099546,28.777408,90.174689
2010-05-27,sz.002405,8.5326932100,9.3392662000,8.5326932100,9.0146393000,8.5326932100,11278658,404632349.0600,2,25.175576,1,5.648200,101.858684,27.573709,30.402822,95.267962
2010-05-28,sz.002405,8.9896680000,9.4366542700,8.6275841500,9.1944326600,9.0146393000,11516666,413053815.8700,2,25.706844,1,1.994500,103.890214,28.123655,31.009194,97.168043
2010-05-31,sz.002405,9.0645819000,9.5390366000,8.9397254000,8.9896680000,9.1944326600,8268146,305839346.1500,2,18.455683,1,-2.227100,101.576527,27.497327,30.318604,95.004062
2010-06-01,sz.002405,8.9022684500,8.9796794800,8.3703797600,8.6575497100,8.9896680000,7909207,273993828.9700,2,17.654480,1,-3.694400,97.823838,26.481454,29.198500,91.494190
2010-06-02,sz.002405,8.5901272000,9.2668494300,8.4203223600,9.1469871900,8.6575497100,9617959,342047262.8400,2,21.468658,1,5.653300,103.354116,27.978531,30.849180,96.666633
2010-06-03,sz.002405,9.0645819000,9.2094154400,8.8148689000,8.8648115000,9.1469871900,7820707,281653728.7800,2,17.456935,1,-3.084900,100.165741,27.115420,29.897512,93.684561
2010-06-04,sz.002405,8.7149837000,8.7724176900,8.4652707000,8.6900124000,8.8648115000,6401419,221063904.9500,2,14.288882,1,-1.971800,98.190642,26.580750,29.307984,91.837260
2010-06-07,sz.002405,8.4402994000,9.0720732900,8.4153281000,8.9122569700,8.6900124000,7122441,250059242.9800,2,15.898306,1,2.557500,100.701840,27.260545,30.057527,94.185971
2010-06-08,sz.002405,8.9122569700,9.2019240500,8.8023832500,9.1145245000,8.9122569700,6611704,239012073.6500,2,14.758268,1,2.269500,102.987312,27.879235,30.739696,96.323563
2010-06-09,sz.002405,9.1669642300,9.5140653000,8.9472167900,9.0271249500,9.1145245000,7881373,291551178.6200,2,17.592350,1,-0.958900,101.999762,27.611899,30.444931,95.399912
2010-06-10,sz.002405,9.0296220800,9.8611663700,8.9896680000,9.6688873600,9.0271249500,8914034,336158233.0600,2,19.897397,1,7.109300,109.251197,29.574903,32.609343,102.182147
2010-06-11,sz.002405,9.5640079000,9.9210974900,9.4890940000,9.6588988400,9.6688873600,7606158,295811415.5200,2,16.978031,1,-0.103300,109.138335,29.544351,32.575656,102.076586
2010-06-17,sz.002405,9.6838701400,10.0284740800,9.1419929300,9.1994269200,9.6588988400,7028057,269069550.3700,2,15.687627,1,-4.757000,103.946646,28.138932,31.026038,97.220823
2010-06-18,sz.002405,9.0645819000,9.3142949000,8.6550525800,8.7998861200,9.1994269200,5162514,185313717.9200,2,11.523469,1,-4.343100,99.432133,26.916828,29.678545,92.998421
2010-06-21,sz.002405,8.7524406500,9.3242834200,8.7524406500,9.2393810000,8.7998861200,4794092,174724180.5800,2,10.701098,1,4.994300,104.398097,28.261142,31.160787,97.643064
2010-06-22,sz.002405,9.2019240500,9.3642375000,9.0795646800,9.1145245000,9.2393810000,3264081,120086014.3800,2,7.285895,1,-1.351400,102.987312,27.879235,30.739696,96.323563
2010-06-23,sz.002405,8.9621995700,9.5764935500,8.9322340100,9.4616255700,9.1145245000,5066106,188580004.1900,2,11.308272,1,3.808200,106.909294,28.940937,31.910331,99.991775
2010-06-24,sz.002405,9.3642375000,9.6638931000,9.2393810000,9.3392662000,9.4616255700,3434031,129744608.7800,2,7.665248,1,-1.293200,105.526725,28.566668,31.497661,98.698664
2010-06-25,sz.002405,9.2318896100,9.4791054800,8.9921651300,9.0995417200,9.3392662000,3216707,118195398.7500,2,7.180150,1,-2.566800,102.818017,27.833406,30.689165,96.165223
2010-06-28,sz.002405,9.0146393000,9.2194039600,8.4902420000,8.6650411000,9.0995417200,5458272,192158586.8700,2,12.183643,1,-4.775000,97.908485,26.504368,29.223765,91.573360
2010-06-29,sz.002405,8.5976185900,8.7199779600,8.0407586000,8.2405290000,8.6650411000,5402374,179000855.5400,2,12.058871,1,-4.899100,93.111816,25.205883,27.792054,87.087057
2010-06-30,sz.002405,8.1855921400,8.3678826300,8.1181696300,8.2854773400,8.2405290000,2919022,96676793.1300,2,6.515674,1,0.545500,93.619699,25.343370,27.943647,87.562077
2010-07-01,sz.002405,8.2854773400,8.3479055900,7.8684566300,7.9858217400,8.2854773400,3312030,106749024.9000,2,7.392924,1,-3.616600,90.233814,24.426792,26.933027,84.395275
2010-07-02,sz.002405,7.8909308000,8.2080663100,7.6162465000,8.1456380600,7.9858217400,3660901,115800754.5500,2,8.171654,1,2.001300,92.039619,24.915634,27.472024,86.084236
2010-07-05,sz.002405,8.0107930400,8.3778711500,7.9358791400,8.2754888200,8.1456380600,3146609,103676489.4600,2,7.023681,1,1.594100,93.506836,25.312817,27.909959,87.456517
2010-07-06,sz.002405,8.2180548300,8.5152133000,8.1830950100,8.3429113300,8.2754888200,2950244,98740051.3700,2,6.585366,1,0.814700,94.268660,25.519047,28.137349,88.169047
2010-07-07,sz.002405,8.3154429000,8.3528998500,8.1456380600,8.2879744700,8.3429113300,2414970,79717091.1400,2,5.390558,1,-0.658500,93.647914,25.351008,27.952068,87.588467
2010-07-08,sz.002405,8.3528998500,8.3903568000,8.0732212900,8.1281581500,8.2879744700,2298382,75311884.3200,2,5.130317,1,-1.928300,91.842109,24.862167,27.413071,85.899506
2010-07-09,sz.002405,8.1156725000,8.4852477400,8.0207815600,8.3628883700,8.1281581500,3652602,121111997.1000,2,8.153129,1,2.887900,94.494385,25.580153,28.204724,88.380168
2010-07-12,sz.002405,8.3129457700,8.4078367100,8.2405290000,8.3678826300,8.3628883700,2566995,85540275.8300,2,5.729900,1,0.059700,94.550817,25.595429,28.221567,88.432948
2010-07-13,sz.002405,8.2555117800,8.3079515100,7.9933131300,8.2405290000,8.3678826300,1844228,60296710.6100,2,4.116580,1,-1.521900,93.111816,25.205883,27.792054,87.087057
2010-07-14,sz.002405,8.2655003000,8.5152133000,8.1506323200,8.2405290000,8.2405290000,3151994,105009213.8500,2,7.035701,1,0.000000,93.111816,25.205883,27.792054,87.087057
2010-07-15,sz.002405,8.2704945600,8.4378022700,8.1656151000,8.2105634400,8.2405290000,2549329,84665610.4400,2,5.690467,1,-0.363600,92.773228,25.114226,27.690992,86.770377
