date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1999-08-03,sz.000932,3.0142970000,3.0513960400,2.8427139400,2.8519887000,2.4578114000,65473518,407529439.7200,2,37.328117,1,16.037730,24.994133,4.538606,1.701453,0.000000
1999-08-04,sz.000932,2.8566260800,2.9029998800,2.8519887000,2.8890877400,2.8519887000,18152722,112998881.4500,2,10.349328,1,1.300812,25.319260,4.597645,1.723586,0.000000
1999-08-05,sz.000932,2.8983625000,3.1719679200,2.8983625000,3.1163193600,2.8890877400,34015534,224496684.1400,2,19.393121,1,7.865165,27.310662,4.959258,1.859148,0.000000
1999-08-06,sz.000932,3.1163193600,3.1858800600,3.0282091400,3.1534184000,3.1163193600,22807934,153403724.7700,2,13.003383,1,1.190482,27.635789,5.018296,1.881281,0.000000
1999-08-09,sz.000932,3.1626931600,3.1766053000,3.0653081800,3.0838577000,3.1534184000,8283696,55461615.9100,2,4.722746,1,-2.205884,27.026176,4.907599,1.839782,0.000000
1999-08-10,sz.000932,3.0653081800,3.1302315000,3.0235717600,3.0282091400,3.0838577000,8031247,52935194.9000,2,4.578818,1,-1.804510,26.538486,4.819041,1.806583,0.000000
1999-08-11,sz.000932,3.0096596200,3.0513960400,2.9447363000,2.9632858200,3.0282091400,5513750,35586686.1600,2,3.143529,1,-2.143956,25.969514,4.715723,1.767851,0.000000
1999-08-12,sz.000932,2.9632858200,2.9864727200,2.9354615400,2.9540110600,2.9632858200,3955883,25244999.7200,2,2.255349,1,-0.312989,25.888232,4.700963,1.762318,0.000000
1999-08-13,sz.000932,2.9679232000,2.9864727200,2.9215494000,2.9493736800,2.9540110600,3222215,20500322.2300,2,1.837067,1,-0.156982,25.847591,4.693583,1.759551,0.000000
1999-08-16,sz.000932,2.9215494000,2.9493736800,2.9122746400,2.9354615400,2.9493736800,2948500,18610180.0200,2,1.681015,1,-0.471701,25.725668,4.671444,1.751251,0.000000
1999-08-17,sz.000932,2.9354615400,3.0050222400,2.9215494000,2.9725605800,2.9354615400,4369406,28099468.1300,2,2.491109,1,1.263822,26.050795,4.730482,1.773384,0.000000
1999-08-18,sz.000932,2.9725605800,2.9864727200,2.9169120200,2.9632858200,2.9725605800,2242364,14190573.2800,2,1.278429,1,-0.312012,25.969514,4.715723,1.767851,0.000000
1999-08-19,sz.000932,2.9725605800,3.0235717600,2.9400989200,3.0050222400,2.9632858200,4738656,30602400.5000,2,2.701628,1,1.408453,26.335281,4.782141,1.792750,0.000000
