date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2007-01-10,sz.002103,4.8869060000,5.0469943000,4.6383478500,4.6973277500,2.7804810000,20024969,228720116.9600,2,52.148357,1,68.939380,51.104430,,4.031784,-13.100020
2007-01-11,sz.002103,4.5330266000,4.8068618500,4.4993238000,4.7689462000,4.6973277500,9762614,107492138.2400,2,25.423474,1,1.524664,51.883600,,4.093255,-13.299751
2007-01-12,sz.002103,4.7984361500,4.9121831000,4.6425607000,4.6931149000,4.7689462000,7489965,84942933.4700,2,19.505117,1,-1.590100,51.058596,,4.028168,-13.088271
2007-01-15,sz.002103,4.6299221500,4.7689462000,4.5625165500,4.7605205000,4.6931149000,4723083,52730163.6900,2,12.299695,1,1.436264,51.791933,,4.086023,-13.276253
2007-01-16,sz.002103,4.7647333500,4.8152875500,4.6973277500,4.7942233000,4.7605205000,4707646,53140295.1600,2,12.259495,1,0.707964,52.158602,,4.114951,-13.370244
2007-01-17,sz.002103,4.8447775000,4.9669501500,4.7605205000,4.8363518000,4.7942233000,8126135,93981143.4800,2,21.161810,1,0.878730,52.616937,,4.151111,-13.487733
2007-01-18,sz.002103,4.8068618500,4.9627373000,4.7815847500,4.9290345000,4.8363518000,5082264,59007731.7500,2,13.235062,1,1.916379,53.625276,,4.230661,-13.746209
2007-01-19,sz.002103,5.1186127500,5.2155083000,5.0680585500,5.1607412500,4.9290345000,8133485,99244646.1000,2,21.180951,1,4.700856,56.146122,,4.429539,-14.392398
2007-01-22,sz.002103,5.2028697500,5.3755966000,5.2028697500,5.3124038500,5.1607412500,5993989,75250726.4300,2,15.609346,1,2.938773,57.796131,,4.559713,-14.815359
2007-01-23,sz.002103,5.3292552500,5.3503195000,5.0849099500,5.2576368000,5.3124038500,4835089,59637057.4200,2,12.591378,1,-1.030929,57.200294,,4.512706,-14.662623
2007-01-24,sz.002103,5.1986569000,5.2871267500,5.1649541000,5.2323597000,5.2576368000,2997818,37217188.7400,2,7.806818,1,-0.480765,56.925293,,4.491010,-14.592130
2007-01-25,sz.002103,5.1818055000,5.2070826000,4.9711630000,5.1354641500,5.2323597000,3929592,47654824.8500,2,10.233313,1,-1.851856,55.871121,,4.407843,-14.321905
2007-01-26,sz.002103,5.1775926500,5.2660625000,5.0554200000,5.2323597000,5.1354641500,6052658,74656050.7600,2,15.762130,1,1.886797,56.925293,,4.491010,-14.592130
2007-01-29,sz.002103,5.2997653000,5.4767050000,5.2323597000,5.4303636500,5.2323597000,4454222,56920439.1400,2,11.599536,1,3.784221,59.079471,,4.660959,-15.144328
2007-01-30,sz.002103,5.4303636500,5.4345765000,5.2534239500,5.2660625000,5.4303636500,2904244,36721312.0000,2,7.563135,1,-3.025604,57.291961,,4.519937,-14.686121
