date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1993-12-01,sz.000550,4.4428032000,4.4428032000,3.8874528000,4.0725696000,1.6660512000,21146300,188849050.0000,2,23.975397,1,144.444500,29.433515,0.000000,3.313697,0.000000
1993-12-02,sz.000550,4.0262904000,4.0725696000,3.9337320000,4.0031508000,4.0725696000,10438600,89991775.0000,2,11.835147,1,-1.704552,28.931807,0.000000,3.257213,0.000000
1993-12-03,sz.000550,4.0031508000,4.0031508000,3.9337320000,3.9800112000,4.0031508000,5249700,45226300.0000,2,5.952041,1,-0.578026,28.764571,0.000000,3.238386,0.000000
1993-12-06,sz.000550,3.9568716000,4.2576864000,3.9337320000,4.2345468000,3.9800112000,12269600,108980320.0000,2,13.911111,1,6.395340,30.604166,0.000000,3.445492,0.000000
1993-12-07,sz.000550,4.3039656000,4.3271052000,4.0725696000,4.1188488000,4.2345468000,11049400,101233155.0000,2,12.527664,1,-2.732241,29.767986,0.000000,3.351353,0.000000
1993-12-08,sz.000550,4.1188488000,4.1882676000,4.0957092000,4.1651280000,4.1188488000,3332800,29866905.0000,2,3.778685,1,1.123600,30.102458,0.000000,3.389008,0.000000
1993-12-09,sz.000550,4.1882676000,4.2114072000,4.1651280000,4.1882676000,4.1651280000,3106900,28015130.0000,2,3.522562,1,0.555558,30.269694,0.000000,3.407836,0.000000
1993-12-10,sz.000550,4.1651280000,4.3039656000,4.0957092000,4.2808260000,4.1882676000,8692600,78924300.0000,2,9.855556,1,2.209943,30.938638,0.000000,3.483147,0.000000
1993-12-13,sz.000550,4.3502448000,4.3965240000,3.8180340000,4.0725696000,4.2808260000,8996000,81812325.0000,2,10.199546,1,-4.864863,29.433515,0.000000,3.313697,0.000000
1993-12-14,sz.000550,4.1419884000,4.2114072000,4.0725696000,4.1188488000,4.0725696000,2587000,23059315.0000,2,2.933107,1,1.136357,29.767986,0.000000,3.351353,0.000000
1993-12-15,sz.000550,4.1188488000,4.1651280000,4.0494300000,4.1651280000,4.1188488000,2524800,22309655.0000,2,2.862585,1,1.123600,30.102458,0.000000,3.389008,0.000000
1993-12-16,sz.000550,4.2114072000,4.2114072000,4.1188488000,4.1188488000,4.1651280000,2991900,26888970.0000,2,3.392177,1,-1.111115,29.767986,0.000000,3.351353,0.000000
