date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2010-03-16,sz.002371,12.2171200000,12.8869552000,12.0443952000,12.4277600000,6.9511200000,11073746,656181827.9600,2,83.588059,1,78.787880,77.308318,13.219503,6.529022,33.759921
2010-03-17,sz.002371,12.2171200000,12.7121240000,12.0486080000,12.5246544000,12.4277600000,6141142,362587251.7300,2,46.355239,1,0.779700,77.911061,13.322571,6.579926,34.023134
2010-03-18,sz.002371,12.5667824000,12.6384000000,12.1328640000,12.3666744000,12.5246544000,4249323,249301397.7300,2,32.075204,1,-1.261400,76.928328,13.154526,6.496930,33.593983
2010-03-19,sz.002371,12.2171200000,12.3119080000,11.6652432000,11.7157968000,12.3666744000,4117693,232224608.2600,2,31.081620,1,-5.263200,72.879468,12.462183,6.154986,31.825878
2010-03-22,sz.002371,11.6189024000,11.9854160000,11.6189024000,11.8653512000,11.7157968000,2086870,117126234.7000,2,15.752340,1,1.276500,73.809789,12.621265,6.233556,32.232142
2010-03-23,sz.002371,11.8590320000,11.8590320000,11.6125832000,11.7179032000,11.8653512000,1572838,87621078.3300,2,11.872268,1,-1.242700,72.892572,12.464423,6.156093,31.831600
2010-03-24,sz.002371,11.7284352000,12.8890616000,11.7284352000,12.8890616000,11.7179032000,3616067,214330102.6200,2,27.295192,1,9.994600,80.177898,13.710194,6.771370,35.013044
2010-03-25,sz.002371,13.2703200000,13.6494720000,13.1039144000,13.1397232000,12.8890616000,5627423,357084711.5000,2,42.477529,1,1.944800,81.737167,13.976824,6.903057,35.693964
2010-03-26,sz.002371,13.2071280000,13.8790696000,13.1123400000,13.4746408000,13.1397232000,3755596,239525849.5300,2,28.348400,1,2.548900,83.820561,14.333079,7.079009,36.603766
2010-03-29,sz.002371,13.5968120000,13.8137712000,13.0659992000,13.6747488000,13.4746408000,2576796,164600541.1200,2,19.450453,1,1.485100,85.065356,14.545935,7.184137,37.147357
2010-03-30,sz.002371,13.4809600000,14.2792856000,13.4177680000,14.0075600000,13.6747488000,2473972,163902727.8300,2,18.674306,1,2.433800,87.135646,14.899949,7.358982,38.051437
2010-03-31,sz.002371,13.8601120000,14.2708600000,13.8074520000,13.9022400000,14.0075600000,2057656,137116995.2900,2,15.531824,1,-0.751900,86.480491,14.787919,7.303652,37.765336
2010-04-01,sz.002371,13.9064528000,14.8922480000,13.8390480000,13.9612192000,13.9022400000,2586952,176288275.4400,2,19.527114,1,0.424200,86.847378,14.850656,7.334637,37.925552
2010-04-02,sz.002371,13.7969200000,14.1507952000,13.6073440000,13.8685376000,13.9612192000,2095565,138061580.3300,2,15.817973,1,-0.663900,86.270842,14.752070,7.285946,37.673783
2010-04-06,sz.002371,13.9106656000,14.7237360000,13.6916000000,14.6394800000,13.8685376000,2050340,138471299.8200,2,15.476600,1,5.558900,91.066578,15.572127,7.690967,39.768043
2010-04-07,sz.002371,14.6373736000,14.9512272000,14.3656480000,14.7448000000,14.6394800000,2234843,155584623.3600,2,16.869286,1,0.719400,91.721733,15.684157,7.746297,40.054144
2010-04-08,sz.002371,14.5657560000,14.7089912000,13.8601120000,13.8685376000,14.7448000000,2295345,156051523.6200,2,17.325974,1,-5.942900,86.270842,14.752070,7.285946,37.673783
2010-04-09,sz.002371,14.0075600000,14.1887104000,13.6916000000,14.1128800000,13.8685376000,1718300,114132821.3200,2,12.970260,1,1.761800,87.790802,15.011979,7.414313,38.337538
2010-04-12,sz.002371,14.1128800000,14.3551160000,13.9064528000,14.1697528000,14.1128800000,1727645,115683756.7400,2,13.040799,1,0.403000,88.144585,15.072475,7.444192,38.492032
2010-04-13,sz.002371,14.1781784000,14.1950296000,12.7521456000,13.3335120000,14.1697528000,2876875,182706650.3100,2,21.715542,1,-5.901600,82.942653,14.182959,7.004866,36.220390
2010-04-14,sz.002371,13.0596800000,13.4367256000,12.9648920000,13.3335120000,13.3335120000,1315579,82588352.6800,2,9.930397,1,0.000000,82.942653,14.182959,7.004866,36.220390
2010-04-15,sz.002371,13.2281920000,13.3756400000,12.3140144000,12.5731016000,13.3335120000,1386954,84490282.2800,2,10.469158,1,-5.703000,78.212432,13.374104,6.605378,34.154741
2010-04-16,sz.002371,12.6068040000,12.9248704000,12.4277600000,12.6615704000,12.5731016000,1150559,69342458.8000,2,8.684775,1,0.703600,78.762763,13.468209,6.651856,34.395066
2010-04-19,sz.002371,12.6615704000,12.9480408000,12.5225480000,12.6068040000,12.6615704000,983645,59670899.9800,2,7.424857,1,-0.432500,78.422082,13.409954,6.623084,34.246293
2010-04-20,sz.002371,12.5962720000,12.7458264000,12.1160128000,12.4698880000,12.6068040000,1008018,59224360.5500,2,7.608832,1,-1.086000,77.570380,13.264315,6.551154,33.874362
2010-04-21,sz.002371,12.4909520000,13.3967040000,12.3898448000,13.3208736000,12.4698880000,1463628,90615191.7900,2,11.047917,1,6.824300,82.864034,14.169515,6.998226,36.186058
2010-04-22,sz.002371,13.2492560000,13.8053456000,13.2450432000,13.5020240000,13.3208736000,1460378,93712012.3600,2,11.023385,1,1.359900,81.664673,5.071613,6.826980,7.245040
2010-04-23,sz.002371,13.2703200000,13.7821752000,13.2703200000,13.2703200000,13.5020240000,971416,62267650.9800,2,7.332548,1,-1.716100,80.263251,4.984581,6.709825,7.120710
2010-04-26,sz.002371,13.2703200000,13.8243032000,13.2534688000,13.5862800000,13.2703200000,1064557,68801271.6900,2,8.035605,1,2.381000,82.174281,5.103261,6.869582,7.290251
2010-04-27,sz.002371,13.5020240000,13.5020240000,12.6384000000,12.9964880000,13.5862800000,1319778,81293652.4100,2,9.962092,1,-4.341100,78.607025,4.881724,6.571368,6.973775
2010-04-28,sz.002371,12.7268688000,12.9922752000,12.5709952000,12.8132312000,12.9964880000,829713,50448345.9800,2,6.262930,1,-1.410000,77.498628,4.812890,6.478708,6.875441
2010-04-29,sz.002371,12.8995936000,12.9754240000,12.2297584000,12.2634608000,12.8132312000,664651,39948192.3400,2,5.016991,1,-4.290600,74.173436,4.606386,6.200730,6.580440
2010-04-30,sz.002371,12.1918432000,12.4888456000,11.7958400000,12.4888456000,12.2634608000,593570,34124791.1600,2,4.480450,1,1.837900,75.536637,4.691044,6.314691,6.701379
2010-05-04,sz.002371,12.2171200000,12.7437200000,11.8695640000,12.6236552000,12.4888456000,358807,21406612.9100,2,2.708386,1,1.079400,76.352010,4.741681,6.382854,6.773717
2010-05-05,sz.002371,12.5541440000,12.9417216000,12.5120160000,12.9164448000,12.6236552000,515105,31287135.1500,2,3.888172,1,2.319400,78.122898,4.851659,6.530896,6.930824
2010-05-06,sz.002371,12.8953808000,12.9332960000,12.6384000000,12.6447192000,12.9164448000,552668,33514226.6900,2,4.171709,1,-2.103700,76.479412,4.749593,6.393504,6.785019
2010-05-07,sz.002371,12.2445032000,12.7942736000,12.2445032000,12.6973792000,12.6447192000,502769,30073485.4600,2,3.795056,1,0.416500,76.797917,4.769374,6.420131,6.813276
2010-05-10,sz.002371,12.9712112000,12.9712112000,11.6273280000,11.9222240000,12.6973792000,692814,39599281.0400,2,5.229574,1,-6.104800,72.109524,4.478211,6.028192,6.397336
2010-05-11,sz.002371,12.0486080000,12.2171200000,11.1260048000,11.1639200000,11.9222240000,587590,32615202.3000,2,4.435311,1,-6.360400,67.523052,4.193378,5.644773,5.990439
2010-05-12,sz.002371,10.8584920000,10.9638120000,10.0685920000,10.3066152000,11.1639200000,863173,42933506.4700,2,6.515497,1,-7.679200,62.337792,3.871358,5.211297,5.530418
2010-05-13,sz.002371,10.3002960000,10.4898720000,9.8116112000,10.4898720000,10.3066152000,635360,30805971.2100,2,4.795894,1,1.778100,63.446189,3.940192,5.303957,5.628752
2010-05-14,sz.002371,10.4224672000,10.6120432000,10.1107200000,10.4477440000,10.4898720000,693141,34195828.4700,2,5.232043,1,-0.401600,63.191385,3.924368,5.282656,5.606146
2010-05-17,sz.002371,10.1128264000,10.3297856000,9.9000800000,9.9843360000,10.4477440000,477221,22951153.4300,2,3.602212,1,-4.435500,60.388541,3.750304,5.048344,5.357487
2010-05-18,sz.002371,9.6894400000,10.1654864000,9.6789080000,10.0896560000,9.9843360000,545429,25593959.6700,2,4.117067,1,1.054900,61.025551,3.789864,5.101597,5.414000
2010-05-20,sz.002371,10.0896560000,10.4940848000,9.9422080000,10.1107200000,10.0896560000,775915,37842851.5200,2,5.856846,1,0.208800,61.152953,3.797776,5.112247,5.425303
2010-05-21,sz.002371,9.6894400000,10.5235744000,9.6283544000,10.4919784000,10.1107200000,882396,42460747.6600,2,6.660598,1,3.770800,63.458929,3.940984,5.305022,5.629882
2010-05-24,sz.002371,10.5320000000,11.1576008000,10.5320000000,11.1428560000,10.4919784000,1002320,51756417.3700,2,7.565821,1,6.203600,67.395650,4.185466,5.634123,5.979136
2010-05-25,sz.002371,10.9701312000,11.3113680000,10.8479600000,11.0796640000,11.1428560000,793804,41816815.6400,2,5.991878,1,-0.567100,67.013444,4.161729,5.602171,5.945228
2010-05-26,sz.002371,11.0775576000,11.2650272000,10.7426400000,10.9574928000,11.0796640000,424691,22093152.3000,2,3.205699,1,-1.102700,66.274513,4.115840,5.540398,5.879672
2010-05-27,sz.002371,10.9490672000,11.2860912000,10.7426400000,11.1913032000,10.9574928000,630175,33048261.9600,2,4.756756,1,2.133800,67.688675,4.203663,5.658619,6.005132
2010-05-28,sz.002371,11.3050488000,11.5177952000,11.1681328000,11.2060480000,11.1913032000,536395,28799535.2200,2,4.048875,1,0.131800,67.777856,4.209202,5.666074,6.013044
2010-05-31,sz.002371,11.2018352000,11.2018352000,10.4898720000,10.4898720000,11.2060480000,508751,26270450.4700,2,3.840210,1,-6.391000,63.446189,3.940192,5.303957,5.628752
2010-06-01,sz.002371,10.3592752000,10.5235744000,9.9843360000,10.2434232000,10.4898720000,510188,24766957.5600,2,3.851057,1,-2.349400,61.955586,3.847622,5.179346,5.496510
2010-06-02,sz.002371,10.1317840000,10.5067232000,10.0812304000,10.5067232000,10.2434232000,299400,14647035.2800,2,2.259964,1,2.570400,63.548110,3.946522,5.312477,5.637794
2010-06-03,sz.002371,10.5362128000,10.8669176000,10.5067232000,10.5951920000,10.5067232000,475197,24105803.2100,2,3.586934,1,0.842000,64.083199,3.979753,5.357209,5.685265
2010-06-04,sz.002371,10.4372120000,10.7573848000,10.3845520000,10.7426400000,10.5951920000,231944,11678562.2300,2,1.750785,1,1.391700,64.975013,4.035137,5.431763,5.764384
2010-06-07,sz.002371,10.5277872000,11.1070472000,10.3845520000,11.0227912000,10.7426400000,592473,30587618.7900,2,4.472169,1,2.607800,66.669459,4.140367,5.573415,5.914710
2010-06-08,sz.002371,11.0206848000,11.4166880000,10.9111520000,11.3324320000,11.0227912000,752002,39991578.9900,2,5.676344,1,2.809100,68.542268,4.256674,5.729977,6.080860
2010-06-09,sz.002371,11.3745600000,11.5009440000,11.2313248000,11.3324320000,11.3324320000,646441,34867315.6200,2,4.879537,1,0.000000,68.542268,4.256674,5.729977,6.080860
2010-06-10,sz.002371,11.2903040000,11.5493912000,11.2587080000,11.4314328000,11.3324320000,435805,23698683.8100,2,3.289591,1,0.873600,69.141058,4.293860,5.780035,6.133983
2010-06-11,sz.002371,11.4798800000,11.7410736000,11.4482840000,11.6673496000,11.4314328000,543345,29958196.0800,2,4.101336,1,2.063800,70.567960,4.382475,5.899320,6.260573
2010-06-17,sz.002371,11.4272200000,11.6905200000,11.1238984000,11.2207928000,11.6673496000,1860505,100910881.3700,2,11.234934,1,-3.827400,67.867038,4.214740,5.673529,6.020956
2010-06-18,sz.002371,11.1302176000,11.2397504000,10.0980816000,10.3529560000,11.2207928000,1571250,79175318.0600,2,9.488225,1,-7.734200,62.618076,3.888764,5.234728,5.555284
2010-06-21,sz.002371,10.2265720000,10.6689160000,10.0475280000,10.5741280000,10.3529560000,733206,36087463.9800,2,4.427572,1,2.136300,63.955797,3.971841,5.346559,5.673963
2010-06-22,sz.002371,10.5741280000,10.8437472000,10.5320000000,10.6647032000,10.5741280000,620780,31398186.3900,2,3.748671,1,0.856600,64.503625,4.005862,5.392356,5.722564
2010-06-23,sz.002371,10.5530640000,10.8058320000,10.4287864000,10.6710224000,10.6647032000,634806,31988867.9400,2,3.833370,1,0.059300,64.541846,4.008236,5.395551,5.725955
2010-06-24,sz.002371,10.7257888000,10.8753432000,10.5846600000,10.7342144000,10.6710224000,420347,21431283.8500,2,2.538327,1,0.592200,64.924052,4.031972,5.427503,5.759863
2010-06-25,sz.002371,10.7342144000,10.8016192000,10.4393184000,10.7110440000,10.7342144000,514193,25914280.1100,2,3.105030,1,-0.215900,64.783910,4.023269,5.415787,5.747430
2010-06-28,sz.002371,10.7005120000,10.7405336000,10.4161480000,10.4793400000,10.7110440000,372629,18669522.8500,2,2.250175,1,-2.163200,63.382488,3.936236,5.298631,5.623100
2010-06-29,sz.002371,10.5341064000,10.5825536000,9.7421000000,9.7421000000,10.4793400000,595005,28423313.1000,2,3.593025,1,-7.035200,58.923418,3.659315,4.925863,5.227505
2010-06-30,sz.002371,9.6852272000,9.8116112000,9.2892240000,9.8116112000,9.7421000000,792014,35645143.2800,2,4.782693,1,0.713500,59.343845,3.685425,4.961010,5.264804
2010-07-01,sz.002371,9.6641632000,9.8052920000,9.4387784000,9.4788000000,9.8116112000,417362,19043763.6400,2,2.520302,1,-3.392000,57.330893,3.560415,4.792732,5.086221
2010-07-02,sz.002371,9.4809064000,9.6051840000,9.1207120000,9.5609496000,9.4788000000,589348,26448895.2200,2,3.558865,1,0.866700,57.827761,3.591272,4.834269,5.130302
2010-07-05,sz.002371,9.4640552000,9.5019704000,9.1944360000,9.4682680000,9.5609496000,382953,16994827.9200,2,2.312518,1,-0.969400,57.267192,3.556459,4.787407,5.080570
2010-07-06,sz.002371,9.2913304000,9.8116112000,9.2913304000,9.7526320000,9.4682680000,486144,22344554.9300,2,2.935652,1,3.003300,58.987119,3.663271,4.931189,5.233157
2010-07-07,sz.002371,9.7905472000,9.8495264000,9.6473120000,9.8284624000,9.7526320000,376818,17470969.8500,2,2.275471,1,0.777500,59.445766,3.691755,4.969530,5.273846
2010-07-08,sz.002371,9.9253568000,10.4498504000,9.9211440000,10.1107200000,9.8284624000,975208,47202195.0700,2,5.888937,1,2.871800,61.152953,3.797776,5.112247,5.425303
2010-07-09,sz.002371,10.1528480000,10.9111520000,10.0706984000,10.8584920000,10.1107200000,1172936,59143386.6800,2,7.082947,1,7.395800,65.675724,4.078653,5.490341,5.826549
2010-07-12,sz.002371,10.7173632000,10.9111520000,10.6731288000,10.7510656000,10.8584920000,792785,40572520.1600,2,4.787349,1,-0.989300,65.025973,4.038302,5.436023,5.768905
2010-07-13,sz.002371,10.7405336000,10.7426400000,10.4519568000,10.7026184000,10.7510656000,678397,34086959.3000,2,4.096600,1,-0.450600,64.732949,4.020104,5.411527,5.742909
2010-07-14,sz.002371,10.7405336000,10.8879816000,10.4898720000,10.5320000000,10.7026184000,598497,30331426.3300,2,3.614112,1,-1.594200,63.700993,3.956017,5.325258,5.651357
2010-07-15,sz.002371,10.4498504000,10.6562776000,10.2581680000,10.4056160000,10.5320000000,364445,18137484.1400,2,2.200755,1,-1.200000,62.936581,3.908544,5.261355,5.583541
2010-07-16,sz.002371,10.3002960000,10.8479600000,10.2897640000,10.8016192000,10.4056160000,469786,23455363.0000,2,2.836872,1,3.805662,65.331738,4.057291,5.461584,5.796032
2010-07-19,sz.002371,10.5972984000,10.9490672000,10.5909792000,10.8943008000,10.8016192000,786514,40366685.6600,2,4.749481,1,0.858000,65.892307,4.092104,5.508447,5.845764
2010-07-20,sz.002371,10.9069392000,11.0480680000,10.7953000000,10.9595992000,10.8943008000,858174,44495700.2400,2,5.182210,1,0.599400,66.287253,4.116631,5.541463,5.880802
2010-07-21,sz.002371,11.0164720000,11.1997288000,10.8479600000,10.8711304000,10.9595992000,727182,37947047.4300,2,4.391196,1,-0.807200,65.752165,4.083400,5.496731,5.833331
