date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1997-07-18,sz.000799,13.6070070000,18.5587743300,13.6070070000,18.0381584100,4.7328720000,28518168,857339683.7400,2,57.612461,1,281.125000,60.135418,29.079863,16.170158,0.000000
1997-07-21,sz.000799,18.0263262300,18.6356835000,17.4524655000,17.9849136000,18.0381584100,7306549,223210829.2000,2,14.760705,1,-0.295179,59.957911,28.994025,16.122427,0.000000
1997-07-22,sz.000799,17.9139205200,19.1089707000,17.8074309000,18.4522847100,17.9849136000,7387695,232046223.3000,2,14.924636,1,2.598687,61.516028,29.747488,16.541398,0.000000
1997-07-23,sz.000799,18.6652639500,18.8013340200,17.7660182700,17.9257527000,18.4522847100,4381086,135510794.6900,2,8.850679,1,-2.853483,59.760681,28.898650,16.069393,0.000000
1997-07-24,sz.000799,17.9849136000,18.1623963000,16.9791783000,17.1211644600,17.9257527000,3997226,118610807.3300,2,8.075204,1,-4.488445,57.078353,27.601549,15.348126,0.000000
1997-07-25,sz.000799,16.9850943900,17.3282276100,16.7307025200,16.8431082300,17.1211644600,2865068,82093127.4800,2,5.788016,1,-1.624054,56.151373,27.153286,15.098865,0.000000
1997-07-28,sz.000799,16.9081852200,17.5116264000,16.5650520000,16.8845208600,16.8431082300,1821226,52801455.1300,2,3.679244,1,0.245878,56.289434,27.220049,15.135989,0.000000
1997-07-29,sz.000799,16.9141013100,17.2749828000,16.6715416200,16.9022691300,16.8845208600,1322314,38035124.0900,2,2.671341,1,0.105111,56.348603,27.248661,15.151900,0.000000
1997-07-30,sz.000799,17.0383392000,17.4228850500,16.8076116900,17.2927310700,16.9022691300,1398212,40538642.3800,2,2.824671,1,2.310115,57.650320,27.878137,15.501926,0.000000
1997-07-31,sz.000799,17.3873885100,17.6003677500,17.0501713800,17.5293746700,17.2927310700,1745188,51271706.3000,2,3.525632,1,1.368456,58.439240,28.259637,15.714063,0.000000
1997-08-01,sz.000799,17.5648712100,17.6772769200,17.2158219000,17.2454023500,17.5293746700,916772,27043035.5600,2,1.852065,1,-1.619978,57.492536,27.801837,15.459498,0.000000
1997-08-04,sz.000799,17.2749828000,17.4347172300,16.7484507900,16.8549404100,17.2454023500,1284797,36825723.1100,2,2.595549,1,-2.264150,56.190819,27.172361,15.109472,0.000000
1997-08-05,sz.000799,16.8016956000,17.2158219000,16.5828002700,16.9791783000,16.8549404100,1385006,39437569.8700,2,2.797992,1,0.737104,56.605002,27.372649,15.220844,0.000000
1997-08-06,sz.000799,16.9141013100,17.0383392000,16.0917648000,16.1923383300,16.9791783000,1620891,45391843.8100,2,3.274527,1,-4.634146,53.981843,26.104160,14.515488,0.000000
1997-08-07,sz.000799,16.1331774300,16.1450096100,15.5001558000,15.9734430000,16.1923383300,1833178,48826903.6100,2,3.703390,1,-1.351848,53.252092,25.751272,14.319261,0.000000
1997-08-08,sz.000799,16.0858487100,16.5650520000,15.7841281200,15.8255407500,15.9734430000,1416138,38720814.8000,2,2.860885,1,-0.925926,52.759017,25.512835,14.186675,0.000000
1997-08-11,sz.000799,15.8255407500,15.8255407500,15.1215260400,15.1511064900,15.8255407500,1636543,42533191.7900,2,3.306147,1,-4.261680,50.510595,24.425559,13.582084,0.000000
1997-08-12,sz.000799,14.9085468000,15.3167570100,14.5890779400,14.6837353800,15.1511064900,1294387,33017562.9300,2,2.614923,1,-3.084736,48.952479,23.672095,13.163113,0.000000
1997-08-13,sz.000799,14.7192319200,14.9677077000,14.0802942000,14.1986160000,14.6837353800,1113615,27297194.1500,2,2.249727,1,-3.303786,47.335193,22.890020,12.728232,0.000000
1997-08-14,sz.000799,14.2518608100,15.4291627200,14.2518608100,15.2635122000,14.1986160000,1544600,38855323.9200,2,3.120404,1,7.499997,50.885332,24.606771,13.682849,0.000000
1997-08-15,sz.000799,15.2635122000,15.2635122000,14.6304905700,14.8020571800,15.2635122000,895906,22466266.4500,2,1.809911,1,-3.023251,49.346939,23.862846,13.269182,0.000000
1997-08-18,sz.000799,14.7902250000,15.0741973200,14.2045320900,14.8493859000,14.8020571800,586449,14531427.8900,2,1.184745,1,0.319744,49.504723,23.939146,13.311609,0.000000
1997-08-19,sz.000799,14.8789663500,14.9736237900,14.5535814000,14.6955675600,14.8493859000,770094,19205647.0600,2,1.555745,1,-1.035857,48.991925,23.691171,13.173720,0.000000
1997-08-20,sz.000799,14.7902250000,14.9381272500,14.2459447200,14.4234274200,14.6955675600,453696,11294164.2500,2,0.916558,1,-1.851856,48.084667,23.252445,12.929762,0.000000
