date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1994-02-02,sz.000021,0.7508000000,0.7648775000,0.7132600000,0.7414150000,0.4364025000,1931300,15090530.0000,2,9.341233,1,69.892470,0.000000,0.000000,0.000000,0.000000
1994-02-03,sz.000021,0.7414150000,0.8634200000,0.7226450000,0.8634200000,0.7414150000,2748600,23038200.0000,2,13.294317,1,16.455690,0.000000,0.000000,0.000000,0.000000
1994-02-04,sz.000021,0.8915750000,1.0605050000,0.8681125000,1.0464275000,0.8634200000,4550700,47962595.0000,2,22.010641,1,21.195650,0.000000,0.000000,0.000000,0.000000
1994-02-14,sz.000021,1.0605050000,1.0792750000,0.9478850000,0.9572700000,1.0464275000,2295100,24713690.0000,2,11.100846,1,-8.520178,0.000000,0.000000,0.000000,0.000000
1994-02-15,sz.000021,0.9431925000,1.0041950000,0.9385000000,0.9854250000,0.9572700000,1678000,17397535.0000,2,8.116082,1,2.941178,0.000000,0.000000,0.000000,0.000000
1994-02-16,sz.000021,0.9948100000,1.0041950000,0.9478850000,0.9619625000,0.9854250000,983200,10291755.0000,2,4.755502,1,-2.380952,0.000000,0.000000,0.000000,0.000000
1994-02-17,sz.000021,0.9431925000,0.9572700000,0.9385000000,0.9431925000,0.9619625000,656800,6602630.0000,2,3.176784,1,-1.951218,0.000000,0.000000,0.000000,0.000000
1994-02-18,sz.000021,0.9291150000,0.9478850000,0.9244225000,0.9385000000,0.9431925000,436700,4347100.0000,2,2.112213,1,-0.497514,0.000000,0.000000,0.000000,0.000000
1994-02-21,sz.000021,0.9291150000,0.9291150000,0.8821900000,0.8821900000,0.9385000000,457400,4386710.0000,2,2.212334,1,-6.000004,0.000000,0.000000,0.000000,0.000000
1994-02-22,sz.000021,0.9103450000,1.0323500000,0.9103450000,0.9760400000,0.8821900000,2628200,27400785.0000,2,12.711971,1,10.638300,0.000000,0.000000,0.000000,0.000000
1994-02-23,sz.000021,0.9901175000,0.9948100000,0.9572700000,0.9854250000,0.9760400000,1144600,11900165.0000,2,5.536155,1,0.961542,0.000000,0.000000,0.000000,0.000000
1994-02-24,sz.000021,1.0041950000,1.0698900000,0.9901175000,1.0698900000,0.9854250000,2662500,28874200.0000,2,12.877872,1,8.571425,0.000000,0.000000,0.000000,0.000000
1994-02-25,sz.000021,1.0886600000,1.1402775000,1.0886600000,1.1027375000,1.0698900000,5733300,68059670.0000,2,27.730593,1,3.070179,0.000000,0.000000,0.000000,0.000000
1994-02-28,sz.000021,1.1215075000,1.1262000000,1.0792750000,1.0839675000,1.1027375000,2167600,25627355.0000,2,10.484160,1,-1.702126,0.000000,0.000000,0.000000,0.000000
1994-03-01,sz.000021,1.0745825000,1.1121225000,1.0745825000,1.0839675000,1.0839675000,1165100,13559735.0000,2,5.635308,1,0.000000,0.000000,0.000000,0.000000,0.000000
1994-03-02,sz.000021,1.0886600000,1.0980450000,1.0605050000,1.0698900000,1.0839675000,680900,7796085.0000,2,3.293349,1,-1.298706,0.000000,0.000000,0.000000,0.000000
1994-03-03,sz.000021,1.0698900000,1.1168150000,1.0323500000,1.0605050000,1.0698900000,1141400,12881140.0000,2,5.520677,1,-0.877188,0.000000,0.000000,0.000000,0.000000
1994-03-04,sz.000021,1.0511200000,1.0886600000,1.0370425000,1.0698900000,1.0605050000,1310900,14872580.0000,2,6.340508,1,0.884951,0.000000,0.000000,0.000000,0.000000
1994-03-07,sz.000021,1.0792750000,1.0839675000,1.0511200000,1.0745825000,1.0698900000,935900,10596390.0000,2,4.526723,1,0.438598,0.000000,0.000000,0.000000,0.000000
1994-03-08,sz.000021,1.0698900000,1.0839675000,1.0558125000,1.0651975000,1.0745825000,625400,7122125.0000,2,3.024909,1,-0.873357,0.000000,0.000000,0.000000,0.000000
1994-03-09,sz.000021,1.0651975000,1.0745825000,1.0558125000,1.0558125000,1.0651975000,497700,5637185.0000,2,2.407255,1,-0.881061,0.000000,0.000000,0.000000,0.000000
1994-03-10,sz.000021,1.0558125000,1.0792750000,1.0417350000,1.0464275000,1.0558125000,743000,8331245.0000,2,3.593712,1,-0.888892,0.000000,0.000000,0.000000,0.000000
1994-03-11,sz.000021,1.0417350000,1.1074300000,1.0323500000,1.0792750000,1.0464275000,1673000,19208805.0000,2,8.091898,1,3.139017,0.000000,0.000000,0.000000,0.000000
1994-03-14,sz.000021,1.1074300000,1.1543550000,1.1074300000,1.1496625000,1.0792750000,4314700,52250370.0000,2,20.869166,1,6.521739,0.000000,0.000000,0.000000,0.000000
1994-03-15,sz.000021,1.1684325000,1.1684325000,1.0886600000,1.0980450000,1.1496625000,1943000,23453195.0000,2,9.397823,1,-4.489798,0.000000,0.000000,0.000000,0.000000
1994-03-16,sz.000021,1.0980450000,1.1168150000,1.0886600000,1.1074300000,1.0980450000,1165300,13706240.0000,2,5.636276,1,0.854704,0.000000,0.000000,0.000000,0.000000
1994-03-17,sz.000021,1.1074300000,1.1355850000,1.1074300000,1.1215075000,1.1074300000,1082300,12953065.0000,2,5.234825,1,1.271183,0.000000,0.000000,0.000000,0.000000
1994-03-18,sz.000021,1.1496625000,1.1543550000,1.1262000000,1.1308925000,1.1215075000,1441600,17499265.0000,2,6.972672,1,0.836823,0.000000,0.000000,0.000000,0.000000
1994-03-21,sz.000021,1.1402775000,1.1449700000,1.0886600000,1.0886600000,1.1308925000,930800,10953270.0000,2,4.502056,1,-3.734438,0.000000,0.000000,0.000000,0.000000
1994-03-22,sz.000021,1.0745825000,1.0886600000,1.0698900000,1.0839675000,1.0886600000,438700,5039615.0000,2,2.121886,1,-0.431036,0.000000,0.000000,0.000000,0.000000
1994-03-23,sz.000021,1.0792750000,1.0792750000,1.0464275000,1.0558125000,1.0839675000,481600,5459755.0000,2,2.329383,1,-2.597404,0.000000,0.000000,0.000000,0.000000
1994-03-24,sz.000021,1.0464275000,1.0605050000,1.0417350000,1.0511200000,1.0558125000,531900,5958100.0000,2,2.572672,1,-0.444446,0.000000,0.000000,0.000000,0.000000
1994-03-25,sz.000021,1.0511200000,1.0745825000,1.0511200000,1.0605050000,1.0511200000,345200,3896510.0000,2,1.669649,1,0.892860,0.000000,0.000000,0.000000,0.000000
1994-03-28,sz.000021,1.0558125000,1.0558125000,1.0276575000,1.0276575000,1.0605050000,367900,4054585.0000,2,1.779444,1,-3.097348,0.000000,0.000000,0.000000,0.000000
1994-03-29,sz.000021,1.0370425000,1.0605050000,0.9948100000,1.0605050000,1.0276575000,461200,5002155.0000,2,2.230713,1,3.196351,0.000000,0.000000,0.000000,0.000000
1994-03-30,sz.000021,1.0605050000,1.0651975000,1.0135800000,1.0417350000,1.0605050000,925700,10266055.0000,2,4.477388,1,-1.769910,0.000000,0.000000,0.000000,0.000000
1994-03-31,sz.000021,1.0323500000,1.0323500000,0.9995025000,1.0041950000,1.0417350000,277000,3001000.0000,2,1.339782,1,-3.603609,0.000000,0.000000,0.000000,0.000000
1994-04-01,sz.000021,0.9995025000,1.0041950000,0.9807325000,0.9854250000,1.0041950000,385800,4073645.0000,2,1.866022,1,-1.869157,0.000000,0.000000,0.000000,0.000000
1994-04-04,sz.000021,0.9807325000,1.0088875000,0.9713475000,0.9713475000,0.9854250000,221700,2326220.0000,2,1.072310,1,-1.428568,0.000000,0.000000,0.000000,0.000000
