date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1997-05-08,sz.000717,4.3324500000,4.7656950000,4.2977904000,4.3555564000,2.2413208000,40403855,622911307.9800,2,56.116465,1,94.329890,42.704984,13.427490,2.310612,0.000000
1997-05-09,sz.000717,4.3902160000,4.5028597000,4.2313595000,4.4219873000,4.3555564000,10196410,154360469.0500,2,14.161681,1,1.525202,43.356320,13.632285,2.345854,0.000000
1997-05-12,sz.000717,4.4768650000,4.7599184000,4.4335405000,4.6674928000,4.4219873000,11467516,182506466.0300,2,15.927106,1,5.551923,45.763431,14.389140,2.476094,0.000000
1997-05-13,sz.000717,4.6212800000,4.6501630000,4.3324500000,4.4277639000,4.6674928000,5582975,86288318.2500,2,7.754132,1,-5.136138,43.412958,13.650094,2.348918,0.000000
1997-05-14,sz.000717,4.3902160000,4.5346310000,4.2458010000,4.3093436000,4.4277639000,4529090,68594881.1500,2,6.290403,1,-2.674494,42.251881,13.285023,2.286096,0.000000
1997-05-15,sz.000717,4.2891255000,4.4306522000,4.2342478000,4.3757745000,4.3093436000,2534720,38087647.0000,2,3.520444,1,1.541552,42.903217,13.489819,2.321338,0.000000
1997-05-16,sz.000717,4.1880350000,4.2746840000,3.9396412000,3.9425295000,4.3757745000,3492750,49557312.7700,2,4.851042,1,-9.900990,38.655374,12.154193,2.091502,0.000000
1997-05-19,sz.000717,3.9714125000,4.1013860000,3.9309763000,4.0407317000,3.9425295000,1600962,22131389.4400,2,2.223558,1,2.490844,39.618218,12.456935,2.143598,0.000000
1997-05-20,sz.000717,4.1013860000,4.1158275000,3.9858540000,4.0378434000,4.0407317000,1764150,24667236.0000,2,2.450208,1,-0.071481,39.589899,12.448031,2.142066,0.000000
1997-05-21,sz.000717,4.0436200000,4.0436200000,3.6334814000,3.8298858000,4.0378434000,1983080,26428224.4900,2,2.754278,1,-5.150210,37.550934,11.806930,2.031745,0.000000
1997-05-22,sz.000717,3.4515185000,3.6681410000,3.4457419000,3.4457419000,3.8298858000,2060353,24924942.0000,2,2.861601,1,-10.030170,33.784513,10.622676,1.827958,0.000000
1997-05-23,sz.000717,3.3504280000,3.5150611000,3.2435609000,3.4457419000,3.4457419000,1772965,20888277.6500,2,2.462451,1,0.000000,33.784513,10.622676,1.827958,0.000000
1997-05-26,sz.000717,3.4659600000,3.5381675000,3.2089013000,3.3706461000,3.4457419000,1292700,15133871.5300,2,1.795417,1,-2.179382,33.048220,10.391167,1.788120,0.000000
1997-05-27,sz.000717,3.4370770000,3.5526090000,3.3793110000,3.5179494000,3.3706461000,1716482,20796448.9200,2,2.384003,1,4.370182,34.492487,10.845280,1.866264,0.000000
1997-05-28,sz.000717,3.5179494000,3.5757154000,3.4515185000,3.4717366000,3.5179494000,1341550,16291732.4700,2,1.863264,1,-1.313628,34.039384,10.702813,1.841748,0.000000
1997-05-29,sz.000717,3.4226355000,3.5959335000,3.4226355000,3.5381675000,3.4717366000,2269960,27899327.1600,2,3.152722,1,1.913474,34.690720,10.907609,1.876989,0.000000
1997-05-30,sz.000717,3.5381675000,3.6334814000,3.4688483000,3.5612739000,3.5381675000,1167350,14277468.5200,2,1.621319,1,0.653061,34.917271,10.978843,1.889247,0.000000
1997-06-02,sz.000717,3.6392580000,3.7461251000,3.5843803000,3.7259070000,3.5612739000,1818187,23212354.4400,2,2.525260,1,4.622869,36.531452,11.486380,1.976585,0.000000
1997-06-03,sz.000717,3.7547900000,3.9800774000,3.7490134000,3.8327741000,3.7259070000,3273610,43750484.3500,2,4.546681,1,2.868224,37.579253,11.815835,2.033277,0.000000
1997-06-04,sz.000717,3.8414390000,3.8992050000,3.7259070000,3.7634549000,3.8327741000,1458263,19009073.3100,2,2.025365,1,-1.808596,36.899598,11.602135,1.996504,0.000000
1997-06-05,sz.000717,3.7547900000,3.7547900000,3.6103750000,3.6710293000,3.7634549000,1367378,17421892.7200,2,1.899136,1,-2.455869,35.993392,11.317201,1.947472,0.000000
1997-06-06,sz.000717,3.3215450000,3.5468324000,3.3157684000,3.3850876000,3.6710293000,2956850,34957404.9700,2,4.106736,1,-7.789141,33.189815,10.435688,1.795781,0.000000
1997-06-09,sz.000717,3.4081940000,3.4659600000,3.2204545000,3.4370770000,3.3850876000,1084051,12684182.6000,2,1.505626,1,1.535831,33.699556,10.595963,1.823361,0.000000
1997-06-10,sz.000717,3.4168589000,3.4370770000,3.2637790000,3.2926620000,3.4370770000,684400,7909633.1000,2,0.950556,1,-4.201681,32.283609,10.150755,1.746749,0.000000
1997-06-11,sz.000717,3.2724439000,3.2926620000,3.0356033000,3.1626885000,3.2926620000,1328126,14458858.3000,2,1.844619,1,-3.947367,31.009256,9.750067,1.677799,0.000000
1997-06-12,sz.000717,3.1915715000,3.2233428000,3.1482470000,3.1771300000,3.1626885000,706148,7780126.4400,2,0.980761,1,0.456623,31.150850,9.794588,1.685460,0.000000
1997-06-13,sz.000717,2.8883000000,3.3677578000,2.8883000000,3.3648695000,3.1771300000,1565689,17305594.5100,2,2.174568,1,5.909088,32.991583,10.373359,1.785055,0.000000
1997-06-16,sz.000717,3.4370770000,3.4659600000,3.3562046000,3.3677578000,3.3648695000,1367430,16105186.9900,2,1.899208,1,0.085839,33.019901,10.382263,1.786587,0.000000
1997-06-17,sz.000717,3.3215450000,3.3359865000,3.2291194000,3.2406726000,3.3677578000,859940,9696688.5000,2,1.194361,1,-3.773581,31.773867,9.990480,1.719169,0.000000
