date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2010-08-10,sz.002460,6.3622230000,6.6160851000,6.0676176000,6.1846240000,2.1625290000,17052545,1026890634.9600,2,85.262725,1,185.990300,138.118615,27.854043,18.579493,-841.152827
2010-08-11,sz.002460,5.7458500000,6.6317556000,5.5901897000,6.5084810000,6.1846240000,14118682,835869011.0100,2,70.593410,1,5.236500,145.351178,29.312616,19.552406,-885.199681
2010-08-12,sz.002460,6.2682000000,6.5784759000,5.8691246000,5.9965780000,6.5084810000,9380158,561242547.3300,2,46.900790,1,-7.865200,133.919062,27.007130,18.014576,-815.577234
2010-08-13,sz.002460,5.8806163000,6.0467236000,5.6413800000,5.9809075000,5.9965780000,6008513,335168625.6300,2,30.042565,1,-0.261300,133.569100,26.936554,17.967499,-813.445935
2010-08-16,sz.002460,5.8503200000,6.1825346000,5.7468947000,6.0623941000,5.9809075000,5556145,318264472.1200,2,27.780725,1,1.362400,135.388906,27.303549,18.212297,-824.528692
2010-08-17,sz.002460,5.9652370000,6.6683201000,5.9652370000,6.6683201000,6.0623941000,9472045,577446875.8100,2,47.360225,1,9.994800,148.920797,30.032493,20.032585,-906.938935
2010-08-18,sz.002460,6.6902588000,7.2637991000,6.4802741000,6.7644325000,6.6683201000,10670133,695880931.5700,2,53.350665,1,1.441300,151.067235,30.465360,20.321320,-920.010904
2010-08-19,sz.002460,6.6777224000,7.1070941000,6.5920570000,6.9159140000,6.7644325000,6831512,449864094.4700,2,34.157560,1,2.239400,154.450208,31.147596,20.776392,-940.613465
2010-08-20,sz.002460,6.7905500000,7.4560239000,6.7905500000,7.2084300000,6.9159140000,7382458,503992664.9200,2,36.912290,1,4.229600,160.982845,32.465017,21.655152,-980.397721
2010-08-23,sz.002460,7.1039600000,7.4142359000,6.9650149000,7.0663508000,7.2084300000,5566685,379404743.3900,2,27.833425,1,-1.971000,157.809850,31.825126,21.228326,-961.073939
2010-08-24,sz.002460,7.0057582000,7.2042512000,6.6672754000,6.7926394000,7.0663508000,5121387,336870496.3300,2,25.606935,1,-3.873400,151.697168,30.592397,20.406058,-923.847243
2010-08-25,sz.002460,6.7341362000,6.9451656000,6.6756330000,6.7153316000,6.7926394000,4037707,262674419.5700,2,20.188535,1,-1.138100,149.970685,30.244221,20.173814,-913.332833
2010-08-26,sz.002460,6.7383150000,6.7905500000,6.4646036000,6.5711630000,6.7153316000,3936485,248093310.0400,2,19.682425,1,-2.146900,146.751028,29.594921,19.740711,-893.724879
2010-08-27,sz.002460,6.5450455000,7.2282793000,6.5345985000,7.1123176000,6.5711630000,6250656,413028980.6600,2,31.253280,1,8.235300,158.836407,32.032150,21.366417,-967.325751
2010-08-30,sz.002460,7.0726190000,7.4058783000,6.9879983000,7.2345475000,7.1123176000,6375627,440289268.6700,2,31.878135,1,1.718600,161.566116,32.582643,21.733613,-983.949886
2010-08-31,sz.002460,7.0203840000,7.3651350000,7.0099370000,7.1405245000,7.2345475000,5838409,400369357.1400,2,29.192045,1,-1.299600,159.466340,32.159187,21.451154,-971.162090
2010-09-01,sz.002460,7.0778425000,7.2606650000,6.6160851000,6.7633878000,7.1405245000,5960225,395387830.4100,2,29.801125,1,-5.281600,151.043904,30.460655,20.318182,-919.868818
2010-09-03,sz.002460,6.8521873000,7.4393087000,6.7665219000,7.4393087000,6.7633878000,9980284,700281981.2500,2,49.901420,1,9.993800,166.138962,33.504838,22.348745,-1011.798865
2010-09-06,sz.002460,7.6263100000,7.6263100000,6.7393597000,6.8532320000,7.4393087000,8016832,542115913.9500,2,40.084160,1,-7.878100,153.050357,30.865291,20.588087,-932.088268
2010-09-07,sz.002460,6.7278680000,6.9984453000,6.6526496000,6.8218910000,6.8532320000,3517834,231334189.2000,2,17.589170,1,-0.457300,152.350432,30.724139,20.493934,-927.825669
