date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1997-07-09,sz.000750,1.5505425000,1.6173351000,1.4121864000,1.5247796400,0.6669718200,32051624,499072736.0100,2,80.327280,1,128.612300,39.353858,25.133643,14.872224,0.000000
1997-07-10,sz.000750,1.5066502200,1.6774484400,1.4837499000,1.6459605000,1.5247796400,16908629,284213746.8400,2,42.376142,1,7.947437,42.481480,27.131123,16.054185,0.000000
1997-07-11,sz.000750,1.6516855800,1.8110336400,1.6507314000,1.8110336400,1.6459605000,11881938,218811890.4100,2,29.778327,1,10.028980,46.741942,29.852099,17.664257,0.000000
1997-07-14,sz.000750,1.8606510000,1.9245810600,1.7728664400,1.9054974600,1.8110336400,12919435,250353959.2000,2,32.378486,1,5.216016,49.180009,31.409190,18.585627,0.000000
1997-07-15,sz.000750,1.8969098400,1.9846944000,1.8224838000,1.9617940800,1.9054974600,6885382,137206731.9200,2,17.256037,1,2.954432,50.632999,32.337153,19.134727,0.000000
1997-07-16,sz.000750,1.9083600000,1.9560690000,1.8606510000,1.8635135400,1.9617940800,4666851,93500962.1000,2,11.695989,1,-5.009722,48.096424,30.717149,18.176129,0.000000
1997-07-17,sz.000750,1.8224838000,1.8892764000,1.7938584000,1.8339339600,1.8635135400,5942605,114017729.7000,2,14.893264,1,-1.587309,47.332988,30.229576,17.887619,0.000000
1997-07-18,sz.000750,1.8301172400,1.9255352400,1.8138961800,1.8616051800,1.8339339600,3546591,69824367.8900,2,8.888411,1,1.508850,48.047170,30.685693,18.157516,0.000000
1997-07-21,sz.000750,1.8778262400,1.8950014800,1.7804998800,1.7843166000,1.8616051800,2648138,50511729.5000,2,6.636722,1,-4.151714,46.052387,29.411710,17.403667,0.000000
1997-07-22,sz.000750,1.7652330000,1.8205754400,1.7003487600,1.8091252800,1.7843166000,3049970,56188479.8000,2,7.643787,1,1.390365,46.692688,29.820643,17.645643,0.000000
1997-07-23,sz.000750,1.8301172400,1.8511092000,1.7165698200,1.7604621000,1.8091252800,2090980,39281891.4600,2,5.240381,1,-2.689865,45.436714,29.018505,17.170998,0.000000
1997-07-24,sz.000750,1.7366076000,1.8234379800,1.7327908800,1.7575995600,1.7604621000,2062763,38579649.1200,2,5.169664,1,-0.162605,45.362833,28.971321,17.143077,0.000000
1997-07-25,sz.000750,1.7270658000,1.7747748000,1.7194323600,1.7356534200,1.7575995600,1526753,27866654.8000,2,3.826325,1,-1.248640,44.796413,28.609572,16.929021,0.000000
1997-07-28,sz.000750,1.7366076000,1.8205754400,1.7318367000,1.7556912000,1.7356534200,2092267,39037911.2500,2,5.243607,1,1.154475,45.313579,28.939864,17.124464,0.000000
1997-07-29,sz.000750,1.7556912000,1.8129420000,1.7471035800,1.7900416800,1.7556912000,1633920,30547106.5000,2,4.094905,1,1.956525,46.200149,29.506079,17.459507,0.000000
1997-07-30,sz.000750,1.8148503600,1.9331686800,1.8129420000,1.9207643400,1.7900416800,5787711,113985821.2200,2,14.505071,1,7.302766,49.574040,31.660841,18.734535,0.000000
1997-07-31,sz.000750,1.9369854000,1.9417563000,1.8711469800,1.8787804200,1.9207643400,2866905,56990642.6800,2,7.184993,1,-2.185786,48.490455,30.968800,18.325037,0.000000
1997-08-01,sz.000750,1.8816429600,1.9255352400,1.8396590400,1.8511092000,1.8787804200,1676387,32866176.5000,2,4.201335,1,-1.472834,47.776273,30.512683,18.055141,0.000000
1997-08-04,sz.000750,1.8539717400,1.9045432800,1.8329797800,1.8539717400,1.8511092000,1320781,25754964.1600,2,3.310121,1,0.154643,47.850154,30.559868,18.083061,0.000000
1997-08-05,sz.000750,1.8969098400,1.8969098400,1.8339339600,1.8492008400,1.8539717400,975280,18940474.1100,2,2.444232,1,-0.257340,47.727019,30.481227,18.036527,0.000000
1997-08-06,sz.000750,1.8520633800,1.8558801000,1.7079822000,1.7432868600,1.8492008400,4686433,86236546.8100,2,11.745065,1,-5.727548,44.993429,28.735398,17.003476,0.000000
1997-08-07,sz.000750,1.7184781800,1.7556912000,1.6555023000,1.7327908800,1.7432868600,2979099,52882851.8900,2,7.466171,1,-0.602083,44.722532,28.562388,16.901101,0.000000
1997-08-08,sz.000750,1.7366076000,1.7432868600,1.5591301200,1.5810762600,1.7327908800,4450378,76109130.0600,2,11.153468,1,-8.755507,40.806848,26.061606,15.421324,0.000000
1997-08-11,sz.000750,1.5600843000,1.6411896000,1.4913833400,1.5810762600,1.5810762600,1995841,32775811.1800,2,5.001946,1,0.000000,40.806848,26.061606,15.421324,0.000000
1997-08-12,sz.000750,1.5677177400,1.5715344600,1.4799331800,1.4866124400,1.5810762600,1352349,21503922.0500,2,3.389236,1,-5.974652,38.368780,24.504516,14.499953,0.000000
1997-08-13,sz.000750,1.4694372000,1.5171462000,1.3940569800,1.4016904200,1.4866124400,1278599,19440386.3000,2,3.204405,1,-5.712454,36.176982,23.104707,13.671651,0.000000
1997-08-14,sz.000750,1.3931028000,1.4980626000,1.3931028000,1.4932917000,1.4016904200,1301296,19641402.9600,2,3.261288,1,6.535058,38.541169,24.614613,14.565101,0.000000
1997-08-15,sz.000750,1.5152378400,1.5247796400,1.4007362400,1.4264991000,1.4932917000,964400,14649694.7000,2,2.416964,1,-4.472842,36.817283,23.513640,13.913627,0.000000
1997-08-18,sz.000750,1.4121864000,1.5219171000,1.4007362400,1.4570328600,1.4264991000,806896,12292196.2400,2,2.022230,1,2.140473,37.605345,24.016942,14.211443,0.000000
1997-08-19,sz.000750,1.4503536000,1.4579870400,1.4198198400,1.4255449200,1.4570328600,385346,5802516.2800,2,0.965748,1,-2.161106,36.792656,23.497912,13.904320,0.000000
1997-08-20,sz.000750,1.4675288400,1.4675288400,1.4026446000,1.4150489400,1.4255449200,573160,8506580.7800,2,1.436445,1,-0.736276,36.521759,23.324902,13.801945,0.000000
1997-08-21,sz.000750,1.4121864000,1.4150489400,1.3368061800,1.3845151800,1.4150489400,1953929,28142486.2300,2,4.896906,1,-2.157786,35.733697,22.821600,13.504129,0.000000
1997-08-22,sz.000750,1.4389034400,1.5228712800,1.4331783600,1.5228712800,1.3845151800,3084559,48848258.7200,2,7.730474,1,9.993107,39.304604,3.963131,14.853611,0.000000
1997-08-25,sz.000750,1.5763053600,1.5887097000,1.5352756200,1.5476799600,1.5228712800,2212994,36209658.6900,2,5.546171,1,1.629068,39.944905,4.027694,15.095587,0.000000
1997-08-26,sz.000750,1.5553134000,1.6077933000,1.5362298000,1.5858471600,1.5476799600,1176740,19423098.3700,2,2.949127,1,2.466101,40.929983,4.127020,15.467858,0.000000
1997-08-27,sz.000750,1.5887097000,1.6030224000,1.5553134000,1.5734428200,1.5858471600,872214,14472227.1000,2,2.185929,1,-0.782196,40.609832,4.094739,15.346870,0.000000
1997-08-28,sz.000750,1.5839388000,1.5839388000,1.5324130800,1.5371839800,1.5734428200,950544,15392430.3600,2,2.382239,1,-2.304422,39.674008,4.000379,14.993212,0.000000
1997-08-29,sz.000750,1.5457716000,1.5553134000,1.5152378400,1.5209629200,1.5371839800,1123221,17987803.4800,2,2.814999,1,-1.055251,39.255350,3.958165,14.834997,0.000000
1997-09-01,sz.000750,1.5200087400,1.5486341400,1.5123753000,1.5429090600,1.5209629200,1022525,16416640.1700,2,2.562636,1,1.442914,39.821770,4.015278,15.049053,0.000000
1997-09-02,sz.000750,1.5467257800,1.5648552000,1.5314589000,1.5448174200,1.5429090600,595884,9670149.4400,2,1.493395,1,0.123689,39.871024,4.020244,15.067667,0.000000
1997-09-03,sz.000750,1.5352756200,1.5791679000,1.5314589000,1.5715344600,1.5448174200,919260,15059325.2200,2,2.303835,1,1.729455,40.560578,4.089773,15.328256,0.000000
1997-09-04,sz.000750,1.5743970000,1.5906180600,1.5667635600,1.5696261000,1.5715344600,591285,9765392.0100,2,1.481869,1,-0.121424,40.511325,4.084807,15.309643,0.000000
1997-09-05,sz.000750,1.5724886400,1.5734428200,1.5371839800,1.5448174200,1.5696261000,611050,9924572.0000,2,1.531404,1,-1.580549,39.871024,4.020244,15.067667,0.000000
1997-09-08,sz.000750,1.5467257800,1.5677177400,1.5314589000,1.5362298000,1.5448174200,671700,10891334.0000,2,1.683404,1,-0.555900,39.649381,3.997896,14.983906,0.000000
1997-09-09,sz.000750,1.5381381600,1.5648552000,1.5257338200,1.5266880000,1.5362298000,553561,8939150.9300,2,1.387326,1,-0.621120,39.403112,3.973064,14.890838,0.000000
1997-09-10,sz.000750,1.5276421800,1.5324130800,1.4990167800,1.5133294800,1.5266880000,477139,7555859.1000,2,1.195798,1,-0.875002,39.058335,3.938300,14.760543,0.000000
1997-09-11,sz.000750,1.5171462000,1.5457716000,1.4961542400,1.5133294800,1.5133294800,478990,7617585.6900,2,1.200437,1,0.000000,39.058335,3.938300,14.760543,0.000000
1997-09-12,sz.000750,1.5123753000,1.5247796400,1.4837499000,1.4875666200,1.5133294800,293370,4617585.0600,2,0.735239,1,-1.702393,38.393407,3.871254,14.509260,0.000000
1997-09-15,sz.000750,1.4827957200,1.4827957200,1.4360409000,1.4408118000,1.4875666200,349700,5351580.3500,2,0.876413,1,-3.143039,37.186687,3.749579,14.053228,0.000000
1997-09-16,sz.000750,1.4455827000,1.4694372000,1.4417659800,1.4560786800,1.4408118000,292438,4468051.0400,2,0.732904,1,1.059602,37.580718,3.789310,14.202137,0.000000
1997-09-17,sz.000750,1.4608495800,1.5123753000,1.4608495800,1.4913833400,1.4560786800,1474408,23116658.8100,2,3.695138,1,2.424639,38.491915,3.881187,14.546487,0.000000
1997-09-18,sz.000750,1.5123753000,1.5133294800,1.4742081000,1.4894749800,1.4913833400,344340,5398803.0000,2,0.862980,1,-0.127962,38.442661,3.876221,14.527874,0.000000
1997-09-19,sz.000750,1.4990167800,1.5524508600,1.4980626000,1.5295505400,1.4894749800,819529,13169118.6500,2,2.053891,1,2.690590,39.476993,3.980514,14.918758,0.000000
1997-09-22,sz.000750,1.5467257800,1.5505425000,1.4503536000,1.4503536000,1.5295505400,835520,12998730.8500,2,2.093967,1,-5.177797,37.432956,3.774411,14.146296,0.000000
1997-09-23,sz.000750,1.4293616400,1.4932917000,1.3931028000,1.4055071400,1.4503536000,1061800,16047995.9000,2,2.661067,1,-3.092107,36.275490,3.657702,13.708878,0.000000
1997-09-24,sz.000750,1.4818415400,1.4942458800,1.4293616400,1.4818415400,1.4055071400,1400139,21528057.5200,2,3.509006,1,5.431094,38.245646,3.856355,14.453420,0.000000
1997-09-25,sz.000750,1.4980626000,1.5152378400,1.4646663000,1.4799331800,1.4818415400,705000,10988855.3000,2,1.766860,1,-0.128780,38.196392,3.851389,14.434806,0.000000
1997-09-26,sz.000750,1.4770706400,1.4799331800,1.4408118000,1.4694372000,1.4799331800,351750,5376696.3700,2,0.881550,1,-0.709224,37.925495,3.824074,14.332432,0.000000
1997-09-29,sz.000750,1.4646663000,1.4646663000,1.4331783600,1.4417659800,1.4694372000,376900,5716511.7000,2,0.944581,1,-1.883117,37.211314,3.752062,14.062535,0.000000
1997-09-30,sz.000750,1.4551245000,1.5123753000,1.4551245000,1.5095127600,1.4417659800,634435,9912831.2500,2,1.590011,1,4.698875,38.959827,3.928367,14.723316,0.000000
1997-10-06,sz.000750,1.5219171000,1.5219171000,1.4799331800,1.4866124400,1.5095127600,480700,7554788.1000,2,1.204723,1,-1.517066,38.368780,3.868771,14.499953,0.000000
1997-10-07,sz.000750,1.4808873600,1.5056960400,1.4598954000,1.5028335000,1.4866124400,336830,5219973.0000,2,0.844158,1,1.091143,38.787438,3.910985,14.658169,0.000000
1997-10-08,sz.000750,1.5343214400,1.5982515000,1.5190545600,1.5705802800,1.5028335000,1651138,27182121.5900,2,4.138056,1,4.507931,40.535952,4.087290,15.318950,0.000000
1997-10-09,sz.000750,1.5686719200,1.5763053600,1.5362298000,1.5457716000,1.5705802800,631240,10297352.5000,2,1.582004,1,-1.579577,39.895651,4.022727,15.076973,0.000000
1997-10-10,sz.000750,1.5457716000,1.6030224000,1.5438632400,1.5915722400,1.5457716000,1670092,27853210.1400,2,4.185558,1,2.962960,41.077744,4.141919,15.523699,0.000000
1997-10-13,sz.000750,1.5992056800,1.6392812400,1.5934806000,1.6039765800,1.5915722400,1334491,22534381.9500,2,3.344481,1,0.779371,41.397895,4.174200,15.644687,0.000000
1997-10-14,sz.000750,1.5887097000,1.5992056800,1.5667635600,1.5839388000,1.6039765800,638200,10584326.0000,2,1.599447,1,-1.249251,40.880729,4.122054,15.449244,0.000000
1997-10-15,sz.000750,1.5915722400,1.6268769000,1.5839388000,1.6135183800,1.5839388000,782090,13253006.7600,2,1.960062,1,1.867467,41.644164,4.199032,15.737754,0.000000
1997-10-16,sz.000750,1.6326019800,1.7041654800,1.6326019800,1.6888986000,1.6135183800,2118801,37316957.7600,2,5.310106,1,4.671797,43.589693,4.395202,16.472989,0.000000
1997-10-17,sz.000750,1.6908069600,1.7289741600,1.6707691800,1.7032113000,1.6888986000,2251227,40373403.6600,2,5.641990,1,0.847455,43.959097,4.432450,16.612591,0.000000
