date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1994-05-09,sz.000034,3.7731024000,3.7731024000,3.3800709000,3.5425239200,2.7250184000,5194700,34856209.0000,2,12.986750,1,30.000010,15.220985,1.916152,1.508759,0.000000
1994-05-10,sz.000034,3.5896877000,3.9303150000,3.4062730000,3.9145937400,3.5425239200,6212400,43905037.0000,2,15.531000,1,10.502950,16.819638,2.117404,1.667223,0.000000
1994-05-11,sz.000034,3.9041129000,3.9303150000,3.5634856000,3.5896877000,3.9145937400,5260000,38143279.0000,2,13.150000,1,-8.299865,15.423631,1.941662,1.528846,0.000000
1994-05-12,sz.000034,3.5110814000,3.7731024000,3.4586772000,3.6158898000,3.5896877000,3563700,24785472.0000,2,8.909250,1,0.729930,15.536212,1.955835,1.540005,0.000000
1994-05-13,sz.000034,4.1399318000,4.2028168400,3.8569491200,4.1923360000,3.6158898000,12536000,96666582.0000,2,31.340000,1,15.942030,18.012999,2.267635,1.785513,0.000000
1994-05-16,sz.000034,4.2971444000,4.3390677600,4.1713743200,4.2185381000,4.1923360000,6676800,54133389.0000,2,16.692000,1,0.625002,18.125581,2.281808,1.796673,0.000000
1994-05-17,sz.000034,4.1923360000,4.1923360000,3.9827192000,3.9984404600,4.2185381000,2220900,17292705.0000,2,5.552250,1,-5.217392,17.179898,2.162757,1.702933,0.000000
1994-05-18,sz.000034,3.9565171000,3.9827192000,3.7993045000,3.8569491200,3.9984404600,2042900,15185336.0000,2,5.107250,1,-3.538663,16.571959,2.086224,1.642672,0.000000
1994-05-19,sz.000034,3.8674299600,4.1294509600,3.8255066000,4.0875276000,3.8569491200,2417000,18428999.0000,2,6.042500,1,5.978261,17.562674,2.210944,1.740876,0.000000
1994-05-20,sz.000034,4.0613255000,4.1294509600,3.9827192000,3.9932000400,4.0875276000,2018500,15650857.0000,2,5.046250,1,-2.307696,17.157382,2.159922,1.700702,0.000000
1994-05-23,sz.000034,3.9407958400,3.9932000400,3.8569491200,3.9198341600,3.9932000400,857700,6440560.0000,2,2.144250,1,-1.837269,16.842154,2.120239,1.669455,0.000000
1994-05-24,sz.000034,3.8936320600,3.9827192000,3.8936320600,3.9669979400,3.9198341600,524200,3959813.0000,2,1.310500,1,1.203211,17.044801,2.145750,1.689542,0.000000
1994-05-25,sz.000034,3.9669979400,3.9669979400,3.8779108000,3.8831512200,3.9669979400,607300,4514112.0000,2,1.518250,1,-2.113611,16.684541,2.100397,1.653832,0.000000
1994-05-26,sz.000034,3.8569491200,3.9565171000,3.8097853400,3.8202661800,3.8831512200,742600,5439884.0000,2,1.856500,1,-1.619432,16.414346,2.066382,1.627049,0.000000
1994-05-27,sz.000034,3.7731024000,3.8779108000,3.7259386200,3.7416598800,3.8202661800,893600,6487353.0000,2,2.234000,1,-2.057615,16.076602,2.023864,1.593571,0.000000
1994-05-30,sz.000034,3.7206982000,3.7311790400,3.4848793000,3.5006005600,3.7416598800,1304600,8879046.0000,2,3.261500,1,-6.442577,15.040855,1.893475,1.490904,0.000000
1994-05-31,sz.000034,3.4481963600,3.6578131600,3.4481963600,3.5634856000,3.5006005600,1141900,7782745.0000,2,2.854750,1,1.796413,15.311050,1.927490,1.517686,0.000000
1994-06-01,sz.000034,3.5634856000,3.5739664400,3.3905517400,3.4062730000,3.5634856000,889200,5897010.0000,2,2.223000,1,-4.411767,14.635562,1.842453,1.450730,0.000000
1994-06-02,sz.000034,3.3800709000,3.4848793000,3.3538688000,3.3957921600,3.4062730000,575100,3754524.0000,2,1.437750,1,-0.307692,14.590530,1.836784,1.446266,0.000000
1994-06-03,sz.000034,3.4062730000,3.5372835000,3.3800709000,3.3957921600,3.3957921600,560200,3691023.0000,2,1.400500,1,0.000000,14.590530,1.836784,1.446266,0.000000
1994-06-06,sz.000034,3.3957921600,3.4324751000,3.3014646000,3.3119454400,3.3957921600,407600,2592896.0000,2,1.019000,1,-2.469133,14.230270,1.791432,1.410556,0.000000
1994-06-07,sz.000034,3.2752625000,3.3538688000,3.2647816600,3.2805029200,3.3119454400,125100,783955.0000,2,0.312750,1,-0.949366,14.095172,1.774424,1.397164,0.000000
1994-06-08,sz.000034,3.2752625000,3.3800709000,3.1966562000,3.3014646000,3.2805029200,459500,2868045.0000,2,1.148750,1,0.638977,14.185237,1.785763,1.406092,0.000000
1994-06-09,sz.000034,3.3014646000,3.3591092200,3.2490604000,3.2595412400,3.3014646000,341100,2136803.0000,2,0.852750,1,-1.269848,14.005107,1.763086,1.388237,0.000000
1994-06-10,sz.000034,3.2595412400,3.3433879600,3.2385795600,3.2647816600,3.2595412400,390500,2441878.0000,2,0.976250,1,0.160775,14.027623,1.765921,1.390469,0.000000
1994-06-13,sz.000034,3.2123774600,3.2228583000,3.1180499000,3.1180499000,3.2647816600,607200,3660356.0000,2,1.518000,1,-4.494385,13.397168,1.686554,1.327976,0.000000
1994-06-14,sz.000034,3.0918478000,3.1232903200,2.9765585600,2.9975202400,3.1180499000,671000,3888998.0000,2,1.677500,1,-3.865547,12.879295,1.621359,1.276642,0.000000
1994-06-15,sz.000034,2.9346352000,3.0604052800,2.9346352000,3.0184819200,2.9975202400,427400,2456378.0000,2,1.068500,1,0.699308,12.969360,1.632697,1.285570,0.000000
1994-06-16,sz.000034,3.0394436000,3.1704541000,2.9870394000,3.1180499000,3.0184819200,827100,4849870.0000,2,2.067750,1,3.298604,13.397168,1.686554,1.327976,0.000000
1994-06-17,sz.000034,3.1180499000,3.3014646000,3.0446840200,3.2752625000,3.1180499000,1270600,7747843.0000,2,3.176500,1,5.042020,14.072656,1.771590,1.394932,0.000000
1994-06-20,sz.000034,3.2490604000,3.2857433400,3.0394436000,3.0813669600,3.2752625000,1326900,8045711.0000,2,3.317250,1,-5.919998,13.239555,1.666712,1.312352,0.000000
