date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1997-12-25,sz.000898,2.1317755500,2.2269810600,2.0821031100,2.1027999600,1.6143543000,132598809,682980392.3800,2,46.443538,1,30.256400,28.872267,5.597392,2.041301,0.000000
1997-12-26,sz.000898,2.1027999600,2.1276361800,2.0282913000,2.0779637400,2.1027999600,43879986,217902649.8900,2,15.369232,1,-1.181101,28.531256,5.531281,2.017191,0.000000
1997-12-29,sz.000898,2.0738243700,2.0903818500,2.0365700400,2.0489881500,2.0779637400,15569038,77625953.1300,2,5.453150,1,-1.394426,28.133410,5.454151,1.989063,0.000000
1997-12-30,sz.000898,2.0448487800,2.0448487800,1.9786188600,1.9868976000,2.0489881500,16485000,80054516.1800,2,5.773971,1,-3.030295,27.280882,5.288874,1.928788,0.000000
1997-12-31,sz.000898,1.9786188600,2.0075944500,1.9455039000,1.9620613800,1.9868976000,12373717,58704407.3600,2,4.333970,1,-1.250009,26.939871,5.222763,1.904678,0.000000
1998-01-05,sz.000898,1.9620613800,2.0075944500,1.9123889400,1.9827582300,1.9620613800,12319398,57968089.5200,2,4.314944,1,1.054856,27.224047,5.277856,1.924770,0.000000
1998-01-06,sz.000898,1.9786188600,1.9786188600,1.9206676800,1.9372251600,1.9827582300,9445416,44352798.7200,2,3.308314,1,-2.296454,26.598860,5.156652,1.880569,0.000000
1998-01-07,sz.000898,1.9330857900,1.9868976000,1.9041102000,1.9496432700,1.9372251600,9789700,46098829.8000,2,3.428902,1,0.641030,26.769366,5.189708,1.892624,0.000000
1998-01-08,sz.000898,1.9413645300,1.9786188600,1.9165283100,1.9248070500,1.9496432700,10043800,47215025.1500,2,3.517902,1,-1.273884,26.428355,5.123597,1.868514,0.000000
1998-01-09,sz.000898,1.9372251600,1.9455039000,1.9123889400,1.9372251600,1.9248070500,6777940,31501076.3600,2,2.374015,1,0.645155,26.598860,5.156652,1.880569,0.000000
1998-01-12,sz.000898,1.9413645300,1.9413645300,1.8709952400,1.8792739800,1.9372251600,10717988,49197145.9800,2,3.754040,1,-2.991450,25.803168,5.002393,1.824312,0.000000
1998-01-13,sz.000898,1.8627165000,1.8668558700,1.6930023300,1.7633716200,1.8792739800,13952216,59331821.3100,2,4.886848,1,-6.167395,24.211783,4.693876,1.711800,0.000000
1998-01-14,sz.000898,1.7509535100,1.8999708300,1.7426747700,1.8958314600,1.7633716200,12439098,55119719.4400,2,4.356870,1,7.511730,26.030508,5.046467,1.840386,0.000000
1998-01-15,sz.000898,1.8834133500,1.8999708300,1.7799291000,1.8461590200,1.8958314600,9900876,43949377.6400,2,3.467842,1,-2.620085,25.348486,4.914246,1.792166,0.000000
1998-01-16,sz.000898,1.8544377600,1.8544377600,1.7964865800,1.8047653200,1.8461590200,4890311,21372377.0200,2,1.712861,1,-2.242150,24.780135,4.804061,1.751983,0.000000
1998-01-19,sz.000898,1.8006259500,1.8006259500,1.7426747700,1.7509535100,1.8047653200,4816922,20524843.4500,2,1.687156,1,-2.981654,24.041277,4.660820,1.699745,0.000000
1998-01-20,sz.000898,1.7468141400,1.8130440600,1.7302566600,1.7675109900,1.7509535100,3447926,14742342.8000,2,1.207657,1,0.945626,24.268618,4.704894,1.715818,0.000000
1998-01-21,sz.000898,1.7840684700,1.8047653200,1.7509535100,1.7675109900,1.7675109900,2856810,12221556.2300,2,1.000615,1,0.000000,24.268618,4.704894,1.715818,0.000000
1998-01-22,sz.000898,1.7675109900,1.7716503600,1.7302566600,1.7302566600,1.7675109900,5795010,24375412.8000,2,2.029737,1,-2.107732,23.757102,4.605728,1.679653,0.000000
1998-01-23,sz.000898,1.7302566600,1.7757897300,1.7261172900,1.7509535100,1.7302566600,3945048,16649326.2400,2,1.381777,1,1.196177,24.041277,4.660820,1.699745,0.000000
