date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1997-04-08,sz.000718,1.9900160000,2.0522040000,1.8407648000,1.8942464800,0.8022252000,40252290,618981328.5000,2,67.087150,1,136.124000,38.007335,8.671499,4.511319,0.000000
1997-04-09,sz.000718,1.8793213600,2.0273288000,1.8755900800,2.0136474400,1.8942464800,15364164,242069430.8700,2,25.606940,1,6.303355,40.403069,9.218094,4.795683,0.000000
1997-04-10,sz.000718,2.0148912000,2.1143920000,2.0024536000,2.0285725600,2.0136474400,13193873,219456271.5600,2,21.989788,1,0.741192,40.702536,9.286418,4.831228,0.000000
1997-04-11,sz.000718,2.0148912000,2.0335476000,1.9502156800,2.0148912000,2.0285725600,7500644,119877350.8600,2,12.501073,1,-0.674425,40.428025,9.223787,4.798645,0.000000
1997-04-14,sz.000718,2.0534477600,2.1019544000,2.0248412800,2.0273288000,2.0148912000,6960158,115104657.4700,2,11.600263,1,0.617274,40.677581,9.280724,4.828266,0.000000
1997-04-15,sz.000718,2.0410101600,2.0497164800,1.9750908800,1.9999660800,2.0273288000,4044642,65078918.0100,2,6.741070,1,-1.349689,40.128558,9.155463,4.763100,0.000000
1997-04-16,sz.000718,1.9900160000,2.0248412800,1.9527032000,1.9651408000,1.9999660800,3173400,50432757.1600,2,5.289000,1,-1.741292,39.429802,8.996039,4.680160,0.000000
1997-04-17,sz.000718,1.9539469600,1.9999660800,1.9402656000,1.9701158400,1.9651408000,3370928,53292753.0800,2,5.618213,1,0.253164,39.529624,9.018814,4.692009,0.000000
1997-04-18,sz.000718,1.9713596000,1.9862847200,1.9265842400,1.9402656000,1.9701158400,2818139,43972505.3800,2,4.696898,1,-1.515150,38.930691,8.882165,4.620918,0.000000
1997-04-21,sz.000718,1.9502156800,2.0248412800,1.9402656000,1.9551907200,1.9402656000,3013602,47884309.8500,2,5.022670,1,0.769230,39.230158,8.950490,4.656463,0.000000
