date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1999-04-29,sz.000905,3.0868124000,3.2683896000,3.0368786700,3.1776010000,2.5103047900,49674037,349026327.3400,2,54.042274,1,26.582270,19.740822,5.269811,17.002346,0.000000
1999-04-30,sz.000905,3.1639827100,3.1912192900,3.0913518300,3.1185884100,3.1776010000,12910240,89111168.9700,2,14.045541,1,-1.857145,19.374206,5.171943,16.686588,0.000000
1999-05-04,sz.000905,3.1185884100,3.2229953000,3.1095095500,3.1458249900,3.1185884100,6405920,44625466.9600,2,6.969244,1,0.873362,19.543413,5.217113,16.832323,0.000000
1999-05-05,sz.000905,3.1322067000,3.1594432800,3.0187209500,3.1004306900,3.1458249900,6005486,40648431.5800,2,6.533597,1,-1.443000,19.261402,5.141830,16.589432,0.000000
1999-05-06,sz.000905,3.1140489800,3.1231278400,3.0414181000,3.0913518300,3.1004306900,3624650,24617886.4200,2,3.943395,1,-0.292826,19.204999,5.126773,16.540854,0.000000
1999-05-07,sz.000905,3.0822729700,3.0822729700,2.9960238000,3.0187209500,3.0913518300,4332256,29026256.6600,2,4.713226,1,-2.349484,18.753780,5.006320,16.152229,0.000000
1999-05-10,sz.000905,2.9733266500,2.9869449400,2.8053677400,2.8144466000,3.0187209500,4667887,29724758.5600,2,5.078372,1,-6.766921,17.484728,4.667547,15.059221,0.000000
1999-05-11,sz.000905,2.8371437500,2.9370112100,2.8280648900,2.9233929200,2.8144466000,2289823,14559967.5000,2,2.491186,1,3.870972,18.161556,4.848226,15.642158,0.000000
1999-05-12,sz.000905,2.9052352000,2.9415506400,2.8643803300,2.9052352000,2.9233929200,1505920,9624067.5000,2,1.638348,1,-0.621117,18.048751,4.818113,15.545002,0.000000
1999-05-13,sz.000905,2.9052352000,3.0641152500,2.9052352000,2.9733266500,2.9052352000,4669512,30867671.5600,2,5.080140,1,2.343751,18.471769,4.931037,15.909338,0.000000
1999-05-14,sz.000905,2.9687872200,2.9687872200,2.8189860300,2.8643803300,2.9733266500,2396549,15242722.8100,2,2.607297,1,-3.664126,17.794941,4.750358,15.326401,0.000000
1999-05-17,sz.000905,2.8598409000,2.9143140600,2.7917494500,2.8961563400,2.8643803300,1596595,10080036.5600,2,1.736996,1,1.109353,17.992349,4.803056,15.496424,0.000000
1999-05-18,sz.000905,2.8961563400,2.9279323500,2.8189860300,2.8326043200,2.8961563400,1239600,7853545.9000,2,1.348608,1,-2.194363,17.597532,4.697660,15.156377,0.000000
1999-05-19,sz.000905,2.8326043200,3.0368786700,2.8144466000,3.0051026600,2.8326043200,3836068,24947684.1500,2,4.173404,1,6.089746,18.669177,4.983735,16.079362,0.000000
1999-05-20,sz.000905,3.0641152500,3.0641152500,2.9642477900,3.0414181000,3.0051026600,5643646,37567587.3000,2,6.139937,1,1.208458,18.894786,5.043962,16.273674,0.000000
1999-05-21,sz.000905,3.0641152500,3.2411530200,3.0232603800,3.1776010000,3.0414181000,12062236,84139088.6700,2,13.122965,1,4.477615,19.740822,5.269811,17.002346,0.000000
1999-05-24,sz.000905,3.1821404300,3.4953611000,3.1776010000,3.4227302200,3.1776010000,17333849,127120799.1600,2,18.858154,1,7.714285,21.263685,5.676339,18.313956,0.000000
