date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2014-01-21,sz.002706,2.5614475200,3.1056992400,2.5614475200,3.1056992400,2.1345396000,2246739,60310235.0000,2,10.430543,1,45.497380,29.540649,6.351129,3.500524,-159.735174
2014-01-22,sz.002706,2.9950608000,3.3504448800,2.7950175600,3.1749879600,3.1056992400,14790003,404559104.0000,2,68.662967,1,2.231000,30.199706,6.492824,3.578621,-163.298896
2014-01-23,sz.002706,3.0174120000,3.2241606000,2.9704744800,3.1045816800,3.1749879600,9029421,250354322.0000,2,41.919318,1,-2.217500,29.530019,6.348844,3.499264,-159.677695
2014-01-24,sz.002706,3.1101694800,3.4152633600,3.1101694800,3.4152633600,3.1045816800,5557486,165157338.0000,2,25.800771,1,10.007200,32.485147,6.984185,3.849443,-175.656960
2014-01-27,sz.002706,3.4644360000,3.6823602000,3.3035073600,3.4934925600,3.4152633600,10009581,312172944.0000,2,46.469735,1,2.290600,33.229244,7.144163,3.937617,-179.680516
2014-01-28,sz.002706,3.3616204800,3.4644360000,3.2487469200,3.3537975600,3.4934925600,6407847,193194862.0000,2,29.748593,1,-3.998700,31.900499,6.858488,3.780163,-172.495595
2014-01-29,sz.002706,3.3247410000,3.3247410000,3.1515192000,3.2163376800,3.3537975600,6169666,177550368.0000,2,28.642832,1,-4.098600,30.593014,6.577384,3.625228,-165.425632
2014-01-30,sz.002706,3.1615772400,3.2677454400,3.1314031200,3.1906338000,3.2163376800,2896557,82899086.0000,2,13.447340,1,-0.799200,30.348525,6.524819,3.596256,-164.103607
2014-02-07,sz.002706,3.1772230800,3.2878615200,3.1761055200,3.2744508000,3.1906338000,2865132,83132889.0000,2,13.301448,1,2.627000,31.145772,6.696224,3.690729,-168.414560
2014-02-10,sz.002706,3.2722156800,3.4644360000,3.2163376800,3.3951472800,3.2744508000,5671096,170201330.0000,2,26.328208,1,3.686000,32.293807,6.943048,3.826769,-174.622332
2014-02-11,sz.002706,3.3783838800,3.7102992000,3.3537975600,3.6890655600,3.3951472800,7351195,231858122.0000,2,34.128110,1,8.657000,35.089486,7.544108,4.158053,-189.739407
2014-02-12,sz.002706,3.6130714800,3.9673380000,3.5784271200,3.7494138000,3.6890655600,8381219,281643056.0000,2,38.910023,1,1.635900,35.663504,7.667520,4.226073,-192.843293
2014-02-13,sz.002706,3.6767724000,3.7192396800,3.5929554000,3.6376578000,3.7494138000,4377833,143009614.0000,2,20.324201,1,-2.980600,34.600508,7.438980,4.100110,-187.095355
2014-02-14,sz.002706,3.6074836800,3.9282234000,3.6074836800,3.8566995600,3.6376578000,5444486,186009976.0000,2,25.276165,1,6.021500,36.683979,7.886918,4.346998,-198.361312
2014-02-17,sz.002706,3.8745805200,4.0790940000,3.8108796000,4.0679184000,3.8566995600,6311128,224066390.0000,2,29.299573,1,5.476700,38.693041,8.318859,4.585069,-209.224914
2014-02-18,sz.002706,4.0232160000,4.2009080400,3.9315760800,4.0008648000,4.0679184000,6514645,236384022.0000,2,30.244406,1,-1.648400,38.055244,8.181735,4.509491,-205.776151
2014-02-19,sz.002706,3.9561624000,4.0232160000,3.6991236000,3.9025195200,4.0008648000,4146172,143656085.0000,2,19.248709,1,-2.458100,37.119808,7.980620,4.398643,-200.717967
2014-02-20,sz.002706,3.8645224800,4.0366267200,3.7862932800,3.8846385600,3.9025195200,3230684,112911525.0000,2,14.998533,1,-0.458200,36.949728,7.944053,4.378489,-199.798297
2014-02-21,sz.002706,3.8432888400,3.9069897600,3.7896459600,3.8678751600,3.8846385600,2162767,74354084.0000,2,10.040701,1,-0.431500,36.790279,7.909772,4.359595,-198.936106
2014-02-24,sz.002706,3.8768156400,3.9304585200,3.8555820000,3.9181653600,3.8678751600,1988906,69303217.0000,2,9.233547,1,1.300200,37.268627,8.012615,4.416278,-201.522678
2014-02-25,sz.002706,3.9975121200,4.1047978800,3.6175417200,3.6901831200,3.9181653600,4475116,157903819.0000,2,20.775840,1,-5.818600,35.100116,7.546394,4.159313,-189.796886
2014-02-26,sz.002706,3.6097188000,3.6208944000,3.3549151200,3.5728393200,3.6901831200,2809213,88525757.0000,2,13.041843,1,-3.179900,33.983970,7.306426,4.027051,-183.761552
2014-02-27,sz.002706,3.5728393200,3.6924182400,3.3973824000,3.4420848000,3.5728393200,2461928,77719355.0000,2,11.429564,1,-3.659700,32.740266,7.039035,3.879674,-177.036465
2014-02-28,sz.002706,3.3862068000,3.7661772000,3.3761487600,3.7024762800,3.4420848000,3280917,105593860.0000,2,15.231741,1,7.564900,35.217045,7.571533,4.173169,-190.429159
2014-03-03,sz.002706,3.6767724000,4.0723886400,3.6488334000,4.0723886400,3.7024762800,5242385,185844374.0000,2,24.337906,1,9.990900,38.735561,8.328001,4.590108,-209.454831
2014-03-04,sz.002706,4.1908500000,4.3562488800,3.8756980800,3.9338112000,4.0723886400,7184121,264468765.0000,2,33.352465,1,-3.402900,37.417446,8.044611,4.433913,-202.327389
