date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-12-18,sz.003026,16.6700000000,20.0000000000,16.6700000000,20.0000000000,13.8900000000,92015,1831478.0000,2,0.368800,1,43.988500,24.763739,4.779019,7.900730,48.410201
2020-12-21,sz.003026,22.0000000000,22.0000000000,22.0000000000,22.0000000000,20.0000000000,34504,759088.0000,2,0.138300,1,10.000000,27.240113,5.256921,8.690803,53.251221
2020-12-22,sz.003026,24.2000000000,24.2000000000,24.2000000000,24.2000000000,22.0000000000,52157,1262199.4000,2,0.209100,1,10.000000,29.964125,5.782613,9.559883,58.576343
2020-12-23,sz.003026,26.6200000000,26.6200000000,26.6200000000,26.6200000000,24.2000000000,61341,1632897.4200,2,0.245900,1,10.000000,32.960537,6.360875,10.515872,64.433977
2020-12-24,sz.003026,29.2800000000,29.2800000000,29.2800000000,29.2800000000,26.6200000000,141144,4132696.3200,2,0.565800,1,9.992500,36.254115,6.996484,11.566669,70.872534
2020-12-25,sz.003026,32.2100000000,32.2100000000,32.2100000000,32.2100000000,29.2800000000,122903,3958705.6300,2,0.492700,1,10.006800,39.882002,7.696610,12.724126,77.964628
2020-12-28,sz.003026,35.4300000000,35.4300000000,35.4300000000,35.4300000000,32.2100000000,378823,13421698.8900,2,1.518500,1,9.996900,43.868964,8.466032,13.996143,85.758671
2020-12-29,sz.003026,38.9700000000,38.9700000000,38.9700000000,38.9700000000,35.4300000000,243371,9484167.8700,2,0.975600,1,9.991500,48.252146,9.311919,15.394573,94.327276
2020-12-30,sz.003026,42.8700000000,42.8700000000,42.8700000000,42.8700000000,38.9700000000,78167,3351019.2900,2,0.313300,1,10.007700,53.081075,10.243828,16.935215,103.767265
2020-12-31,sz.003026,47.1600000000,47.1600000000,47.1600000000,47.1600000000,42.8700000000,178596,8422587.3600,2,0.715900,1,10.007000,58.392898,11.268927,18.629921,114.151253
2021-01-04,sz.003026,51.8800000000,51.8800000000,51.8800000000,51.8800000000,47.1600000000,958134,49707991.9200,2,3.840700,1,10.008500,64.237140,12.396776,20.494494,125.576061
2021-01-05,sz.003026,57.0700000000,57.0700000000,57.0700000000,57.0700000000,51.8800000000,172735,9857986.4500,2,0.692400,1,10.003900,70.663330,13.636931,22.544733,138.138508
2021-01-06,sz.003026,62.7800000000,62.7800000000,62.7800000000,62.7800000000,57.0700000000,106521,6687388.3800,2,0.427000,1,10.005300,77.733378,15.001341,24.800392,151.959620
2021-01-07,sz.003026,69.0600000000,69.0600000000,69.0600000000,69.0600000000,62.7800000000,655217,45249286.0200,2,2.626400,1,10.003200,85.509192,16.501953,27.281221,167.160423
2021-01-08,sz.003026,75.9700000000,75.9700000000,75.9700000000,75.9700000000,69.0600000000,2411860,183229004.2000,2,9.667900,1,10.005800,94.065064,18.153104,30.010923,183.886148
2021-01-11,sz.003026,81.5700000000,83.5700000000,78.1400000000,82.4900000000,75.9700000000,14495155,1183925835.8800,2,58.103800,1,8.582300,102.138043,19.711065,32.586561,199.667873
2021-01-12,sz.003026,76.0000000000,90.7400000000,75.9700000000,87.0700000000,82.4900000000,14969996,1286311817.9900,2,60.007200,1,5.552200,107.808940,20.805460,34.395828,210.753809
2021-01-13,sz.003026,86.0200000000,95.7800000000,86.0200000000,95.7800000000,87.0700000000,9273289,856332969.6600,2,37.172000,1,10.003400,118.593548,22.886723,37.836596,231.836451
2021-01-14,sz.003026,95.7800000000,105.3600000000,90.1100000000,105.3600000000,95.7800000000,10164868,1010652577.3300,2,40.745900,1,10.002100,130.455379,25.175873,41.621046,255.024938
2021-01-15,sz.003026,105.0000000000,115.9000000000,98.0000000000,99.9500000000,105.3600000000,13911283,1505482727.5200,2,55.763400,1,-5.134800,123.756788,23.883148,39.483898,241.929978
2021-01-18,sz.003026,100.5100000000,109.9500000000,100.5100000000,109.9500000000,99.9500000000,9879871,1055772980.9800,2,39.603400,1,10.005000,136.138657,26.272658,43.434264,266.135079
2021-01-19,sz.003026,115.0000000000,115.0000000000,105.0000000000,108.5200000000,109.9500000000,10806658,1183846403.0000,2,43.318500,1,-1.300600,134.368050,25.930958,42.869361,262.673749
2021-01-20,sz.003026,103.8200000000,106.7700000000,99.0000000000,101.3600000000,108.5200000000,8243986,840130784.4100,2,33.046000,1,-6.597900,125.502631,24.220069,40.040900,245.342897
2021-01-21,sz.003026,101.5800000000,109.4700000000,96.8000000000,105.1900000000,101.3600000000,8933293,902172977.4300,2,35.809100,1,3.778600,130.244888,25.135251,41.553890,254.613451
2021-01-22,sz.003026,102.0000000000,110.0000000000,100.0100000000,104.0000000000,105.1900000000,8524192,900337302.3500,2,34.169200,1,-1.131300,128.771445,24.850900,41.083796,251.733044
2021-01-25,sz.003026,97.0000000000,99.1000000000,93.6000000000,93.6000000000,104.0000000000,8527733,807962302.1300,2,34.183400,1,-10.000000,115.894301,22.365810,36.975417,226.559740
2021-01-26,sz.003026,92.9900000000,96.5000000000,89.4400000000,90.8500000000,93.6000000000,5789307,540335748.0100,2,23.206400,1,-2.938000,112.489286,21.708695,35.889066,219.903337
2021-01-27,sz.003026,88.0100000000,93.0500000000,87.0900000000,89.9200000000,90.8500000000,5146329,461514407.3300,2,20.629000,1,-1.023700,111.337772,21.486470,35.521682,217.652263
