date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1999-12-08,sz.000937,1.7868513000,1.8143413200,1.7642124600,1.7739148200,1.7836171800,1166657,12927688.6600,2,1.166657,1,-0.543966,32.028560,8.228026,5.358404,0.000000
1999-12-09,sz.000937,1.7739148200,1.7771489400,1.7464248000,1.7625954000,1.7739148200,419666,4557573.4200,2,0.419666,1,-0.638110,31.824184,8.175522,5.324212,0.000000
1999-12-10,sz.000937,1.7512759800,1.7625954000,1.7270200800,1.7464248000,1.7625954000,604705,6506407.6500,2,0.604705,1,-0.917426,31.532219,8.100518,5.275366,0.000000
1999-12-13,sz.000937,1.7464248000,1.7917024800,1.7415736200,1.7561271600,1.7464248000,436300,4751319.5000,2,0.436300,1,0.555551,31.707398,8.145520,5.304674,0.000000
1999-12-14,sz.000937,1.7561271600,1.7836171800,1.7059983000,1.7399565600,1.7561271600,1732751,18611123.2000,2,1.732751,1,-0.920805,31.415433,8.070516,5.255828,0.000000
1999-12-15,sz.000937,1.7302542000,1.7949366000,1.7302542000,1.7706807000,1.7399565600,800593,8809634.2200,2,0.800593,1,1.765795,31.970167,8.213025,5.348635,0.000000
1999-12-16,sz.000937,1.7820001200,1.8078730800,1.7642124600,1.7917024800,1.7706807000,750915,8294891.9000,2,0.750915,1,1.187216,32.349721,8.310531,5.412135,0.000000
1999-12-17,sz.000937,1.7917024800,1.8256607400,1.7625954000,1.7771489400,1.7917024800,964983,10684609.8000,2,0.964983,1,-0.812276,32.086953,8.243027,5.368173,0.000000
1999-12-21,sz.000937,1.7787660000,1.7949366000,1.7625954000,1.7642124600,1.7771489400,677501,7441515.4500,2,0.677501,1,-0.727934,31.853381,8.183023,5.329097,0.000000
1999-12-22,sz.000937,1.7625954000,1.7771489400,1.7512759800,1.7545101000,1.7642124600,446075,4860490.5200,2,0.446075,1,-0.549949,31.678202,8.138020,5.299789,0.000000
1999-12-23,sz.000937,1.7464248000,1.7561271600,1.6962959400,1.6995300600,1.7545101000,787900,8350630.8000,2,0.787900,1,-3.133642,30.685521,7.883004,5.133713,0.000000
1999-12-24,sz.000937,1.7351053800,1.7351053800,1.6607206200,1.6801253400,1.6995300600,978610,10143133.6000,2,0.978610,1,-1.141769,30.335163,7.792998,5.075097,0.000000
1999-12-27,sz.000937,1.6785082800,1.6930618200,1.6591035600,1.6785082800,1.6801253400,364820,3785112.0000,2,0.364820,1,-0.096249,30.305966,7.785497,5.070213,0.000000
1999-12-28,sz.000937,1.6801253400,1.7302542000,1.6801253400,1.7011471200,1.6785082800,586223,6179179.0400,2,0.586223,1,1.348751,30.714717,7.890504,5.138597,0.000000
1999-12-29,sz.000937,1.7221689000,1.7286371400,1.6170600000,1.6817424000,1.7011471200,1242600,12885265.8500,2,1.242600,1,-1.140692,30.364359,7.800498,5.079982,0.000000
1999-12-30,sz.000937,1.6785082800,1.7124665400,1.6461670800,1.6930618200,1.6817424000,409775,4270035.0800,2,0.409775,1,0.673083,30.568735,7.853002,5.114174,0.000000
2000-01-04,sz.000937,1.6930618200,1.7545101000,1.6801253400,1.7545101000,1.6930618200,847480,9079126.4000,2,0.847480,1,3.629418,31.678202,8.138020,5.299789,0.000000
2000-01-05,sz.000937,1.7545101000,1.8030219000,1.7140836000,1.7528930400,1.7545101000,1356230,14823177.9200,2,1.356230,1,-0.092168,31.649005,8.130519,5.294904,0.000000
2000-01-06,sz.000937,1.7464248000,1.8450654600,1.7351053800,1.8418313400,1.7528930400,2016464,22458844.7600,2,2.016464,1,5.073802,33.254813,8.543046,5.563557,0.000000
2000-01-07,sz.000937,1.8515337000,2.0261761800,1.8353631000,2.0261761800,1.8418313400,13471129,165262007.6100,2,13.471129,1,10.008770,36.583214,9.398100,6.120401,0.000000
2000-01-10,sz.000937,2.1005609400,2.1183486000,1.9808985000,2.0536662000,2.0261761800,7143984,91268746.9300,2,7.143984,1,1.356745,37.079554,9.525609,6.203440,0.000000
2000-01-11,sz.000937,2.0374956000,2.0536662000,1.9728132000,1.9889838000,2.0536662000,4305200,53527318.1900,2,4.305200,1,-3.149603,35.911694,9.225589,6.008056,0.000000
2000-01-12,sz.000937,1.9728132000,2.0294103000,1.9437061200,1.9744302600,1.9889838000,3571155,43655284.3100,2,3.571155,1,-0.731708,35.648926,9.158085,5.964094,0.000000
2000-01-13,sz.000937,1.9566426000,2.0585173800,1.9534084800,1.9954520400,1.9744302600,2946250,36594228.6300,2,2.946250,1,1.064702,36.028480,9.255591,6.027594,0.000000
2000-01-14,sz.000937,1.9954520400,2.0294103000,1.9728132000,1.9986861600,1.9954520400,1568416,19390567.5200,2,1.568416,1,0.162071,36.086873,9.270592,6.037363,0.000000
2000-01-17,sz.000937,2.0051544000,2.0520491400,1.9889838000,2.0326444200,1.9986861600,2434015,30424847.7500,2,2.434015,1,1.699029,36.700000,9.428102,6.139940,0.000000
2000-01-18,sz.000937,2.0504320800,2.0520491400,1.9566426000,1.9614937800,2.0326444200,2747814,33886152.6600,2,2.747814,1,-3.500395,35.415354,9.098081,5.925018,0.000000
2000-01-19,sz.000937,1.9517914200,2.0116226400,1.9081308000,2.0051544000,1.9614937800,4438410,53614758.2800,2,4.438410,1,2.225882,36.203659,9.300594,6.056902,0.000000
2000-01-20,sz.000937,1.9970691000,2.0698368000,1.9938349800,2.0213250000,2.0051544000,3336012,41855393.9500,2,3.336012,1,0.806455,36.495624,9.375599,6.105748,0.000000
2000-01-21,sz.000937,2.0455809000,2.1021780000,2.0051544000,2.0358785400,2.0213250000,4944446,62801463.5700,2,4.944446,1,0.720001,36.758393,9.443103,6.149709,0.000000
2000-01-24,sz.000937,2.0455809000,2.1749457000,2.0180908800,2.1377533200,2.0358785400,4543121,58954576.2300,2,4.543121,1,5.003973,38.597772,9.915634,6.457439,0.000000
2000-01-25,sz.000937,2.1506898000,2.1911163000,2.0229420600,2.0585173800,2.1377533200,3542220,45725498.5000,2,3.542220,1,-3.706511,37.167144,9.548110,6.218093,0.000000
2000-01-26,sz.000937,2.0277932400,2.0860074000,2.0277932400,2.0358785400,2.0585173800,1525190,19333220.3000,2,1.525190,1,-1.099760,36.758393,9.443103,6.149709,0.000000
2000-01-27,sz.000937,2.0391126600,2.0536662000,1.9728132000,1.9889838000,2.0358785400,3208034,39775762.7400,2,3.208034,1,-2.303415,35.911694,9.225589,6.008056,0.000000
2000-01-28,sz.000937,1.9889838000,2.0180908800,1.9598767200,2.0019202800,1.9889838000,2518869,30895122.1600,2,2.518869,1,0.650406,36.145266,9.285593,6.047132,0.000000
2000-02-14,sz.000937,2.0374956000,2.2024357200,2.0374956000,2.2024357200,2.0019202800,4339125,58264603.7500,2,4.339125,1,10.016150,39.765632,10.215653,6.652823,0.000000
2000-02-15,sz.000937,2.2929910800,2.4223558800,2.2331598600,2.2784375400,2.2024357200,9247665,134728795.3700,2,9.247665,1,3.450810,41.137868,10.568175,6.882399,0.000000
2000-02-16,sz.000937,2.2687351800,2.4013341000,2.2153722000,2.3900146800,2.2784375400,5183416,72970341.6500,2,5.183416,1,4.897087,43.152426,11.085708,7.219436,0.000000
2000-02-17,sz.000937,2.4385264800,2.5533377400,2.1523068600,2.1943504200,2.3900146800,5084883,72739469.7000,2,5.084883,1,-8.186739,39.619650,10.178150,6.628400,0.000000
2000-02-18,sz.000937,2.1765627600,2.1765627600,2.0197079400,2.1603921600,2.1943504200,3448260,44387041.0600,2,3.448260,1,-1.547532,39.006523,10.020640,6.525823,0.000000
2000-02-21,sz.000937,2.1668604000,2.2089039600,2.0294103000,2.0714538600,2.1603921600,3296260,42497652.9400,2,3.296260,1,-4.116761,37.400716,9.608114,6.257170,0.000000
2000-02-22,sz.000937,2.0698368000,2.1183486000,2.0067714600,2.0245591200,2.0714538600,1983012,25316245.2200,2,1.983012,1,-2.263856,36.554017,9.390600,6.115517,0.000000
2000-02-23,sz.000937,2.0148567600,2.0666026800,2.0051544000,2.0536662000,2.0245591200,1676342,21117827.9500,2,1.676342,1,1.437694,37.079554,9.525609,6.203440,0.000000
2000-02-24,sz.000937,2.0536662000,2.1021780000,2.0180908800,2.0714538600,2.0536662000,1195416,15142706.1600,2,1.195416,1,0.866147,37.400716,9.608114,6.257170,0.000000
2000-02-25,sz.000937,2.0714538600,2.1037950600,2.0423467800,2.0617515000,2.0714538600,1202550,15464038.2800,2,1.202550,1,-0.468387,37.225537,9.563111,6.227863,0.000000
2000-02-28,sz.000937,2.0536662000,2.1830310000,2.0374956000,2.1167315400,2.0617515000,2762322,35757295.1200,2,2.762322,1,2.666668,38.218218,9.818127,6.393939,0.000000
2000-02-29,sz.000937,2.1345192000,2.1506898000,2.0455809000,2.0682197400,2.1167315400,2078931,26713600.8500,2,2.078931,1,-2.291827,37.342323,9.593113,6.247401,0.000000
2000-03-01,sz.000937,2.0698368000,2.1264339000,2.0471979600,2.0973268200,2.0682197400,1994787,25734079.5900,2,1.994787,1,1.407352,37.867860,9.728122,6.335324,0.000000
2000-03-02,sz.000937,2.1021780000,2.2089039600,2.0827732800,2.1668604000,2.0973268200,3639710,48400063.4400,2,3.639710,1,3.315338,39.123309,10.050642,6.545361,0.000000
2000-03-03,sz.000937,2.1992016000,2.2137551400,2.1264339000,2.1668604000,2.1668604000,2784769,37370891.0800,2,2.784769,1,0.000000,39.123309,10.050642,6.545361,0.000000
2000-03-06,sz.000937,2.1830310000,2.2153722000,2.0795391600,2.0876244600,2.1668604000,2718506,35804806.0200,2,2.718506,1,-3.656715,37.692681,9.683119,6.306016,0.000000
2000-03-07,sz.000937,2.0698368000,2.1814139400,2.0633685600,2.1700945200,2.0876244600,1815438,23666794.0700,2,1.815438,1,3.950428,39.181702,10.065643,6.555131,0.000000
2000-03-08,sz.000937,2.1830310000,2.3382687600,2.1539239200,2.2687351800,2.1700945200,4503727,62437330.3500,2,4.503727,1,4.545452,40.962689,10.523172,6.853091,0.000000
2000-03-09,sz.000937,2.2768204800,2.2768204800,2.1911163000,2.2250745600,2.2687351800,2285418,31579169.8500,2,2.285418,1,-1.924444,40.174383,10.320659,6.721207,0.000000
2000-03-10,sz.000937,2.2121380800,2.2719693000,2.1668604000,2.1878821800,2.2250745600,1768912,24127988.4400,2,1.768912,1,-1.671515,39.502864,10.148148,6.608861,0.000000
2000-03-13,sz.000937,2.2024357200,2.3398858200,2.1345192000,2.3269493400,2.1878821800,3339831,46811845.4800,2,3.339831,1,6.356250,42.013763,10.793190,7.028937,0.000000
2000-03-14,sz.000937,2.1652433400,2.2962252000,2.1037950600,2.2493304600,2.3269493400,2387913,32868948.6800,2,2.387913,1,-3.335653,42.242912,4.279794,7.355471,9.873001
2000-03-15,sz.000937,2.2283086800,2.3770782000,2.2283086800,2.2655010600,2.2493304600,4136563,59203071.5700,2,4.136563,1,0.718910,42.546599,4.310561,7.408350,9.943979
2000-03-16,sz.000937,2.2655010600,2.2671181200,2.1102633000,2.1377533200,2.2655010600,2722369,36858482.6400,2,2.722369,1,-5.638829,40.147469,4.067496,6.990606,9.383255
2000-03-17,sz.000937,2.1329021400,2.3123958000,2.1151144800,2.2638840000,2.1377533200,2790961,38384488.4300,2,2.790961,1,5.900149,42.516230,4.307485,7.403063,9.936881
2000-03-20,sz.000937,2.1199656600,2.3479711200,2.1199656600,2.3269493400,2.2638840000,5280750,75060654.8700,2,5.280750,1,2.785717,43.700611,4.427479,7.609291,10.213695
2000-03-21,sz.000937,2.3285664000,2.5420183200,2.3269493400,2.4255900000,2.3269493400,7101798,106939536.8400,2,7.101798,1,4.239053,45.553104,4.615162,7.931853,10.646659
2000-03-22,sz.000937,2.4239729400,2.4579312000,2.3123958000,2.3609076000,2.4255900000,3257736,47878983.7500,2,3.257736,1,-2.666664,44.338355,4.492091,7.720337,10.362748
2000-03-23,sz.000937,2.3932488000,2.4255900000,2.2671181200,2.3657587800,2.3609076000,2031729,29634197.8300,2,2.031729,1,0.205478,44.429461,4.501321,7.736200,10.384041
2000-03-24,sz.000937,2.4013341000,2.4886553400,2.3447370000,2.3512052400,2.3657587800,3536723,52885661.7800,2,3.536723,1,-0.615175,44.156142,4.473630,7.688609,10.320161
2000-03-27,sz.000937,2.3706099600,2.5856789400,2.3706099600,2.5856789400,2.3512052400,4869751,75295349.9500,2,4.869751,1,9.972488,48.559609,4.919763,8.455355,11.349338
2000-03-28,sz.000937,2.6358078000,2.6487442800,2.5064430000,2.5226136000,2.5856789400,3503125,55735099.6600,2,3.503125,1,-2.439021,47.375228,4.799769,8.249127,11.072525
2000-03-29,sz.000937,2.5226136000,2.5468695000,2.4255900000,2.4773359200,2.5226136000,3284391,50068816.1800,2,3.284391,1,-1.794876,46.524904,4.713619,8.101066,10.873787
2000-03-30,sz.000937,2.4902724000,2.5517206800,2.4821871000,2.4967406400,2.4773359200,2020624,31288056.8200,2,2.020624,1,0.783289,46.889328,4.750540,8.164520,10.958961
2000-03-31,sz.000937,2.5032088800,2.5032088800,2.3609076000,2.3738440800,2.4967406400,3261820,48556032.6200,2,3.261820,1,-4.922275,44.581305,4.516705,7.762640,10.419530
2000-04-03,sz.000937,2.3851635000,2.4255900000,2.3447370000,2.3512052400,2.3738440800,1775085,26172301.1500,2,1.775085,1,-0.953681,44.156142,4.473630,7.688609,10.320161
2000-04-04,sz.000937,2.3512052400,2.3867805600,2.2800546000,2.2962252000,2.3512052400,1284532,18539043.6300,2,1.284532,1,-2.338378,43.123605,4.369020,7.508821,10.078837
2000-04-05,sz.000937,2.2962252000,2.3673758400,2.2735863600,2.3123958000,2.2962252000,1668126,23908422.7900,2,1.668126,1,0.704228,43.427293,4.399788,7.561700,10.149815
2000-04-06,sz.000937,2.3204811000,2.4029511600,2.2962252000,2.3851635000,2.3123958000,1919284,27730459.3400,2,1.919284,1,3.146852,44.793886,4.538243,7.799655,10.469214
2000-04-07,sz.000937,2.3932488000,2.3932488000,2.3447370000,2.3512052400,2.3851635000,1108881,16228289.7600,2,1.108881,1,-1.423729,44.156142,4.473630,7.688609,10.320161
2000-04-10,sz.000937,2.3851635000,2.4029511600,2.3447370000,2.3576734800,2.3512052400,1968232,28868127.3600,2,1.968232,1,0.275103,44.277617,4.485938,7.709761,10.348552
2000-04-11,sz.000937,2.3576734800,2.3770782000,2.3204811000,2.3334175800,2.3576734800,1030858,14928677.0000,2,1.030858,1,-1.028804,43.822086,4.439786,7.630442,10.242086
2000-04-12,sz.000937,2.3447370000,2.3916317400,2.2962252000,2.3447370000,2.3334175800,948365,13695888.6500,2,0.948365,1,0.485098,44.034667,4.461323,7.667458,10.291770
2000-04-13,sz.000937,2.3366517000,2.4061852800,2.3366517000,2.3786952600,2.3447370000,1200413,17671184.4000,2,1.200413,1,1.448276,44.672411,4.525936,7.778504,10.440823
2000-04-14,sz.000937,2.3916317400,2.4385264800,2.3754611400,2.4175047000,2.3786952600,1569968,23418816.1800,2,1.569968,1,1.631541,45.401260,4.599778,7.905413,10.611170
2000-04-17,sz.000937,2.4191217600,2.4255900000,2.2962252000,2.3156299200,2.4175047000,1436781,20706576.0800,2,1.436781,1,-4.214047,43.488030,4.405941,7.572275,10.164010
2000-04-18,sz.000937,2.3204811000,2.3592905400,2.2315428000,2.2881399000,2.3156299200,1635273,23013238.9900,2,1.635273,1,-1.187151,42.971762,4.353636,7.482381,10.043348
2000-04-19,sz.000937,2.3253322800,2.3609076000,2.2881399000,2.3026934400,2.2881399000,564150,8130450.5300,2,0.564150,1,0.636043,43.245080,4.381327,7.529972,10.107228
2000-04-21,sz.000937,2.3576734800,2.3932488000,2.2638840000,2.2784375400,2.3026934400,1063700,15130502.0000,2,1.063700,1,-1.053368,42.789549,4.335176,7.450654,10.000761
2000-04-24,sz.000937,2.2735863600,2.3043105000,2.2266916200,2.2396281000,2.2784375400,1774504,24720765.8800,2,1.774504,1,-1.703334,42.060699,4.261333,7.323744,9.830415
2000-04-25,sz.000937,2.2396281000,2.2800546000,2.2153722000,2.2590328200,2.2396281000,1079250,15027672.5000,2,1.079250,1,0.866425,42.425124,4.298254,7.387199,9.915588
2000-04-26,sz.000937,2.2800546000,2.3447370000,2.2719693000,2.3107787400,2.2590328200,796550,11401192.0300,2,0.796550,1,2.290621,43.396924,4.396711,7.556412,10.142717
2000-04-27,sz.000937,2.3123958000,2.3415028800,2.2655010600,2.2703522400,2.3107787400,837330,11872327.2800,2,0.837330,1,-1.749475,42.637705,4.319792,7.424214,9.965273
2000-04-28,sz.000937,2.2800546000,2.4110364600,2.1992016000,2.3770782000,2.2703522400,2236772,32009061.3500,2,2.236772,1,4.700854,44.642042,4.522859,7.773216,10.433725
