date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1998-01-23,sz.000886,5.5219080000,6.1109115200,5.3378444000,5.9866685900,2.7241412800,50408136,622328123.2500,2,65.465112,1,119.763500,30.280532,3.487083,24.455522,0.000000
1998-02-09,sz.000886,6.2811703500,6.5848752900,6.2167480900,6.5848752900,5.9866685900,6572090,91553970.8000,2,8.535182,1,9.992315,33.306258,3.835524,26.899194,0.000000
1998-02-10,sz.000886,7.0312295200,7.2429026600,6.6723055000,6.7183214000,6.5848752900,31703106,480471064.9700,2,41.172865,1,2.026555,33.981227,3.913253,27.444321,0.000000
1998-02-11,sz.000886,6.7183214000,7.0864486000,6.7137198100,6.9622056700,6.7183214000,8689797,130726364.1200,2,11.285451,1,3.630135,35.214792,4.055309,28.440588,0.000000
1998-02-12,sz.000886,7.0404327000,7.5466076000,6.8333611500,7.3349344600,6.9622056700,12489456,197701661.4900,2,16.220073,1,5.353599,37.100052,4.272414,29.963184,0.000000
1998-02-13,sz.000886,7.3165281000,7.4085599000,6.9714088500,7.0634406500,7.3349344600,9683378,149318192.6300,2,12.575816,1,-3.701375,35.726838,4.114276,28.854132,0.000000
1998-02-16,sz.000886,7.0404327000,7.2475042500,6.8563691000,7.0910501900,7.0634406500,5031114,76686509.7700,2,6.533914,1,0.390876,35.866487,4.130358,28.966917,0.000000
1998-02-17,sz.000886,7.1370660900,7.1784804000,6.9484009000,7.1508708600,7.0910501900,3510898,54081534.9000,2,4.559608,1,0.843609,36.169060,4.165202,29.211284,0.000000
1998-02-18,sz.000886,7.1094565500,7.2014883500,6.7321261700,6.8701738700,7.1508708600,4681446,70639549.6800,2,6.079800,1,-3.925352,34.749296,4.001703,28.064638,0.000000
1998-02-19,sz.000886,6.8333611500,6.9484009000,6.6170864200,6.6631023200,6.8701738700,4822971,70481777.1200,2,6.263599,1,-3.014071,33.701929,3.881089,27.218751,0.000000
1998-02-20,sz.000886,6.6446959600,6.7643373000,6.4468275900,6.5986800600,6.6631023200,5096450,73075793.7400,2,6.618766,1,-0.966847,33.376082,3.843565,26.955587,0.000000
1998-02-23,sz.000886,6.5940784700,6.7137198100,6.4422260000,6.6400943700,6.5986800600,2741738,38882205.5200,2,3.560699,1,0.627616,33.585555,3.867687,27.124764,0.000000
1998-02-24,sz.000886,6.6262896000,6.7091182200,6.3870069200,6.4146164600,6.6400943700,2413536,34245765.0200,2,3.134462,1,-3.395708,32.445090,3.736352,26.203688,0.000000
1998-02-25,sz.000886,6.3732021500,6.4652339500,6.1891385500,6.2075449100,6.4146164600,3332743,45624403.1200,2,4.328238,1,-3.228119,31.397723,3.615738,25.357801,0.000000
1998-02-26,sz.000886,6.2121465000,6.5526641600,6.2121465000,6.4928434900,6.2075449100,3064177,42771388.5300,2,3.979451,1,4.595996,32.840761,3.781917,26.523245,0.000000
1998-02-27,sz.000886,6.4974450800,6.5112498500,6.3593973800,6.4146164600,6.4928434900,1779080,24833945.9600,2,2.310494,1,-1.204820,32.445090,3.736352,26.203688,0.000000
1998-03-02,sz.000886,6.2949751200,6.3225846600,6.0188797200,6.0510908500,6.4146164600,2603351,34871279.4800,2,3.380975,1,-5.667145,30.606379,3.524608,24.718687,0.000000
1998-03-03,sz.000886,5.9820670000,6.3179830700,5.9820670000,6.3041783000,6.0510908500,1431850,19247054.7500,2,1.859545,1,4.182511,31.886494,3.672025,25.752548,0.000000
1998-03-04,sz.000886,6.3271862500,6.5296562100,6.2213496800,6.4284212300,6.3041783000,1717322,23817743.6000,2,2.230288,1,1.970806,32.514914,3.744393,26.260080,0.000000
1998-03-05,sz.000886,6.3501942000,6.5572657500,6.2811703500,6.3041783000,6.4284212300,1386250,19271988.1200,2,1.800325,1,-1.932716,31.886494,3.672025,25.752548,0.000000
1998-03-06,sz.000886,6.2535608100,6.4100148700,6.2397560400,6.3363894300,6.3041783000,832690,11456438.5000,2,1.081416,1,0.510954,32.049418,3.690787,25.884130,0.000000
1998-03-09,sz.000886,6.3732021500,6.5480625700,6.3501942000,6.4008116900,6.3363894300,1271090,17851837.8600,2,1.650766,1,1.016698,32.375265,3.728311,26.147295,0.000000
1998-03-10,sz.000886,6.3133814800,6.4928434900,6.2765687600,6.3732021500,6.4008116900,888190,12269853.9400,2,1.153494,1,-0.431341,32.235616,3.712229,26.034510,0.000000
1998-03-11,sz.000886,6.3732021500,6.5342578000,6.3133814800,6.3778037400,6.3732021500,1496424,20952727.1200,2,1.943408,1,0.072197,32.258891,3.714910,26.053308,0.000000
1998-03-12,sz.000886,6.3778037400,6.6631023200,6.3778037400,6.5710705200,6.3778037400,3480343,49606358.8600,2,4.519926,1,3.030304,33.236433,3.827483,26.842802,0.000000
1998-03-13,sz.000886,6.5342578000,6.7045166300,6.4882419000,6.6815086800,6.5710705200,2618923,37615214.5700,2,3.401199,1,1.680677,33.795029,3.891810,27.293941,0.000000
1998-03-16,sz.000886,6.7919468400,6.9161897700,6.6723055000,6.7781420700,6.6815086800,3704258,54928937.8800,2,4.810725,1,1.446275,34.283800,3.948097,27.688688,0.000000
1998-03-17,sz.000886,6.7551341200,6.8793770500,6.6538991400,6.7597357100,6.7781420700,3060704,44903516.9700,2,3.974940,1,-0.271554,34.190701,3.937375,27.613499,0.000000
1998-03-18,sz.000886,6.7965484300,6.9944168000,6.7643373000,6.9253929500,6.7597357100,4359021,65465348.2500,2,5.661066,1,2.450651,35.028594,4.033867,28.290208,0.000000
1998-03-19,sz.000886,6.9023850000,7.0542374700,6.6677039100,6.6907118600,6.9253929500,3016232,44884135.0200,2,3.917184,1,-3.388706,33.841578,3.897171,27.331536,0.000000
1998-03-20,sz.000886,6.6677039100,6.7551341200,6.4882419000,6.6216880100,6.6907118600,3096142,44449468.2200,2,4.020964,1,-1.031634,33.492456,3.856966,27.049574,0.000000
1998-03-23,sz.000886,6.5802737000,6.7643373000,6.4928434900,6.5756721100,6.6216880100,1596780,23004852.2200,2,2.073740,1,-0.694930,33.259708,3.830163,26.861599,0.000000
1998-03-24,sz.000886,6.5710705200,6.6723055000,6.4974450800,6.6354927800,6.5756721100,1795726,25585034.9300,2,2.332112,1,0.909728,33.562281,3.865007,27.105967,0.000000
1998-03-25,sz.000886,6.7597357100,6.7643373000,6.4422260000,6.5112498500,6.6354927800,2784965,39524996.6400,2,3.616838,1,-1.872403,32.933861,3.792639,26.598435,0.000000
1998-03-26,sz.000886,6.4882419000,6.4882419000,6.3041783000,6.3087798900,6.5112498500,2523219,34880133.6600,2,3.276908,1,-3.109538,31.909769,3.674705,25.771345,0.000000
1998-03-27,sz.000886,6.2949751200,6.5112498500,6.2351544500,6.4514291800,6.3087798900,2337608,32488106.5000,2,3.035855,1,2.261127,32.631288,3.757795,26.354067,0.000000
1998-03-30,sz.000886,6.4652339500,6.5802737000,6.2811703500,6.5664689300,6.4514291800,2608161,36513242.9500,2,3.387222,1,1.783167,33.213158,3.824802,26.824004,0.000000
1998-03-31,sz.000886,6.4422260000,6.5802737000,6.2167480900,6.3455926100,6.5664689300,2640786,36665242.5800,2,3.429592,1,-3.363703,32.522881,2.935942,25.589976,0.000000
1998-04-01,sz.000886,6.3041783000,6.3732021500,6.2121465000,6.2397560400,6.3455926100,3239545,43975096.4600,2,4.207201,1,-1.667872,31.980440,2.886974,25.163167,0.000000
