date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2004-07-08,sz.002015,3.3445285000,3.6542902000,3.3422838500,3.6116418500,1.4859583000,14629296,227732144.8700,2,73.146480,1,143.051400,41.045268,9.159934,2.029600,43.121721
2004-07-09,sz.002015,3.5689935000,3.6587795000,3.4365591500,3.4612503000,3.6116418500,7851213,124433338.2000,2,39.256065,1,-4.160000,39.336111,8.778507,1.945086,41.326099
2004-07-12,sz.002015,3.4230912500,3.4320698500,3.1155742000,3.1155742000,3.4612503000,4920701,69845524.3200,2,24.603505,1,-9.990000,35.407602,7.901795,1.750830,37.198849
2004-07-13,sz.002015,2.9427361500,3.0078310000,2.8035678500,2.9225343000,3.1155742000,5056713,64887902.3700,2,25.283565,1,-6.200000,33.213760,7.412203,1.642349,34.894022
2004-07-14,sz.002015,2.9158003500,2.9606933500,2.8058125000,2.9606933500,2.9225343000,3000881,38735751.8300,2,15.004405,1,1.310000,33.647426,7.508982,1.663793,35.349627
2004-07-15,sz.002015,2.9292682500,2.9786505500,2.8529501500,2.8709073500,2.9606933500,2140681,27804319.7400,2,10.703405,1,-3.030000,32.627034,7.281265,1.613336,34.277614
2004-07-16,sz.002015,2.8664180500,3.0819044500,2.8417269000,3.0055863500,2.8709073500,3779060,50333906.0200,2,18.895300,1,4.690000,34.157622,7.622841,1.689021,35.885634
2004-07-19,sz.002015,3.0055863500,3.1065956000,2.9764059000,3.0459900500,3.0055863500,2174216,29540718.6000,2,10.871080,1,1.340000,34.616799,7.725314,1.711726,36.368039
2004-07-20,sz.002015,3.0976170000,3.1582225500,3.0527240000,3.0684365500,3.0459900500,2757628,38121622.6100,2,13.788140,1,0.740000,34.871897,7.782243,1.724340,36.636043
2004-07-21,sz.002015,3.0549686500,3.1200635000,3.0055863500,3.1200635000,3.0684365500,1665287,22574337.4300,2,8.326435,1,1.680000,35.458622,7.913181,1.753352,37.252450
2004-07-22,sz.002015,3.0953723500,3.1514886000,2.9786505500,3.0055863500,3.1200635000,2563995,35262791.5000,2,12.819975,1,-3.670000,34.157622,7.622841,1.689021,35.885634
2004-07-23,sz.002015,2.9764059000,3.0661919000,2.9449808000,3.0661919000,3.0055863500,1147575,15295403.8900,2,5.737875,1,2.020000,34.846387,7.776550,1.723079,36.609242
2004-07-26,sz.002015,3.0706812000,3.0706812000,2.9539594000,2.9853845000,3.0661919000,849950,11380988.0400,2,4.249750,1,-2.640000,33.928034,7.571605,1.677668,35.644431
2004-07-27,sz.002015,2.9651826500,3.0078310000,2.7609195000,2.8170357500,2.9853845000,1279978,16402599.0400,2,6.399890,1,-5.640000,32.014799,7.144635,1.583063,33.634406
2004-07-28,sz.002015,2.8058125000,2.8888645500,2.7205158000,2.8821306000,2.8170357500,1126277,14107766.1500,2,5.631385,1,2.310000,32.754583,7.309730,1.619644,34.411616
2004-07-29,sz.002015,2.8821306000,2.9764059000,2.8507055000,2.9449808000,2.8821306000,1530487,19955714.1000,2,7.652435,1,2.180000,33.468858,7.469132,1.654963,35.162025
2004-07-30,sz.002015,2.9741612500,2.9741612500,2.8843752500,2.8978431500,2.9449808000,915555,11914349.3200,2,4.577775,1,-1.600000,32.933152,7.349580,1.628473,34.599218
2004-08-02,sz.002015,2.8686627000,2.9674273000,2.8282590000,2.9180450000,2.8978431500,888610,11611221.3600,2,4.443050,1,0.700000,33.162740,7.400817,1.639826,34.840421
2004-08-03,sz.002015,2.8955985000,3.0078310000,2.8955985000,2.9853845000,2.9180450000,914270,12093615.0900,2,4.571350,1,2.310000,33.928034,7.571605,1.677668,35.644431
2004-08-04,sz.002015,2.9674273000,3.0527240000,2.9674273000,3.0190542500,2.9853845000,1146032,15379781.2700,2,5.730160,1,1.130000,34.310681,7.656999,1.696589,36.046435
2004-08-05,sz.002015,2.9898738000,3.0527240000,2.9853845000,2.9876291500,3.0190542500,775167,10407643.9300,2,3.875835,1,-1.040000,33.953544,7.577298,1.678930,35.671231
2004-08-06,sz.002015,2.9651826500,3.0280328500,2.8843752500,2.9180450000,2.9876291500,1017370,13369620.8200,2,5.086850,1,-2.330000,33.162740,7.400817,1.639826,34.840421
2004-08-09,sz.002015,2.8798859500,2.8843752500,2.7474516000,2.7676534500,2.9180450000,1378912,17133185.5400,2,6.894560,1,-5.150000,28.270887,2.800829,1.396289,33.044799
2004-08-10,sz.002015,2.7541855500,2.8170357500,2.7496962500,2.8058125000,2.7676534500,414141,5142844.1000,2,2.070705,1,1.380000,28.660672,2.839446,1.415540,33.500405
2004-08-11,sz.002015,2.8013232000,2.8013232000,2.6756228000,2.7384730000,2.8058125000,902228,10961014.2600,2,4.511140,1,-2.400000,27.972816,2.771299,1.381567,32.696395
2004-08-12,sz.002015,2.6890907000,2.7676534500,2.6868460500,2.7654088000,2.7384730000,632238,7681188.0100,2,3.161190,1,0.980000,28.247959,2.798558,1.395157,33.017999
2004-08-13,sz.002015,2.7788767000,2.7900999500,2.7160265000,2.7519409000,2.7654088000,604190,7431260.4000,2,3.020950,1,-0.490000,28.110387,2.784928,1.388362,32.857197
2004-08-16,sz.002015,2.7788767000,2.7788767000,2.5476777500,2.5589010000,2.7519409000,1019489,11800203.4500,2,5.097445,1,-7.010000,26.138533,2.589574,1.290973,30.552369
2004-08-17,sz.002015,2.5544117000,2.5791028500,2.5274759000,2.5544117000,2.5589010000,421485,4784249.0400,2,2.107425,1,-0.180000,26.092676,2.585031,1.288708,30.498768
2004-08-18,sz.002015,2.5768582000,2.5768582000,2.4287113000,2.4489131500,2.5544117000,837006,9222796.3800,2,4.185030,1,-4.130000,25.015035,2.478268,1.235484,29.239153
