date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2009-11-06,sz.002304,23.2194340000,23.2194340000,20.7695467800,20.8287800300,14.2159800000,24992000,2282198593.4600,2,69.422222,1,46.516670,36.618470,18.619008,11.219208,28.192965
2009-11-09,sz.002304,20.9709398300,21.7930973400,20.9709398300,21.3524019600,20.8287800300,9394755,847712821.1900,2,26.096542,1,2.513900,37.539035,19.087078,11.501252,28.901717
2009-11-10,sz.002304,21.5229937200,21.6248749100,20.9875251400,21.0349117400,21.3524019600,6252078,561930018.5300,2,17.366883,1,-1.486900,36.980865,18.803271,11.330239,28.471976
2009-11-11,sz.002304,20.8856439500,22.6579027900,20.8856439500,21.8594385800,21.0349117400,7261437,671044621.9100,2,20.170658,1,3.919800,38.430441,19.540322,11.774362,29.588021
2009-11-12,sz.002304,21.8310066200,22.3901685000,21.7954666700,22.0347690000,21.8594385800,4054831,376684675.4500,2,11.263419,1,0.802100,38.738684,19.697051,11.868802,29.825341
2009-11-13,sz.002304,21.9779050800,22.6650107800,21.9163025000,22.3404125700,22.0347690000,4108666,386918882.8400,2,11.412961,1,1.387100,39.276028,19.970268,12.033434,30.239047
2009-11-16,sz.002304,22.7218747000,23.3379005000,22.4612484000,23.3118378700,22.3404125700,5045634,488403441.6600,2,14.015650,1,4.348300,40.983862,20.838633,12.556682,31.553928
2009-11-17,sz.002304,23.3852871000,23.4042417400,22.8237558900,23.1483541000,23.3118378700,3378529,328963994.1700,2,9.384803,1,-0.701300,40.696446,20.692494,12.468623,31.332643
2009-11-18,sz.002304,23.1365074500,23.4184577200,22.9114211000,23.2170646700,23.1483541000,2200921,215025720.8700,2,6.113669,1,0.296800,40.817244,20.753915,12.505633,31.425647
2009-11-19,sz.002304,23.2218033300,23.6743453600,23.1341381200,23.4824296300,23.2170646700,3168212,313311692.3900,2,8.800589,1,1.143000,41.283774,20.991126,12.648569,31.784834
2009-11-20,sz.002304,23.4800603000,25.5413774000,23.2976218900,24.9040276300,23.4824296300,3557650,365693965.9600,2,9.882361,1,6.053900,43.783044,22.261904,13.414298,33.709049
2009-11-23,sz.002304,24.9087662900,25.7214464800,24.8779650000,25.6314119400,24.9040276300,2990771,320477922.4700,2,8.307697,1,2.920700,45.061838,22.912118,13.806096,34.693606
2009-11-24,sz.002304,25.5792866800,25.9868114400,24.5936454000,24.7831918000,25.6314119400,4489525,479832144.7700,2,12.470903,1,-3.309300,43.570606,22.153888,13.349211,33.545491
2009-11-25,sz.002304,24.9988008300,27.2615109800,24.8779650000,26.9629754000,24.7831918000,5156057,576696508.7500,2,14.322381,1,8.795400,47.402820,24.102413,14.523329,36.495955
2009-11-26,sz.002304,26.9700833900,27.4818586700,25.7072305000,25.8020037000,26.9629754000,4491427,501746008.6800,2,12.476186,1,-4.305800,45.361750,23.064612,13.897984,34.924512
2009-11-27,sz.002304,25.3162910500,26.5364960000,25.1622846000,26.0602606700,25.8020037000,3514873,383374519.3800,2,9.763536,1,1.000900,45.815784,23.295470,14.037091,35.274078
2009-11-30,sz.002304,26.4132908400,27.6026945000,25.9038848900,27.2709883000,26.0602606700,3445576,392333572.1600,2,9.571044,1,4.645900,47.944329,24.377748,14.689237,36.912868
2009-12-01,sz.002304,27.2236017000,27.6737744000,26.9392821000,27.2923122700,27.2709883000,2680854,308752509.3200,2,7.446817,1,0.078200,47.981818,24.396810,14.700723,36.941731
2009-12-02,sz.002304,27.3396988700,27.7211610000,27.0151006600,27.6737744000,27.2923122700,2372389,273827037.9400,2,6.589969,1,1.397700,48.652455,24.737802,14.906194,37.458062
2009-12-03,sz.002304,27.6927290400,28.8418540900,27.5031826400,27.9344007000,27.6737744000,2442366,290245126.2500,2,6.784350,1,0.941800,49.110655,24.970778,15.046578,37.810835
2009-12-04,sz.002304,27.6263878000,28.0173272500,25.8280663300,26.7473663700,27.9344007000,4504133,510935973.3800,2,12.511481,1,-4.249400,47.023764,23.909679,14.407194,36.204115
2009-12-07,sz.002304,27.2472950000,27.5553079000,26.8942648300,27.0956578800,26.7473663700,1861048,214126671.1700,2,5.169578,1,1.302200,47.636086,24.221019,14.594798,36.675548
2009-12-08,sz.002304,27.1454138100,27.2188630400,26.0626300000,26.5554506400,27.0956578800,1647741,184204611.7100,2,4.577058,1,-1.993700,46.686363,23.738124,14.303820,35.944346
2009-12-09,sz.002304,26.4180295000,26.6502238400,26.1123859300,26.2284831000,26.5554506400,1066069,118423084.8500,2,2.961303,1,-1.231300,46.111531,23.445845,14.127703,35.501777
2009-12-10,sz.002304,26.3635349100,26.8895261700,26.3635349100,26.8184462700,26.2284831000,1091781,122852587.5600,2,3.032725,1,2.249300,47.148728,23.973218,14.445480,36.300326
2009-12-11,sz.002304,26.8682022000,27.0743339100,26.3019323300,26.3919668700,26.8184462700,1077243,121337026.7700,2,2.992342,1,-1.590200,46.398947,23.591984,14.215762,35.723061
2009-12-14,sz.002304,26.3185176400,27.0340553000,26.2711310400,26.8160769400,26.3919668700,1428744,161359990.2500,2,3.968733,1,1.607000,47.144562,23.971100,14.444204,36.297119
2009-12-15,sz.002304,26.8445089000,26.9298047800,26.5080640400,26.6549625000,26.8160769400,813308,91408023.0500,2,2.259189,1,-0.600800,46.861312,23.827078,14.357421,36.079041
2009-12-16,sz.002304,26.5412346600,26.6454851800,25.4963601300,25.6290426100,26.6549625000,2346119,256859227.9100,2,6.516997,1,-3.848900,45.057672,22.910000,13.804820,34.690399
2009-12-17,sz.002304,25.5887640000,25.6077186400,24.3993603400,24.4965028700,25.6290426100,1632989,171393816.0200,2,4.536081,1,-4.419000,43.066587,21.897614,13.194789,33.157441
2009-12-18,sz.002304,23.9847275900,24.9490449000,23.7477945900,24.5201961700,24.4965028700,1393838,143670966.0200,2,3.871772,1,0.096700,43.108241,21.918794,13.207552,33.189511
