date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2011-09-06,sz.300261,3.0254840000,3.1551476000,2.8417939000,2.9012230500,2.3771660000,14650102,409046703.6500,2,80.495066,1,22.045460,61.393464,18.436327,13.216808,1146.586322
2011-09-07,sz.300261,2.9584911400,3.1918856200,2.9185115300,3.1918856200,2.9012230500,10661773,306013078.1600,2,58.581170,1,10.018600,67.544243,20.283393,14.540950,1261.458471
2011-09-08,sz.300261,3.2632006000,3.5106419700,3.2534758300,3.4317632800,3.1918856200,11465038,357872325.4200,2,62.994714,1,7.515231,72.620351,21.807737,15.633736,1356.260022
2011-09-09,sz.300261,3.3561261800,3.4404075200,3.1983688000,3.2415900000,3.4317632800,7134179,220096570.8900,2,39.198786,1,-5.541600,68.596049,20.599248,14.767383,1281.102036
2011-09-13,sz.300261,3.1389396500,3.3971863200,3.0805910300,3.3377571700,3.2415900000,6577305,198328401.7700,2,36.139038,1,2.966700,70.631066,21.210359,15.205482,1319.108063
2011-09-14,sz.300261,3.3366766400,3.4825481900,3.2415900000,3.4663402400,3.3377571700,6456971,202543331.3200,2,35.477863,1,3.852400,73.352042,22.027463,15.791255,1369.925110
2011-09-15,sz.300261,3.4360854000,3.5527826400,3.3582872400,3.3690925400,3.4663402400,6049890,193099050.4000,2,33.241154,1,-2.805500,71.294161,21.409485,15.348233,1331.492049
2011-09-16,sz.300261,3.3064218000,3.3377571700,3.1108458700,3.1475838900,3.3690925400,5480321,163396850.4400,2,30.111654,1,-6.574700,66.606764,20.001870,14.339129,1243.950077
2011-09-19,sz.300261,3.0816715600,3.1076042800,2.9379610700,2.9584911400,3.1475838900,3461154,97084297.8900,2,19.017330,1,-6.007600,62.605328,18.800247,13.477698,1169.219125
2011-09-20,sz.300261,2.9077062300,3.0146787000,2.8320691300,3.0146787000,2.9584911400,3817532,103734756.9800,2,20.975451,1,1.899200,63.794326,19.157301,13.733666,1191.424893
2011-09-21,sz.300261,2.9725380300,3.3161465700,2.9725380300,3.1918856200,3.0146787000,5142763,148800702.2200,2,28.256940,1,5.878100,67.544243,20.283393,14.540950,1261.458471
2011-09-22,sz.300261,3.1281343500,3.1724360800,2.8958204000,2.8958204000,3.1918856200,3784435,106899275.9000,2,20.793599,1,-9.275600,61.279137,18.401995,13.192195,1144.451152
2011-09-23,sz.300261,2.7877674000,2.9476858400,2.7575125600,2.8752903300,2.8958204000,2533098,66723461.1600,2,13.918121,1,-0.709000,60.844696,18.271533,13.098669,1136.337506
2011-09-26,sz.300261,2.8147806500,2.9228336500,2.7661568000,2.7888479300,2.8752903300,1954688,51302057.3300,2,10.740044,1,-3.006400,59.015468,17.722220,12.704872,1102.174785
2011-09-27,sz.300261,2.8266664800,2.8525992000,2.7812842200,2.8299080700,2.7888479300,1750172,45678118.8600,2,9.616330,1,1.472300,59.884351,17.983144,12.891925,1118.402077
2011-09-28,sz.300261,2.8428744300,2.8569213200,2.5478897400,2.5770640500,2.8299080700,3210051,79932997.1100,2,17.637643,1,-8.934700,54.533859,16.376402,11.740069,1018.476119
2011-09-29,sz.300261,2.5392455000,2.5911109400,2.4311925000,2.4582057500,2.5770640500,1945040,45015584.0900,2,10.687033,1,-4.612200,52.018671,15.621097,11.198599,971.502377
2011-09-30,sz.300261,2.4592862800,2.4841384700,2.3771660000,2.4139040200,2.4582057500,1298812,29119964.6900,2,7.136330,1,-1.802200,51.081191,15.339573,10.996778,953.993983
2011-10-10,sz.300261,2.4322730300,2.4841384700,2.3696022900,2.4203872000,2.4139040200,1329782,30029809.4400,2,7.306495,1,0.268600,51.218384,15.380772,11.026313,956.556187
2011-10-11,sz.300261,2.4852190000,2.6202852500,2.4419978000,2.5035880100,2.4203872000,2677693,62503740.4000,2,14.712599,1,3.437500,52.979015,15.909486,11.405342,989.437806
2011-10-12,sz.300261,2.4203872000,2.6354126700,2.4052597800,2.6094799500,2.5035880100,2640255,62514564.3000,2,14.506896,1,4.229600,55.219820,16.582395,11.887743,1031.287139
2011-10-13,sz.300261,2.6094799500,2.7553515000,2.5932720000,2.6494595600,2.6094799500,2487556,61338579.6100,2,13.667890,1,1.532100,56.065838,16.836452,12.069874,1047.087397
2011-10-14,sz.300261,2.6321710800,2.6851170500,2.6019162400,2.6807949300,2.6494595600,1566926,38220704.0600,2,8.609484,1,1.182700,56.728933,17.035578,12.212626,1059.471384
