date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1997-11-18,sz.000063,1.7177556000,1.8981160000,1.6342700000,1.6429336000,0.5363556000,39718464,877249016.9100,2,67.894810,1,206.314300,52.646614,0.000000,16.846834,0.000000
1997-11-19,sz.000063,1.5988280000,1.6846764000,1.5752000000,1.5948900000,1.6429336000,9018486,185616992.6600,2,15.416215,1,-2.924260,51.107092,0.000000,16.354189,0.000000
1997-11-20,sz.000063,1.5870140000,1.7547728000,1.5830760000,1.7547728000,1.5948900000,11910495,255535536.2200,2,20.359821,1,10.024700,56.230420,0.000000,17.993646,0.000000
1997-11-21,sz.000063,1.7721000000,1.7799760000,1.6775880000,1.6909772000,1.7547728000,8551411,186783434.6600,2,14.617797,1,-3.635554,54.186136,0.000000,17.339479,0.000000
1997-11-24,sz.000063,1.6736500000,1.7610736000,1.6578980000,1.7201184000,1.6909772000,5451294,119508574.0200,2,9.318451,1,1.723339,55.119945,0.000000,17.638296,0.000000
1997-11-25,sz.000063,1.7327200000,1.7957280000,1.6697120000,1.7216936000,1.7201184000,5125110,112597831.1000,2,8.760872,1,0.091577,55.170421,0.000000,17.654448,0.000000
1997-11-26,sz.000063,1.7264192000,1.7287820000,1.6626236000,1.6697120000,1.7216936000,3224099,69201770.1500,2,5.511280,1,-3.019212,53.504708,0.000000,17.121423,0.000000
1997-11-27,sz.000063,1.6626236000,1.7106672000,1.6145800000,1.6193056000,1.6697120000,3954296,82961104.8100,2,6.759480,1,-3.018874,51.889472,0.000000,16.604550,0.000000
1997-11-28,sz.000063,1.6051288000,1.6933400000,1.5925272000,1.6878268000,1.6193056000,2389992,49710970.6700,2,4.085456,1,4.231522,54.085184,0.000000,17.307174,0.000000
1997-12-01,sz.000063,1.6697120000,1.6775880000,1.6224560000,1.6287568000,1.6878268000,1617203,33810755.1700,2,2.764450,1,-3.499767,52.192329,0.000000,16.701464,0.000000
1997-12-02,sz.000063,1.6421460000,1.6736500000,1.6145800000,1.6279692000,1.6287568000,1243125,25891773.6400,2,2.125000,1,-0.048357,52.167091,0.000000,16.693387,0.000000
1997-12-03,sz.000063,1.6185180000,1.6531724000,1.6067040000,1.6334824000,1.6279692000,1165551,24057568.2700,2,1.992395,1,0.338654,52.343757,0.000000,16.749920,0.000000
1997-12-04,sz.000063,1.6263940000,1.7130300000,1.6193056000,1.6862516000,1.6334824000,2717443,57857011.3400,2,4.645202,1,3.230473,54.034708,0.000000,17.291022,0.000000
1997-12-05,sz.000063,1.6972780000,1.7760380000,1.6618360000,1.6689244000,1.6862516000,4306073,94164381.6200,2,7.360809,1,-1.027554,53.479470,0.000000,17.113347,0.000000
