date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2014-01-21,sz.002705,6.5082528000,7.8770520000,6.5082528000,7.8770520000,5.4235440000,5231282,74443646.0000,2,6.883266,1,45.238090,35.069323,5.102476,1.338587,78.873046
2014-01-22,sz.002705,7.0919294400,8.0371756800,7.0919294400,7.3760198400,7.8770520000,52340314,742064464.0000,2,68.868834,1,-6.360700,32.838684,4.777925,1.253444,73.856203
2014-01-23,sz.002705,6.9731280000,7.2210614400,6.8698224000,7.0506072000,7.3760198400,25414535,348327904.0000,2,33.440178,1,-4.411800,31.389918,4.567134,1.198145,70.597841
2014-01-24,sz.002705,7.1177558400,7.7582505600,7.1177558400,7.7582505600,7.0506072000,37091084,538234192.0000,2,48.804058,1,10.036600,34.540408,5.025520,1.318399,77.683485
2014-01-27,sz.002705,7.5413088000,7.7169283200,7.1177558400,7.4534990400,7.7582505600,28555355,410423984.0000,2,37.572836,1,-3.928100,33.183628,4.828113,1.266611,74.632004
2014-01-28,sz.002705,7.3605240000,7.4844907200,7.2107308800,7.3243670400,7.4534990400,13506619,191634483.0000,2,17.771867,1,-1.732500,32.608721,4.744466,1.244667,73.339003
2014-01-29,sz.002705,7.3656892800,7.4225073600,6.9266404800,7.0454419200,7.3243670400,17358757,239195711.0000,2,22.840470,1,-3.808200,31.366922,4.563788,1.197268,70.546121
2014-01-30,sz.002705,6.9731280000,7.0196155200,6.7510209600,6.7975084800,7.0454419200,9337321,124479116.0000,2,12.285949,1,-3.519100,30.263101,4.403186,1.155135,68.063560
2014-02-07,sz.002705,6.7975084800,7.0506072000,6.7200292800,7.0247808000,6.7975084800,8439460,113759246.0000,2,11.104553,1,3.343500,31.274937,4.550405,1.193756,70.339241
2014-02-10,sz.002705,7.0247808000,7.3501934400,6.9576321600,7.2675489600,7.0247808000,15722588,218302350.0000,2,20.687616,1,3.455900,32.355762,4.707661,1.235011,72.770082
2014-02-11,sz.002705,7.2004003200,7.7220936000,7.0815988800,7.6187880000,7.2675489600,25957035,374345712.0000,2,34.153993,1,4.833000,33.919509,4.935181,1.294699,76.287045
2014-02-12,sz.002705,7.5723004800,8.3315966400,7.5154824000,8.1249854400,7.6187880000,27785476,427912208.0000,2,36.559837,1,6.644100,36.173144,5.263078,1.380720,81.355608
2014-02-13,sz.002705,7.9803576000,8.0888284800,7.6704408000,7.6807713600,8.1249854400,17746118,269122688.0000,2,23.350155,1,-5.467300,34.195464,4.975332,1.305232,76.907685
2014-02-14,sz.002705,7.6807713600,8.3625883200,7.6601102400,8.2747785600,7.6807713600,22817780,358267552.0000,2,30.023395,1,7.733700,36.840036,5.360109,1.406175,82.855488
2014-02-17,sz.002705,8.3419272000,9.0237441600,8.1094896000,8.7654801600,8.2747785600,25177262,416566496.0000,2,33.127976,1,5.930100,39.024682,5.677968,1.489562,87.768891
2014-02-18,sz.002705,8.6570092800,9.4318012800,8.5640342400,8.8946121600,8.7654801600,27105626,475408896.0000,2,35.665297,1,1.473200,39.599589,5.761615,1.511506,89.061892
2014-02-19,sz.002705,8.7758107200,9.1941984000,8.2696132800,8.5898606400,8.8946121600,18143496,305005312.0000,2,23.873021,1,-3.426200,38.242809,5.564208,1.459718,86.010410
2014-02-20,sz.002705,8.4607286400,8.9307691200,8.2696132800,8.6311828800,8.5898606400,16463971,276025344.0000,2,21.663120,1,0.481100,38.426779,5.590975,1.466740,86.424170
2014-02-21,sz.002705,8.6105217600,8.7189926400,8.2747785600,8.3625883200,8.6311828800,11326674,184878356.0000,2,14.903518,1,-3.111900,37.230973,5.416989,1.421097,83.734729
2014-02-24,sz.002705,8.3677536000,8.5898606400,8.3161008000,8.4917203200,8.3625883200,8424390,137940937.0000,2,11.084724,1,1.544200,37.805880,5.500636,1.443041,85.027730
2014-02-25,sz.002705,8.5020508800,8.8326288000,7.8512256000,8.0423409600,8.4917203200,15805309,259037945.0000,2,20.796459,1,-5.292000,35.805203,5.209544,1.366676,80.528087
2014-02-26,sz.002705,8.0991590400,8.0991590400,7.2830448000,7.7479200000,8.0423409600,9497404,142170744.0000,2,12.496584,1,-3.660900,34.494416,5.018829,1.316643,77.580045
2014-02-27,sz.002705,7.7324241600,8.0475062400,7.6187880000,7.6497796800,7.7479200000,9232693,139552163.0000,2,12.148280,1,-1.266700,34.057486,4.955257,1.299966,76.597365
2014-02-28,sz.002705,7.5826310400,8.4142411200,7.4948212800,8.4142411200,7.6497796800,16079062,251543427.0000,2,21.156661,1,9.993200,37.460935,5.450448,1.429874,84.251929
2014-03-03,sz.002705,8.6518440000,9.2561817600,8.5950259200,9.2561817600,8.4142411200,24541696,430490928.0000,2,32.291705,1,10.006100,41.209329,5.995827,1.572950,92.682294
