date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2014-01-28,sz.002714,2.2284096800,2.6744002600,2.2284096800,2.6744002600,1.8572652700,1435207,49033776.0000,2,2.372243,1,43.996680,27.606670,6.673704,4.102773,-1327.214791
2014-01-29,sz.002714,2.9421489300,2.9421489300,2.6551100100,2.6643693300,2.6744002600,16708634,613677568.0000,2,27.617577,1,-0.375100,27.503125,6.648673,4.087384,-1322.236778
2014-01-30,sz.002714,2.5964676500,2.6080418000,2.3981638800,2.3981638800,2.6643693300,14435939,461914480.0000,2,23.861056,1,-9.991300,24.755202,5.984383,3.679001,-1190.127978
2014-02-07,sz.002714,2.3456944000,2.3919910000,2.3071139000,2.3626698200,2.3981638800,7999440,243463172.0000,2,13.222215,1,-1.480100,24.388812,5.895811,3.624550,-1172.513471
2014-02-10,sz.002714,2.3811884600,2.5308808000,2.3781020200,2.5223930900,2.3626698200,11938419,380857792.0000,2,19.732924,1,6.760300,26.037566,6.294385,3.869580,-1251.778751
2014-02-11,sz.002714,2.5231647000,2.7747095600,2.5177634300,2.7747095600,2.5223930900,12242693,419102576.0000,2,20.235856,1,10.003100,28.642119,6.924016,4.256656,-1376.994919
2014-02-12,sz.002714,2.8642163200,3.0054209500,2.7893701500,2.9097413100,2.7747095600,12396532,463802000.0000,2,20.490136,1,4.866500,30.035993,7.260975,4.463807,-1444.006630
2014-02-13,sz.002714,2.8402964100,2.8973955500,2.7939998100,2.8048023500,2.9097413100,7048831,260624944.0000,2,11.650960,1,-3.606500,28.952754,6.999110,4.302821,-1391.928957
2014-02-14,sz.002714,2.8449260700,2.9660688400,2.8318087000,2.9529514700,2.8048023500,7926708,299793952.0000,2,13.101997,1,5.282000,30.482033,7.368801,4.530096,-1465.450377
2014-02-17,sz.002714,2.9722417200,3.1242488900,2.9004819900,3.0077357800,2.9529514700,10475485,408587104.0000,2,17.314851,1,1.855200,31.047547,7.505510,4.614140,-1492.637985
2014-02-18,sz.002714,3.0115938300,3.1936937900,2.9290315600,3.1173044000,3.0077357800,13048952,517965296.0000,2,21.568516,1,3.642900,32.178576,7.778928,4.782228,-1547.013202
2014-02-19,sz.002714,3.0632917000,3.0748658500,2.8318087000,2.9313463900,3.1173044000,7184848,274588224.0000,2,11.875782,1,-5.965300,30.259013,7.314888,4.496951,-1454.728503
2014-02-20,sz.002714,2.9321180000,3.0247112000,2.8372099700,2.9236302900,2.9313463900,5053235,192237979.0000,2,8.352455,1,-0.263200,30.179363,7.295633,4.485114,-1450.899263
2014-02-21,sz.002714,2.8781053000,2.9614391800,2.8449260700,2.9460069800,2.9236302900,4746990,178405300.0000,2,7.846264,1,0.765400,30.410348,7.351472,4.519442,-1462.004060
2014-02-24,sz.002714,2.9552663000,2.9552663000,2.7855121000,2.8009443000,2.9460069800,6617640,243489841.0000,2,10.938248,1,-4.924000,28.912929,6.989482,4.296903,-1390.014337
2014-02-25,sz.002714,2.8086604000,2.8858214000,2.5856651100,2.5964676500,2.8009443000,6715335,240897201.0000,2,11.099727,1,-7.300300,26.802205,6.479231,3.983217,-1288.539461
2014-02-26,sz.002714,2.5918379900,2.6072701900,2.4614359000,2.5463130000,2.5964676500,4697245,154705497.0000,2,7.764041,1,-1.931600,26.284481,6.354075,3.906275,-1263.649397
2014-02-27,sz.002714,2.5848935000,2.6852028000,2.5231647000,2.5463130000,2.5463130000,4261976,143486151.0000,2,7.044588,1,0.000000,26.284481,6.354075,3.906275,-1263.649397
2014-02-28,sz.002714,2.5154486000,2.7438451600,2.4923003000,2.6890608500,2.5463130000,4825173,164475441.0000,2,7.975493,1,5.606100,27.758005,6.710288,4.125263,-1334.490348
2014-03-03,sz.002714,2.6813447500,2.8850497900,2.6713138200,2.8549570000,2.6890608500,7055570,256543623.0000,2,11.662099,1,6.169300,29.470478,7.124266,4.379763,-1416.819021
2014-03-04,sz.002714,2.8163765000,2.9529514700,2.7068078800,2.7916849800,2.8549570000,7406828,271015632.0000,2,12.242691,1,-2.216200,28.817349,6.966377,4.282698,-1385.419248
2014-03-05,sz.002714,2.7785676100,2.8549570000,2.7222400800,2.7916849800,2.7916849800,4753071,172029889.0000,2,7.856316,1,0.000000,28.817349,6.966377,4.282698,-1385.419248
2014-03-06,sz.002714,2.7901417600,2.8873646200,2.6234740000,2.8402964100,2.7916849800,5056604,183353307.0000,2,8.358023,1,1.741300,29.319143,7.087682,4.357273,-1409.543464
2014-03-07,sz.002714,2.8032591300,2.8410680200,2.6450790800,2.6458506900,2.8402964100,3813498,135050504.0000,2,6.303302,1,-6.846000,27.311965,6.602461,4.058975,-1313.046601
2014-03-10,sz.002714,2.5995540900,2.7307277900,2.5486278300,2.6319617100,2.6458506900,4023197,136736718.0000,2,6.649912,1,-0.524900,27.168595,6.567803,4.037668,-1306.153968
2014-03-11,sz.002714,2.6234740000,2.6936905100,2.5887515500,2.6342765400,2.6319617100,1981199,67921214.0000,2,3.274709,1,0.087900,27.192490,6.573579,4.041219,-1307.302740
2014-03-12,sz.002714,2.6335049300,2.6504803500,2.5524858800,2.6234740000,2.6342765400,2149405,72295184.0000,2,3.552736,1,-0.410100,27.080980,6.546623,4.024647,-1301.941803
2014-03-13,sz.002714,2.6219307800,2.8318087000,2.6157579000,2.7770243900,2.6234740000,5260436,188148437.0000,2,8.694936,1,5.852900,28.666014,6.929793,4.260207,-1378.143691
2014-03-14,sz.002714,2.7392155000,2.7855121000,2.6628261100,2.6836595800,2.7770243900,2142040,75351929.0000,2,3.540562,1,-3.362100,27.702250,6.696810,4.116977,-1331.809880
2014-03-17,sz.002714,2.6836595800,2.6844311900,2.5926096000,2.6635977200,2.6836595800,2354147,80390897.0000,2,3.891152,1,-0.747600,27.495160,6.646747,4.086201,-1321.853854
2014-03-18,sz.002714,2.6543384000,2.7423019400,2.6373629800,2.7199252500,2.6635977200,2394427,83992175.0000,2,3.957731,1,2.114700,28.076604,6.787307,4.172612,-1349.807311
2014-03-19,sz.002714,2.6998633900,2.8017159100,2.6852028000,2.7777960000,2.7199252500,4390580,157775721.0000,2,7.257157,1,2.127700,28.673979,6.931718,4.261391,-1378.526615
2014-03-20,sz.002714,2.7561909200,2.7754811700,2.6960053400,2.6960053400,2.7777960000,2333029,82939185.0000,2,3.856246,1,-2.944400,27.829690,6.727617,4.135917,-1337.936665
2014-03-21,sz.002714,2.6612828900,2.7222400800,2.5933812100,2.7037214400,2.6960053400,2015225,69204007.0000,2,3.330950,1,0.286200,27.909339,6.746872,4.147754,-1341.765906
2014-03-24,sz.002714,2.6859744100,2.7909133700,2.6389062000,2.7006350000,2.7037214400,2088537,73320241.0000,2,3.452127,1,-0.114200,27.877479,6.739170,4.143019,-1340.234209
2014-03-25,sz.002714,2.6697706000,2.7723947300,2.6412210300,2.7685366800,2.7006350000,1785656,62736642.0000,2,2.951498,1,2.514300,28.578399,6.908612,4.247187,-1373.931527
2014-03-26,sz.002714,2.7654502400,2.8156048900,2.7407587200,2.7669934600,2.7685366800,1583335,57057998.0000,2,2.617083,1,-0.055700,28.562469,6.904761,4.244819,-1373.165678
2014-03-27,sz.002714,2.7685366800,2.7855121000,2.6605112800,2.7044930500,2.7669934600,1938306,68404386.0000,2,3.203812,1,-2.258800,27.917304,6.748798,4.148938,-1342.148830
2014-03-28,sz.002714,2.7160672000,2.7762527800,2.5856651100,2.6628261100,2.7044930500,2560396,89701343.0000,2,4.232060,1,-1.540700,27.487195,6.644822,4.085017,-1321.470930
2014-03-31,sz.002714,2.3966206600,2.4706952200,2.3966206600,2.3966206600,2.6628261100,2875891,89668272.0000,2,4.753539,1,-9.997100,24.739272,5.980532,3.676634,-1189.362130
2014-04-01,sz.002714,2.2839656000,2.4081948100,2.2392122200,2.3919910000,2.3966206600,4411230,133420260.0000,2,7.291289,1,-0.193200,24.691482,5.968979,3.669531,-1187.064585
2014-04-02,sz.002714,2.3526388900,2.4066515900,2.2785643300,2.3796452400,2.3919910000,3614272,109360894.0000,2,5.974003,1,-0.516100,24.564042,5.938172,3.650592,-1180.937800
2014-04-03,sz.002714,2.3372066900,2.4946151300,2.3372066900,2.4166825200,2.3796452400,2240332,70896746.0000,2,3.703028,1,1.556400,24.946362,6.030595,3.707410,-1199.318155
2014-04-04,sz.002714,2.4051083700,2.5447697800,2.3804168500,2.5193066500,2.4166825200,1645525,52907266.0000,2,2.719876,1,4.246500,26.005706,6.286683,3.864845,-1250.247055
2014-04-08,sz.002714,2.4753248800,2.5447697800,2.4683803900,2.5038744500,2.5193066500,1406324,46009331.0000,2,2.324502,1,-0.612600,25.846406,6.248174,3.841171,-1242.588574
2014-04-09,sz.002714,2.5077325000,2.5463130000,2.4930719100,2.5293375800,2.5038744500,1372405,44688733.0000,2,2.268438,1,1.016900,26.109251,6.311714,3.880233,-1255.225068
2014-04-10,sz.002714,2.5308808000,2.5308808000,2.4676087800,2.4676087800,2.5293375800,1045189,33938041.0000,2,1.727585,1,-2.440500,25.472051,6.157676,3.785536,-1224.591143
2014-04-11,sz.002714,2.4506333600,2.5316524100,2.4243986200,2.5223930900,2.4676087800,1180237,37832768.0000,2,1.950805,1,2.220100,26.037566,6.294385,3.869580,-1251.778751
2014-04-14,sz.002714,2.5216214800,2.7747095600,2.5208498700,2.7461599900,2.5223930900,4608390,161998724.0000,2,7.617174,1,8.871200,28.347414,6.852773,4.212859,-1362.826729
2014-04-15,sz.002714,2.7376722800,2.8973955500,2.7276413500,2.7453883800,2.7461599900,4184193,151907040.0000,2,6.916021,1,-0.028100,28.339449,6.850848,4.211675,-1362.443805
2014-04-16,sz.002714,2.7392155000,2.9012536000,2.7392155000,2.8163765000,2.7453883800,3516983,129834420.0000,2,5.813195,1,2.585700,40.339922,4.726228,4.026160,23.848527
2014-04-17,sz.002714,2.7785676100,2.8572718300,2.7693082900,2.7777960000,2.8163765000,2129146,77424739.0000,2,3.519250,1,-1.369900,39.787320,4.661485,3.971007,23.521835
2014-04-18,sz.002714,2.7801108300,2.8078887900,2.7083511000,2.7407587200,2.7777960000,1090947,38735341.0000,2,1.803218,1,-1.333300,39.256823,4.599332,3.918060,23.208210
2014-04-21,sz.002714,2.7006350000,2.8858214000,2.6859744100,2.8379815800,2.7407587200,1895848,69933804.0000,2,3.133633,1,3.547300,40.649379,4.762484,4.057046,24.031474
2014-04-22,sz.002714,2.8318087000,2.8549570000,2.7623638000,2.8456976800,2.8379815800,2298762,83771848.0000,2,3.799607,1,0.271900,40.759899,4.775433,4.068076,24.096813
2014-04-23,sz.002714,2.8472409000,2.8819633500,2.7276413500,2.7615921900,2.8456976800,1691882,61339250.0000,2,2.796499,1,-2.955500,39.555227,4.634293,3.947843,23.384624
2014-04-24,sz.002714,2.7615921900,2.8148332800,2.7091227100,2.7129807600,2.7615921900,746176,26639101.0000,2,1.233349,1,-1.760300,38.858949,4.552717,3.878350,22.972992
2014-04-25,sz.002714,2.6929189000,2.7723947300,2.6852028000,2.6852028000,2.7129807600,1237125,43532679.0000,2,2.044835,1,-1.023900,38.461076,4.506103,3.838640,22.737774
2014-04-28,sz.002714,2.6381345900,2.6744002600,2.5787206200,2.6080418000,2.6852028000,1580329,53868140.0000,2,2.612114,1,-2.873600,37.355873,4.376617,3.728334,22.084389
2014-04-29,sz.002714,2.6080418000,2.7747095600,2.5926096000,2.7569625300,2.6080418000,1008858,35565343.0000,2,1.667534,1,5.710100,39.488915,4.626524,3.941225,23.345421
2014-04-30,sz.002714,2.8009443000,2.8009443000,2.6983201700,2.7152955900,2.7569625300,721487,25489787.0000,2,1.192540,1,-1.511300,38.892105,4.556602,3.881659,22.992593
2014-05-05,sz.002714,2.6967769500,2.9869023100,2.6859744100,2.9097413100,2.7152955900,4641181,176742899.0000,2,7.671374,1,7.161100,41.677218,4.882906,4.159630,24.639122
2014-05-06,sz.002714,2.8480125100,3.0324273000,2.8318087000,2.9861307000,2.9097413100,4463451,171367463.0000,2,7.377605,1,2.625300,42.771369,5.011097,4.268833,25.285972
2014-05-07,sz.002714,2.9745565500,3.1620577800,2.9344328300,3.0802671200,2.9861307000,3746823,148163233.0000,2,6.193096,1,3.152400,44.119717,5.169069,4.403406,26.083101
2014-05-08,sz.002714,3.0710078000,3.1250205000,2.9946184100,3.0254828100,3.0802671200,2070864,81919650.0000,2,3.422916,1,-1.778600,43.335023,5.077134,4.325089,25.619198
2014-05-09,sz.002714,3.0007912900,3.0254828100,2.8464692900,2.9467785900,3.0254828100,2716362,102324399.0000,2,4.489855,1,-2.601400,42.207715,4.945059,4.212577,24.952746
2014-05-12,sz.002714,2.9282599500,3.0455446700,2.8757904700,3.0285692500,2.9467785900,1813659,69780021.0000,2,2.997783,1,2.775600,43.379231,5.082314,4.329501,25.645334
2014-05-13,sz.002714,3.0362853500,3.0679213600,2.8981671600,2.9128277500,3.0285692500,1691459,64766795.0000,2,2.795800,1,-3.821700,41.721426,4.888085,4.164042,24.665257
2014-05-14,sz.002714,2.9012536000,2.9676120600,2.8688459800,2.9490934200,2.9128277500,954461,36345724.0000,2,1.577621,1,1.245000,42.240872,4.948944,4.215886,24.972348
2014-05-15,sz.002714,2.9051116500,3.0555756000,2.9020252100,2.9429205400,2.9490934200,1624736,63054459.0000,2,2.685514,1,-0.209300,42.152455,4.938585,4.207061,24.920077
2014-05-16,sz.002714,2.9321180000,3.0956993200,2.8595866600,3.0748658500,2.9429205400,1718957,67074345.0000,2,2.841251,1,4.483500,44.042353,5.160005,4.395684,26.037364
2014-05-19,sz.002714,3.0586620400,3.1350514300,2.9460069800,3.0632917000,3.0748658500,1747118,68884188.0000,2,2.887798,1,-0.376400,43.876572,5.140582,4.379138,25.939357
2014-05-20,sz.002714,3.1327366000,3.2561942000,3.0324273000,3.1288785500,3.0632917000,2044382,82985528.0000,2,3.379144,1,2.141100,44.815995,5.250645,4.472898,26.494733
2014-05-21,sz.002714,3.0864400000,3.1250205000,2.9706985000,3.0764090700,3.1288785500,1500112,59515989.0000,2,2.479524,1,-1.676900,44.064457,5.162595,4.397890,26.050432
