date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2017-01-19,sz.002841,13.8959034800,16.6787298000,13.8959034800,16.6787298000,11.5809322400,23300,637982.0000,2,0.057531,1,44.018890,17.870829,10.098918,1.424202,21.824473
2017-01-20,sz.002841,18.3496408000,18.3496408000,18.3496408000,18.3496408000,16.6787298000,8126,245405.0000,2,0.020064,1,10.018210,19.661167,11.110650,1.566882,24.010896
2017-01-23,sz.002841,20.1846048800,20.1846048800,20.1846048800,20.1846048800,18.3496408000,6958,231144.0000,2,0.017180,1,10.000000,21.627284,12.221715,1.723570,26.411985
2017-01-24,sz.002841,22.2018501600,22.2018501600,22.2018501600,22.2018501600,20.1846048800,9848,359845.0000,2,0.024316,1,9.993979,23.788711,13.443150,1.895824,29.051594
2017-01-25,sz.002841,24.4196047600,24.4196047600,24.4196047600,24.4196047600,22.2018501600,47436,1906452.0000,2,0.117126,1,9.989046,26.164977,14.785994,2.085198,31.953573
2017-01-26,sz.002841,26.8621728400,26.8621728400,26.8621728400,26.8621728400,24.4196047600,75977,3358943.0000,2,0.187598,1,10.002490,28.782126,16.264961,2.293770,35.149725
2017-02-03,sz.002841,29.5477825200,29.5477825200,29.5477825200,29.5477825200,26.8621728400,95418,4640177.0000,2,0.235600,1,9.997743,31.659688,17.891089,2.523095,38.663903
2017-02-06,sz.002841,32.5007379600,32.5007379600,32.5007379600,32.5007379600,29.5477825200,174535,9335877.0000,2,0.430951,1,9.993832,34.823704,19.679094,2.775249,42.527908
2017-02-07,sz.002841,35.7514193600,35.7514193600,35.7514193600,35.7514193600,32.5007379600,161433,9498717.0000,2,0.398600,1,10.001870,38.306725,21.647372,3.052826,46.781494
2017-02-08,sz.002841,39.3241308800,39.3241308800,35.7878756000,39.3241308800,35.7514193600,26026191,1616011152.0000,2,64.262200,1,9.993204,42.134793,23.810637,3.357901,51.456463
2017-02-09,sz.002841,38.6436144000,43.1884923200,38.6436144000,41.3231480400,39.3241308800,20148940,1363227376.0000,2,49.750469,1,5.083437,44.276689,25.021036,3.528598,54.072219
2017-02-10,sz.002841,41.8031552000,44.6224377600,40.5028826400,43.7960963200,41.3231480400,15532378,1085397808.0000,2,38.351551,1,5.984413,46.926389,26.518398,3.739764,57.308125
2017-02-13,sz.002841,43.2553287600,45.9227103200,41.9854364000,45.0295324400,43.7960963200,12463777,900720768.0000,2,30.774758,1,2.816314,48.247984,27.265240,3.845087,58.922102
2017-02-14,sz.002841,44.3550920000,45.1145970000,43.0973517200,43.6684994800,45.0295324400,9300844,673791856.0000,2,22.965047,1,-3.022531,46.789672,26.441139,3.728868,57.141162
2017-02-15,sz.002841,43.4133058000,45.5216916800,42.4593675200,42.5018998000,43.6684994800,10992578,797268768.0000,2,27.142168,1,-2.671498,45.539691,25.734766,3.629252,55.614641
2017-02-16,sz.002841,41.8092312400,44.9323158000,41.8092312400,43.5652068000,42.5018998000,10647846,763342704.0000,2,26.290978,1,2.501787,46.678997,26.378595,3.720048,57.006001
2017-02-17,sz.002841,43.3221652000,43.6077390800,39.4942600000,40.3388295600,43.5652068000,11208094,763301712.0000,2,27.674306,1,-7.405855,43.222017,24.425034,3.444546,52.784218
2017-02-20,sz.002841,40.4056660000,40.6487076000,38.2668999200,39.4942600000,40.3388295600,7208507,464722240.0000,2,17.798783,1,-2.093688,42.317082,23.913650,3.372428,51.679080
2017-02-21,sz.002841,39.4942600000,41.6208740000,39.2512184000,40.5879472000,39.4942600000,6313310,420174656.0000,2,15.588420,1,2.769236,43.488940,24.575874,3.465819,53.110193
2017-02-22,sz.002841,40.4846545200,44.6467419200,39.9803432000,44.6467419200,40.5879472000,10393177,728528800.0000,2,25.662165,1,10.000000,47.837834,27.033461,3.812401,58.421213
2017-02-23,sz.002841,46.1779040000,48.6690804000,45.7222010000,47.3991880400,44.6467419200,13577298,1050219712.0000,2,33.524193,1,6.164941,50.787009,28.700059,4.047433,62.022847
2017-02-24,sz.002841,46.7065194800,47.9278035200,46.1779040000,46.6639872000,47.3991880400,7472218,578347392.0000,2,18.449921,1,-1.551082,49.999260,28.254897,3.984654,61.060821
