date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
1998-08-25,sz.000832,6.8180600000,7.0226018000,6.1703443000,6.2521610200,3.9340206200,29025797,275157272.2800,2,48.376328,1,58.925480,30.778930,2.671074,2.813556,0.000000
1998-08-26,sz.000832,6.1907984800,6.3612499800,5.9998928000,6.0135289200,6.2521610200,7382268,66587107.3300,2,12.303780,1,-3.816798,29.604162,2.569125,2.706169,0.000000
1998-08-27,sz.000832,5.9998928000,6.5317014800,5.9453483200,6.4294305800,6.0135289200,12582542,117376580.8300,2,20.970903,1,6.916107,31.651615,2.746808,2.893330,0.000000
1998-08-28,sz.000832,6.2930693800,6.4430667000,6.1021637000,6.1907984800,6.4294305800,4382608,40274234.2300,2,7.304347,1,-3.711563,30.476847,2.644859,2.785942,0.000000
1998-08-31,sz.000832,6.1430720600,6.6816988000,6.0339831000,6.6067001400,6.1907984800,8422657,79303448.6600,2,14.037762,1,6.718058,32.524300,2.822542,2.973104,0.000000
1998-09-01,sz.000832,6.5385195400,6.7157891000,6.3407958000,6.4157944600,6.6067001400,6448921,61917195.0900,2,10.748202,1,-2.889574,31.584485,2.740982,2.887193,0.000000
1998-09-02,sz.000832,6.3748861000,6.5112473000,6.2794332600,6.3203416200,6.4157944600,3601988,33668393.9200,2,6.003313,1,-1.487773,31.114578,2.700203,2.844238,0.000000
1998-09-03,sz.000832,6.3203416200,6.4430667000,6.2453429600,6.3339777400,6.3203416200,2209202,20504357.8200,2,3.682003,1,0.215744,31.181708,2.706028,2.850375,0.000000
1998-09-04,sz.000832,6.4089764000,6.4839750600,6.3407958000,6.3817041600,6.3339777400,2436604,22922765.2500,2,4.061007,1,0.753495,31.416661,2.726418,2.871852,0.000000
1998-09-07,sz.000832,6.4430667000,6.6067001400,6.4362486400,6.5589737200,6.3817041600,3869343,37109106.2300,2,6.448905,1,2.777780,32.289346,2.802152,2.951626,0.000000
1998-09-08,sz.000832,6.5794279000,6.5998820800,6.3067055000,6.3203416200,6.5589737200,3539560,33294175.4600,2,5.899267,1,-3.638248,31.114578,2.700203,2.844238,0.000000
1998-09-09,sz.000832,6.3271596800,6.5726098400,6.3203416200,6.5521556600,6.3203416200,2910587,27372962.1300,2,4.850978,1,3.667737,32.255781,2.799239,2.948558,0.000000
1998-09-10,sz.000832,6.5453376000,6.7839697000,6.4839750600,6.6612446200,6.5521556600,6879145,67274832.9800,2,11.465242,1,1.664941,32.792818,2.845845,2.997649,0.000000
1998-09-11,sz.000832,6.6816988000,6.7430613400,6.5248834200,6.5998820800,6.6612446200,4697516,45475203.6300,2,7.829193,1,-0.921189,32.490735,2.819629,2.970035,0.000000
1998-09-14,sz.000832,6.6135182000,6.8726044800,6.6135182000,6.7089710400,6.5998820800,4300112,42652804.1600,2,7.166853,1,1.652891,33.027772,2.866234,3.019127,0.000000
1998-09-15,sz.000832,6.7226071600,6.7430613400,6.5453376000,6.5794279000,6.7089710400,3138248,30482431.7000,2,5.230413,1,-1.930900,32.390041,2.810890,2.960831,0.000000
1998-09-16,sz.000832,6.5453376000,6.8726044800,6.5453376000,6.7362432800,6.5794279000,3299305,32447790.4100,2,5.498842,1,2.383425,33.162031,2.877886,3.031400,0.000000
1998-09-17,sz.000832,6.7839697000,6.8726044800,6.4430667000,6.5589737200,6.7362432800,3593961,34990257.2800,2,5.989935,1,-2.631581,32.289346,2.802152,2.951626,0.000000
1998-09-18,sz.000832,6.5112473000,6.5657917800,6.2794332600,6.3271596800,6.5589737200,2610458,24471896.1000,2,4.350763,1,-3.534305,31.148143,2.703115,2.847307,0.000000
1998-09-21,sz.000832,6.2385249000,6.4089764000,6.2112526600,6.4021583400,6.3271596800,1627370,15100622.9000,2,2.712283,1,1.185351,31.517356,2.735157,2.881057,0.000000
1998-09-22,sz.000832,6.4089764000,6.4430667000,6.3203416200,6.3544319200,6.4021583400,1205269,11228310.7100,2,2.008782,1,-0.745481,31.282402,2.714767,2.859579,0.000000
1998-09-23,sz.000832,6.3407958000,6.4089764000,6.3067055000,6.3748861000,6.3544319200,906040,8435349.6000,2,1.510067,1,0.321896,31.383096,2.723505,2.868784,0.000000
1998-09-24,sz.000832,6.3544319200,6.5112473000,6.3407958000,6.3476138600,6.3748861000,1367310,12863957.0300,2,2.278850,1,-0.427807,31.248837,2.711854,2.856511,0.000000
1998-09-25,sz.000832,6.2794332600,6.3953402800,6.2044346000,6.3817041600,6.3476138600,1133501,10453872.3200,2,1.889168,1,0.537049,31.416661,2.726418,2.871852,0.000000
1998-09-28,sz.000832,6.3476138600,6.4430667000,6.2589790800,6.3135235600,6.3817041600,889816,8253953.3600,2,1.483027,1,-1.068370,31.081013,2.697290,2.841170,0.000000
1998-09-29,sz.000832,6.3271596800,6.4157944600,6.2726152000,6.2998874400,6.3135235600,683791,6342899.9200,2,1.139652,1,-0.215988,31.013884,2.691464,2.835034,0.000000
1998-09-30,sz.000832,6.3407958000,6.3748861000,6.3067055000,6.3476138600,6.2998874400,702960,6534206.0000,2,1.171600,1,0.757583,31.248837,2.711854,2.856511,0.000000
1998-10-05,sz.000832,6.3407958000,6.3476138600,6.2521610200,6.2657971400,6.3476138600,648730,5974898.1000,2,1.081217,1,-1.288946,30.846059,2.676900,2.819693,0.000000
