date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2007-09-13,sz.002166,4.1141290000,6.4417497800,4.1141290000,5.2019326000,1.3792791800,10310282,351527376.4900,2,78.108197,1,277.148600,108.135025,27.537086,21.530528,177.755123
2007-09-14,sz.002166,4.6817393400,5.1600940000,4.6817393400,4.6901070600,5.2019326000,6544502,223783269.5800,2,49.579561,1,-9.839138,97.495466,24.827673,19.412109,160.265544
2007-09-17,sz.002166,4.7138156000,4.7821519800,4.2535910000,4.3498197800,4.6901070600,3698363,118359736.8400,2,28.017902,1,-7.255428,90.421754,23.026319,18.003677,148.637595
2007-09-18,sz.002166,4.3860799000,4.5325150000,4.1852546200,4.4042099600,4.3498197800,2743153,85301604.1600,2,20.781462,1,1.250399,91.552388,23.314240,18.228796,150.496160
2007-09-19,sz.002166,4.2535910000,4.4042099600,4.1573622200,4.1908331000,4.4042099600,1731479,53039744.6400,2,13.117265,1,-4.844841,87.116823,22.184703,17.345640,143.204864
2007-09-20,sz.002166,4.1922277200,4.3763175600,4.1559676000,4.2926403600,4.1908331000,1451321,44145477.3800,2,10.994856,1,2.429289,89.233138,22.723633,17.767015,146.683718
2007-09-21,sz.002166,4.2633533400,4.4781248200,4.1141290000,4.3651606000,4.2926403600,2169831,67134340.9400,2,16.438114,1,1.689404,90.740651,23.107528,18.067172,149.161805
2007-09-24,sz.002166,4.3414520600,4.3414520600,4.1322590600,4.1545729800,4.3651606000,1291142,38752218.8600,2,9.781379,1,-4.824276,86.363067,21.992756,17.195561,141.965821
2007-09-25,sz.002166,4.1155236200,4.1531783600,3.8491512000,3.8882005600,4.1545729800,1632546,46379739.6700,2,12.367773,1,-6.411553,80.825858,20.582680,16.093060,132.863615
2007-09-26,sz.002166,3.8630974000,3.9509584600,3.7347923600,3.7347923600,3.8882005600,891566,24405326.0400,2,6.754288,1,-3.945475,77.636889,19.770594,15.458111,127.621506
2007-09-27,sz.002166,3.7459493200,3.8352050000,3.6483259200,3.7808148200,3.7347923600,710569,19103827.8000,2,5.383098,1,1.232263,78.593580,20.014220,15.648596,129.194139
2007-09-28,sz.002166,3.8073126000,3.9439853600,3.7696578600,3.8770436000,3.7808148200,1148291,31880311.2000,2,8.699174,1,2.545181,80.593933,20.523619,16.046881,132.482370
2007-10-08,sz.002166,3.9119091000,3.9300391600,3.7543170400,3.7543170400,3.8770436000,761072,20795959.0700,2,5.765697,1,-3.165465,78.042758,19.873950,15.538923,128.288684
2007-10-09,sz.002166,3.7543170400,4.1197074800,3.7529224200,4.1141290000,3.7543170400,1657745,47436164.4600,2,12.558674,1,9.583952,85.522338,21.778660,17.028166,140.583810
