date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2004-06-25,sz.002005,3.3848149800,4.1978209800,3.3617798100,3.5121859200,2.4661182000,16463988,437747378.8400,2,63.323031,1,42.417580,38.263988,10.918230,2.390090,474.440675
2004-06-28,sz.002005,3.3441646800,3.3617798100,3.1612383300,3.1910485500,3.5121859200,5447403,128843873.8700,2,20.951550,1,-9.140000,34.765313,9.919919,2.171551,431.060104
2004-06-29,sz.002005,3.1436232000,3.2045986500,2.9281766100,3.0013471500,3.1910485500,3631914,81254158.3300,2,13.968900,1,-5.940000,32.698585,9.330200,2.042457,405.434450
2004-06-30,sz.002005,3.0094772100,3.0894228000,2.9403717000,2.9972821200,3.0013471500,2874444,64012377.5400,2,11.055554,1,-0.140000,32.654298,9.317563,2.039691,404.885329
2004-07-01,sz.002005,3.0216723000,3.1097479500,3.0148972500,3.0379324200,2.9972821200,2150190,48503717.9300,2,8.269962,1,1.360000,33.097169,9.443932,2.067354,410.376541
2004-07-02,sz.002005,3.0758727000,3.1029729000,2.8224858300,2.9024314200,3.0379324200,2756615,59460606.6900,2,10.602365,1,-4.460000,31.620934,9.022704,1.975144,392.072502
2004-07-05,sz.002005,2.8861713000,2.8861713000,2.7926756100,2.8333259100,2.9024314200,1409242,29541957.1000,2,5.420162,1,-2.380000,30.868055,8.807877,1.928116,382.737443
2004-07-06,sz.002005,2.8251958500,2.9132715000,2.8048707000,2.8455210000,2.8333259100,1177412,24791867.3200,2,4.528508,1,0.430000,31.000916,8.845788,1.936415,384.384806
2004-07-07,sz.002005,2.8455210000,2.8455210000,2.7113750100,2.7371202000,2.8455210000,1303069,26619671.5500,2,5.011804,1,-3.810000,29.819929,8.508806,1.862647,369.741575
2004-07-08,sz.002005,2.7371202000,2.7696404400,2.7167950500,2.7398302200,2.7371202000,756202,15298361.1200,2,2.908469,1,0.100000,29.849454,8.517230,1.864491,370.107656
2004-07-09,sz.002005,2.7994506600,2.8441659900,2.7411852300,2.7479602800,2.7398302200,1031315,21328117.8300,2,3.966596,1,0.300000,29.938028,8.542504,1.870024,371.205898
2004-07-12,sz.002005,2.7330551700,2.7330551700,2.5609689000,2.5785840300,2.7479602800,1410288,27205307.6300,2,5.424185,1,-6.160000,28.092735,8.015969,1.754761,348.325850
2004-07-13,sz.002005,2.5487738100,2.6341394400,2.5162535700,2.6097492600,2.5785840300,944210,17898431.1600,2,3.631577,1,1.210000,28.432269,8.112851,1.775969,352.535779
2004-07-14,sz.002005,2.6219443500,2.6287194000,2.5338687000,2.6151693000,2.6097492600,810406,15404584.1000,2,3.116946,1,0.210000,28.491318,8.129700,1.779658,353.267941
2004-07-15,sz.002005,2.6138142900,2.6490445500,2.5677439500,2.6232993600,2.6151693000,681074,13127612.8400,2,2.619515,1,0.310000,28.579892,8.154974,1.785190,354.366183
2004-07-16,sz.002005,2.6341394400,2.7520253100,2.5907791200,2.7249251100,2.6232993600,1908988,38057406.8100,2,7.342262,1,3.870000,29.687068,8.470895,1.854348,368.094212
2004-07-19,sz.002005,2.7222150900,2.7723504600,2.6829198000,2.7032449500,2.7249251100,937684,18825020.5700,2,3.606477,1,-0.800000,29.450870,8.403499,1.839595,365.165566
2004-07-20,sz.002005,2.7113750100,2.7479602800,2.6856298200,2.6883398400,2.7032449500,574096,11496486.3900,2,2.208062,1,-0.550000,29.288485,8.357164,1.829451,363.152121
2004-07-21,sz.002005,2.7113750100,2.7438952500,2.6856298200,2.6978249100,2.6883398400,722311,14467517.2500,2,2.778119,1,0.350000,29.391821,8.386649,1.835906,364.433404
2004-07-22,sz.002005,2.7140850300,2.7642204000,2.6151693000,2.6165243100,2.6978249100,763457,15242194.8500,2,2.936373,1,-3.010000,28.506081,8.133913,1.780580,353.450981
2004-07-23,sz.002005,2.5921341300,2.6422695000,2.5745190000,2.6354944500,2.6165243100,499545,9581601.7300,2,1.921327,1,0.730000,28.712753,8.192885,1.793489,356.013547
2004-07-26,sz.002005,2.6260093800,2.6260093800,2.5474188000,2.5650339300,2.6354944500,637596,12137842.0000,2,2.452292,1,-2.670000,27.945112,7.973846,1.745540,346.495447
2004-07-27,sz.002005,2.5758740100,2.6111042700,2.5067685000,2.5677439500,2.5650339300,944108,17834912.8300,2,3.631185,1,0.110000,27.974636,7.982271,1.747384,346.861527
2004-07-28,sz.002005,2.5745190000,2.6693697000,2.5745190000,2.6585296200,2.5677439500,728842,14083943.4300,2,2.803238,1,3.540000,28.963713,8.264493,1.809165,359.125233
2004-07-29,sz.002005,2.6747897400,2.7642204000,2.6531095800,2.7005349300,2.6585296200,1017229,20338676.5900,2,3.912419,1,1.580000,29.421346,8.395074,1.837750,364.799485
2004-07-30,sz.002005,2.7466052700,2.8793962500,2.7086649900,2.8157107800,2.7005349300,2281978,47029781.0800,2,8.776838,1,4.260000,30.676145,8.753118,1.916129,380.357918
2004-08-02,sz.002005,2.8048707000,2.8441659900,2.7723504600,2.7899655900,2.8157107800,1266986,26299678.2200,2,4.873023,1,-0.910000,30.395660,8.673085,1.898609,376.880150
2004-08-03,sz.002005,2.7831905400,2.8428109800,2.7642204000,2.8048707000,2.7899655900,908269,18809074.3300,2,3.493342,1,0.530000,30.558046,8.719420,1.908752,378.893594
2004-08-04,sz.002005,2.8048707000,2.8428109800,2.7208600800,2.8021606800,2.8048707000,1306046,26774217.2800,2,5.023254,1,-0.100000,30.528521,8.710995,1.906908,378.527514
2004-08-05,sz.002005,2.7777705000,2.8360359300,2.7506703000,2.7615103800,2.8021606800,793679,16394982.5000,2,3.052612,1,-1.450000,30.085651,8.584627,1.879245,373.036302
2004-08-06,sz.002005,2.7425402400,2.7642204000,2.5894241100,2.6531095800,2.7615103800,1174698,23344226.1700,2,4.518069,1,-3.930000,28.904664,8.247644,1.805477,358.393072
2004-08-09,sz.002005,2.6531095800,2.6639496600,2.5880691000,2.6476895400,2.6531095800,567778,10993336.1100,2,2.183762,1,-0.200000,28.845614,8.230795,1.801788,357.660910
2004-08-10,sz.002005,2.6503995600,2.6558196000,2.5961991600,2.6192343300,2.6476895400,403678,7799854.5800,2,1.552608,1,-1.070000,28.535605,8.142337,1.782424,353.817062
2004-08-11,sz.002005,2.3577174000,2.3577174000,2.3577174000,2.3577174000,2.6192343300,454900,7915260.0000,2,1.749615,1,-9.980000,25.785115,2.502453,1.582928,318.490268
2004-08-12,sz.002005,2.1273657000,2.2330564800,2.1273657000,2.1585309300,2.3577174000,3703408,59174541.8300,2,14.243877,1,-8.450000,23.606718,2.291039,1.449198,291.583331
2004-08-13,sz.002005,2.1680160000,2.2195063800,2.1558209100,2.1666609900,2.1585309300,1472064,23722614.4100,2,5.661785,1,0.380000,23.695632,2.299668,1.454656,292.681574
2004-08-16,sz.002005,2.1517558800,2.1517558800,1.9823796300,1.9945747200,2.1666609900,1596441,23902183.5200,2,6.140158,1,-7.940000,21.813615,2.117018,1.339121,269.435445
2004-08-17,sz.002005,1.9850896500,2.0325150000,1.9783146000,1.9905096900,1.9945747200,679181,10026978.7300,2,2.612235,1,-0.200000,21.769158,2.112703,1.336391,268.886324
2004-08-18,sz.002005,1.9796696100,2.0108348400,1.9390193100,1.9525694100,1.9905096900,935355,13569155.2400,2,3.597519,1,-1.910000,21.354225,2.072434,1.310919,263.761193
2004-08-19,sz.002005,1.9512144000,1.9837346400,1.9376643000,1.9579894500,1.9525694100,579507,8371725.7400,2,2.228873,1,0.280000,21.413501,2.078187,1.314558,264.493355
2004-08-20,sz.002005,1.9796696100,2.0054148000,1.9485043800,1.9715395500,1.9579894500,434632,6320938.7700,2,1.671662,1,0.690000,21.561691,2.092568,1.323655,266.323758
2004-08-23,sz.002005,1.9349542800,1.9363092900,1.8441686100,1.8617837400,1.9715395500,681044,9403157.8100,2,2.619400,1,-5.570000,20.361350,1.976075,1.249967,251.497487
2004-08-24,sz.002005,1.8617837400,1.9349542800,1.8563637000,1.9010790300,1.8617837400,419916,5883635.3400,2,1.615062,1,2.110000,20.791102,2.017783,1.276349,256.805658
2004-08-25,sz.002005,1.9010790300,1.9010790300,1.8319735200,1.8428136000,1.9010790300,362161,4949148.4900,2,1.392927,1,-3.060000,20.153883,1.955940,1.237231,248.934922
2004-08-26,sz.002005,1.8306185100,1.8929489700,1.8157134000,1.8157134000,1.8428136000,218702,2976989.2000,2,0.841162,1,-1.470000,19.857503,1.927176,1.219036,245.274114
2004-08-27,sz.002005,1.7913232200,1.8401035800,1.7669330400,1.7723530800,1.8157134000,371463,4921763.1700,2,1.428704,1,-2.390000,19.383294,1.881154,1.189925,239.416822
2004-08-30,sz.002005,1.7479629000,1.8428136000,1.7303477700,1.8062283300,1.7723530800,513756,6830235.9100,2,1.975985,1,1.910000,19.753769,1.917109,1.212668,243.992832
2004-08-31,sz.002005,1.8699138000,1.8983690100,1.8292635000,1.8319735200,1.8062283300,603108,8262926.8500,2,2.319646,1,1.430000,20.035331,1.944435,1.229953,247.470599
2004-09-01,sz.002005,1.8170684100,1.8184234200,1.7601579900,1.7615130000,1.8319735200,319284,4186108.5400,2,1.228015,1,-3.850000,19.264741,1.869649,1.182647,237.952499
2004-09-02,sz.002005,1.7588029800,1.7967432600,1.7357678100,1.7967432600,1.7615130000,289623,3790756.6000,2,1.113935,1,2.000000,19.650036,1.907042,1.206300,242.711549
2004-09-03,sz.002005,1.8021633000,1.8157134000,1.7750631000,1.7899682100,1.7967432600,254669,3374092.0000,2,0.979496,1,-0.380000,19.575941,1.899851,1.201752,241.796347
2004-09-06,sz.002005,1.7886132000,1.8102933600,1.7872581900,1.8089383500,1.7899682100,157913,2102080.4000,2,0.607358,1,1.060000,19.783408,1.919986,1.214488,244.358912
2004-09-07,sz.002005,1.8157134000,1.8604287300,1.8157134000,1.8292635000,1.8089383500,454288,6169128.6500,2,1.747262,1,1.120000,20.005693,1.941558,1.228134,247.104518
2004-09-08,sz.002005,1.8360385500,1.8522986700,1.8102933600,1.8265534800,1.8292635000,173815,2347132.4000,2,0.668519,1,-0.150000,19.976055,1.938682,1.226314,246.738437
